Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-01-27T00:01:56Z,0,30.171,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:01:55.873540,Centro Direzionale
2025-01-27T00:02:06Z,0,30.171,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:02:06.426529,Centro Direzionale
2025-01-27T00:02:17Z,0,30.171,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:02:16.981544,Centro Direzionale
2025-01-27T00:02:27Z,0,30.171,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:02:27.783539,Centro Direzionale
2025-01-27T00:02:38Z,0,30.173,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:02:38.334534,Centro Direzionale
2025-01-27T00:02:49Z,0,30.173,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:02:48.889540,Centro Direzionale
2025-01-27T00:02:59Z,0,30.173,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:02:59.443538,Centro Direzionale
2025-01-27T00:03:10Z,0,30.173,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:03:09.997541,Centro Direzionale
2025-01-27T00:03:20Z,0,30.173,66.5,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:03:20.552533,Centro Direzionale
2025-01-27T00:03:31Z,0,30.173,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.875,6,44,08:17,18:14,2025-01-27 00:03:31.105537,Centro Direzionale
2025-01-27T00:03:41Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:03:41.660532,Centro Direzionale
2025-01-27T00:03:52Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:03:52.214539,Centro Direzionale
2025-01-27T00:04:02Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:04:02.769540,Centro Direzionale
2025-01-27T00:04:13Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:04:13.322537,Centro Direzionale
2025-01-27T00:04:24Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:04:23.888540,Centro Direzionale
2025-01-27T00:04:34Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:04:34.442532,Centro Direzionale
2025-01-27T00:04:45Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:04:44.996498,Centro Direzionale
2025-01-27T00:04:55Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:04:55.789541,Centro Direzionale
2025-01-27T00:05:06Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:05:06.342528,Centro Direzionale
2025-01-27T00:05:17Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:05:16.895551,Centro Direzionale
2025-01-27T00:05:27Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.75390625,6,44,08:17,18:14,2025-01-27 00:05:27.448501,Centro Direzionale
2025-01-27T00:05:38Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:05:38.003518,Centro Direzionale
2025-01-27T00:05:48Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:05:48.556532,Centro Direzionale
2025-01-27T00:05:59Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:05:59.111531,Centro Direzionale
2025-01-27T00:06:09Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:06:09.665535,Centro Direzionale
2025-01-27T00:06:20Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:06:20.220542,Centro Direzionale
2025-01-27T00:06:30Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:06:30.773538,Centro Direzionale
2025-01-27T00:06:41Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:06:41.326492,Centro Direzionale
2025-01-27T00:06:52Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:06:51.881529,Centro Direzionale
2025-01-27T00:07:02Z,0,30.174,66.5,57,57.1,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:07:02.434532,Centro Direzionale
2025-01-27T00:07:13Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:07:13.007535,Centro Direzionale
2025-01-27T00:07:23Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:07:23.560538,Centro Direzionale
2025-01-27T00:07:34Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:07:34.142538,Centro Direzionale
2025-01-27T00:07:44Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:07:44.695539,Centro Direzionale
2025-01-27T00:07:55Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:07:55.248500,Centro Direzionale
2025-01-27T00:08:06Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:08:06.048535,Centro Direzionale
2025-01-27T00:08:16Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:08:16.601533,Centro Direzionale
2025-01-27T00:08:27Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.6171875,6,44,08:17,18:14,2025-01-27 00:08:27.155493,Centro Direzionale
2025-01-27T00:08:37Z,0,30.176,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:08:37.708532,Centro Direzionale
2025-01-27T00:08:48Z,0,30.176,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:08:48.261537,Centro Direzionale
2025-01-27T00:08:59Z,0,30.176,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:08:58.816532,Centro Direzionale
2025-01-27T00:09:09Z,0,30.176,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:09:09.360532,Centro Direzionale
2025-01-27T00:09:20Z,0,30.176,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:09:19.915535,Centro Direzionale
2025-01-27T00:09:30Z,0,30.176,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:09:30.470543,Centro Direzionale
2025-01-27T00:09:41Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:09:41.024537,Centro Direzionale
2025-01-27T00:09:51Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:09:51.577539,Centro Direzionale
2025-01-27T00:10:02Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:10:02.143539,Centro Direzionale
2025-01-27T00:10:12Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:10:12.698537,Centro Direzionale
2025-01-27T00:10:23Z,0,30.175,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:10:23.246536,Centro Direzionale
2025-01-27T00:10:34Z,0,30.175,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,2.478515625,6,44,08:17,18:14,2025-01-27 00:10:33.800533,Centro Direzionale
2025-01-27T00:10:44Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.517578125,6,44,08:17,18:14,2025-01-27 00:10:44.355534,Centro Direzionale
2025-01-27T00:10:55Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.517578125,6,44,08:17,18:14,2025-01-27 00:10:54.910534,Centro Direzionale
2025-01-27T00:11:05Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.517578125,6,44,08:17,18:14,2025-01-27 00:11:05.463546,Centro Direzionale
2025-01-27T00:11:16Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.517578125,6,44,08:17,18:14,2025-01-27 00:11:16.018534,Centro Direzionale
2025-01-27T00:11:26Z,0,30.175,66.4,57,57.2,1,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.517578125,6,44,08:17,18:14,2025-01-27 00:11:26.573538,Centro Direzionale
2025-01-27T00:11:37Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:11:37.120533,Centro Direzionale
2025-01-27T00:11:47Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:11:47.673545,Centro Direzionale
2025-01-27T00:11:58Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:11:58.228496,Centro Direzionale
2025-01-27T00:12:08Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:12:08.780534,Centro Direzionale
2025-01-27T00:12:19Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:12:19.333544,Centro Direzionale
2025-01-27T00:12:30Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.482421875,6,44,08:17,18:14,2025-01-27 00:12:29.888539,Centro Direzionale
2025-01-27T00:12:40Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:12:40.441540,Centro Direzionale
2025-01-27T00:12:51Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:12:50.995532,Centro Direzionale
2025-01-27T00:13:01Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:13:01.549540,Centro Direzionale
2025-01-27T00:13:12Z,0,30.174,66.5,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:13:12.096536,Centro Direzionale
2025-01-27T00:13:22Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:13:22.681552,Centro Direzionale
2025-01-27T00:13:33Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:13:33.234540,Centro Direzionale
2025-01-27T00:13:43Z,0,30.173,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:13:43.788538,Centro Direzionale
2025-01-27T00:13:54Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:13:54.334538,Centro Direzionale
2025-01-27T00:14:05Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:14:04.887535,Centro Direzionale
2025-01-27T00:14:15Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:14:15.440547,Centro Direzionale
2025-01-27T00:14:26Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.494140625,6,44,08:17,18:14,2025-01-27 00:14:25.977507,Centro Direzionale
2025-01-27T00:14:36Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:14:36.532546,Centro Direzionale
2025-01-27T00:14:47Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:14:47.086543,Centro Direzionale
2025-01-27T00:14:57Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:14:57.639558,Centro Direzionale
2025-01-27T00:15:08Z,0,30.175,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:15:08.193570,Centro Direzionale
2025-01-27T00:15:18Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:15:18.746625,Centro Direzionale
2025-01-27T00:15:29Z,0,30.175,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.98046875,6,44,08:17,18:14,2025-01-27 00:15:29.301557,Centro Direzionale
2025-01-27T00:15:40Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:15:39.854539,Centro Direzionale
2025-01-27T00:15:50Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:15:50.407538,Centro Direzionale
2025-01-27T00:16:01Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:16:00.962540,Centro Direzionale
2025-01-27T00:16:11Z,0,30.174,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:16:11.516538,Centro Direzionale
2025-01-27T00:16:22Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:16:22.070531,Centro Direzionale
2025-01-27T00:16:32Z,0,30.174,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.53515625,6,44,08:17,18:14,2025-01-27 00:16:32.625544,Centro Direzionale
2025-01-27T00:16:43Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:16:43.180537,Centro Direzionale
2025-01-27T00:16:53Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:16:53.734545,Centro Direzionale
2025-01-27T00:17:04Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:17:04.288539,Centro Direzionale
2025-01-27T00:17:15Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:17:14.843536,Centro Direzionale
2025-01-27T00:17:25Z,0,30.174,66.5,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:17:25.370635,Centro Direzionale
2025-01-27T00:17:36Z,0,30.173,66.4,57,57.1,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:17:35.924530,Centro Direzionale
2025-01-27T00:17:46Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:17:46.478543,Centro Direzionale
2025-01-27T00:17:57Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:17:57.033533,Centro Direzionale
2025-01-27T00:18:07Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:18:07.577559,Centro Direzionale
2025-01-27T00:18:18Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:18:18.132533,Centro Direzionale
2025-01-27T00:18:28Z,0,30.173,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.505859375,6,44,08:17,18:14,2025-01-27 00:18:28.685538,Centro Direzionale
2025-01-27T00:18:39Z,0,30.176,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:18:39.238535,Centro Direzionale
2025-01-27T00:18:49Z,0,30.176,66.4,57,57.2,0,0,181,85,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.0,1.39,1.39,0,1.48828125,6,44,08:17,18:14,2025-01-27 00:18:49.792540,Centro Direzionale
