Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-01-24T00:12:14Z,0,29.965,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:12:14.150224,Centro Direzionale
2025-01-24T00:12:24Z,0,29.965,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:12:24.705206,Centro Direzionale
2025-01-24T00:12:35Z,0,29.965,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:12:35.260209,Centro Direzionale
2025-01-24T00:12:46Z,0,29.965,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:12:45.815166,Centro Direzionale
2025-01-24T00:12:56Z,0,29.965,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:12:56.368213,Centro Direzionale
2025-01-24T00:13:07Z,0,29.965,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:13:06.923205,Centro Direzionale
2025-01-24T00:13:17Z,0,29.965,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:13:17.478205,Centro Direzionale
2025-01-24T00:13:28Z,0,29.965,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:13:28.009456,Centro Direzionale
2025-01-24T00:13:38Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:13:38.562207,Centro Direzionale
2025-01-24T00:13:49Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:13:49.117205,Centro Direzionale
2025-01-24T00:13:59Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:13:59.672204,Centro Direzionale
2025-01-24T00:14:10Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:14:10.224210,Centro Direzionale
2025-01-24T00:14:20Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:14:20.779218,Centro Direzionale
2025-01-24T00:14:31Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.458984375,6,45,08:20,18:10,2025-01-24 00:14:31.332204,Centro Direzionale
2025-01-24T00:14:42Z,0,29.964,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:14:41.885218,Centro Direzionale
2025-01-24T00:14:52Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:14:52.439203,Centro Direzionale
2025-01-24T00:15:03Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:15:02.993204,Centro Direzionale
2025-01-24T00:15:13Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:15:13.547203,Centro Direzionale
2025-01-24T00:15:24Z,0,29.964,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.423828125,6,45,08:20,18:10,2025-01-24 00:15:24.100202,Centro Direzionale
2025-01-24T00:15:34Z,0,29.964,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:15:34.656227,Centro Direzionale
2025-01-24T00:15:45Z,0,29.961,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:15:45.211198,Centro Direzionale
2025-01-24T00:15:55Z,0,29.961,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:15:55.764207,Centro Direzionale
2025-01-24T00:16:06Z,0,29.961,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:16:06.319205,Centro Direzionale
2025-01-24T00:16:17Z,0,29.961,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:16:16.872199,Centro Direzionale
2025-01-24T00:16:27Z,0,29.961,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.828125,6,45,08:20,18:10,2025-01-24 00:16:27.441203,Centro Direzionale
2025-01-24T00:16:38Z,0,29.962,66.0,53,50.7,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:16:37.995208,Centro Direzionale
2025-01-24T00:16:48Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:16:48.548207,Centro Direzionale
2025-01-24T00:16:59Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:16:59.103205,Centro Direzionale
2025-01-24T00:17:09Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:17:09.656211,Centro Direzionale
2025-01-24T00:17:20Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:17:20.209208,Centro Direzionale
2025-01-24T00:17:30Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.41796875,6,45,08:20,18:10,2025-01-24 00:17:30.762168,Centro Direzionale
2025-01-24T00:17:41Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,3.140625,6,45,08:20,18:10,2025-01-24 00:17:41.317204,Centro Direzionale
2025-01-24T00:17:52Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,3.140625,6,45,08:20,18:10,2025-01-24 00:17:51.871204,Centro Direzionale
2025-01-24T00:18:02Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,3.140625,6,45,08:20,18:10,2025-01-24 00:18:02.425204,Centro Direzionale
2025-01-24T00:18:13Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,3.140625,6,45,08:20,18:10,2025-01-24 00:18:12.977214,Centro Direzionale
2025-01-24T00:18:23Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,3.140625,6,45,08:20,18:10,2025-01-24 00:18:23.526207,Centro Direzionale
2025-01-24T00:18:34Z,0,29.962,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.44140625,6,45,08:20,18:10,2025-01-24 00:18:34.102203,Centro Direzionale
2025-01-24T00:18:44Z,0,29.96,66.0,53,50.8,0,0,19,76,0.0,0,0,0.0,2127-15-31,0.0,3.21,3.21,0.001,1.28,1.28,0,1.44140625,6,45,08:20,18:10,2025-01-24 00:18:44.655204,Centro Direzionale
