Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-01-19T00:03:17Z,0,30.106,62.8,50,52.2,8,9,355,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:03:16.831208,Centro Direzionale
2025-01-19T00:03:27Z,0,30.106,62.8,50,52.2,9,9,34,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:03:27.386200,Centro Direzionale
2025-01-19T00:03:38Z,0,30.107,62.8,50,52.2,10,9,355,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:03:37.926206,Centro Direzionale
2025-01-19T00:03:48Z,0,30.107,62.8,50,52.2,10,9,45,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:03:48.479222,Centro Direzionale
2025-01-19T00:03:59Z,0,30.107,62.8,50,52.2,10,9,66,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:03:59.032205,Centro Direzionale
2025-01-19T00:04:09Z,0,30.107,62.8,50,52.2,9,9,360,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:04:09.585207,Centro Direzionale
2025-01-19T00:04:20Z,0,30.107,62.8,50,52.2,9,9,38,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:04:20.138201,Centro Direzionale
2025-01-19T00:04:30Z,0,30.107,62.8,50,52.2,6,9,31,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.48828125,6,44,08:23,18:04,2025-01-19 00:04:30.691205,Centro Direzionale
2025-01-19T00:04:41Z,0,30.107,62.8,50,52.2,9,9,10,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:04:41.244210,Centro Direzionale
2025-01-19T00:04:51Z,0,30.107,62.8,50,52.2,12,9,22,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:04:51.797202,Centro Direzionale
2025-01-19T00:05:02Z,0,30.107,62.8,50,52.2,10,9,23,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:05:02.342205,Centro Direzionale
2025-01-19T00:05:13Z,0,30.107,62.8,50,52.2,11,9,32,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:05:12.897201,Centro Direzionale
2025-01-19T00:05:23Z,0,30.107,62.8,50,52.2,10,9,22,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:05:23.444201,Centro Direzionale
2025-01-19T00:05:34Z,0,30.107,62.8,50,52.2,10,9,39,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:05:33.999214,Centro Direzionale
2025-01-19T00:05:44Z,0,30.107,62.8,50,52.2,12,9,31,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:05:44.554207,Centro Direzionale
2025-01-19T00:05:55Z,0,30.107,62.8,50,52.2,6,9,23,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:05:55.107203,Centro Direzionale
2025-01-19T00:06:05Z,0,30.107,62.8,50,52.2,10,9,29,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:06:05.661203,Centro Direzionale
2025-01-19T00:06:16Z,0,30.107,62.8,50,52.2,7,9,283,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:06:16.216217,Centro Direzionale
2025-01-19T00:06:26Z,0,30.107,62.8,50,52.2,11,9,24,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.162109375,6,44,08:23,18:04,2025-01-19 00:06:26.771209,Centro Direzionale
2025-01-19T00:06:37Z,0,30.108,62.8,50,52.2,14,10,14,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:06:37.306201,Centro Direzionale
2025-01-19T00:06:48Z,0,30.108,62.8,50,52.2,10,10,16,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:06:47.859200,Centro Direzionale
2025-01-19T00:06:58Z,0,30.108,62.8,50,52.2,10,10,17,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:06:58.412207,Centro Direzionale
2025-01-19T00:07:09Z,0,30.108,62.8,50,52.2,10,10,34,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:07:08.966202,Centro Direzionale
2025-01-19T00:07:19Z,0,30.108,62.8,50,52.2,7,10,38,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:07:19.766202,Centro Direzionale
2025-01-19T00:07:30Z,0,30.108,62.8,50,52.2,11,10,27,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:07:30.319205,Centro Direzionale
2025-01-19T00:07:41Z,0,30.107,62.8,50,52.2,8,10,360,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:07:40.872205,Centro Direzionale
2025-01-19T00:07:51Z,0,30.107,62.8,50,52.2,10,10,360,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:07:51.426204,Centro Direzionale
2025-01-19T00:08:02Z,0,30.107,62.8,50,52.2,14,10,17,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:08:02.019216,Centro Direzionale
2025-01-19T00:08:12Z,0,30.107,62.8,50,52.2,13,10,38,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:08:12.573213,Centro Direzionale
2025-01-19T00:08:23Z,0,30.107,62.8,50,52.2,10,10,36,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.388671875,6,44,08:23,18:04,2025-01-19 00:08:23.127204,Centro Direzionale
2025-01-19T00:08:33Z,0,30.107,62.8,50,52.2,10,10,25,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:08:33.682204,Centro Direzionale
2025-01-19T00:08:44Z,0,30.106,62.8,50,52.2,12,10,38,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:08:44.237207,Centro Direzionale
2025-01-19T00:08:54Z,0,30.106,62.8,50,52.2,14,10,33,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:08:54.792198,Centro Direzionale
2025-01-19T00:09:05Z,0,30.106,62.8,50,52.2,9,10,43,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:09:05.342213,Centro Direzionale
2025-01-19T00:09:16Z,0,30.106,62.8,50,52.2,13,10,24,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:09:15.895205,Centro Direzionale
2025-01-19T00:09:26Z,0,30.106,62.8,50,52.2,13,10,360,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.4296875,6,44,08:23,18:04,2025-01-19 00:09:26.431346,Centro Direzionale
2025-01-19T00:09:37Z,0,30.106,62.8,50,52.2,11,10,44,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:09:36.985209,Centro Direzionale
2025-01-19T00:09:47Z,0,30.106,62.8,50,52.2,12,10,17,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:09:47.540210,Centro Direzionale
2025-01-19T00:09:58Z,0,30.106,62.8,50,52.2,6,10,34,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:09:58.092202,Centro Direzionale
2025-01-19T00:10:08Z,0,30.106,62.8,50,52.2,10,10,51,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:10:08.647208,Centro Direzionale
2025-01-19T00:10:19Z,0,30.106,62.8,50,52.2,14,10,46,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:10:19.201214,Centro Direzionale
2025-01-19T00:10:29Z,0,30.106,62.8,50,52.2,11,10,53,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.3828125,6,44,08:23,18:04,2025-01-19 00:10:29.755207,Centro Direzionale
2025-01-19T00:10:40Z,0,30.108,62.8,50,52.2,10,10,32,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:10:40.309168,Centro Direzionale
2025-01-19T00:10:51Z,0,30.108,62.8,50,52.2,10,10,20,74,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:10:50.864247,Centro Direzionale
2025-01-19T00:11:01Z,0,30.108,62.8,50,52.2,11,10,21,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:11:01.418211,Centro Direzionale
2025-01-19T00:11:12Z,0,30.108,62.8,50,52.2,10,10,56,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:11:11.971212,Centro Direzionale
2025-01-19T00:11:22Z,0,30.108,62.8,50,52.2,13,10,355,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:11:22.525206,Centro Direzionale
2025-01-19T00:11:33Z,0,30.108,62.8,50,52.2,14,10,5,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.7578125,6,44,08:23,18:04,2025-01-19 00:11:33.078215,Centro Direzionale
2025-01-19T00:11:43Z,0,30.106,62.8,50,52.2,14,10,22,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:11:43.631203,Centro Direzionale
2025-01-19T00:11:54Z,0,30.106,62.8,50,52.2,12,10,34,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:11:54.184215,Centro Direzionale
2025-01-19T00:12:04Z,0,30.106,62.8,50,52.2,12,10,19,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:12:04.738208,Centro Direzionale
2025-01-19T00:12:15Z,0,30.106,62.8,50,52.2,13,10,37,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:12:15.291221,Centro Direzionale
2025-01-19T00:12:26Z,0,30.106,62.8,50,52.2,11,10,360,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:12:25.822957,Centro Direzionale
2025-01-19T00:12:36Z,0,30.106,62.8,50,52.2,12,11,360,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:12:36.376203,Centro Direzionale
2025-01-19T00:12:47Z,0,30.106,62.8,50,52.2,13,11,13,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:12:46.961206,Centro Direzionale
2025-01-19T00:12:57Z,0,30.106,62.8,50,52.2,10,11,27,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:12:57.515214,Centro Direzionale
2025-01-19T00:13:08Z,0,30.106,62.8,50,52.2,14,11,13,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:13:08.070212,Centro Direzionale
2025-01-19T00:13:18Z,0,30.106,62.8,50,52.2,13,11,22,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:13:18.656206,Centro Direzionale
2025-01-19T00:13:29Z,0,30.106,62.8,50,52.2,12,11,31,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,3.287109375,6,44,08:23,18:04,2025-01-19 00:13:29.210166,Centro Direzionale
2025-01-19T00:13:39Z,0,30.104,62.8,50,52.2,10,11,16,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:13:39.796204,Centro Direzionale
2025-01-19T00:13:50Z,0,30.104,62.8,50,52.2,10,11,26,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:13:50.374207,Centro Direzionale
2025-01-19T00:14:01Z,0,30.104,62.8,50,52.2,11,11,14,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:14:00.927204,Centro Direzionale
2025-01-19T00:14:11Z,0,30.104,62.8,50,52.2,12,11,10,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:14:11.481203,Centro Direzionale
2025-01-19T00:14:22Z,0,30.104,62.8,50,52.2,15,11,46,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:14:22.036231,Centro Direzionale
2025-01-19T00:14:32Z,0,30.104,62.8,50,52.2,13,11,18,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.40625,6,44,08:23,18:04,2025-01-19 00:14:32.591212,Centro Direzionale
2025-01-19T00:14:43Z,0,30.105,62.8,50,52.2,14,11,360,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:14:43.145214,Centro Direzionale
2025-01-19T00:14:53Z,0,30.105,62.8,50,52.2,14,11,19,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:14:53.700268,Centro Direzionale
2025-01-19T00:15:04Z,0,30.105,62.8,50,52.2,12,11,68,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:15:04.254274,Centro Direzionale
2025-01-19T00:15:15Z,0,30.105,62.8,50,52.2,10,11,19,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:15:14.809230,Centro Direzionale
2025-01-19T00:15:25Z,0,30.105,62.8,50,52.2,9,11,13,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:15:25.363213,Centro Direzionale
2025-01-19T00:15:36Z,0,30.105,62.8,50,52.2,13,11,22,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:15:35.917204,Centro Direzionale
2025-01-19T00:15:46Z,0,30.105,62.8,50,52.2,11,11,20,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:15:46.472210,Centro Direzionale
2025-01-19T00:15:57Z,0,30.105,62.8,50,52.2,8,11,5,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:15:57.026206,Centro Direzionale
2025-01-19T00:16:07Z,0,30.105,62.8,50,52.2,10,11,40,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:16:07.580206,Centro Direzionale
2025-01-19T00:16:18Z,0,30.105,62.8,50,52.2,12,11,360,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:16:18.135206,Centro Direzionale
2025-01-19T00:16:28Z,0,30.105,62.8,50,52.2,14,11,360,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.552734375,6,44,08:23,18:04,2025-01-19 00:16:28.688220,Centro Direzionale
2025-01-19T00:16:39Z,0,30.106,62.8,50,52.2,12,12,45,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:16:39.243201,Centro Direzionale
2025-01-19T00:16:49Z,0,30.106,62.8,50,52.2,11,12,10,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:16:49.775961,Centro Direzionale
2025-01-19T00:17:00Z,0,30.106,62.8,50,52.2,12,12,5,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:17:00.329209,Centro Direzionale
2025-01-19T00:17:11Z,0,30.106,62.8,50,52.2,12,12,19,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:17:10.883200,Centro Direzionale
2025-01-19T00:17:21Z,0,30.106,62.8,50,52.2,6,12,67,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:17:21.437216,Centro Direzionale
2025-01-19T00:17:32Z,0,30.106,62.8,50,52.2,13,12,13,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.39453125,6,44,08:23,18:04,2025-01-19 00:17:31.992205,Centro Direzionale
2025-01-19T00:17:42Z,0,30.105,62.8,50,52.2,13,11,33,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.314453125,6,44,08:23,18:04,2025-01-19 00:17:42.546222,Centro Direzionale
2025-01-19T00:17:53Z,0,30.105,62.8,50,52.2,11,11,35,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.314453125,6,44,08:23,18:04,2025-01-19 00:17:53.101206,Centro Direzionale
2025-01-19T00:18:03Z,0,30.105,62.8,50,52.2,10,11,12,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.314453125,6,44,08:23,18:04,2025-01-19 00:18:03.654210,Centro Direzionale
2025-01-19T00:18:14Z,0,30.105,62.8,50,52.2,12,11,38,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.314453125,6,44,08:23,18:04,2025-01-19 00:18:14.208208,Centro Direzionale
2025-01-19T00:18:24Z,0,30.105,62.8,50,52.2,3,11,34,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,2.314453125,6,44,08:23,18:04,2025-01-19 00:18:24.762201,Centro Direzionale
2025-01-19T00:18:35Z,0,30.104,62.8,50,52.2,13,11,32,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.400390625,6,44,08:23,18:04,2025-01-19 00:18:35.316201,Centro Direzionale
2025-01-19T00:18:46Z,0,30.104,62.8,50,52.2,13,11,5,73,0.0,0,0,0.06,2025-1-18,0.0,2.24,2.24,0.002,1.11,1.11,0,1.400390625,6,44,08:23,18:04,2025-01-19 00:18:45.869206,Centro Direzionale
