Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-22T00:04:24Z,236,29.887,77.6,67,69.5,2,2,34,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:04:23.941053,Castel Volturno
2025-09-22T00:04:34Z,236,29.887,77.6,67,69.5,2,2,55,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:04:34.495045,Castel Volturno
2025-09-22T00:04:45Z,236,29.887,77.6,67,69.5,2,2,38,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:04:45.060010,Castel Volturno
2025-09-22T00:04:55Z,236,29.887,77.6,67,69.6,2,2,56,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:04:55.614009,Castel Volturno
2025-09-22T00:05:06Z,236,29.887,77.6,67,69.6,3,2,40,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:06.168059,Castel Volturno
2025-09-22T00:05:16Z,236,29.887,77.6,67,69.5,2,2,37,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:16.722051,Castel Volturno
2025-09-22T00:05:27Z,236,29.887,77.6,67,69.5,2,2,33,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:27.276044,Castel Volturno
2025-09-22T00:05:38Z,236,29.887,77.6,67,69.5,2,2,37,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:37.829043,Castel Volturno
2025-09-22T00:05:48Z,236,29.887,77.6,67,69.5,2,2,33,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:48.379048,Castel Volturno
2025-09-22T00:05:59Z,236,29.887,77.6,67,69.5,3,2,36,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:05:58.933056,Castel Volturno
2025-09-22T00:06:09Z,236,29.887,77.6,67,69.5,2,2,36,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:06:09.482053,Castel Volturno
2025-09-22T00:06:20Z,236,29.887,77.6,67,69.6,3,2,69,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:06:20.036047,Castel Volturno
2025-09-22T00:06:30Z,236,29.887,77.5,67,69.6,2,2,71,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:06:30.590046,Castel Volturno
2025-09-22T00:06:41Z,236,29.887,77.5,67,69.5,3,2,56,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:06:41.144042,Castel Volturno
2025-09-22T00:06:51Z,236,29.887,77.5,67,69.6,4,2,40,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:06:51.698037,Castel Volturno
2025-09-22T00:07:02Z,236,29.887,77.5,67,69.5,3,2,26,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:07:02.244045,Castel Volturno
2025-09-22T00:07:12Z,236,29.887,77.5,67,69.5,1,2,24,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:07:12.798042,Castel Volturno
2025-09-22T00:07:23Z,236,29.887,77.5,67,69.6,2,2,40,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:07:23.353048,Castel Volturno
2025-09-22T00:07:34Z,236,29.887,77.5,67,69.6,2,2,52,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:51,19:16,2025-09-22 00:07:33.908055,Castel Volturno
2025-09-22T00:07:44Z,236,29.887,77.5,67,69.6,2,2,51,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:51,19:16,2025-09-22 00:07:44.462048,Castel Volturno
2025-09-22T00:07:55Z,236,29.887,77.5,67,69.5,1,2,51,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:51,19:16,2025-09-22 00:07:55.016043,Castel Volturno
2025-09-22T00:08:05Z,236,29.887,77.5,67,69.5,2,2,37,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:51,19:16,2025-09-22 00:08:05.570045,Castel Volturno
2025-09-22T00:08:16Z,236,29.887,77.5,67,69.5,2,2,57,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:51,19:16,2025-09-22 00:08:16.123058,Castel Volturno
2025-09-22T00:08:26Z,236,29.888,77.4,67,69.5,1,2,45,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:08:26.677051,Castel Volturno
2025-09-22T00:08:37Z,236,29.888,77.4,67,69.5,3,2,45,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:08:37.232047,Castel Volturno
2025-09-22T00:08:47Z,236,29.888,77.4,67,69.5,3,2,78,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:08:47.786048,Castel Volturno
2025-09-22T00:08:58Z,236,29.888,77.4,67,69.5,2,2,55,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:08:58.339050,Castel Volturno
2025-09-22T00:09:09Z,236,29.888,77.4,67,69.5,2,2,50,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:09:08.893056,Castel Volturno
2025-09-22T00:09:19Z,236,29.888,77.4,67,69.5,2,2,50,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,45,06:51,19:16,2025-09-22 00:09:19.447047,Castel Volturno
2025-09-22T00:09:30Z,236,29.888,77.4,67,69.5,1,2,50,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:09:30.001047,Castel Volturno
2025-09-22T00:09:40Z,236,29.888,77.4,67,69.5,1,2,50,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:09:40.555046,Castel Volturno
2025-09-22T00:09:51Z,236,29.888,77.4,67,69.5,2,2,38,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:09:51.109057,Castel Volturno
2025-09-22T00:10:01Z,236,29.888,77.4,67,69.5,3,2,59,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:10:01.663058,Castel Volturno
2025-09-22T00:10:12Z,236,29.888,77.4,67,69.5,2,2,28,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:10:12.228047,Castel Volturno
2025-09-22T00:10:22Z,236,29.888,77.4,67,69.5,3,2,53,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,45,06:51,19:16,2025-09-22 00:10:22.782026,Castel Volturno
2025-09-22T00:10:33Z,236,29.89,77.4,67,69.5,3,2,38,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.18359375,6,45,06:51,19:16,2025-09-22 00:10:33.336074,Castel Volturno
2025-09-22T00:10:44Z,236,29.89,77.4,67,69.5,3,2,24,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.18359375,6,45,06:51,19:16,2025-09-22 00:10:43.890051,Castel Volturno
2025-09-22T00:10:54Z,236,29.89,77.4,67,69.5,4,2,25,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.18359375,6,45,06:51,19:16,2025-09-22 00:10:54.444051,Castel Volturno
2025-09-22T00:11:05Z,236,29.89,77.4,67,69.5,3,2,30,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.18359375,6,45,06:51,19:16,2025-09-22 00:11:04.992062,Castel Volturno
2025-09-22T00:11:15Z,236,29.89,77.4,67,69.5,2,2,30,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.18359375,6,45,06:51,19:16,2025-09-22 00:11:15.546050,Castel Volturno
2025-09-22T00:11:26Z,236,29.888,77.3,67,69.5,2,2,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:11:26.100039,Castel Volturno
2025-09-22T00:11:36Z,236,29.888,77.3,67,69.4,3,2,44,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:11:36.654056,Castel Volturno
2025-09-22T00:11:47Z,236,29.888,77.3,67,69.4,3,2,18,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:11:47.208059,Castel Volturno
2025-09-22T00:11:57Z,236,29.888,77.3,67,69.4,2,2,59,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:11:57.737254,Castel Volturno
2025-09-22T00:12:08Z,236,29.888,77.3,67,69.5,0,2,59,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:12:08.299048,Castel Volturno
2025-09-22T00:12:19Z,236,29.888,77.3,67,69.4,2,2,59,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:12:18.854053,Castel Volturno
2025-09-22T00:12:29Z,236,29.887,77.4,67,69.4,2,2,27,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:12:29.409059,Castel Volturno
2025-09-22T00:12:40Z,236,29.887,77.4,67,69.4,1,2,71,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:12:39.963010,Castel Volturno
2025-09-22T00:12:50Z,236,29.887,77.4,67,69.4,0,2,71,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:12:50.518060,Castel Volturno
2025-09-22T00:13:01Z,236,29.887,77.4,67,69.4,0,2,71,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:01.072049,Castel Volturno
2025-09-22T00:13:11Z,236,29.887,77.4,67,69.4,0,2,71,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:11.627050,Castel Volturno
2025-09-22T00:13:22Z,236,29.887,77.4,67,69.4,1,2,40,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:22.181050,Castel Volturno
2025-09-22T00:13:32Z,236,29.889,77.4,67,69.4,2,2,14,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:32.735047,Castel Volturno
2025-09-22T00:13:43Z,236,29.889,77.4,67,69.4,1,2,14,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:43.289054,Castel Volturno
2025-09-22T00:13:54Z,236,29.889,77.4,67,69.3,1,2,14,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:13:53.843046,Castel Volturno
2025-09-22T00:14:04Z,236,29.889,77.4,67,69.3,0,2,14,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:04.397047,Castel Volturno
2025-09-22T00:14:15Z,236,29.889,77.4,67,69.3,0,2,14,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:14.952050,Castel Volturno
2025-09-22T00:14:25Z,236,29.887,77.3,66,69.3,3,2,22,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:25.505046,Castel Volturno
2025-09-22T00:14:36Z,236,29.887,77.3,66,69.3,2,2,81,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:36.059044,Castel Volturno
2025-09-22T00:14:46Z,236,29.887,77.3,66,69.3,2,2,81,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:46.613051,Castel Volturno
2025-09-22T00:14:57Z,236,29.887,77.3,66,69.3,1,2,81,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:14:57.167067,Castel Volturno
2025-09-22T00:15:07Z,236,29.887,77.3,66,69.3,1,2,82,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:15:07.721052,Castel Volturno
2025-09-22T00:15:18Z,236,29.887,77.3,66,69.3,1,2,49,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:15:18.275016,Castel Volturno
2025-09-22T00:15:29Z,236,29.889,77.3,66,69.3,1,2,49,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:15:28.829043,Castel Volturno
2025-09-22T00:15:39Z,236,29.889,77.3,66,69.2,0,2,109,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:15:39.396059,Castel Volturno
2025-09-22T00:15:50Z,236,29.889,77.3,66,69.2,1,2,75,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:15:49.950007,Castel Volturno
2025-09-22T00:16:00Z,236,29.889,77.3,66,69.2,1,2,71,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:16:00.504055,Castel Volturno
2025-09-22T00:16:11Z,236,29.889,77.3,66,69.2,1,2,30,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:16:11.055049,Castel Volturno
2025-09-22T00:16:21Z,236,29.889,77.3,66,69.2,1,2,45,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:51,19:16,2025-09-22 00:16:21.608058,Castel Volturno
2025-09-22T00:16:32Z,236,29.887,77.3,66,69.2,1,2,45,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7734375,6,45,06:51,19:16,2025-09-22 00:16:32.163010,Castel Volturno
2025-09-22T00:16:42Z,236,29.887,77.3,66,69.2,0,2,360,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7734375,6,45,06:51,19:16,2025-09-22 00:16:42.718052,Castel Volturno
2025-09-22T00:16:53Z,236,29.887,77.3,66,69.2,3,2,60,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7734375,6,45,06:51,19:16,2025-09-22 00:16:53.272045,Castel Volturno
2025-09-22T00:17:04Z,236,29.887,77.3,66,69.2,1,2,34,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7734375,6,45,06:51,19:16,2025-09-22 00:17:03.826049,Castel Volturno
2025-09-22T00:17:14Z,236,29.887,77.3,66,69.2,2,2,82,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7734375,6,45,06:51,19:16,2025-09-22 00:17:14.381054,Castel Volturno
2025-09-22T00:17:25Z,236,29.886,77.2,66,69.2,2,2,43,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:17:24.935048,Castel Volturno
2025-09-22T00:17:35Z,236,29.886,77.2,66,69.1,3,2,47,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:17:35.489050,Castel Volturno
2025-09-22T00:17:46Z,236,29.886,77.2,66,69.1,2,2,61,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:17:46.040008,Castel Volturno
2025-09-22T00:17:56Z,236,29.886,77.2,66,69.1,0,2,61,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:17:56.594053,Castel Volturno
2025-09-22T00:18:07Z,236,29.886,77.2,66,69.1,1,2,61,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:18:07.148053,Castel Volturno
2025-09-22T00:18:17Z,236,29.886,77.2,66,69.1,1,2,61,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.130859375,6,45,06:51,19:16,2025-09-22 00:18:17.702050,Castel Volturno
2025-09-22T00:18:28Z,236,29.887,77.2,66,69.1,1,2,39,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,2.484375,6,45,06:51,19:16,2025-09-22 00:18:28.256049,Castel Volturno
2025-09-22T00:18:39Z,236,29.887,77.2,66,69.1,3,2,28,86,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,2.484375,6,45,06:51,19:16,2025-09-22 00:18:38.810048,Castel Volturno
