Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-14T00:02:23Z,0,29.979,79.2,63,72.2,3,2,79,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:02:23.786968,Castel Volturno
2025-09-14T00:02:34Z,0,29.979,79.2,63,72.2,3,2,69,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:02:34.341002,Castel Volturno
2025-09-14T00:02:45Z,0,29.979,79.2,63,72.1,3,2,78,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:02:44.893012,Castel Volturno
2025-09-14T00:02:55Z,0,29.979,79.2,63,72.1,3,2,85,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:02:55.445999,Castel Volturno
2025-09-14T00:03:06Z,0,29.979,79.2,63,72.1,3,2,80,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:03:05.997002,Castel Volturno
2025-09-14T00:03:16Z,0,29.979,79.2,63,72.1,3,2,95,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:03:16.551004,Castel Volturno
2025-09-14T00:03:27Z,0,29.978,79.1,64,72.1,3,2,89,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:03:27.105001,Castel Volturno
2025-09-14T00:03:37Z,0,29.978,79.1,64,72.1,3,2,80,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:03:37.659003,Castel Volturno
2025-09-14T00:03:48Z,0,29.978,79.1,64,72.1,3,2,80,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:03:48.213996,Castel Volturno
2025-09-14T00:03:58Z,0,29.978,79.1,64,72.1,3,2,82,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:03:58.767004,Castel Volturno
2025-09-14T00:04:09Z,0,29.978,79.1,64,72.0,3,2,88,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:04:09.321996,Castel Volturno
2025-09-14T00:04:20Z,0,29.978,79.1,64,72.0,3,2,70,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:04:19.875988,Castel Volturno
2025-09-14T00:04:30Z,0,29.977,79.0,64,72.0,4,2,82,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:04:30.429998,Castel Volturno
2025-09-14T00:04:41Z,0,29.977,79.0,64,72.0,4,2,40,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:04:40.983997,Castel Volturno
2025-09-14T00:04:51Z,0,29.977,79.0,64,71.9,3,2,61,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:04:51.538014,Castel Volturno
2025-09-14T00:05:02Z,0,29.977,79.0,64,71.9,3,2,76,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:05:02.092001,Castel Volturno
2025-09-14T00:05:12Z,0,29.977,79.0,64,71.9,3,2,80,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:05:12.665012,Castel Volturno
2025-09-14T00:05:23Z,0,29.976,78.9,64,71.9,4,2,69,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:05:23.219006,Castel Volturno
2025-09-14T00:05:33Z,0,29.976,78.9,64,71.9,3,2,71,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:05:33.772965,Castel Volturno
2025-09-14T00:05:44Z,0,29.976,78.9,64,71.9,3,2,82,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:05:44.327998,Castel Volturno
2025-09-14T00:05:55Z,0,29.976,78.9,64,71.9,4,2,81,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:05:54.881000,Castel Volturno
2025-09-14T00:06:05Z,0,29.976,78.9,64,71.9,3,2,75,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:06:05.432999,Castel Volturno
2025-09-14T00:06:16Z,0,29.976,78.9,64,71.9,3,2,75,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,45,06:44,19:28,2025-09-14 00:06:15.987008,Castel Volturno
2025-09-14T00:06:26Z,0,29.977,78.9,64,71.9,3,3,94,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:06:26.541015,Castel Volturno
2025-09-14T00:06:37Z,0,29.977,78.9,64,71.9,3,3,50,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:06:37.095002,Castel Volturno
2025-09-14T00:06:47Z,0,29.977,78.9,64,71.8,2,3,46,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:06:47.648000,Castel Volturno
2025-09-14T00:06:58Z,0,29.977,78.9,64,71.8,3,3,78,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:06:58.186002,Castel Volturno
2025-09-14T00:07:08Z,0,29.977,78.9,64,71.8,3,3,76,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:07:08.755993,Castel Volturno
2025-09-14T00:07:19Z,0,29.977,78.9,64,71.8,2,3,83,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.744140625,6,45,06:44,19:28,2025-09-14 00:07:19.310003,Castel Volturno
2025-09-14T00:07:30Z,0,29.976,78.7,64,71.7,3,3,66,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:07:29.864005,Castel Volturno
2025-09-14T00:07:40Z,0,29.976,78.7,64,71.7,2,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:07:40.419000,Castel Volturno
2025-09-14T00:07:51Z,0,29.976,78.7,64,71.7,3,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:07:50.973001,Castel Volturno
2025-09-14T00:08:01Z,0,29.976,78.7,64,71.7,3,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:08:01.559002,Castel Volturno
2025-09-14T00:08:12Z,0,29.976,78.7,64,71.7,2,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.83203125,6,45,06:44,19:28,2025-09-14 00:08:12.112959,Castel Volturno
2025-09-14T00:08:22Z,0,29.977,78.7,64,71.7,3,3,71,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:08:22.712992,Castel Volturno
2025-09-14T00:08:33Z,0,29.977,78.7,64,71.7,3,3,68,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:08:33.265999,Castel Volturno
2025-09-14T00:08:44Z,0,29.977,78.7,64,71.7,3,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:08:43.820017,Castel Volturno
2025-09-14T00:08:54Z,0,29.977,78.7,64,71.7,3,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:08:54.374011,Castel Volturno
2025-09-14T00:09:05Z,0,29.977,78.7,64,71.7,2,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:09:04.925000,Castel Volturno
2025-09-14T00:09:15Z,0,29.977,78.7,64,71.7,4,3,68,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.400390625,6,45,06:44,19:28,2025-09-14 00:09:15.479014,Castel Volturno
2025-09-14T00:09:26Z,0,29.976,78.6,64,71.7,4,3,59,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:09:26.024970,Castel Volturno
2025-09-14T00:09:36Z,0,29.976,78.6,64,71.7,4,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:09:36.578999,Castel Volturno
2025-09-14T00:09:47Z,0,29.976,78.6,64,71.7,3,3,76,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:09:47.133993,Castel Volturno
2025-09-14T00:09:57Z,0,29.976,78.6,64,71.6,3,3,76,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:09:57.688000,Castel Volturno
2025-09-14T00:10:08Z,0,29.976,78.6,64,71.6,2,3,76,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:10:08.242000,Castel Volturno
2025-09-14T00:10:18Z,0,29.976,78.6,64,71.6,2,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:10:18.786003,Castel Volturno
2025-09-14T00:10:29Z,0,29.977,78.5,64,71.6,2,3,40,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:10:29.339997,Castel Volturno
2025-09-14T00:10:40Z,0,29.977,78.5,64,71.6,2,3,78,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:10:39.894005,Castel Volturno
2025-09-14T00:10:50Z,0,29.977,78.5,64,71.6,2,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:10:50.446992,Castel Volturno
2025-09-14T00:11:01Z,0,29.977,78.5,64,71.6,2,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:11:01.001000,Castel Volturno
2025-09-14T00:11:11Z,0,29.977,78.5,64,71.5,2,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:11:11.555012,Castel Volturno
2025-09-14T00:11:22Z,0,29.977,78.5,64,71.5,2,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:11:22.109001,Castel Volturno
2025-09-14T00:11:32Z,0,29.977,78.5,64,71.5,1,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.779296875,6,45,06:44,19:28,2025-09-14 00:11:32.663001,Castel Volturno
2025-09-14T00:11:43Z,0,29.977,78.5,64,71.5,2,3,32,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.779296875,6,45,06:44,19:28,2025-09-14 00:11:43.216001,Castel Volturno
2025-09-14T00:11:53Z,0,29.977,78.5,64,71.5,3,3,75,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.779296875,6,45,06:44,19:28,2025-09-14 00:11:53.770002,Castel Volturno
2025-09-14T00:12:04Z,0,29.977,78.5,64,71.5,2,3,66,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.779296875,6,45,06:44,19:28,2025-09-14 00:12:04.324007,Castel Volturno
2025-09-14T00:12:15Z,0,29.977,78.5,64,71.5,1,3,74,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.779296875,6,45,06:44,19:28,2025-09-14 00:12:14.877964,Castel Volturno
2025-09-14T00:12:25Z,0,29.978,78.4,64,71.5,3,3,63,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:12:25.431999,Castel Volturno
2025-09-14T00:12:36Z,0,29.978,78.4,64,71.5,2,3,40,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:12:35.985981,Castel Volturno
2025-09-14T00:12:46Z,0,29.978,78.4,64,71.4,1,3,50,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:12:46.540003,Castel Volturno
2025-09-14T00:12:57Z,0,29.978,78.4,64,71.4,1,3,46,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:12:57.093999,Castel Volturno
2025-09-14T00:13:07Z,0,29.978,78.4,64,71.4,2,3,42,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:13:07.648005,Castel Volturno
2025-09-14T00:13:18Z,0,29.978,78.4,64,71.4,1,3,40,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:13:18.200996,Castel Volturno
2025-09-14T00:13:28Z,0,29.979,78.3,65,71.4,0,3,40,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:13:28.753996,Castel Volturno
2025-09-14T00:13:39Z,0,29.979,78.3,65,71.4,2,3,63,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:13:39.306999,Castel Volturno
2025-09-14T00:13:50Z,0,29.979,78.3,65,71.4,1,3,50,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:13:49.860965,Castel Volturno
2025-09-14T00:14:00Z,0,29.979,78.3,65,71.4,2,3,49,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:14:00.414999,Castel Volturno
2025-09-14T00:14:11Z,0,29.979,78.3,65,71.4,2,3,53,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:14:10.969021,Castel Volturno
2025-09-14T00:14:21Z,0,29.979,78.3,65,71.4,2,3,70,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.73828125,6,45,06:44,19:28,2025-09-14 00:14:21.528003,Castel Volturno
2025-09-14T00:14:32Z,0,29.974,78.2,65,71.3,3,3,83,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,45,06:44,19:28,2025-09-14 00:14:32.079006,Castel Volturno
2025-09-14T00:14:42Z,0,29.974,78.2,65,71.4,3,3,69,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,45,06:44,19:28,2025-09-14 00:14:42.633001,Castel Volturno
2025-09-14T00:14:53Z,0,29.974,78.2,65,71.4,3,3,92,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,45,06:44,19:28,2025-09-14 00:14:53.187001,Castel Volturno
2025-09-14T00:15:03Z,0,29.974,78.2,65,71.3,2,3,61,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,45,06:44,19:28,2025-09-14 00:15:03.741004,Castel Volturno
2025-09-14T00:15:14Z,0,29.974,78.2,65,71.3,3,3,57,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,45,06:44,19:28,2025-09-14 00:15:14.295009,Castel Volturno
2025-09-14T00:15:25Z,0,29.976,78.2,65,71.3,3,3,78,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:15:24.826614,Castel Volturno
2025-09-14T00:15:35Z,0,29.976,78.2,65,71.3,3,3,75,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:15:35.410998,Castel Volturno
2025-09-14T00:15:46Z,0,29.976,78.2,65,71.3,2,3,34,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:15:45.965004,Castel Volturno
2025-09-14T00:15:56Z,0,29.976,78.2,65,71.3,5,3,72,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:15:56.518990,Castel Volturno
2025-09-14T00:16:07Z,0,29.976,78.2,65,71.3,3,3,78,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:16:07.073001,Castel Volturno
2025-09-14T00:16:17Z,0,29.976,78.2,65,71.3,4,3,52,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.30078125,6,45,06:44,19:28,2025-09-14 00:16:17.626999,Castel Volturno
2025-09-14T00:16:28Z,0,29.975,78.1,65,71.2,4,3,85,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:16:28.181005,Castel Volturno
2025-09-14T00:16:38Z,0,29.975,78.1,65,71.3,3,3,72,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:16:38.734990,Castel Volturno
2025-09-14T00:16:49Z,0,29.975,78.1,65,71.2,2,3,71,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:16:49.289010,Castel Volturno
2025-09-14T00:17:00Z,0,29.975,78.1,65,71.2,3,3,59,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:16:59.843001,Castel Volturno
2025-09-14T00:17:10Z,0,29.975,78.1,65,71.2,3,3,42,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:17:10.397006,Castel Volturno
2025-09-14T00:17:21Z,0,29.975,78.1,65,71.2,3,3,95,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:17:20.950965,Castel Volturno
2025-09-14T00:17:31Z,0,29.973,78.1,65,71.2,3,3,58,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:17:31.504997,Castel Volturno
2025-09-14T00:17:42Z,0,29.973,78.1,65,71.2,4,3,58,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:17:42.059004,Castel Volturno
2025-09-14T00:17:52Z,0,29.973,78.1,65,71.2,4,3,67,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:17:52.613006,Castel Volturno
2025-09-14T00:18:03Z,0,29.973,78.1,65,71.2,4,3,82,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:18:03.167001,Castel Volturno
2025-09-14T00:18:13Z,0,29.973,78.1,65,71.2,5,3,73,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:44,19:28,2025-09-14 00:18:13.721965,Castel Volturno
2025-09-14T00:18:24Z,0,29.974,78.0,65,71.2,5,3,86,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.99609375,6,45,06:44,19:28,2025-09-14 00:18:24.275992,Castel Volturno
2025-09-14T00:18:35Z,0,29.974,78.0,65,71.1,6,3,58,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.99609375,6,45,06:44,19:28,2025-09-14 00:18:34.830028,Castel Volturno
2025-09-14T00:18:45Z,0,29.974,78.0,65,71.2,5,3,28,83,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.99609375,6,45,06:44,19:28,2025-09-14 00:18:45.385002,Castel Volturno
