Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-24T00:05:13Z,236,29.833,77.4,64,67.7,4,4,101,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.802734375,3,95,06:52,19:12,2025-09-24 00:05:13.148063,Castel Volturno
2025-09-24T00:05:24Z,236,29.833,77.4,64,67.7,4,4,82,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:05:23.957058,Castel Volturno
2025-09-24T00:05:34Z,236,29.832,77.4,64,67.7,4,4,88,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:05:34.511045,Castel Volturno
2025-09-24T00:05:45Z,236,29.832,77.4,64,67.7,3,4,96,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:05:45.065058,Castel Volturno
2025-09-24T00:05:55Z,236,29.832,77.4,64,67.7,2,4,92,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:05:55.619051,Castel Volturno
2025-09-24T00:06:06Z,236,29.832,77.4,64,67.6,4,4,81,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:06:06.174044,Castel Volturno
2025-09-24T00:06:16Z,236,29.832,77.4,64,67.7,3,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.23046875,3,95,06:52,19:12,2025-09-24 00:06:16.728054,Castel Volturno
2025-09-24T00:06:27Z,236,29.833,77.4,65,67.7,2,4,93,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:06:27.282053,Castel Volturno
2025-09-24T00:06:38Z,236,29.833,77.4,65,67.7,4,4,82,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:06:37.834055,Castel Volturno
2025-09-24T00:06:48Z,236,29.833,77.4,65,67.7,2,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:06:48.388048,Castel Volturno
2025-09-24T00:06:59Z,236,29.833,77.4,65,67.7,3,4,91,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:06:58.942058,Castel Volturno
2025-09-24T00:07:09Z,236,29.833,77.4,65,67.7,4,4,94,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:07:09.492050,Castel Volturno
2025-09-24T00:07:20Z,236,29.833,77.4,65,67.7,4,4,85,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:07:20.046069,Castel Volturno
2025-09-24T00:07:30Z,236,29.833,77.4,65,67.7,4,4,83,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:07:30.600021,Castel Volturno
2025-09-24T00:07:41Z,236,29.833,77.4,65,67.7,3,4,81,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:07:41.155007,Castel Volturno
2025-09-24T00:07:51Z,236,29.833,77.4,65,67.7,4,4,87,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:07:51.709059,Castel Volturno
2025-09-24T00:08:02Z,236,29.833,77.4,65,67.7,4,4,85,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:08:02.263045,Castel Volturno
2025-09-24T00:08:13Z,236,29.833,77.4,65,67.7,3,4,103,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:08:12.817045,Castel Volturno
2025-09-24T00:08:23Z,236,29.833,77.4,65,67.7,3,4,82,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:08:23.368060,Castel Volturno
2025-09-24T00:08:34Z,236,29.834,77.4,65,67.7,3,4,71,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.78515625,3,95,06:52,19:12,2025-09-24 00:08:33.924048,Castel Volturno
2025-09-24T00:08:44Z,236,29.834,77.4,65,67.6,4,4,90,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.78515625,3,95,06:52,19:12,2025-09-24 00:08:44.478050,Castel Volturno
2025-09-24T00:08:55Z,236,29.834,77.4,65,67.6,3,4,92,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.78515625,3,95,06:52,19:12,2025-09-24 00:08:55.032044,Castel Volturno
2025-09-24T00:09:05Z,236,29.834,77.4,65,67.7,4,4,83,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.78515625,3,95,06:52,19:12,2025-09-24 00:09:05.586055,Castel Volturno
2025-09-24T00:09:16Z,236,29.834,77.4,65,67.7,4,4,74,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.78515625,3,95,06:52,19:12,2025-09-24 00:09:16.140045,Castel Volturno
2025-09-24T00:09:26Z,236,29.835,77.4,65,67.7,4,4,90,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:09:26.694058,Castel Volturno
2025-09-24T00:09:37Z,236,29.835,77.4,65,67.7,3,4,61,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:09:37.242044,Castel Volturno
2025-09-24T00:09:47Z,236,29.835,77.4,65,67.7,5,4,79,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:09:47.796048,Castel Volturno
2025-09-24T00:09:58Z,236,29.835,77.4,65,67.7,4,4,90,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:09:58.349044,Castel Volturno
2025-09-24T00:10:09Z,236,29.835,77.4,65,67.7,4,4,70,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:10:08.903042,Castel Volturno
2025-09-24T00:10:19Z,236,29.835,77.4,65,67.7,4,4,70,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:10:19.457059,Castel Volturno
2025-09-24T00:10:30Z,236,29.834,77.4,65,67.7,4,4,87,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:10:30.011049,Castel Volturno
2025-09-24T00:10:40Z,236,29.834,77.4,65,67.7,2,4,81,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:10:40.565045,Castel Volturno
2025-09-24T00:10:51Z,236,29.834,77.4,65,67.7,3,4,81,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:10:51.119050,Castel Volturno
2025-09-24T00:11:01Z,236,29.834,77.4,65,67.7,3,4,86,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:11:01.673047,Castel Volturno
2025-09-24T00:11:12Z,236,29.834,77.4,65,67.7,2,4,86,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:11:12.227048,Castel Volturno
2025-09-24T00:11:22Z,236,29.834,77.4,65,67.7,3,4,86,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.73828125,3,95,06:52,19:12,2025-09-24 00:11:22.781045,Castel Volturno
2025-09-24T00:11:33Z,236,29.833,77.4,65,67.7,4,4,83,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.796875,3,95,06:52,19:12,2025-09-24 00:11:33.335048,Castel Volturno
2025-09-24T00:11:44Z,236,29.833,77.4,65,67.7,4,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.796875,3,95,06:52,19:12,2025-09-24 00:11:43.882053,Castel Volturno
2025-09-24T00:11:54Z,236,29.833,77.4,65,67.7,5,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.796875,3,95,06:52,19:12,2025-09-24 00:11:54.436046,Castel Volturno
2025-09-24T00:12:05Z,236,29.833,77.4,65,67.7,4,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.796875,3,95,06:52,19:12,2025-09-24 00:12:04.990045,Castel Volturno
2025-09-24T00:12:15Z,236,29.833,77.4,65,67.7,4,4,80,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.796875,3,95,06:52,19:12,2025-09-24 00:12:15.545052,Castel Volturno
2025-09-24T00:12:26Z,236,29.83,77.4,64,67.7,5,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.18359375,3,95,06:52,19:12,2025-09-24 00:12:26.099042,Castel Volturno
2025-09-24T00:12:36Z,236,29.83,77.4,64,67.7,5,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.18359375,3,95,06:52,19:12,2025-09-24 00:12:36.648050,Castel Volturno
2025-09-24T00:12:47Z,236,29.83,77.4,64,67.7,5,4,77,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.18359375,3,95,06:52,19:12,2025-09-24 00:12:47.218048,Castel Volturno
2025-09-24T00:13:11Z,236,29.83,77.4,64,67.7,4,4,70,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.18359375,3,95,06:52,19:12,2025-09-24 00:13:11.325080,Castel Volturno
2025-09-24T00:13:22Z,236,29.83,77.4,64,67.7,3,4,75,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.18359375,3,95,06:52,19:12,2025-09-24 00:13:21.877016,Castel Volturno
2025-09-24T00:13:32Z,236,29.831,77.4,64,67.7,2,4,66,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:13:32.425047,Castel Volturno
2025-09-24T00:13:43Z,236,29.831,77.4,64,67.7,4,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:13:42.978050,Castel Volturno
2025-09-24T00:13:53Z,236,29.831,77.4,64,67.7,3,4,99,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:13:53.532060,Castel Volturno
2025-09-24T00:14:04Z,236,29.831,77.4,64,67.7,3,4,75,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:04.086047,Castel Volturno
2025-09-24T00:14:15Z,236,29.831,77.4,64,67.7,3,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:14.887051,Castel Volturno
2025-09-24T00:14:25Z,236,29.83,77.4,64,67.7,3,4,54,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:25.440058,Castel Volturno
2025-09-24T00:14:36Z,236,29.83,77.4,64,67.7,3,4,76,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:35.993049,Castel Volturno
2025-09-24T00:14:46Z,236,29.83,77.4,64,67.7,3,4,91,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:46.547062,Castel Volturno
2025-09-24T00:14:57Z,236,29.83,77.4,64,67.7,3,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:14:57.098045,Castel Volturno
2025-09-24T00:15:07Z,236,29.83,77.4,64,67.7,3,4,78,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:15:07.653073,Castel Volturno
2025-09-24T00:15:18Z,236,29.83,77.4,64,67.7,4,4,85,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:15:18.207066,Castel Volturno
2025-09-24T00:15:28Z,236,29.833,77.3,64,67.7,3,4,85,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:15:28.761044,Castel Volturno
2025-09-24T00:15:39Z,236,29.833,77.3,64,67.7,4,4,75,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:15:39.316046,Castel Volturno
2025-09-24T00:15:50Z,236,29.833,77.3,64,67.7,4,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:15:49.870052,Castel Volturno
2025-09-24T00:16:00Z,236,29.833,77.3,64,67.7,3,4,76,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:00.424055,Castel Volturno
2025-09-24T00:16:11Z,236,29.833,77.3,64,67.7,4,4,88,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:10.978055,Castel Volturno
2025-09-24T00:16:21Z,236,29.833,77.3,64,67.7,3,4,80,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:21.532053,Castel Volturno
2025-09-24T00:16:32Z,236,29.831,77.2,64,67.7,4,4,48,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:32.086048,Castel Volturno
2025-09-24T00:16:42Z,236,29.831,77.2,64,67.7,3,4,75,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:42.639048,Castel Volturno
2025-09-24T00:16:53Z,236,29.831,77.2,64,67.7,4,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:16:53.193052,Castel Volturno
2025-09-24T00:17:03Z,236,29.831,77.2,64,67.7,3,4,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:17:03.747010,Castel Volturno
2025-09-24T00:17:14Z,236,29.831,77.2,64,67.7,2,4,79,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.720703125,3,95,06:52,19:12,2025-09-24 00:17:14.301045,Castel Volturno
2025-09-24T00:17:25Z,236,29.836,77.1,64,67.7,4,4,42,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:17:24.855057,Castel Volturno
2025-09-24T00:17:35Z,236,29.836,77.1,64,67.7,3,4,98,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:17:35.401045,Castel Volturno
2025-09-24T00:17:46Z,236,29.836,77.1,64,67.7,4,4,73,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:17:45.955060,Castel Volturno
2025-09-24T00:17:56Z,236,29.836,77.1,64,67.7,3,4,70,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:17:56.509052,Castel Volturno
2025-09-24T00:18:07Z,236,29.836,77.1,64,67.7,3,4,52,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:18:07.055046,Castel Volturno
2025-09-24T00:18:17Z,236,29.836,77.1,64,67.7,3,4,81,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,0.7265625,3,95,06:52,19:12,2025-09-24 00:18:17.609052,Castel Volturno
2025-09-24T00:18:28Z,0,29.833,77.0,64,67.7,3,3,84,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.04296875,3,95,06:52,19:12,2025-09-24 00:18:28.163051,Castel Volturno
2025-09-24T00:18:38Z,0,29.833,77.0,64,67.7,3,3,92,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.04296875,3,95,06:52,19:12,2025-09-24 00:18:38.717049,Castel Volturno
2025-09-24T00:18:49Z,0,29.833,77.0,64,67.7,4,3,72,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.04296875,3,95,06:52,19:12,2025-09-24 00:18:49.271051,Castel Volturno
2025-09-24T00:19:00Z,0,29.833,77.0,64,67.8,5,3,66,89,0.0,255,32767,0.95,2024-1-19,0.48,3.16,31.25,0.0,0.0,0.0,0,1.04296875,3,95,06:52,19:12,2025-09-24 00:18:59.825044,Castel Volturno
