Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-15T00:02:16Z,0,30.008,77.5,68,70.7,0,1,38,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.8203125,6,42,06:45,19:26,2025-09-15 00:02:15.901001,Castel Volturno
2025-09-15T00:02:26Z,0,30.01,77.5,68,70.7,0,1,38,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:02:26.455014,Castel Volturno
2025-09-15T00:02:37Z,0,30.01,77.5,68,70.7,0,1,54,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:02:37.010004,Castel Volturno
2025-09-15T00:02:47Z,0,30.01,77.5,68,70.7,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:02:47.564005,Castel Volturno
2025-09-15T00:02:58Z,0,30.01,77.5,68,70.7,0,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:02:58.118998,Castel Volturno
2025-09-15T00:03:08Z,0,30.01,77.5,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:03:08.667995,Castel Volturno
2025-09-15T00:03:19Z,0,30.01,77.5,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.32421875,6,42,06:45,19:26,2025-09-15 00:03:19.222999,Castel Volturno
2025-09-15T00:03:29Z,0,30.009,77.4,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:03:29.776998,Castel Volturno
2025-09-15T00:03:40Z,0,30.009,77.4,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:03:40.330995,Castel Volturno
2025-09-15T00:03:51Z,0,30.009,77.4,68,70.6,0,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:03:50.884999,Castel Volturno
2025-09-15T00:04:01Z,0,30.009,77.4,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:04:01.439005,Castel Volturno
2025-09-15T00:04:12Z,0,30.009,77.4,68,70.6,0,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:04:11.992987,Castel Volturno
2025-09-15T00:04:22Z,0,30.009,77.4,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:04:22.665999,Castel Volturno
2025-09-15T00:04:33Z,0,30.009,77.4,68,70.6,1,1,87,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:04:33.220001,Castel Volturno
2025-09-15T00:04:43Z,0,30.009,77.4,68,70.6,2,1,18,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:04:43.774006,Castel Volturno
2025-09-15T00:04:54Z,0,30.009,77.4,68,70.6,1,1,18,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:04:54.328000,Castel Volturno
2025-09-15T00:05:05Z,0,30.009,77.4,68,70.6,0,1,18,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:04.882006,Castel Volturno
2025-09-15T00:05:15Z,0,30.009,77.4,68,70.6,3,1,33,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:15.436000,Castel Volturno
2025-09-15T00:05:26Z,0,30.01,77.4,68,70.6,2,1,83,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:25.990009,Castel Volturno
2025-09-15T00:05:36Z,0,30.01,77.4,68,70.6,0,1,83,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:36.538007,Castel Volturno
2025-09-15T00:05:47Z,0,30.01,77.4,68,70.7,0,1,83,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:47.107008,Castel Volturno
2025-09-15T00:05:57Z,0,30.01,77.4,68,70.7,0,1,67,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:05:57.662002,Castel Volturno
2025-09-15T00:06:08Z,0,30.01,77.4,68,70.6,2,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:06:08.216995,Castel Volturno
2025-09-15T00:06:18Z,0,30.01,77.4,68,70.6,1,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:06:18.771002,Castel Volturno
2025-09-15T00:06:29Z,0,30.008,77.4,68,70.6,0,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:06:29.323997,Castel Volturno
2025-09-15T00:06:40Z,0,30.008,77.4,68,70.7,1,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:06:39.879995,Castel Volturno
2025-09-15T00:06:50Z,0,30.008,77.4,68,70.7,1,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:06:50.456003,Castel Volturno
2025-09-15T00:07:01Z,0,30.008,77.4,68,70.6,1,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:07:01.011012,Castel Volturno
2025-09-15T00:07:11Z,0,30.008,77.4,68,70.6,1,1,355,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:07:11.565001,Castel Volturno
2025-09-15T00:07:22Z,0,30.008,77.4,68,70.6,0,1,355,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:07:22.119987,Castel Volturno
2025-09-15T00:07:32Z,0,30.009,77.4,69,70.6,0,1,51,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,42,06:45,19:26,2025-09-15 00:07:32.673998,Castel Volturno
2025-09-15T00:07:43Z,0,30.009,77.4,69,70.6,1,1,81,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,42,06:45,19:26,2025-09-15 00:07:43.228002,Castel Volturno
2025-09-15T00:07:53Z,0,30.009,77.4,69,70.6,1,1,81,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,42,06:45,19:26,2025-09-15 00:07:53.783001,Castel Volturno
2025-09-15T00:08:04Z,0,30.009,77.4,69,70.5,0,1,81,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,42,06:45,19:26,2025-09-15 00:08:04.336999,Castel Volturno
2025-09-15T00:08:15Z,0,30.009,77.4,69,70.6,0,1,81,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.767578125,6,42,06:45,19:26,2025-09-15 00:08:14.892008,Castel Volturno
2025-09-15T00:08:25Z,0,30.011,77.3,69,70.6,0,1,81,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:08:25.446003,Castel Volturno
2025-09-15T00:08:36Z,0,30.011,77.3,69,70.6,1,1,72,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:08:36.000012,Castel Volturno
2025-09-15T00:08:46Z,0,30.011,77.3,69,70.6,0,1,72,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:08:46.554001,Castel Volturno
2025-09-15T00:08:57Z,0,30.011,77.3,69,70.6,0,1,72,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:08:57.107991,Castel Volturno
2025-09-15T00:09:07Z,0,30.011,77.3,69,70.5,2,1,9,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:09:07.662018,Castel Volturno
2025-09-15T00:09:18Z,0,30.011,77.3,69,70.5,1,1,60,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.826171875,6,42,06:45,19:26,2025-09-15 00:09:18.215995,Castel Volturno
2025-09-15T00:09:28Z,0,30.01,77.3,69,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:09:28.762995,Castel Volturno
2025-09-15T00:09:39Z,0,30.01,77.3,69,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:09:39.316995,Castel Volturno
2025-09-15T00:09:50Z,0,30.01,77.3,69,70.6,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:09:49.872000,Castel Volturno
2025-09-15T00:10:00Z,0,30.01,77.3,69,70.6,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:10:00.417006,Castel Volturno
2025-09-15T00:10:11Z,0,30.01,77.3,69,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:10:10.972026,Castel Volturno
2025-09-15T00:10:21Z,0,30.01,77.3,69,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.23046875,6,42,06:45,19:26,2025-09-15 00:10:21.526001,Castel Volturno
2025-09-15T00:10:32Z,0,30.009,77.3,68,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:10:32.081015,Castel Volturno
2025-09-15T00:10:42Z,0,30.009,77.3,68,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:10:42.635000,Castel Volturno
2025-09-15T00:10:53Z,0,30.009,77.3,68,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:10:53.189002,Castel Volturno
2025-09-15T00:11:03Z,0,30.009,77.3,68,70.5,1,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:11:03.742998,Castel Volturno
2025-09-15T00:11:14Z,0,30.009,77.3,68,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:11:14.298001,Castel Volturno
2025-09-15T00:11:25Z,0,30.008,77.3,69,70.5,0,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:11:24.852003,Castel Volturno
2025-09-15T00:11:35Z,0,30.008,77.3,69,70.5,1,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:11:35.405998,Castel Volturno
2025-09-15T00:11:46Z,0,30.008,77.3,69,70.5,1,1,14,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:11:45.959999,Castel Volturno
2025-09-15T00:11:56Z,0,30.008,77.3,69,70.5,2,1,95,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:11:56.514009,Castel Volturno
2025-09-15T00:12:07Z,0,30.008,77.3,69,70.5,0,1,84,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:07.068004,Castel Volturno
2025-09-15T00:12:17Z,0,30.008,77.3,69,70.5,1,1,82,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:17.623030,Castel Volturno
2025-09-15T00:12:28Z,0,30.009,77.3,69,70.5,0,1,82,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:28.177002,Castel Volturno
2025-09-15T00:12:38Z,0,30.009,77.3,69,70.5,0,1,82,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:38.731019,Castel Volturno
2025-09-15T00:12:49Z,0,30.009,77.3,69,70.5,0,1,82,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:49.284000,Castel Volturno
2025-09-15T00:13:00Z,0,30.009,77.3,69,70.5,2,1,101,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:12:59.835996,Castel Volturno
2025-09-15T00:13:10Z,0,30.009,77.3,69,70.5,0,1,101,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:13:10.390000,Castel Volturno
2025-09-15T00:13:21Z,0,30.009,77.3,69,70.5,0,1,40,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.71484375,6,42,06:45,19:26,2025-09-15 00:13:20.943998,Castel Volturno
2025-09-15T00:13:31Z,0,30.009,77.2,69,70.5,0,1,27,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:13:31.497999,Castel Volturno
2025-09-15T00:13:42Z,0,30.009,77.2,69,70.5,0,1,27,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:13:42.052002,Castel Volturno
2025-09-15T00:13:52Z,0,30.009,77.2,69,70.5,0,1,27,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:13:52.606000,Castel Volturno
2025-09-15T00:14:03Z,0,30.009,77.2,69,70.5,0,1,27,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:14:03.150003,Castel Volturno
2025-09-15T00:14:13Z,0,30.009,77.2,69,70.4,0,1,76,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:45,19:26,2025-09-15 00:14:13.721003,Castel Volturno
2025-09-15T00:14:24Z,0,30.007,77.1,69,70.5,2,1,74,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:14:24.275264,Castel Volturno
2025-09-15T00:14:35Z,0,30.007,77.1,69,70.5,2,1,82,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:14:34.828998,Castel Volturno
2025-09-15T00:14:45Z,0,30.007,77.1,69,70.4,2,1,35,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:14:45.382995,Castel Volturno
2025-09-15T00:14:56Z,0,30.007,77.1,69,70.5,0,1,132,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:14:55.937999,Castel Volturno
2025-09-15T00:15:06Z,0,30.007,77.1,69,70.5,0,1,132,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:15:06.492002,Castel Volturno
2025-09-15T00:15:17Z,0,30.007,77.1,69,70.4,1,1,126,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.732421875,6,42,06:45,19:26,2025-09-15 00:15:17.045999,Castel Volturno
2025-09-15T00:15:27Z,0,30.01,77.1,69,70.4,2,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:15:27.601004,Castel Volturno
2025-09-15T00:15:38Z,0,30.01,77.1,69,70.4,1,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:15:38.155000,Castel Volturno
2025-09-15T00:15:48Z,0,30.01,77.1,69,70.4,0,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:15:48.708999,Castel Volturno
2025-09-15T00:15:59Z,0,30.01,77.1,69,70.4,3,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:15:59.296013,Castel Volturno
2025-09-15T00:16:10Z,0,30.01,77.1,69,70.4,2,1,56,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:16:09.882998,Castel Volturno
2025-09-15T00:16:20Z,0,30.01,77.1,69,70.4,1,1,37,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.791015625,6,42,06:45,19:26,2025-09-15 00:16:20.436995,Castel Volturno
2025-09-15T00:16:31Z,0,30.01,77.1,69,70.4,3,1,44,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.171875,6,42,06:45,19:26,2025-09-15 00:16:30.991018,Castel Volturno
2025-09-15T00:16:41Z,0,30.01,77.1,69,70.4,2,1,51,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.171875,6,42,06:45,19:26,2025-09-15 00:16:41.545004,Castel Volturno
2025-09-15T00:16:52Z,0,30.01,77.1,69,70.4,1,1,51,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.171875,6,42,06:45,19:26,2025-09-15 00:16:52.096996,Castel Volturno
2025-09-15T00:17:02Z,0,30.01,77.1,69,70.4,2,1,13,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.171875,6,42,06:45,19:26,2025-09-15 00:17:02.651002,Castel Volturno
2025-09-15T00:17:13Z,0,30.01,77.1,69,70.4,2,1,40,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.171875,6,42,06:45,19:26,2025-09-15 00:17:13.202963,Castel Volturno
2025-09-15T00:17:23Z,0,30.009,77.1,69,70.4,2,1,44,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:17:23.756958,Castel Volturno
2025-09-15T00:17:34Z,0,30.009,77.1,69,70.4,1,1,350,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:17:34.310997,Castel Volturno
2025-09-15T00:17:45Z,0,30.009,77.1,69,70.4,1,1,350,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:17:44.865002,Castel Volturno
2025-09-15T00:17:55Z,0,30.009,77.1,69,70.4,0,1,350,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:17:55.419000,Castel Volturno
2025-09-15T00:18:06Z,0,30.009,77.1,69,70.3,1,1,47,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:18:05.973013,Castel Volturno
2025-09-15T00:18:16Z,0,30.009,77.1,69,70.3,1,1,5,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,42,06:45,19:26,2025-09-15 00:18:16.537003,Castel Volturno
2025-09-15T00:18:27Z,0,30.01,77.1,69,70.4,0,1,5,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.890625,6,42,06:45,19:26,2025-09-15 00:18:27.090961,Castel Volturno
2025-09-15T00:18:37Z,0,30.01,77.1,69,70.3,1,1,5,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.890625,6,42,06:45,19:26,2025-09-15 00:18:37.645000,Castel Volturno
2025-09-15T00:18:48Z,0,30.01,77.1,69,70.3,1,1,5,87,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.890625,6,42,06:45,19:26,2025-09-15 00:18:48.198995,Castel Volturno
