Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-16T00:03:36Z,0,30.047,83.9,31,74.2,7,4,99,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:03:36.167952,Marina di Stabia
2025-09-16T00:03:46Z,0,30.047,83.9,31,74.2,3,4,117,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:03:46.722994,Marina di Stabia
2025-09-16T00:03:57Z,0,30.047,83.9,31,74.2,4,4,104,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:03:57.278990,Marina di Stabia
2025-09-16T00:04:08Z,0,30.047,83.9,31,74.2,7,4,119,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:04:07.834982,Marina di Stabia
2025-09-16T00:04:18Z,0,30.047,83.9,31,74.2,5,4,136,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:04:18.389985,Marina di Stabia
2025-09-16T00:04:29Z,0,30.047,83.9,31,74.2,5,4,119,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.658203125,6,42,06:52,19:14,2025-09-16 00:04:28.945988,Marina di Stabia
2025-09-16T00:04:39Z,0,30.044,84.0,31,74.2,6,4,104,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:04:39.500996,Marina di Stabia
2025-09-16T00:04:50Z,0,30.044,84.0,31,74.1,7,4,156,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:04:50.055997,Marina di Stabia
2025-09-16T00:05:00Z,0,30.044,84.0,31,74.1,3,4,129,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:05:00.610988,Marina di Stabia
2025-09-16T00:05:11Z,0,30.044,84.0,31,74.1,4,4,111,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:05:11.155984,Marina di Stabia
2025-09-16T00:05:21Z,0,30.044,84.0,31,74.2,2,4,93,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:05:21.710987,Marina di Stabia
2025-09-16T00:05:32Z,0,30.044,84.0,31,74.1,5,4,133,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.931640625,6,42,06:52,19:14,2025-09-16 00:05:32.264994,Marina di Stabia
2025-09-16T00:05:43Z,0,30.045,83.9,31,74.1,8,4,152,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.94921875,6,42,06:52,19:14,2025-09-16 00:05:42.816988,Marina di Stabia
2025-09-16T00:05:53Z,0,30.045,83.9,31,74.2,8,4,128,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.94921875,6,42,06:52,19:14,2025-09-16 00:05:53.371990,Marina di Stabia
2025-09-16T00:06:04Z,0,30.045,83.9,31,74.1,7,4,123,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.94921875,6,42,06:52,19:14,2025-09-16 00:06:03.913995,Marina di Stabia
2025-09-16T00:06:14Z,0,30.045,83.9,31,74.1,4,4,75,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.94921875,6,42,06:52,19:14,2025-09-16 00:06:14.468994,Marina di Stabia
2025-09-16T00:06:25Z,0,30.045,83.9,31,74.1,2,4,182,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.94921875,6,42,06:52,19:14,2025-09-16 00:06:25.024988,Marina di Stabia
2025-09-16T00:06:35Z,0,30.046,83.9,31,74.0,4,4,122,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:06:35.581997,Marina di Stabia
2025-09-16T00:06:46Z,0,30.046,83.9,31,74.0,7,4,128,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:06:46.136990,Marina di Stabia
2025-09-16T00:06:56Z,0,30.046,83.9,31,74.0,3,4,134,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:06:56.691984,Marina di Stabia
2025-09-16T00:07:07Z,0,30.046,83.9,31,74.0,5,4,121,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:07:07.239995,Marina di Stabia
2025-09-16T00:07:17Z,0,30.046,83.9,31,74.0,7,4,107,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:07:17.796994,Marina di Stabia
2025-09-16T00:07:28Z,0,30.046,83.9,31,74.1,5,4,125,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.013671875,6,42,06:52,19:14,2025-09-16 00:07:28.352986,Marina di Stabia
2025-09-16T00:07:39Z,0,30.044,83.9,31,74.0,7,4,136,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:07:38.907984,Marina di Stabia
2025-09-16T00:07:49Z,0,30.044,83.9,31,74.0,5,4,119,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:07:49.462989,Marina di Stabia
2025-09-16T00:08:00Z,0,30.044,83.9,31,74.1,2,4,120,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:08:00.017995,Marina di Stabia
2025-09-16T00:08:10Z,0,30.044,83.9,31,74.1,4,4,127,77,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:08:10.572990,Marina di Stabia
2025-09-16T00:08:21Z,0,30.044,83.9,31,74.0,4,4,128,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:08:21.154992,Marina di Stabia
2025-09-16T00:08:31Z,0,30.044,83.9,31,74.1,2,4,144,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:08:31.710982,Marina di Stabia
2025-09-16T00:08:42Z,0,30.045,83.9,31,74.1,3,4,126,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.72265625,6,42,06:52,19:14,2025-09-16 00:08:42.265988,Marina di Stabia
2025-09-16T00:08:53Z,0,30.045,83.9,31,74.0,4,4,104,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.72265625,6,42,06:52,19:14,2025-09-16 00:08:52.820991,Marina di Stabia
2025-09-16T00:09:03Z,0,30.045,83.9,31,74.0,6,4,117,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.72265625,6,42,06:52,19:14,2025-09-16 00:09:03.394986,Marina di Stabia
2025-09-16T00:09:14Z,0,30.045,83.9,31,74.0,2,4,110,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.72265625,6,42,06:52,19:14,2025-09-16 00:09:13.949991,Marina di Stabia
2025-09-16T00:09:24Z,0,30.045,83.9,31,74.0,3,4,115,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.72265625,6,42,06:52,19:14,2025-09-16 00:09:24.504986,Marina di Stabia
2025-09-16T00:09:35Z,0,30.045,83.9,31,74.0,5,4,184,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:09:35.059956,Marina di Stabia
2025-09-16T00:09:45Z,0,30.045,83.9,31,74.0,5,4,123,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:09:45.614999,Marina di Stabia
2025-09-16T00:09:56Z,0,30.045,83.9,31,74.0,8,4,96,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:09:56.169996,Marina di Stabia
2025-09-16T00:10:06Z,0,30.045,83.9,31,74.0,6,4,108,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:06.724954,Marina di Stabia
2025-09-16T00:10:17Z,0,30.045,83.9,31,74.0,3,4,134,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:17.278999,Marina di Stabia
2025-09-16T00:10:28Z,0,30.045,83.9,31,74.0,5,4,119,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:27.832980,Marina di Stabia
2025-09-16T00:10:38Z,0,30.045,83.9,31,73.9,4,4,116,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:38.387989,Marina di Stabia
2025-09-16T00:10:49Z,0,30.045,83.9,31,73.9,4,4,85,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:48.944004,Marina di Stabia
2025-09-16T00:10:59Z,0,30.045,83.9,31,74.0,7,4,130,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:10:59.499002,Marina di Stabia
2025-09-16T00:11:10Z,0,30.045,83.9,31,73.9,4,4,103,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:11:10.053993,Marina di Stabia
2025-09-16T00:11:20Z,0,30.045,83.9,31,73.9,5,4,126,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:11:20.609997,Marina di Stabia
2025-09-16T00:11:31Z,0,30.045,83.9,31,73.9,4,4,129,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:11:31.165984,Marina di Stabia
2025-09-16T00:11:41Z,0,30.045,83.9,31,73.9,3,4,180,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.984375,6,42,06:52,19:14,2025-09-16 00:11:41.720982,Marina di Stabia
2025-09-16T00:11:52Z,0,30.045,83.9,31,73.9,8,4,120,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.984375,6,42,06:52,19:14,2025-09-16 00:11:52.309999,Marina di Stabia
2025-09-16T00:12:03Z,0,30.045,83.9,31,73.9,6,4,155,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.984375,6,42,06:52,19:14,2025-09-16 00:12:02.864996,Marina di Stabia
2025-09-16T00:12:13Z,0,30.045,83.9,31,73.9,5,4,129,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.984375,6,42,06:52,19:14,2025-09-16 00:12:13.420984,Marina di Stabia
2025-09-16T00:12:24Z,0,30.045,83.9,31,73.8,4,4,110,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.984375,6,42,06:52,19:14,2025-09-16 00:12:23.976999,Marina di Stabia
2025-09-16T00:12:34Z,0,30.045,83.9,31,73.9,3,5,99,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:12:34.531984,Marina di Stabia
2025-09-16T00:12:45Z,0,30.045,83.9,31,73.8,4,5,121,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:12:45.087984,Marina di Stabia
2025-09-16T00:12:55Z,0,30.045,83.9,31,73.8,4,5,140,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:12:55.643002,Marina di Stabia
2025-09-16T00:13:06Z,0,30.045,83.9,31,73.9,2,5,94,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:13:06.197985,Marina di Stabia
2025-09-16T00:13:16Z,0,30.045,83.9,31,73.9,3,5,151,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:13:16.752991,Marina di Stabia
2025-09-16T00:13:27Z,0,30.045,83.9,31,73.8,2,5,122,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:13:27.330953,Marina di Stabia
2025-09-16T00:13:38Z,0,30.043,83.9,31,73.8,4,5,107,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:13:37.885990,Marina di Stabia
2025-09-16T00:13:48Z,0,30.043,83.9,31,73.7,6,5,112,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:13:48.440988,Marina di Stabia
2025-09-16T00:13:59Z,0,30.043,83.9,31,73.7,6,5,111,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:13:58.997000,Marina di Stabia
2025-09-16T00:14:09Z,0,30.043,83.9,31,73.7,8,5,107,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:14:09.585972,Marina di Stabia
2025-09-16T00:14:20Z,0,30.043,83.9,31,73.7,8,5,131,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:14:20.141004,Marina di Stabia
2025-09-16T00:14:30Z,0,30.043,83.9,31,73.7,7,5,126,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.201171875,6,42,06:52,19:14,2025-09-16 00:14:30.695986,Marina di Stabia
2025-09-16T00:14:41Z,0,30.045,83.9,31,73.7,3,5,142,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:14:41.250999,Marina di Stabia
2025-09-16T00:14:51Z,0,30.045,83.9,31,73.7,4,5,125,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:14:51.783887,Marina di Stabia
2025-09-16T00:15:02Z,0,30.045,83.9,31,73.7,7,5,129,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:02.338985,Marina di Stabia
2025-09-16T00:15:13Z,0,30.045,83.9,31,73.7,4,5,109,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:12.886995,Marina di Stabia
2025-09-16T00:15:23Z,0,30.045,83.9,31,73.7,6,5,104,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:23.441986,Marina di Stabia
2025-09-16T00:15:34Z,0,30.042,83.9,31,73.7,5,5,124,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:33.997009,Marina di Stabia
2025-09-16T00:15:44Z,0,30.042,83.9,31,73.7,7,5,114,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:44.585987,Marina di Stabia
2025-09-16T00:15:55Z,0,30.042,83.9,31,73.7,3,5,142,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:15:55.140993,Marina di Stabia
2025-09-16T00:16:05Z,0,30.042,83.9,31,73.7,2,5,113,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:16:05.696002,Marina di Stabia
2025-09-16T00:16:16Z,0,30.042,83.9,31,73.7,7,5,116,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:16:16.250989,Marina di Stabia
2025-09-16T00:16:27Z,0,30.042,83.9,31,73.7,4,5,111,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:16:26.805989,Marina di Stabia
2025-09-16T00:16:37Z,0,30.042,83.9,31,73.7,2,5,123,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:16:37.361987,Marina di Stabia
2025-09-16T00:16:48Z,0,30.042,83.9,31,73.7,2,5,145,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:16:47.910993,Marina di Stabia
2025-09-16T00:16:58Z,0,30.042,83.9,31,73.7,7,5,121,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:16:58.465993,Marina di Stabia
2025-09-16T00:17:09Z,0,30.042,83.9,31,73.6,5,5,121,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:17:09.024991,Marina di Stabia
2025-09-16T00:17:19Z,0,30.042,83.9,31,73.6,6,5,175,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:17:19.579991,Marina di Stabia
2025-09-16T00:17:30Z,0,30.042,83.9,31,73.7,7,5,117,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.03125,6,42,06:52,19:14,2025-09-16 00:17:30.134988,Marina di Stabia
2025-09-16T00:17:40Z,0,30.043,83.9,31,73.7,3,5,129,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:17:40.689985,Marina di Stabia
2025-09-16T00:17:51Z,0,30.043,83.9,31,73.7,6,5,117,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:17:51.258002,Marina di Stabia
2025-09-16T00:18:02Z,0,30.043,83.9,31,73.6,3,5,111,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:18:01.812991,Marina di Stabia
2025-09-16T00:18:12Z,0,30.043,83.9,31,73.6,7,5,115,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:18:12.358986,Marina di Stabia
2025-09-16T00:18:23Z,0,30.043,83.9,31,73.6,7,5,121,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,0.92578125,6,42,06:52,19:14,2025-09-16 00:18:22.913984,Marina di Stabia
2025-09-16T00:18:33Z,0,30.044,83.9,31,73.6,5,5,123,78,0.0,255,32767,0.0,2127-15-31,0.0,1.04,32.5,0.0,0.0,0.0,0,1.01953125,6,42,06:52,19:14,2025-09-16 00:18:33.468989,Marina di Stabia
