Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-24T00:05:19Z,0,29.866,84.1,42,69.2,0,1,98,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.54296875,6,45,06:58,19:01,2025-09-24 00:05:19.365846,Marina di Stabia
2025-09-24T00:05:30Z,0,29.866,84.1,42,69.2,0,1,98,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.54296875,6,45,06:58,19:01,2025-09-24 00:05:29.922837,Marina di Stabia
2025-09-24T00:05:40Z,0,29.865,84.0,42,69.1,0,1,98,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:05:40.478831,Marina di Stabia
2025-09-24T00:05:51Z,0,29.865,84.0,42,69.2,0,1,98,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:05:51.033828,Marina di Stabia
2025-09-24T00:06:01Z,0,29.865,84.0,42,69.2,1,1,95,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:06:01.588828,Marina di Stabia
2025-09-24T00:06:12Z,0,29.865,84.0,42,69.1,1,1,95,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:06:12.143834,Marina di Stabia
2025-09-24T00:06:22Z,0,29.865,84.0,42,69.1,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:06:22.698829,Marina di Stabia
2025-09-24T00:06:33Z,0,29.865,84.0,42,69.1,3,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:06:33.253839,Marina di Stabia
2025-09-24T00:06:44Z,0,29.867,84.0,42,69.1,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:06:43.808836,Marina di Stabia
2025-09-24T00:06:54Z,0,29.867,84.0,42,69.1,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:06:54.364847,Marina di Stabia
2025-09-24T00:07:05Z,0,29.867,84.0,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:07:04.921832,Marina di Stabia
2025-09-24T00:07:15Z,0,29.867,84.0,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:07:15.476827,Marina di Stabia
2025-09-24T00:07:26Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:07:26.033827,Marina di Stabia
2025-09-24T00:07:36Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:07:36.588790,Marina di Stabia
2025-09-24T00:07:47Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:07:47.179794,Marina di Stabia
2025-09-24T00:07:57Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:07:57.733831,Marina di Stabia
2025-09-24T00:08:08Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:08:08.289829,Marina di Stabia
2025-09-24T00:08:19Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:08:18.845827,Marina di Stabia
2025-09-24T00:08:29Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0546875,6,45,06:58,19:01,2025-09-24 00:08:29.400845,Marina di Stabia
2025-09-24T00:08:40Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:08:39.956835,Marina di Stabia
2025-09-24T00:08:50Z,0,29.867,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:08:50.530832,Marina di Stabia
2025-09-24T00:09:01Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:09:01.085847,Marina di Stabia
2025-09-24T00:09:11Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:09:11.640840,Marina di Stabia
2025-09-24T00:09:22Z,0,29.867,84.0,42,69.1,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:09:22.195825,Marina di Stabia
2025-09-24T00:09:32Z,0,29.867,84.0,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:09:32.740825,Marina di Stabia
2025-09-24T00:09:43Z,0,29.867,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.7109375,6,45,06:58,19:01,2025-09-24 00:09:43.296796,Marina di Stabia
2025-09-24T00:09:54Z,0,29.867,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.7109375,6,45,06:58,19:01,2025-09-24 00:09:53.843828,Marina di Stabia
2025-09-24T00:10:04Z,0,29.867,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.7109375,6,45,06:58,19:01,2025-09-24 00:10:04.399847,Marina di Stabia
2025-09-24T00:10:15Z,0,29.867,84.0,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.7109375,6,45,06:58,19:01,2025-09-24 00:10:14.954829,Marina di Stabia
2025-09-24T00:10:25Z,0,29.867,84.0,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.7109375,6,45,06:58,19:01,2025-09-24 00:10:25.511836,Marina di Stabia
2025-09-24T00:10:36Z,0,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:10:36.066828,Marina di Stabia
2025-09-24T00:10:46Z,0,29.869,84.0,42,69.0,3,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:10:46.620836,Marina di Stabia
2025-09-24T00:10:57Z,0,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:10:57.175838,Marina di Stabia
2025-09-24T00:11:07Z,0,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:11:07.731836,Marina di Stabia
2025-09-24T00:11:18Z,0,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:11:18.286841,Marina di Stabia
2025-09-24T00:11:29Z,0,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:11:28.841826,Marina di Stabia
2025-09-24T00:11:39Z,0,29.868,84.0,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:11:39.425829,Marina di Stabia
2025-09-24T00:11:50Z,0,29.868,84.0,42,69.0,3,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:11:49.979843,Marina di Stabia
2025-09-24T00:12:00Z,0,29.868,84.0,42,69.0,3,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:12:00.534826,Marina di Stabia
2025-09-24T00:12:11Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:12:11.089834,Marina di Stabia
2025-09-24T00:12:21Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:12:21.644835,Marina di Stabia
2025-09-24T00:12:32Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.0078125,6,45,06:58,19:01,2025-09-24 00:12:32.232829,Marina di Stabia
2025-09-24T00:12:42Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.001953125,6,45,06:58,19:01,2025-09-24 00:12:42.787845,Marina di Stabia
2025-09-24T00:12:53Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.001953125,6,45,06:58,19:01,2025-09-24 00:12:53.341832,Marina di Stabia
2025-09-24T00:13:04Z,0,29.868,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.001953125,6,45,06:58,19:01,2025-09-24 00:13:03.896837,Marina di Stabia
2025-09-24T00:13:14Z,0,29.868,84.0,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.001953125,6,45,06:58,19:01,2025-09-24 00:13:14.464832,Marina di Stabia
2025-09-24T00:13:25Z,0,29.868,84.0,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.001953125,6,45,06:58,19:01,2025-09-24 00:13:25.020825,Marina di Stabia
2025-09-24T00:13:35Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:13:35.575834,Marina di Stabia
2025-09-24T00:13:46Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:13:46.130835,Marina di Stabia
2025-09-24T00:13:56Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:13:56.685836,Marina di Stabia
2025-09-24T00:14:07Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:14:07.240827,Marina di Stabia
2025-09-24T00:14:17Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:14:17.795827,Marina di Stabia
2025-09-24T00:14:28Z,0,29.866,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:14:28.350840,Marina di Stabia
2025-09-24T00:14:39Z,0,29.865,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:14:38.906800,Marina di Stabia
2025-09-24T00:14:49Z,0,29.865,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:14:49.463842,Marina di Stabia
2025-09-24T00:15:00Z,0,29.865,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:15:00.019837,Marina di Stabia
2025-09-24T00:15:10Z,0,29.865,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:15:10.574831,Marina di Stabia
2025-09-24T00:15:21Z,0,29.865,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:15:21.130856,Marina di Stabia
2025-09-24T00:15:31Z,0,29.865,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,1.2421875,6,45,06:58,19:01,2025-09-24 00:15:31.719838,Marina di Stabia
2025-09-24T00:15:42Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:15:42.274793,Marina di Stabia
2025-09-24T00:15:53Z,0,29.867,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:15:52.829833,Marina di Stabia
2025-09-24T00:16:03Z,0,29.867,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:16:03.385833,Marina di Stabia
2025-09-24T00:16:14Z,0,29.867,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:16:13.942797,Marina di Stabia
2025-09-24T00:16:24Z,0,29.867,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.978515625,6,45,06:58,19:01,2025-09-24 00:16:24.497846,Marina di Stabia
2025-09-24T00:16:35Z,236,29.869,83.9,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:16:35.052825,Marina di Stabia
2025-09-24T00:16:45Z,236,29.869,83.9,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:16:45.607835,Marina di Stabia
2025-09-24T00:16:56Z,236,29.869,83.9,42,69.1,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:16:56.162838,Marina di Stabia
2025-09-24T00:17:06Z,236,29.869,83.9,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:17:06.718840,Marina di Stabia
2025-09-24T00:17:17Z,236,29.869,83.9,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:17:17.275834,Marina di Stabia
2025-09-24T00:17:28Z,236,29.869,83.9,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,2.73046875,6,45,06:58,19:01,2025-09-24 00:17:27.830829,Marina di Stabia
2025-09-24T00:17:38Z,236,29.869,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:17:38.392822,Marina di Stabia
2025-09-24T00:17:49Z,236,29.869,84.0,42,69.1,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:17:48.955827,Marina di Stabia
2025-09-24T00:17:59Z,236,29.869,84.0,42,69.0,0,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:17:59.505794,Marina di Stabia
2025-09-24T00:18:10Z,236,29.869,84.0,42,69.0,1,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:18:10.055833,Marina di Stabia
2025-09-24T00:18:20Z,236,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:18:20.611830,Marina di Stabia
2025-09-24T00:18:31Z,236,29.869,84.0,42,69.0,2,1,34,88,0.0,255,32767,0.97,2027-9-19,0.09,2.01,33.47,0.0,0.0,0.0,0,0.984375,6,45,06:58,19:01,2025-09-24 00:18:31.166843,Marina di Stabia
