Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-27T00:01:50Z,236,30.005,82.0,43,64.1,9,10,62,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.8046875,6,42,07:01,18:57,2025-09-27 00:01:50.453834,Marina di Stabia
2025-09-27T00:02:01Z,236,30.005,82.0,43,64.1,9,10,62,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.8046875,6,42,07:01,18:57,2025-09-27 00:02:01.037826,Marina di Stabia
2025-09-27T00:02:11Z,236,30.005,82.0,43,64.1,9,10,65,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.8046875,6,42,07:01,18:57,2025-09-27 00:02:11.592827,Marina di Stabia
2025-09-27T00:02:22Z,236,30.005,82.0,43,64.0,8,10,63,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.8046875,6,42,07:01,18:57,2025-09-27 00:02:22.147827,Marina di Stabia
2025-09-27T00:02:32Z,236,30.005,82.0,43,64.0,9,10,68,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.8046875,6,42,07:01,18:57,2025-09-27 00:02:32.702834,Marina di Stabia
2025-09-27T00:02:43Z,236,30.003,82.0,43,64.1,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.16015625,6,42,07:01,18:57,2025-09-27 00:02:43.257828,Marina di Stabia
2025-09-27T00:02:54Z,236,30.003,82.0,43,64.1,8,10,68,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.16015625,6,42,07:01,18:57,2025-09-27 00:02:53.812834,Marina di Stabia
2025-09-27T00:03:04Z,236,30.003,82.0,43,64.0,9,10,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.16015625,6,42,07:01,18:57,2025-09-27 00:03:04.367842,Marina di Stabia
2025-09-27T00:03:15Z,236,30.003,82.0,43,64.0,8,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.16015625,6,42,07:01,18:57,2025-09-27 00:03:14.922837,Marina di Stabia
2025-09-27T00:03:25Z,236,30.003,82.0,43,64.0,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.16015625,6,42,07:01,18:57,2025-09-27 00:03:25.473826,Marina di Stabia
2025-09-27T00:03:36Z,236,30.003,82.0,43,64.0,9,10,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:03:36.029825,Marina di Stabia
2025-09-27T00:03:46Z,236,30.003,82.0,43,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:03:46.586830,Marina di Stabia
2025-09-27T00:03:57Z,236,30.003,82.0,43,64.0,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:03:57.143843,Marina di Stabia
2025-09-27T00:04:07Z,236,30.003,82.0,43,64.0,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:04:07.709837,Marina di Stabia
2025-09-27T00:04:18Z,236,30.003,82.0,43,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:04:18.265827,Marina di Stabia
2025-09-27T00:04:29Z,236,30.003,82.0,43,64.0,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:04:28.820795,Marina di Stabia
2025-09-27T00:04:39Z,236,30.005,82.0,42,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:04:39.375841,Marina di Stabia
2025-09-27T00:04:50Z,236,30.005,82.0,42,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:04:49.930832,Marina di Stabia
2025-09-27T00:05:00Z,236,30.005,82.0,42,64.0,9,10,71,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:05:00.486835,Marina di Stabia
2025-09-27T00:05:11Z,236,30.005,82.0,42,64.0,8,10,78,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:05:11.041829,Marina di Stabia
2025-09-27T00:05:21Z,236,30.005,82.0,42,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:05:21.596830,Marina di Stabia
2025-09-27T00:05:32Z,236,30.005,82.0,42,63.9,9,10,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.490234375,6,42,07:01,18:57,2025-09-27 00:05:32.151841,Marina di Stabia
2025-09-27T00:05:42Z,236,30.003,82.0,42,63.9,8,9,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:05:42.706825,Marina di Stabia
2025-09-27T00:05:53Z,236,30.003,82.0,42,63.9,8,9,69,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:05:53.261842,Marina di Stabia
2025-09-27T00:06:04Z,236,30.003,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:06:03.816827,Marina di Stabia
2025-09-27T00:06:14Z,236,30.003,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:06:14.369831,Marina di Stabia
2025-09-27T00:06:25Z,236,30.003,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:06:24.955831,Marina di Stabia
2025-09-27T00:06:35Z,236,30.004,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:06:35.511802,Marina di Stabia
2025-09-27T00:06:46Z,236,30.004,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:06:46.067838,Marina di Stabia
2025-09-27T00:06:56Z,236,30.004,82.0,42,63.9,8,9,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:06:56.622857,Marina di Stabia
2025-09-27T00:07:07Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:07:07.169844,Marina di Stabia
2025-09-27T00:07:17Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:07:17.725838,Marina di Stabia
2025-09-27T00:07:28Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:07:28.280836,Marina di Stabia
2025-09-27T00:07:39Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:07:38.828842,Marina di Stabia
2025-09-27T00:07:49Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:07:49.403829,Marina di Stabia
2025-09-27T00:08:00Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:07:59.959832,Marina di Stabia
2025-09-27T00:08:10Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:08:10.512827,Marina di Stabia
2025-09-27T00:08:21Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:08:21.067848,Marina di Stabia
2025-09-27T00:08:31Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.0078125,6,42,07:01,18:57,2025-09-27 00:08:31.622836,Marina di Stabia
2025-09-27T00:08:42Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:08:42.178833,Marina di Stabia
2025-09-27T00:08:52Z,236,30.004,82.0,42,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:08:52.732832,Marina di Stabia
2025-09-27T00:09:03Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:09:03.289824,Marina di Stabia
2025-09-27T00:09:14Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:09:13.844833,Marina di Stabia
2025-09-27T00:09:24Z,236,30.004,82.0,42,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:09:24.400826,Marina di Stabia
2025-09-27T00:09:35Z,236,30.004,82.0,43,63.8,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:09:35.011790,Marina di Stabia
2025-09-27T00:09:45Z,236,30.004,82.0,43,63.9,9,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:09:45.566812,Marina di Stabia
2025-09-27T00:09:56Z,236,30.004,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:09:56.121839,Marina di Stabia
2025-09-27T00:10:06Z,236,30.004,82.0,43,63.9,9,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:10:06.676790,Marina di Stabia
2025-09-27T00:10:17Z,236,30.004,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:10:17.231833,Marina di Stabia
2025-09-27T00:10:27Z,236,30.004,82.0,43,63.9,9,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.552734375,6,42,07:01,18:57,2025-09-27 00:10:27.786829,Marina di Stabia
2025-09-27T00:10:38Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:10:38.342833,Marina di Stabia
2025-09-27T00:10:49Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:10:49.014823,Marina di Stabia
2025-09-27T00:10:59Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:10:59.569847,Marina di Stabia
2025-09-27T00:11:10Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:11:10.125864,Marina di Stabia
2025-09-27T00:11:20Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:11:20.681832,Marina di Stabia
2025-09-27T00:11:31Z,236,30.003,82.0,43,63.9,8,9,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:11:31.236826,Marina di Stabia
2025-09-27T00:11:42Z,236,30.002,82.0,43,63.9,8,8,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.966796875,6,42,07:01,18:57,2025-09-27 00:11:41.824834,Marina di Stabia
2025-09-27T00:11:52Z,236,30.002,82.0,43,64.0,8,8,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.966796875,6,42,07:01,18:57,2025-09-27 00:11:52.369843,Marina di Stabia
2025-09-27T00:12:03Z,236,30.002,82.0,43,64.0,8,8,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.966796875,6,42,07:01,18:57,2025-09-27 00:12:02.921833,Marina di Stabia
2025-09-27T00:12:13Z,236,30.002,82.0,43,64.0,8,8,77,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.966796875,6,42,07:01,18:57,2025-09-27 00:12:13.476835,Marina di Stabia
2025-09-27T00:12:37Z,236,30.006,82.0,42,64.0,7,8,76,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:12:37.575794,Marina di Stabia
2025-09-27T00:12:48Z,236,30.006,82.0,42,64.0,8,8,76,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:12:48.130830,Marina di Stabia
2025-09-27T00:12:58Z,236,30.006,82.0,42,64.0,8,8,76,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:12:58.685850,Marina di Stabia
2025-09-27T00:13:09Z,236,30.006,82.0,42,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:13:09.240832,Marina di Stabia
2025-09-27T00:13:19Z,236,30.006,82.0,42,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:13:19.796838,Marina di Stabia
2025-09-27T00:13:30Z,236,30.006,82.0,42,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.13671875,6,42,07:01,18:57,2025-09-27 00:13:30.352837,Marina di Stabia
2025-09-27T00:13:41Z,236,30.004,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:13:40.909831,Marina di Stabia
2025-09-27T00:13:51Z,236,30.004,82.0,43,64.0,8,8,76,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:13:51.464827,Marina di Stabia
2025-09-27T00:14:02Z,236,30.004,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:14:02.018830,Marina di Stabia
2025-09-27T00:14:12Z,236,30.004,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:14:12.569831,Marina di Stabia
2025-09-27T00:14:23Z,236,30.004,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:14:23.126837,Marina di Stabia
2025-09-27T00:14:33Z,236,30.004,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:14:33.681828,Marina di Stabia
2025-09-27T00:14:44Z,236,30.005,82.0,43,64.0,8,8,76,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.171875,6,42,07:01,18:57,2025-09-27 00:14:44.236836,Marina di Stabia
2025-09-27T00:14:54Z,236,30.005,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.171875,6,42,07:01,18:57,2025-09-27 00:14:54.772822,Marina di Stabia
2025-09-27T00:15:05Z,236,30.005,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.171875,6,42,07:01,18:57,2025-09-27 00:15:05.327834,Marina di Stabia
2025-09-27T00:15:16Z,236,30.005,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.171875,6,42,07:01,18:57,2025-09-27 00:15:15.882835,Marina di Stabia
2025-09-27T00:15:26Z,236,30.005,82.0,43,64.1,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,1.171875,6,42,07:01,18:57,2025-09-27 00:15:26.438836,Marina di Stabia
2025-09-27T00:15:37Z,236,30.003,82.0,43,64.0,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:15:36.993828,Marina di Stabia
2025-09-27T00:15:47Z,236,30.003,82.0,43,64.1,8,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:15:47.548805,Marina di Stabia
2025-09-27T00:15:58Z,236,30.003,82.0,43,64.1,7,8,75,78,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:15:58.104836,Marina di Stabia
2025-09-27T00:16:08Z,236,30.003,82.0,43,64.1,8,8,75,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:16:08.661828,Marina di Stabia
2025-09-27T00:16:19Z,236,30.003,82.0,43,64.1,7,8,75,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:16:19.207843,Marina di Stabia
2025-09-27T00:16:29Z,236,30.003,82.0,43,64.2,7,8,76,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:16:29.762842,Marina di Stabia
2025-09-27T00:16:40Z,236,30.006,82.0,43,64.2,7,8,76,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:16:40.317829,Marina di Stabia
2025-09-27T00:16:51Z,236,30.006,82.0,43,64.1,7,8,75,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:16:50.870835,Marina di Stabia
2025-09-27T00:17:01Z,236,30.006,82.0,43,64.2,7,8,75,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:17:01.421856,Marina di Stabia
2025-09-27T00:17:12Z,236,30.006,82.0,43,64.2,7,8,76,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:17:11.976833,Marina di Stabia
2025-09-27T00:17:22Z,236,30.006,82.0,43,64.2,7,8,76,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:17:22.531842,Marina di Stabia
2025-09-27T00:17:33Z,236,30.006,82.0,43,64.3,8,8,76,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,2.49609375,6,42,07:01,18:57,2025-09-27 00:17:33.087829,Marina di Stabia
2025-09-27T00:17:43Z,236,30.002,82.0,43,64.3,8,8,75,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:17:43.644846,Marina di Stabia
2025-09-27T00:17:54Z,236,30.002,82.0,43,64.3,8,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:17:54.211827,Marina di Stabia
2025-09-27T00:18:04Z,236,30.002,82.0,43,64.2,8,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:18:04.766823,Marina di Stabia
2025-09-27T00:18:15Z,236,30.002,82.0,43,64.2,8,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:18:15.322846,Marina di Stabia
2025-09-27T00:18:26Z,236,30.002,82.0,43,64.2,7,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.943359375,6,42,07:01,18:57,2025-09-27 00:18:25.877841,Marina di Stabia
2025-09-27T00:18:36Z,236,30.004,82.0,43,64.3,7,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:18:36.431828,Marina di Stabia
2025-09-27T00:18:47Z,236,30.004,82.0,43,64.3,7,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:18:46.986814,Marina di Stabia
2025-09-27T00:18:57Z,236,30.004,82.0,43,64.3,7,8,74,77,0.0,255,32767,0.0,2127-15-31,0.0,2.33,33.79,0.0,0.0,0.0,0,0.9375,6,42,07:01,18:57,2025-09-27 00:18:57.534820,Marina di Stabia
