Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-23T00:01:50Z,0,29.936,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:01:50.258947,Centro Direzionale
2025-09-23T00:02:01Z,0,29.936,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:02:00.811984,Centro Direzionale
2025-09-23T00:02:11Z,0,29.936,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:02:11.364971,Centro Direzionale
2025-09-23T00:02:22Z,0,29.936,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:02:21.917987,Centro Direzionale
2025-09-23T00:02:32Z,0,29.936,81.8,57,72.7,0,1,15,79,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:02:32.502941,Centro Direzionale
2025-09-23T00:02:43Z,0,29.938,81.8,57,72.7,0,1,15,79,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:02:43.056943,Centro Direzionale
2025-09-23T00:02:53Z,0,29.938,81.8,57,72.7,0,1,15,79,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:02:53.609938,Centro Direzionale
2025-09-23T00:03:04Z,0,29.938,81.8,57,72.6,0,1,15,79,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:03:04.163009,Centro Direzionale
2025-09-23T00:03:14Z,0,29.938,81.8,57,72.6,0,1,15,79,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:03:14.715990,Centro Direzionale
2025-09-23T00:03:25Z,0,29.938,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:03:25.268962,Centro Direzionale
2025-09-23T00:03:36Z,0,29.938,81.8,57,72.6,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:03:35.821985,Centro Direzionale
2025-09-23T00:03:46Z,0,29.937,81.8,57,72.6,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:03:46.374990,Centro Direzionale
2025-09-23T00:03:57Z,0,29.937,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:03:56.927996,Centro Direzionale
2025-09-23T00:04:07Z,0,29.937,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:04:07.480964,Centro Direzionale
2025-09-23T00:04:18Z,0,29.937,81.8,57,72.7,1,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:04:18.033990,Centro Direzionale
2025-09-23T00:04:28Z,0,29.937,81.8,57,72.6,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:04:28.578986,Centro Direzionale
2025-09-23T00:04:39Z,0,29.937,81.8,57,72.7,1,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:04:39.131963,Centro Direzionale
2025-09-23T00:04:49Z,0,29.937,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:04:49.684980,Centro Direzionale
2025-09-23T00:05:00Z,0,29.937,81.8,57,72.6,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:05:00.474991,Centro Direzionale
2025-09-23T00:05:11Z,0,29.937,81.8,57,72.7,0,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:05:11.019948,Centro Direzionale
2025-09-23T00:05:21Z,0,29.937,81.8,57,72.7,1,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:05:21.572951,Centro Direzionale
2025-09-23T00:05:32Z,0,29.937,81.8,57,72.7,1,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.033203125,6,45,06:51,18:58,2025-09-23 00:05:32.125984,Centro Direzionale
2025-09-23T00:05:42Z,0,29.938,81.8,57,72.6,2,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:05:42.669950,Centro Direzionale
2025-09-23T00:05:53Z,0,29.938,81.8,57,72.6,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:05:53.214997,Centro Direzionale
2025-09-23T00:06:03Z,0,29.938,81.8,57,72.7,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:06:03.767982,Centro Direzionale
2025-09-23T00:06:14Z,0,29.938,81.8,57,72.6,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:06:14.320984,Centro Direzionale
2025-09-23T00:06:25Z,0,29.938,81.8,57,72.6,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:06:24.863988,Centro Direzionale
2025-09-23T00:06:35Z,0,29.938,81.8,57,72.7,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:06:35.417944,Centro Direzionale
2025-09-23T00:06:46Z,0,29.938,81.8,57,72.7,2,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,3.650390625,6,45,06:51,18:58,2025-09-23 00:06:45.979981,Centro Direzionale
2025-09-23T00:06:56Z,0,29.938,81.8,57,72.6,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,3.650390625,6,45,06:51,18:58,2025-09-23 00:06:56.532985,Centro Direzionale
2025-09-23T00:07:07Z,0,29.938,81.8,57,72.7,2,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,3.650390625,6,45,06:51,18:58,2025-09-23 00:07:07.085988,Centro Direzionale
2025-09-23T00:07:17Z,0,29.938,81.8,57,72.7,2,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,3.650390625,6,45,06:51,18:58,2025-09-23 00:07:17.629937,Centro Direzionale
2025-09-23T00:07:28Z,0,29.938,81.8,57,72.7,1,0,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,3.650390625,6,45,06:51,18:58,2025-09-23 00:07:28.182943,Centro Direzionale
2025-09-23T00:07:38Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:07:38.729936,Centro Direzionale
2025-09-23T00:07:49Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:07:49.282977,Centro Direzionale
2025-09-23T00:08:00Z,0,29.938,81.8,57,72.6,1,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:07:59.829942,Centro Direzionale
2025-09-23T00:08:10Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:08:10.382948,Centro Direzionale
2025-09-23T00:08:21Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:08:20.926979,Centro Direzionale
2025-09-23T00:08:31Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.681640625,6,45,06:51,18:58,2025-09-23 00:08:31.479939,Centro Direzionale
2025-09-23T00:08:42Z,0,29.938,81.8,57,72.6,2,1,15,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:08:42.027935,Centro Direzionale
2025-09-23T00:08:52Z,0,29.938,81.8,57,72.6,2,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:08:52.580971,Centro Direzionale
2025-09-23T00:09:03Z,0,29.938,81.8,57,72.5,2,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:09:03.125969,Centro Direzionale
2025-09-23T00:09:13Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:09:13.678984,Centro Direzionale
2025-09-23T00:09:24Z,0,29.938,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:09:24.222983,Centro Direzionale
2025-09-23T00:09:34Z,0,29.938,81.8,57,72.6,2,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.669921875,6,45,06:51,18:58,2025-09-23 00:09:34.775966,Centro Direzionale
2025-09-23T00:09:45Z,0,29.939,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.8046875,6,45,06:51,18:58,2025-09-23 00:09:45.340937,Centro Direzionale
2025-09-23T00:09:56Z,0,29.939,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.8046875,6,45,06:51,18:58,2025-09-23 00:09:55.893974,Centro Direzionale
2025-09-23T00:10:06Z,0,29.939,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.8046875,6,45,06:51,18:58,2025-09-23 00:10:06.446941,Centro Direzionale
2025-09-23T00:10:17Z,0,29.939,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.8046875,6,45,06:51,18:58,2025-09-23 00:10:16.999947,Centro Direzionale
2025-09-23T00:10:27Z,0,29.939,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.8046875,6,45,06:51,18:58,2025-09-23 00:10:27.552987,Centro Direzionale
2025-09-23T00:10:38Z,0,29.939,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:10:38.342957,Centro Direzionale
2025-09-23T00:10:49Z,0,29.938,81.8,57,72.6,2,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:10:48.888975,Centro Direzionale
2025-09-23T00:10:59Z,0,29.938,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:10:59.441989,Centro Direzionale
2025-09-23T00:11:10Z,0,29.938,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:11:09.986976,Centro Direzionale
2025-09-23T00:11:20Z,0,29.938,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:11:20.533985,Centro Direzionale
2025-09-23T00:11:31Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.693359375,6,45,06:51,18:58,2025-09-23 00:11:31.086969,Centro Direzionale
2025-09-23T00:11:41Z,0,29.938,81.8,57,72.5,0,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:11:41.631946,Centro Direzionale
2025-09-23T00:11:52Z,0,29.938,81.8,57,72.5,0,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:11:52.184971,Centro Direzionale
2025-09-23T00:12:02Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:12:02.728989,Centro Direzionale
2025-09-23T00:12:13Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:12:13.281953,Centro Direzionale
2025-09-23T00:12:24Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:12:23.825984,Centro Direzionale
2025-09-23T00:12:34Z,0,29.938,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.61328125,6,45,06:51,18:58,2025-09-23 00:12:34.375968,Centro Direzionale
2025-09-23T00:12:45Z,0,29.936,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:12:44.919957,Centro Direzionale
2025-09-23T00:12:55Z,0,29.936,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:12:55.472001,Centro Direzionale
2025-09-23T00:13:06Z,0,29.936,81.8,57,72.6,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:13:06.025007,Centro Direzionale
2025-09-23T00:13:16Z,0,29.936,81.8,57,72.5,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:13:16.577967,Centro Direzionale
2025-09-23T00:13:27Z,0,29.936,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:13:27.130977,Centro Direzionale
2025-09-23T00:13:37Z,0,29.936,81.8,57,72.5,0,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:13:37.674990,Centro Direzionale
2025-09-23T00:13:48Z,0,29.937,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:13:48.217979,Centro Direzionale
2025-09-23T00:13:58Z,0,29.937,81.8,57,72.5,0,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:13:58.762982,Centro Direzionale
2025-09-23T00:14:09Z,0,29.937,81.8,57,72.5,0,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:14:09.315979,Centro Direzionale
2025-09-23T00:14:20Z,0,29.937,81.8,57,72.4,0,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:14:19.868988,Centro Direzionale
2025-09-23T00:14:30Z,0,29.937,81.8,57,72.5,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.705078125,6,45,06:51,18:58,2025-09-23 00:14:30.422947,Centro Direzionale
2025-09-23T00:14:41Z,0,29.936,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:14:40.968988,Centro Direzionale
2025-09-23T00:14:51Z,0,29.936,81.8,57,72.5,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:14:51.521950,Centro Direzionale
2025-09-23T00:15:02Z,0,29.936,81.8,57,72.6,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:15:02.074947,Centro Direzionale
2025-09-23T00:15:12Z,0,29.936,81.8,57,72.5,3,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:15:12.627975,Centro Direzionale
2025-09-23T00:15:23Z,0,29.936,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:15:23.180985,Centro Direzionale
2025-09-23T00:15:33Z,0,29.936,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.716796875,6,45,06:51,18:58,2025-09-23 00:15:33.733958,Centro Direzionale
2025-09-23T00:15:44Z,0,29.937,81.8,57,72.5,0,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:15:44.286992,Centro Direzionale
2025-09-23T00:15:55Z,0,29.937,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:15:54.831974,Centro Direzionale
2025-09-23T00:16:05Z,0,29.937,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:16:05.376968,Centro Direzionale
2025-09-23T00:16:16Z,0,29.937,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:16:15.929971,Centro Direzionale
2025-09-23T00:16:26Z,0,29.937,81.8,57,72.5,1,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:16:26.482992,Centro Direzionale
2025-09-23T00:16:37Z,0,29.937,81.8,57,72.5,2,1,13,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.728515625,6,45,06:51,18:58,2025-09-23 00:16:37.035947,Centro Direzionale
2025-09-23T00:16:47Z,0,29.935,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.138671875,6,45,06:51,18:58,2025-09-23 00:16:47.583974,Centro Direzionale
2025-09-23T00:16:58Z,0,29.935,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.138671875,6,45,06:51,18:58,2025-09-23 00:16:58.136982,Centro Direzionale
2025-09-23T00:17:08Z,0,29.935,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.138671875,6,45,06:51,18:58,2025-09-23 00:17:08.750980,Centro Direzionale
2025-09-23T00:17:19Z,0,29.935,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.138671875,6,45,06:51,18:58,2025-09-23 00:17:19.303940,Centro Direzionale
2025-09-23T00:17:30Z,0,29.935,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,2.138671875,6,45,06:51,18:58,2025-09-23 00:17:29.856986,Centro Direzionale
2025-09-23T00:17:40Z,0,29.936,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:17:40.409952,Centro Direzionale
2025-09-23T00:17:51Z,0,29.936,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:17:50.962947,Centro Direzionale
2025-09-23T00:18:01Z,0,29.936,81.8,57,72.6,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:18:01.515989,Centro Direzionale
2025-09-23T00:18:12Z,0,29.936,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:18:12.093977,Centro Direzionale
2025-09-23T00:18:22Z,0,29.936,81.8,57,72.5,2,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:18:22.646947,Centro Direzionale
2025-09-23T00:18:33Z,0,29.936,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:18:33.219974,Centro Direzionale
2025-09-23T00:18:43Z,0,29.935,81.8,57,72.5,1,1,14,78,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.36,7.06,0,1.67578125,6,45,06:51,18:58,2025-09-23 00:18:43.762942,Centro Direzionale
