Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-14T00:04:53Z,0,30.038,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:04:53.606268,Centro Direzionale
2025-09-14T00:05:04Z,0,30.038,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:05:04.160270,Centro Direzionale
2025-09-14T00:05:14Z,0,30.038,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:05:14.713271,Centro Direzionale
2025-09-14T00:05:25Z,0,30.038,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:05:25.267286,Centro Direzionale
2025-09-14T00:05:36Z,0,30.038,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:05:35.820287,Centro Direzionale
2025-09-14T00:05:46Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.181640625,6,44,06:43,19:13,2025-09-14 00:05:46.375269,Centro Direzionale
2025-09-14T00:05:57Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.181640625,6,44,06:43,19:13,2025-09-14 00:05:56.929301,Centro Direzionale
2025-09-14T00:06:07Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.181640625,6,44,06:43,19:13,2025-09-14 00:06:07.483274,Centro Direzionale
2025-09-14T00:06:18Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.181640625,6,44,06:43,19:13,2025-09-14 00:06:18.038269,Centro Direzionale
2025-09-14T00:06:28Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.181640625,6,44,06:43,19:13,2025-09-14 00:06:28.591249,Centro Direzionale
2025-09-14T00:06:39Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:06:39.146228,Centro Direzionale
2025-09-14T00:06:49Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:06:49.717267,Centro Direzionale
2025-09-14T00:07:00Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:07:00.272278,Centro Direzionale
2025-09-14T00:07:11Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:07:10.825276,Centro Direzionale
2025-09-14T00:07:21Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:07:21.380270,Centro Direzionale
2025-09-14T00:07:32Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:07:31.935273,Centro Direzionale
2025-09-14T00:07:42Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:07:42.489277,Centro Direzionale
2025-09-14T00:07:53Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:07:53.043275,Centro Direzionale
2025-09-14T00:08:03Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:08:03.598272,Centro Direzionale
2025-09-14T00:08:14Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:08:14.151275,Centro Direzionale
2025-09-14T00:08:24Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:08:24.706266,Centro Direzionale
2025-09-14T00:08:35Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:08:35.260263,Centro Direzionale
2025-09-14T00:08:46Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.892578125,6,44,06:43,19:13,2025-09-14 00:08:45.815267,Centro Direzionale
2025-09-14T00:08:56Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.892578125,6,44,06:43,19:13,2025-09-14 00:08:56.370272,Centro Direzionale
2025-09-14T00:09:07Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.892578125,6,44,06:43,19:13,2025-09-14 00:09:06.925275,Centro Direzionale
2025-09-14T00:09:17Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.892578125,6,44,06:43,19:13,2025-09-14 00:09:17.478233,Centro Direzionale
2025-09-14T00:09:28Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.892578125,6,44,06:43,19:13,2025-09-14 00:09:28.032269,Centro Direzionale
2025-09-14T00:09:38Z,0,30.035,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:09:38.587281,Centro Direzionale
2025-09-14T00:09:49Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:09:49.281282,Centro Direzionale
2025-09-14T00:10:00Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:09:59.836271,Centro Direzionale
2025-09-14T00:10:10Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:10:10.391279,Centro Direzionale
2025-09-14T00:10:21Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:10:20.945266,Centro Direzionale
2025-09-14T00:10:31Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:10:31.495277,Centro Direzionale
2025-09-14T00:10:42Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:10:42.050292,Centro Direzionale
2025-09-14T00:10:52Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:10:52.605270,Centro Direzionale
2025-09-14T00:11:03Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:11:03.160269,Centro Direzionale
2025-09-14T00:11:13Z,0,30.036,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:11:13.715269,Centro Direzionale
2025-09-14T00:11:24Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:11:24.270297,Centro Direzionale
2025-09-14T00:11:35Z,0,30.036,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.466796875,6,44,06:43,19:13,2025-09-14 00:11:34.823269,Centro Direzionale
2025-09-14T00:11:45Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:11:45.378228,Centro Direzionale
2025-09-14T00:11:56Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:11:55.933269,Centro Direzionale
2025-09-14T00:12:06Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:12:06.486289,Centro Direzionale
2025-09-14T00:12:30Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.8046875,6,44,06:43,19:13,2025-09-14 00:12:30.594260,Centro Direzionale
2025-09-14T00:12:41Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:12:41.149270,Centro Direzionale
2025-09-14T00:12:51Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:12:51.703272,Centro Direzionale
2025-09-14T00:13:02Z,0,30.037,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:13:02.257297,Centro Direzionale
2025-09-14T00:13:13Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:13:12.811267,Centro Direzionale
2025-09-14T00:13:23Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:13:23.366283,Centro Direzionale
2025-09-14T00:13:34Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.79296875,6,44,06:43,19:13,2025-09-14 00:13:33.921277,Centro Direzionale
2025-09-14T00:13:44Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:13:44.476227,Centro Direzionale
2025-09-14T00:13:55Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:13:55.026273,Centro Direzionale
2025-09-14T00:14:05Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:14:05.578281,Centro Direzionale
2025-09-14T00:14:16Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:14:16.133275,Centro Direzionale
2025-09-14T00:14:26Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:14:26.686265,Centro Direzionale
2025-09-14T00:14:37Z,0,30.037,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.833984375,6,44,06:43,19:13,2025-09-14 00:14:37.241269,Centro Direzionale
2025-09-14T00:14:48Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.81640625,6,44,06:43,19:13,2025-09-14 00:14:48.041283,Centro Direzionale
2025-09-14T00:14:58Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.81640625,6,44,06:43,19:13,2025-09-14 00:14:58.595278,Centro Direzionale
2025-09-14T00:15:09Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.81640625,6,44,06:43,19:13,2025-09-14 00:15:09.150266,Centro Direzionale
2025-09-14T00:15:19Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.81640625,6,44,06:43,19:13,2025-09-14 00:15:19.793284,Centro Direzionale
2025-09-14T00:15:30Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.81640625,6,44,06:43,19:13,2025-09-14 00:15:30.348271,Centro Direzionale
2025-09-14T00:15:41Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:15:40.901274,Centro Direzionale
2025-09-14T00:15:51Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:15:51.454267,Centro Direzionale
2025-09-14T00:16:02Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:16:02.008272,Centro Direzionale
2025-09-14T00:16:12Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:16:12.562266,Centro Direzionale
2025-09-14T00:16:23Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:16:23.117267,Centro Direzionale
2025-09-14T00:16:33Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,2.07421875,6,44,06:43,19:13,2025-09-14 00:16:33.670270,Centro Direzionale
2025-09-14T00:16:44Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:16:44.245266,Centro Direzionale
2025-09-14T00:16:54Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:16:54.799273,Centro Direzionale
2025-09-14T00:17:05Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:17:05.352275,Centro Direzionale
2025-09-14T00:17:16Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:17:15.906291,Centro Direzionale
2025-09-14T00:17:26Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:17:26.459272,Centro Direzionale
2025-09-14T00:17:37Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.810546875,6,44,06:43,19:13,2025-09-14 00:17:37.012269,Centro Direzionale
2025-09-14T00:17:47Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.45703125,6,44,06:43,19:13,2025-09-14 00:17:47.559272,Centro Direzionale
2025-09-14T00:17:58Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.45703125,6,44,06:43,19:13,2025-09-14 00:17:58.114270,Centro Direzionale
2025-09-14T00:18:08Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.45703125,6,44,06:43,19:13,2025-09-14 00:18:08.669271,Centro Direzionale
2025-09-14T00:18:19Z,0,30.039,80.6,58,73.0,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.45703125,6,44,06:43,19:13,2025-09-14 00:18:19.224269,Centro Direzionale
2025-09-14T00:18:29Z,0,30.039,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,3.45703125,6,44,06:43,19:13,2025-09-14 00:18:29.777274,Centro Direzionale
2025-09-14T00:18:40Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.822265625,6,44,06:43,19:13,2025-09-14 00:18:40.332233,Centro Direzionale
2025-09-14T00:18:51Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.822265625,6,44,06:43,19:13,2025-09-14 00:18:50.885268,Centro Direzionale
2025-09-14T00:19:01Z,0,30.04,80.6,58,72.9,0,0,26,80,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.28,5.98,0,1.822265625,6,44,06:43,19:13,2025-09-14 00:19:01.438282,Centro Direzionale
