Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-21T00:06:43Z,236,30.076,83.1,50,72.7,2,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:06:42.829971,Centro Direzionale
2025-09-21T00:06:53Z,236,30.076,83.1,50,72.7,1,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:06:53.384973,Centro Direzionale
2025-09-21T00:07:04Z,236,30.076,83.1,50,72.7,2,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:07:03.939970,Centro Direzionale
2025-09-21T00:07:14Z,236,30.076,83.1,50,72.7,2,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:07:14.494971,Centro Direzionale
2025-09-21T00:07:25Z,236,30.076,83.1,50,72.7,2,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:07:25.049969,Centro Direzionale
2025-09-21T00:07:35Z,236,30.076,83.1,50,72.7,2,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.583984375,6,44,06:49,19:01,2025-09-21 00:07:35.600973,Centro Direzionale
2025-09-21T00:07:46Z,236,30.076,83.1,50,72.6,1,2,78,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:07:46.155974,Centro Direzionale
2025-09-21T00:07:56Z,236,30.076,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:07:56.710964,Centro Direzionale
2025-09-21T00:08:07Z,236,30.076,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:08:07.265970,Centro Direzionale
2025-09-21T00:08:18Z,236,30.076,83.1,50,72.6,2,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:08:17.807991,Centro Direzionale
2025-09-21T00:08:28Z,236,30.076,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:08:28.362931,Centro Direzionale
2025-09-21T00:08:39Z,236,30.075,83.1,50,72.6,2,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:08:38.917934,Centro Direzionale
2025-09-21T00:08:49Z,236,30.075,83.1,50,72.6,2,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:08:49.472967,Centro Direzionale
2025-09-21T00:09:00Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:09:00.025975,Centro Direzionale
2025-09-21T00:09:10Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:09:10.580969,Centro Direzionale
2025-09-21T00:09:21Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:09:21.133973,Centro Direzionale
2025-09-21T00:09:31Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:09:31.686971,Centro Direzionale
2025-09-21T00:09:42Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:09:42.239967,Centro Direzionale
2025-09-21T00:09:52Z,236,30.075,83.1,50,72.6,0,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:09:52.793979,Centro Direzionale
2025-09-21T00:10:03Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:10:03.347968,Centro Direzionale
2025-09-21T00:10:14Z,236,30.075,83.1,50,72.6,0,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:10:13.900971,Centro Direzionale
2025-09-21T00:10:24Z,236,30.075,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:10:24.453976,Centro Direzionale
2025-09-21T00:10:35Z,236,30.075,83.1,50,72.5,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.517578125,6,44,06:49,19:01,2025-09-21 00:10:35.006976,Centro Direzionale
2025-09-21T00:10:45Z,236,30.076,83.1,50,72.6,1,2,77,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.470703125,6,44,06:49,19:01,2025-09-21 00:10:45.558932,Centro Direzionale
2025-09-21T00:10:56Z,236,30.076,83.1,50,72.6,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.470703125,6,44,06:49,19:01,2025-09-21 00:10:56.111970,Centro Direzionale
2025-09-21T00:11:06Z,236,30.076,83.1,50,72.5,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.470703125,6,44,06:49,19:01,2025-09-21 00:11:06.664938,Centro Direzionale
2025-09-21T00:11:17Z,236,30.076,83.1,50,72.5,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.470703125,6,44,06:49,19:01,2025-09-21 00:11:17.188333,Centro Direzionale
2025-09-21T00:11:27Z,236,30.076,83.1,50,72.4,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.470703125,6,44,06:49,19:01,2025-09-21 00:11:27.741972,Centro Direzionale
2025-09-21T00:11:38Z,236,30.076,83.1,50,72.5,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:11:38.295969,Centro Direzionale
2025-09-21T00:11:49Z,236,30.076,83.1,50,72.5,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:11:48.850942,Centro Direzionale
2025-09-21T00:11:59Z,236,30.076,83.1,50,72.5,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:11:59.405971,Centro Direzionale
2025-09-21T00:12:10Z,236,30.076,83.1,50,72.5,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:12:09.960979,Centro Direzionale
2025-09-21T00:12:20Z,236,30.076,83.1,50,72.5,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:12:20.514968,Centro Direzionale
2025-09-21T00:12:31Z,236,30.076,83.1,50,72.5,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.9921875,6,44,06:49,19:01,2025-09-21 00:12:31.069971,Centro Direzionale
2025-09-21T00:12:41Z,236,30.074,83.1,50,72.5,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:12:41.624964,Centro Direzionale
2025-09-21T00:12:52Z,236,30.074,83.1,50,72.5,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:12:52.177971,Centro Direzionale
2025-09-21T00:13:02Z,236,30.074,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:13:02.732968,Centro Direzionale
2025-09-21T00:13:13Z,236,30.074,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:13:13.287970,Centro Direzionale
2025-09-21T00:13:24Z,236,30.074,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:13:23.835974,Centro Direzionale
2025-09-21T00:13:34Z,236,30.074,83.1,50,72.4,1,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:13:34.390970,Centro Direzionale
2025-09-21T00:13:45Z,236,30.076,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:13:44.945975,Centro Direzionale
2025-09-21T00:13:55Z,236,30.076,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:13:55.500967,Centro Direzionale
2025-09-21T00:14:06Z,236,30.076,83.1,50,72.4,2,2,76,73,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:14:06.054970,Centro Direzionale
2025-09-21T00:14:16Z,236,30.076,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:14:16.587969,Centro Direzionale
2025-09-21T00:14:27Z,236,30.076,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:14:27.134971,Centro Direzionale
2025-09-21T00:14:37Z,236,30.076,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.458984375,6,44,06:49,19:01,2025-09-21 00:14:37.688985,Centro Direzionale
2025-09-21T00:14:48Z,236,30.075,83.1,50,72.4,1,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.4765625,6,44,06:49,19:01,2025-09-21 00:14:48.241968,Centro Direzionale
2025-09-21T00:14:58Z,236,30.075,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.4765625,6,44,06:49,19:01,2025-09-21 00:14:58.795974,Centro Direzionale
2025-09-21T00:15:09Z,236,30.075,83.1,50,72.4,1,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.4765625,6,44,06:49,19:01,2025-09-21 00:15:09.349970,Centro Direzionale
2025-09-21T00:15:20Z,236,30.075,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.4765625,6,44,06:49,19:01,2025-09-21 00:15:19.904930,Centro Direzionale
2025-09-21T00:15:30Z,236,30.075,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.4765625,6,44,06:49,19:01,2025-09-21 00:15:30.457973,Centro Direzionale
2025-09-21T00:15:41Z,236,30.074,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:15:41.010940,Centro Direzionale
2025-09-21T00:15:51Z,236,30.074,83.1,50,72.4,2,2,76,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:15:51.554970,Centro Direzionale
2025-09-21T00:16:02Z,236,30.074,83.1,50,72.4,2,2,75,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:16:02.098965,Centro Direzionale
2025-09-21T00:16:12Z,236,30.074,83.1,50,72.4,2,2,75,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:16:12.653966,Centro Direzionale
2025-09-21T00:16:23Z,236,30.074,83.1,50,72.4,2,2,75,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:16:23.208964,Centro Direzionale
2025-09-21T00:16:33Z,236,30.074,83.1,50,72.4,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.51171875,6,44,06:49,19:01,2025-09-21 00:16:33.761979,Centro Direzionale
2025-09-21T00:16:44Z,236,30.074,83.1,50,72.4,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:16:44.307967,Centro Direzionale
2025-09-21T00:16:55Z,236,30.074,83.1,50,72.3,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:16:54.862976,Centro Direzionale
2025-09-21T00:17:05Z,236,30.074,83.1,50,72.3,3,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:17:05.417980,Centro Direzionale
2025-09-21T00:17:16Z,236,30.074,83.1,50,72.3,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:17:15.949034,Centro Direzionale
2025-09-21T00:17:26Z,236,30.074,83.1,50,72.4,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:17:26.501931,Centro Direzionale
2025-09-21T00:17:37Z,236,30.074,83.1,50,72.4,2,2,73,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.7109375,6,44,06:49,19:01,2025-09-21 00:17:37.055970,Centro Direzionale
2025-09-21T00:17:47Z,236,30.074,83.1,50,72.4,3,2,72,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:17:47.610975,Centro Direzionale
2025-09-21T00:17:58Z,236,30.074,83.1,50,72.4,2,2,72,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:17:58.163979,Centro Direzionale
2025-09-21T00:18:08Z,236,30.074,83.1,50,72.3,1,2,72,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:18:08.716971,Centro Direzionale
2025-09-21T00:18:19Z,236,30.074,83.1,50,72.4,2,2,72,74,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:18:19.271971,Centro Direzionale
2025-09-21T00:18:30Z,236,30.074,83.1,50,72.4,2,2,72,75,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,1.46484375,6,44,06:49,19:01,2025-09-21 00:18:29.824973,Centro Direzionale
2025-09-21T00:18:40Z,236,30.073,83.1,50,72.4,2,2,72,75,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,2.17,6.87,0,2.70703125,6,44,06:49,19:01,2025-09-21 00:18:40.377976,Centro Direzionale
