Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-27T00:03:39Z,0,30.031,78.4,51,67.7,4,3,22,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:03:39.396990,Centro Direzionale
2025-09-27T00:03:50Z,0,30.031,78.4,51,67.8,2,3,22,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:03:49.952969,Centro Direzionale
2025-09-27T00:04:00Z,0,30.031,78.4,51,67.7,3,3,22,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:04:00.504978,Centro Direzionale
2025-09-27T00:04:11Z,0,30.031,78.4,51,67.7,4,3,22,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:04:11.059987,Centro Direzionale
2025-09-27T00:04:21Z,0,30.031,78.4,51,67.7,4,3,23,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:04:21.614981,Centro Direzionale
2025-09-27T00:04:32Z,0,30.031,78.4,51,67.8,3,3,23,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.482421875,6,44,06:55,18:51,2025-09-27 00:04:32.169996,Centro Direzionale
2025-09-27T00:04:42Z,0,30.031,78.4,51,67.7,4,3,24,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:04:42.725042,Centro Direzionale
2025-09-27T00:04:53Z,0,30.031,78.4,51,67.7,4,3,24,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:04:53.278987,Centro Direzionale
2025-09-27T00:05:04Z,0,30.031,78.4,51,67.7,2,3,25,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:05:03.832976,Centro Direzionale
2025-09-27T00:05:14Z,0,30.031,78.4,51,67.7,2,3,24,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:05:14.379939,Centro Direzionale
2025-09-27T00:05:25Z,0,30.031,78.4,51,67.7,1,3,26,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:05:24.934984,Centro Direzionale
2025-09-27T00:05:35Z,0,30.031,78.4,51,67.7,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.453125,6,44,06:55,18:51,2025-09-27 00:05:35.489969,Centro Direzionale
2025-09-27T00:05:46Z,0,30.03,78.4,51,67.8,3,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.67578125,6,44,06:55,18:51,2025-09-27 00:05:46.044969,Centro Direzionale
2025-09-27T00:05:56Z,0,30.03,78.4,51,67.7,2,3,29,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.67578125,6,44,06:55,18:51,2025-09-27 00:05:56.597972,Centro Direzionale
2025-09-27T00:06:07Z,0,30.03,78.4,51,67.7,2,3,30,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.67578125,6,44,06:55,18:51,2025-09-27 00:06:07.152968,Centro Direzionale
2025-09-27T00:06:17Z,0,30.03,78.4,51,67.7,1,3,30,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.67578125,6,44,06:55,18:51,2025-09-27 00:06:17.707986,Centro Direzionale
2025-09-27T00:06:28Z,0,30.03,78.4,51,67.7,1,3,30,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.67578125,6,44,06:55,18:51,2025-09-27 00:06:28.259932,Centro Direzionale
2025-09-27T00:06:39Z,0,30.031,78.4,51,67.7,0,3,29,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:06:38.806974,Centro Direzionale
2025-09-27T00:06:49Z,0,30.031,78.4,51,67.7,1,3,30,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:06:49.361979,Centro Direzionale
2025-09-27T00:07:00Z,0,30.031,78.4,51,67.7,3,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:06:59.916932,Centro Direzionale
2025-09-27T00:07:10Z,0,30.031,78.4,51,67.6,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:07:10.470983,Centro Direzionale
2025-09-27T00:07:21Z,0,30.031,78.4,51,67.6,4,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:07:21.023986,Centro Direzionale
2025-09-27T00:07:31Z,0,30.031,78.4,51,67.6,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:07:31.576988,Centro Direzionale
2025-09-27T00:07:42Z,0,30.032,78.4,51,67.6,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:07:42.131957,Centro Direzionale
2025-09-27T00:07:52Z,0,30.032,78.4,51,67.6,1,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:07:52.686972,Centro Direzionale
2025-09-27T00:08:03Z,0,30.032,78.4,51,67.6,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:08:03.239975,Centro Direzionale
2025-09-27T00:08:13Z,0,30.032,78.4,51,67.6,1,3,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:08:13.779978,Centro Direzionale
2025-09-27T00:08:24Z,0,30.032,78.4,51,67.6,1,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:08:24.332966,Centro Direzionale
2025-09-27T00:08:35Z,0,30.032,78.4,51,67.6,1,3,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,2.8359375,6,44,06:55,18:51,2025-09-27 00:08:34.885974,Centro Direzionale
2025-09-27T00:08:45Z,0,30.031,78.4,51,67.6,1,3,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:08:45.438971,Centro Direzionale
2025-09-27T00:08:56Z,0,30.031,78.4,51,67.6,2,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:08:55.993938,Centro Direzionale
2025-09-27T00:09:06Z,0,30.031,78.4,51,67.6,1,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:09:06.546983,Centro Direzionale
2025-09-27T00:09:17Z,0,30.031,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:09:17.101983,Centro Direzionale
2025-09-27T00:09:27Z,0,30.031,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.46484375,6,44,06:55,18:51,2025-09-27 00:09:27.654979,Centro Direzionale
2025-09-27T00:09:38Z,0,30.031,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:09:38.208970,Centro Direzionale
2025-09-27T00:09:48Z,0,30.033,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:09:48.762973,Centro Direzionale
2025-09-27T00:09:59Z,0,30.033,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:09:59.317981,Centro Direzionale
2025-09-27T00:10:10Z,0,30.033,78.4,51,67.5,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:10:09.870972,Centro Direzionale
2025-09-27T00:10:20Z,0,30.033,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:10:20.423976,Centro Direzionale
2025-09-27T00:10:31Z,0,30.033,78.4,51,67.6,0,3,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:10:30.978972,Centro Direzionale
2025-09-27T00:10:41Z,0,30.032,78.4,51,67.6,0,2,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:10:41.533974,Centro Direzionale
2025-09-27T00:10:52Z,0,30.032,78.4,51,67.6,0,2,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:10:52.086974,Centro Direzionale
2025-09-27T00:11:02Z,0,30.032,78.4,51,67.5,0,2,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:11:02.640971,Centro Direzionale
2025-09-27T00:11:13Z,0,30.032,78.4,51,67.5,0,2,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:11:13.174382,Centro Direzionale
2025-09-27T00:11:23Z,0,30.032,78.4,51,67.5,1,2,28,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:11:23.728973,Centro Direzionale
2025-09-27T00:11:34Z,0,30.032,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.546875,6,44,06:55,18:51,2025-09-27 00:11:34.272967,Centro Direzionale
2025-09-27T00:11:45Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:11:44.827969,Centro Direzionale
2025-09-27T00:11:55Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:11:55.380965,Centro Direzionale
2025-09-27T00:12:06Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:12:05.933983,Centro Direzionale
2025-09-27T00:12:16Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:12:16.488987,Centro Direzionale
2025-09-27T00:12:27Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:12:27.042983,Centro Direzionale
2025-09-27T00:12:37Z,0,30.033,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:12:37.598972,Centro Direzionale
2025-09-27T00:12:48Z,0,30.032,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.986328125,6,44,06:55,18:51,2025-09-27 00:12:48.152969,Centro Direzionale
2025-09-27T00:12:58Z,0,30.032,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.986328125,6,44,06:55,18:51,2025-09-27 00:12:58.706970,Centro Direzionale
2025-09-27T00:13:09Z,0,30.032,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.986328125,6,44,06:55,18:51,2025-09-27 00:13:09.261968,Centro Direzionale
2025-09-27T00:13:20Z,0,30.032,78.4,51,67.5,0,2,27,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.986328125,6,44,06:55,18:51,2025-09-27 00:13:19.814971,Centro Direzionale
2025-09-27T00:13:30Z,0,30.032,78.4,51,67.5,1,2,20,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.986328125,6,44,06:55,18:51,2025-09-27 00:13:30.369970,Centro Direzionale
2025-09-27T00:13:41Z,0,30.033,78.4,51,67.4,1,1,21,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:13:40.924932,Centro Direzionale
2025-09-27T00:13:51Z,0,30.033,78.4,51,67.4,1,1,21,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:13:51.477973,Centro Direzionale
2025-09-27T00:14:02Z,0,30.033,78.4,51,67.5,0,1,21,67,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:02.030974,Centro Direzionale
2025-09-27T00:14:12Z,0,30.033,78.4,51,67.4,0,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:12.602973,Centro Direzionale
2025-09-27T00:14:23Z,0,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:23.157969,Centro Direzionale
2025-09-27T00:14:33Z,0,30.033,78.4,51,67.4,0,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:33.711972,Centro Direzionale
2025-09-27T00:14:44Z,0,30.031,78.4,51,67.4,0,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:44.266967,Centro Direzionale
2025-09-27T00:14:55Z,0,30.031,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:14:54.819973,Centro Direzionale
2025-09-27T00:15:05Z,0,30.031,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:15:05.374976,Centro Direzionale
2025-09-27T00:15:16Z,0,30.031,78.4,51,67.4,1,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:15:15.927978,Centro Direzionale
2025-09-27T00:15:26Z,0,30.031,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:15:26.482968,Centro Direzionale
2025-09-27T00:15:37Z,0,30.031,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:15:37.035967,Centro Direzionale
2025-09-27T00:15:47Z,236,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.529296875,6,44,06:55,18:51,2025-09-27 00:15:47.589008,Centro Direzionale
2025-09-27T00:15:58Z,236,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.529296875,6,44,06:55,18:51,2025-09-27 00:15:58.143968,Centro Direzionale
2025-09-27T00:16:08Z,236,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.529296875,6,44,06:55,18:51,2025-09-27 00:16:08.696972,Centro Direzionale
2025-09-27T00:16:19Z,236,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.529296875,6,44,06:55,18:51,2025-09-27 00:16:19.249976,Centro Direzionale
2025-09-27T00:16:30Z,236,30.033,78.4,51,67.4,0,1,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.529296875,6,44,06:55,18:51,2025-09-27 00:16:29.803970,Centro Direzionale
2025-09-27T00:16:40Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:16:40.358972,Centro Direzionale
2025-09-27T00:16:51Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:16:50.911971,Centro Direzionale
2025-09-27T00:17:01Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:17:01.465972,Centro Direzionale
2025-09-27T00:17:12Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:17:12.019978,Centro Direzionale
2025-09-27T00:17:22Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:17:22.572978,Centro Direzionale
2025-09-27T00:17:33Z,236,30.032,78.4,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:17:33.127969,Centro Direzionale
2025-09-27T00:17:43Z,236,30.033,78.3,51,67.3,0,0,21,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:17:43.682967,Centro Direzionale
2025-09-27T00:17:54Z,236,30.033,78.3,51,67.4,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:17:54.237968,Centro Direzionale
2025-09-27T00:18:04Z,236,30.033,78.3,51,67.3,0,0,20,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:18:04.792975,Centro Direzionale
2025-09-27T00:18:15Z,236,30.033,78.3,51,67.4,0,0,19,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:18:15.345970,Centro Direzionale
2025-09-27T00:18:26Z,236,30.033,78.3,51,67.4,0,0,19,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:18:25.900969,Centro Direzionale
2025-09-27T00:18:36Z,236,30.033,78.3,51,67.4,0,0,19,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.7109375,6,44,06:55,18:51,2025-09-27 00:18:36.453985,Centro Direzionale
2025-09-27T00:18:47Z,236,30.031,78.4,51,67.4,0,0,19,68,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.002,2.66,7.36,0,1.458984375,6,44,06:55,18:51,2025-09-27 00:18:47.008973,Centro Direzionale
