Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-28T00:07:52Z,236,29.93,78.9,50,69.9,5,4,15,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.458984375,6,45,06:56,18:50,2025-09-28 00:07:51.941819,Centro Direzionale
2025-09-28T00:08:02Z,236,29.93,78.9,50,69.9,5,4,16,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.458984375,6,45,06:56,18:50,2025-09-28 00:08:02.495849,Centro Direzionale
2025-09-28T00:08:13Z,236,29.93,78.9,50,70.0,5,4,13,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.458984375,6,45,06:56,18:50,2025-09-28 00:08:13.048853,Centro Direzionale
2025-09-28T00:08:23Z,236,29.93,78.9,50,69.9,6,4,13,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.458984375,6,45,06:56,18:50,2025-09-28 00:08:23.602853,Centro Direzionale
2025-09-28T00:08:34Z,236,29.93,78.9,50,69.9,5,4,22,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.458984375,6,45,06:56,18:50,2025-09-28 00:08:34.157819,Centro Direzionale
2025-09-28T00:08:44Z,236,29.929,78.9,50,69.9,7,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:08:44.700856,Centro Direzionale
2025-09-28T00:08:55Z,236,29.929,78.9,50,69.9,5,4,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:08:55.254856,Centro Direzionale
2025-09-28T00:09:06Z,236,29.929,78.9,50,70.0,5,4,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:09:05.809820,Centro Direzionale
2025-09-28T00:09:16Z,236,29.929,78.9,50,69.9,5,4,27,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:09:16.362862,Centro Direzionale
2025-09-28T00:09:27Z,236,29.929,78.9,50,69.9,4,4,27,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:09:26.915856,Centro Direzionale
2025-09-28T00:09:37Z,236,29.929,78.9,50,69.9,4,4,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.48828125,6,45,06:56,18:50,2025-09-28 00:09:37.485857,Centro Direzionale
2025-09-28T00:09:48Z,236,29.928,78.9,50,69.9,1,4,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:09:48.033852,Centro Direzionale
2025-09-28T00:09:58Z,236,29.928,78.9,50,69.9,1,4,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:09:58.586878,Centro Direzionale
2025-09-28T00:10:09Z,236,29.928,78.9,50,69.9,1,4,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:10:09.141865,Centro Direzionale
2025-09-28T00:10:19Z,236,29.928,78.9,50,69.9,1,4,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:10:19.696852,Centro Direzionale
2025-09-28T00:10:30Z,236,29.928,78.9,50,69.9,6,4,19,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:10:30.249858,Centro Direzionale
2025-09-28T00:10:41Z,236,29.929,78.9,50,70.0,5,4,17,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:10:40.802860,Centro Direzionale
2025-09-28T00:10:51Z,236,29.929,78.9,50,69.9,4,4,17,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:10:51.355860,Centro Direzionale
2025-09-28T00:11:02Z,236,29.929,78.9,50,69.9,2,4,17,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:11:01.910865,Centro Direzionale
2025-09-28T00:11:12Z,236,29.929,78.9,50,69.9,1,4,17,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:11:12.463856,Centro Direzionale
2025-09-28T00:11:23Z,236,29.929,78.9,50,69.9,4,4,18,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:11:23.016855,Centro Direzionale
2025-09-28T00:11:33Z,236,29.929,78.9,50,69.9,5,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.74609375,6,45,06:56,18:50,2025-09-28 00:11:33.571863,Centro Direzionale
2025-09-28T00:11:44Z,236,29.928,78.9,50,69.9,4,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:11:44.103210,Centro Direzionale
2025-09-28T00:11:54Z,236,29.928,78.9,50,69.9,1,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:11:54.656856,Centro Direzionale
2025-09-28T00:12:05Z,236,29.928,78.9,50,69.9,3,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:12:05.203817,Centro Direzionale
2025-09-28T00:12:15Z,236,29.928,78.9,50,69.9,2,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:12:15.757849,Centro Direzionale
2025-09-28T00:12:26Z,236,29.928,78.9,50,69.9,2,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:12:26.310853,Centro Direzionale
2025-09-28T00:12:37Z,236,29.928,78.9,50,69.9,2,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:12:36.865851,Centro Direzionale
2025-09-28T00:12:47Z,236,29.927,78.9,50,69.9,1,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,3.193359375,6,45,06:56,18:50,2025-09-28 00:12:47.418863,Centro Direzionale
2025-09-28T00:12:58Z,236,29.927,78.9,50,69.9,0,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,3.193359375,6,45,06:56,18:50,2025-09-28 00:12:57.973868,Centro Direzionale
2025-09-28T00:13:08Z,236,29.927,78.9,50,69.9,1,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,3.193359375,6,45,06:56,18:50,2025-09-28 00:13:08.527847,Centro Direzionale
2025-09-28T00:13:19Z,236,29.927,78.9,50,69.9,0,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,3.193359375,6,45,06:56,18:50,2025-09-28 00:13:19.082876,Centro Direzionale
2025-09-28T00:13:29Z,236,29.927,78.9,50,69.9,0,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,3.193359375,6,45,06:56,18:50,2025-09-28 00:13:29.635865,Centro Direzionale
2025-09-28T00:13:40Z,236,29.928,78.9,50,69.9,0,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:13:40.190858,Centro Direzionale
2025-09-28T00:13:50Z,236,29.928,78.9,50,69.9,1,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:13:50.745859,Centro Direzionale
2025-09-28T00:14:01Z,236,29.928,78.9,50,69.9,2,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:14:01.299853,Centro Direzionale
2025-09-28T00:14:12Z,236,29.928,78.9,50,70.0,2,4,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:14:11.854862,Centro Direzionale
2025-09-28T00:14:22Z,236,29.928,78.9,50,69.9,1,4,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:14:22.407853,Centro Direzionale
2025-09-28T00:14:33Z,236,29.928,78.9,50,69.9,1,4,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.4765625,6,45,06:56,18:50,2025-09-28 00:14:32.952815,Centro Direzionale
2025-09-28T00:14:43Z,236,29.928,78.9,50,69.9,0,3,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:14:43.485608,Centro Direzionale
2025-09-28T00:14:54Z,236,29.928,78.9,50,69.9,1,3,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:14:54.038850,Centro Direzionale
2025-09-28T00:15:04Z,236,29.928,78.9,50,69.9,0,3,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:15:04.591864,Centro Direzionale
2025-09-28T00:15:15Z,236,29.928,78.9,50,69.9,0,3,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:15:15.145858,Centro Direzionale
2025-09-28T00:15:25Z,236,29.928,78.9,50,69.9,2,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:15:25.699851,Centro Direzionale
2025-09-28T00:15:36Z,236,29.928,78.9,50,69.9,1,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:15:36.251850,Centro Direzionale
2025-09-28T00:15:47Z,236,29.927,78.9,50,69.9,1,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.599609375,6,45,06:56,18:50,2025-09-28 00:15:46.806855,Centro Direzionale
2025-09-28T00:15:57Z,236,29.927,78.9,50,69.9,1,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.599609375,6,45,06:56,18:50,2025-09-28 00:15:57.361857,Centro Direzionale
2025-09-28T00:16:08Z,236,29.927,78.9,50,69.9,1,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.599609375,6,45,06:56,18:50,2025-09-28 00:16:07.916864,Centro Direzionale
2025-09-28T00:16:18Z,236,29.927,78.9,50,69.9,1,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.599609375,6,45,06:56,18:50,2025-09-28 00:16:18.468867,Centro Direzionale
2025-09-28T00:16:29Z,236,29.927,78.9,50,69.9,0,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.599609375,6,45,06:56,18:50,2025-09-28 00:16:29.023858,Centro Direzionale
2025-09-28T00:16:39Z,236,29.928,78.9,50,69.9,0,3,308,56,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:16:39.578881,Centro Direzionale
2025-09-28T00:16:50Z,236,29.928,78.9,50,69.9,1,3,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:16:50.131851,Centro Direzionale
2025-09-28T00:17:00Z,236,29.928,78.9,50,69.9,1,3,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:17:00.685857,Centro Direzionale
2025-09-28T00:17:11Z,236,29.928,78.9,50,69.9,1,3,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:17:11.239875,Centro Direzionale
2025-09-28T00:17:21Z,236,29.928,78.9,50,69.9,0,3,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:17:21.794855,Centro Direzionale
2025-09-28T00:17:32Z,236,29.928,78.9,50,69.9,1,3,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.46484375,6,45,06:56,18:50,2025-09-28 00:17:32.349856,Centro Direzionale
2025-09-28T00:17:43Z,236,29.927,79.0,50,69.9,1,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:17:42.917857,Centro Direzionale
2025-09-28T00:17:53Z,236,29.927,79.0,50,69.9,2,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:17:53.471850,Centro Direzionale
2025-09-28T00:18:04Z,236,29.927,79.0,50,69.9,1,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:18:04.026842,Centro Direzionale
2025-09-28T00:18:14Z,236,29.927,79.0,50,69.8,1,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:18:14.581858,Centro Direzionale
2025-09-28T00:18:25Z,236,29.927,79.0,50,69.9,1,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:18:25.136854,Centro Direzionale
2025-09-28T00:18:35Z,236,29.927,79.0,50,69.9,2,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,2.255859375,6,45,06:56,18:50,2025-09-28 00:18:35.680843,Centro Direzionale
2025-09-28T00:18:46Z,236,29.927,78.9,50,69.8,2,2,308,57,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.003,2.75,7.45,0,1.470703125,6,45,06:56,18:50,2025-09-28 00:18:46.234854,Centro Direzionale
