Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-14T00:04:14Z,0,29.98,82.4,35,76.6,5,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:04:13.808088,Marina di Stabia
2025-07-14T00:04:24Z,0,29.979,82.5,35,76.6,5,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:04:24.362082,Marina di Stabia
2025-07-14T00:04:35Z,0,29.979,82.5,35,76.6,5,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:04:34.917085,Marina di Stabia
2025-07-14T00:04:45Z,0,29.979,82.5,35,76.5,5,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:04:45.472081,Marina di Stabia
2025-07-14T00:04:56Z,0,29.979,82.5,35,76.5,5,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:04:56.027076,Marina di Stabia
2025-07-14T00:05:06Z,0,29.979,82.5,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:05:06.586082,Marina di Stabia
2025-07-14T00:05:17Z,0,29.979,82.5,35,76.6,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.013671875,6,45,05:58,20:30,2025-07-14 00:05:17.141049,Marina di Stabia
2025-07-14T00:05:27Z,0,29.98,82.5,35,76.6,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:05:27.696086,Marina di Stabia
2025-07-14T00:05:38Z,0,29.98,82.5,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:05:38.251086,Marina di Stabia
2025-07-14T00:05:49Z,0,29.98,82.5,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:05:48.806083,Marina di Stabia
2025-07-14T00:05:59Z,0,29.98,82.5,35,76.6,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:05:59.361075,Marina di Stabia
2025-07-14T00:06:10Z,0,29.98,82.5,35,76.6,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:06:09.916078,Marina di Stabia
2025-07-14T00:06:20Z,0,29.98,82.5,35,76.6,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:06:20.473083,Marina di Stabia
2025-07-14T00:06:31Z,0,29.979,82.4,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,05:58,20:30,2025-07-14 00:06:31.028090,Marina di Stabia
2025-07-14T00:06:41Z,0,29.979,82.4,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,05:58,20:30,2025-07-14 00:06:41.583097,Marina di Stabia
2025-07-14T00:06:52Z,0,29.979,82.4,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,05:58,20:30,2025-07-14 00:06:52.138079,Marina di Stabia
2025-07-14T00:07:02Z,0,29.979,82.4,35,76.5,4,5,76,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,05:58,20:30,2025-07-14 00:07:02.677082,Marina di Stabia
2025-07-14T00:07:13Z,0,29.979,82.4,35,76.5,5,5,89,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,05:58,20:30,2025-07-14 00:07:13.234080,Marina di Stabia
2025-07-14T00:07:23Z,0,29.98,82.5,35,76.5,5,5,89,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:07:23.789083,Marina di Stabia
2025-07-14T00:07:34Z,0,29.98,82.5,35,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:07:34.345086,Marina di Stabia
2025-07-14T00:07:45Z,0,29.98,82.5,35,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:07:44.901086,Marina di Stabia
2025-07-14T00:07:55Z,0,29.98,82.5,35,76.5,6,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:07:55.485078,Marina di Stabia
2025-07-14T00:08:06Z,0,29.98,82.5,35,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:08:06.042086,Marina di Stabia
2025-07-14T00:08:16Z,0,29.98,82.5,35,76.5,5,5,88,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.919921875,6,45,05:58,20:30,2025-07-14 00:08:16.597085,Marina di Stabia
2025-07-14T00:08:27Z,0,29.978,82.4,34,76.5,6,5,92,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:08:27.151069,Marina di Stabia
2025-07-14T00:08:37Z,0,29.978,82.4,34,76.5,7,5,91,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:08:37.706070,Marina di Stabia
2025-07-14T00:08:48Z,0,29.978,82.4,34,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:08:48.261090,Marina di Stabia
2025-07-14T00:08:59Z,0,29.978,82.4,34,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:08:58.816076,Marina di Stabia
2025-07-14T00:09:09Z,0,29.978,82.4,34,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:09:09.371085,Marina di Stabia
2025-07-14T00:09:20Z,0,29.978,82.4,34,76.5,7,5,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:09:20.173073,Marina di Stabia
2025-07-14T00:09:30Z,0,29.98,82.4,34,76.5,7,5,89,63,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.94921875,6,45,05:58,20:30,2025-07-14 00:09:30.724077,Marina di Stabia
2025-07-14T00:09:41Z,0,29.98,82.4,34,76.5,7,5,90,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.94921875,6,45,05:58,20:30,2025-07-14 00:09:41.278086,Marina di Stabia
2025-07-14T00:09:52Z,0,29.98,82.4,34,76.5,7,5,90,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.94921875,6,45,05:58,20:30,2025-07-14 00:09:51.810351,Marina di Stabia
2025-07-14T00:10:02Z,0,29.98,82.4,34,76.6,6,5,90,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.94921875,6,45,05:58,20:30,2025-07-14 00:10:02.367080,Marina di Stabia
2025-07-14T00:10:13Z,0,29.98,82.4,34,76.6,6,5,90,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.94921875,6,45,05:58,20:30,2025-07-14 00:10:12.921077,Marina di Stabia
2025-07-14T00:10:23Z,0,29.98,82.5,34,76.5,5,5,87,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:10:23.476089,Marina di Stabia
2025-07-14T00:10:34Z,0,29.98,82.5,34,76.5,5,5,87,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:10:34.032086,Marina di Stabia
2025-07-14T00:10:44Z,0,29.98,82.5,34,76.5,5,5,87,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:10:44.587083,Marina di Stabia
2025-07-14T00:10:55Z,0,29.98,82.5,34,76.6,5,5,87,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:10:55.142081,Marina di Stabia
2025-07-14T00:11:05Z,0,29.98,82.5,34,76.6,5,5,87,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:11:05.697087,Marina di Stabia
2025-07-14T00:11:16Z,0,29.98,82.5,34,76.6,5,5,86,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:11:16.252087,Marina di Stabia
2025-07-14T00:11:27Z,0,29.98,82.4,34,76.6,5,5,86,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:11:26.807077,Marina di Stabia
2025-07-14T00:11:37Z,0,29.98,82.4,34,76.6,5,5,86,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:11:37.362083,Marina di Stabia
2025-07-14T00:11:48Z,0,29.98,82.4,34,76.7,4,5,85,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:11:47.950081,Marina di Stabia
2025-07-14T00:11:58Z,0,29.98,82.4,34,76.7,5,5,85,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:11:58.505088,Marina di Stabia
2025-07-14T00:12:09Z,0,29.98,82.4,34,76.7,5,5,86,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:12:09.060087,Marina di Stabia
2025-07-14T00:12:19Z,0,29.98,82.4,34,76.7,7,5,94,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.248046875,6,45,05:58,20:30,2025-07-14 00:12:19.617088,Marina di Stabia
2025-07-14T00:12:30Z,0,29.98,82.4,34,76.7,6,5,93,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:12:30.171082,Marina di Stabia
2025-07-14T00:12:40Z,0,29.98,82.4,34,76.7,6,5,90,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:12:40.733085,Marina di Stabia
2025-07-14T00:12:51Z,0,29.98,82.4,34,76.7,4,5,99,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:12:51.432080,Marina di Stabia
2025-07-14T00:13:02Z,0,29.98,82.4,34,76.7,4,5,97,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:01.987098,Marina di Stabia
2025-07-14T00:13:12Z,0,29.98,82.4,34,76.7,4,5,97,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:12.544079,Marina di Stabia
2025-07-14T00:13:23Z,0,29.978,82.4,33,76.7,6,5,99,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:23.100084,Marina di Stabia
2025-07-14T00:13:33Z,0,29.978,82.4,33,76.7,6,5,95,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:33.655075,Marina di Stabia
2025-07-14T00:13:44Z,0,29.978,82.4,33,76.7,6,5,96,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:44.211077,Marina di Stabia
2025-07-14T00:13:54Z,0,29.978,82.4,33,76.7,7,5,95,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:13:54.766087,Marina di Stabia
2025-07-14T00:14:05Z,0,29.978,82.4,33,76.7,4,5,100,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:14:05.321045,Marina di Stabia
2025-07-14T00:14:16Z,0,29.978,82.4,33,76.8,4,5,88,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:14:15.868080,Marina di Stabia
2025-07-14T00:14:26Z,0,29.979,82.4,33,76.8,6,5,110,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:14:26.423047,Marina di Stabia
2025-07-14T00:14:37Z,0,29.979,82.4,33,76.8,6,5,96,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:14:36.978055,Marina di Stabia
2025-07-14T00:14:47Z,0,29.979,82.4,33,76.7,6,5,105,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:14:47.533084,Marina di Stabia
2025-07-14T00:14:58Z,0,29.979,82.4,33,76.7,6,5,101,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:14:58.089045,Marina di Stabia
2025-07-14T00:15:08Z,0,29.979,82.4,33,76.7,7,5,104,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:15:08.644088,Marina di Stabia
2025-07-14T00:15:19Z,0,29.979,82.4,33,76.8,4,5,95,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,45,05:58,20:30,2025-07-14 00:15:19.199054,Marina di Stabia
2025-07-14T00:15:29Z,0,29.979,82.4,33,76.8,6,5,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:15:29.754091,Marina di Stabia
2025-07-14T00:15:40Z,0,29.979,82.4,33,76.8,6,5,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:15:40.291086,Marina di Stabia
2025-07-14T00:15:51Z,0,29.979,82.4,33,76.8,6,5,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:15:50.846086,Marina di Stabia
2025-07-14T00:16:01Z,0,29.979,82.4,33,76.8,4,5,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:16:01.401079,Marina di Stabia
2025-07-14T00:16:12Z,0,29.979,82.4,33,76.8,6,5,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:16:11.956081,Marina di Stabia
2025-07-14T00:16:22Z,0,29.975,82.4,33,76.7,7,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:16:22.511085,Marina di Stabia
2025-07-14T00:16:33Z,0,29.975,82.4,33,76.7,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:16:33.066100,Marina di Stabia
2025-07-14T00:16:43Z,0,29.975,82.4,33,76.8,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:16:43.618094,Marina di Stabia
2025-07-14T00:16:54Z,0,29.975,82.4,33,76.8,5,6,85,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:16:54.173094,Marina di Stabia
2025-07-14T00:17:04Z,0,29.975,82.4,33,76.8,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:17:04.729093,Marina di Stabia
2025-07-14T00:17:15Z,0,29.975,82.4,33,76.8,7,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,45,05:58,20:30,2025-07-14 00:17:15.282090,Marina di Stabia
2025-07-14T00:17:26Z,0,29.977,82.3,33,76.8,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:17:25.837082,Marina di Stabia
2025-07-14T00:17:36Z,0,29.977,82.3,33,76.8,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:17:36.392077,Marina di Stabia
2025-07-14T00:17:47Z,0,29.977,82.3,33,76.8,4,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:17:46.945088,Marina di Stabia
2025-07-14T00:17:57Z,0,29.977,82.3,33,76.8,6,6,92,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:17:57.501098,Marina di Stabia
2025-07-14T00:18:08Z,0,29.977,82.3,33,76.8,6,6,96,60,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:18:08.056082,Marina di Stabia
2025-07-14T00:18:18Z,0,29.977,82.3,33,76.8,6,6,92,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:58,20:30,2025-07-14 00:18:18.612082,Marina di Stabia
2025-07-14T00:18:29Z,0,29.974,82.4,33,76.9,6,6,91,61,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.775390625,6,45,05:58,20:30,2025-07-14 00:18:29.167081,Marina di Stabia
