Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-10-03T00:02:26Z,0,29.896,72.4,39,57.4,9,6,10,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:02:26.446304,Castel Volturno
2025-10-03T00:02:37Z,0,29.896,72.4,39,57.4,7,6,17,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:02:37.000312,Castel Volturno
2025-10-03T00:02:47Z,0,29.896,72.4,39,57.4,8,6,28,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:02:47.554308,Castel Volturno
2025-10-03T00:02:58Z,0,29.896,72.4,39,57.4,14,6,313,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:02:58.097308,Castel Volturno
2025-10-03T00:03:08Z,0,29.896,72.4,39,57.4,7,6,267,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:03:08.667305,Castel Volturno
2025-10-03T00:03:19Z,0,29.896,72.4,39,57.3,5,6,319,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.720703125,6,45,07:00,18:58,2025-10-03 00:03:19.379305,Castel Volturno
2025-10-03T00:03:30Z,0,29.901,72.4,39,57.3,2,6,252,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:03:29.934302,Castel Volturno
2025-10-03T00:03:40Z,0,29.901,72.4,39,57.3,4,6,307,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:03:40.488309,Castel Volturno
2025-10-03T00:03:51Z,0,29.901,72.4,39,57.3,9,6,30,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:03:51.043362,Castel Volturno
2025-10-03T00:04:01Z,0,29.901,72.4,39,57.4,4,6,287,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:04:01.629307,Castel Volturno
2025-10-03T00:04:12Z,0,29.901,72.4,39,57.4,3,6,19,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:04:12.183307,Castel Volturno
2025-10-03T00:04:22Z,0,29.901,72.4,39,57.3,5,6,36,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.83203125,6,45,07:00,18:58,2025-10-03 00:04:22.737312,Castel Volturno
2025-10-03T00:04:33Z,0,29.9,72.4,39,57.4,3,6,44,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.826171875,6,45,07:00,18:58,2025-10-03 00:04:33.291306,Castel Volturno
2025-10-03T00:04:44Z,0,29.9,72.4,39,57.4,9,6,30,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.826171875,6,45,07:00,18:58,2025-10-03 00:04:43.838306,Castel Volturno
2025-10-03T00:04:54Z,0,29.9,72.4,39,57.4,4,6,280,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.826171875,6,45,07:00,18:58,2025-10-03 00:04:54.393306,Castel Volturno
2025-10-03T00:05:05Z,0,29.9,72.4,39,57.3,7,6,261,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.826171875,6,45,07:00,18:58,2025-10-03 00:05:04.948317,Castel Volturno
2025-10-03T00:05:15Z,0,29.9,72.4,39,57.3,11,6,115,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.826171875,6,45,07:00,18:58,2025-10-03 00:05:15.502309,Castel Volturno
2025-10-03T00:05:26Z,0,29.9,72.4,39,57.3,14,6,13,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:05:26.056313,Castel Volturno
2025-10-03T00:05:36Z,0,29.9,72.4,39,57.3,5,6,5,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:05:36.609287,Castel Volturno
2025-10-03T00:05:47Z,0,29.9,72.4,39,57.3,10,6,30,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:05:47.163333,Castel Volturno
2025-10-03T00:05:57Z,0,29.9,72.4,39,57.3,9,6,187,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:05:57.717283,Castel Volturno
2025-10-03T00:06:08Z,0,29.9,72.4,39,57.3,11,6,10,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:06:08.271312,Castel Volturno
2025-10-03T00:06:19Z,0,29.9,72.4,39,57.3,5,6,5,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.34765625,6,45,07:00,18:58,2025-10-03 00:06:18.825270,Castel Volturno
2025-10-03T00:06:29Z,0,29.898,72.4,39,57.3,9,6,130,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:06:29.379317,Castel Volturno
2025-10-03T00:06:40Z,0,29.898,72.4,39,57.3,4,6,22,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:06:39.933307,Castel Volturno
2025-10-03T00:06:50Z,0,29.898,72.4,39,57.3,9,6,30,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:06:50.488307,Castel Volturno
2025-10-03T00:07:01Z,0,29.898,72.4,39,57.3,3,6,338,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:01.043305,Castel Volturno
2025-10-03T00:07:11Z,0,29.898,72.4,39,57.3,2,6,314,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:11.597309,Castel Volturno
2025-10-03T00:07:22Z,0,29.898,72.4,39,57.3,8,6,29,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:22.149310,Castel Volturno
2025-10-03T00:07:32Z,0,29.901,72.4,38,57.3,3,6,338,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:32.703318,Castel Volturno
2025-10-03T00:07:43Z,0,29.901,72.4,38,57.3,3,6,175,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:43.258310,Castel Volturno
2025-10-03T00:07:54Z,0,29.901,72.4,38,57.3,10,6,302,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:07:53.812301,Castel Volturno
2025-10-03T00:08:04Z,0,29.901,72.4,38,57.3,3,6,45,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:08:04.365304,Castel Volturno
2025-10-03T00:08:15Z,0,29.901,72.4,38,57.3,7,6,40,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:08:14.909315,Castel Volturno
2025-10-03T00:08:25Z,0,29.901,72.4,39,57.3,6,6,325,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:08:25.482303,Castel Volturno
2025-10-03T00:08:36Z,0,29.899,72.4,39,57.3,6,6,349,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:08:36.037301,Castel Volturno
2025-10-03T00:08:46Z,0,29.899,72.4,39,57.2,6,6,343,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:08:46.591307,Castel Volturno
2025-10-03T00:08:57Z,0,29.899,72.4,39,57.2,11,6,46,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:08:57.392304,Castel Volturno
2025-10-03T00:09:08Z,0,29.899,72.4,39,57.3,5,6,86,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:09:07.946302,Castel Volturno
2025-10-03T00:09:18Z,0,29.899,72.4,39,57.3,4,6,254,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.75,6,45,07:00,18:58,2025-10-03 00:09:18.500317,Castel Volturno
2025-10-03T00:09:29Z,0,29.899,72.3,39,57.3,3,7,136,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:09:29.054320,Castel Volturno
2025-10-03T00:09:39Z,0,29.899,72.3,39,57.3,14,7,9,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:09:39.608322,Castel Volturno
2025-10-03T00:09:50Z,0,29.899,72.3,39,57.3,14,7,327,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:09:50.162311,Castel Volturno
2025-10-03T00:10:00Z,0,29.899,72.3,39,57.3,11,7,132,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:10:00.713310,Castel Volturno
2025-10-03T00:10:11Z,0,29.899,72.3,39,57.3,7,7,279,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:10:11.282359,Castel Volturno
2025-10-03T00:10:22Z,0,29.899,72.3,39,57.3,8,7,132,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:10:21.896317,Castel Volturno
2025-10-03T00:10:32Z,0,29.9,72.3,38,57.3,3,7,304,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.7265625,6,45,07:00,18:58,2025-10-03 00:10:32.450307,Castel Volturno
2025-10-03T00:10:43Z,0,29.9,72.3,38,57.3,10,7,346,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.7265625,6,45,07:00,18:58,2025-10-03 00:10:43.004315,Castel Volturno
2025-10-03T00:10:53Z,0,29.9,72.3,38,57.3,8,7,13,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.7265625,6,45,07:00,18:58,2025-10-03 00:10:53.559307,Castel Volturno
2025-10-03T00:11:04Z,0,29.9,72.3,38,57.3,16,7,10,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.7265625,6,45,07:00,18:58,2025-10-03 00:11:04.113308,Castel Volturno
2025-10-03T00:11:14Z,0,29.9,72.3,38,57.3,8,7,334,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.7265625,6,45,07:00,18:58,2025-10-03 00:11:14.667314,Castel Volturno
2025-10-03T00:11:25Z,0,29.9,72.3,38,57.3,5,7,221,52,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:11:25.468284,Castel Volturno
2025-10-03T00:11:36Z,0,29.9,72.3,38,57.3,13,7,15,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:11:36.022308,Castel Volturno
2025-10-03T00:11:46Z,0,29.9,72.3,38,57.3,6,7,284,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:11:46.576267,Castel Volturno
2025-10-03T00:11:57Z,0,29.9,72.3,38,57.3,17,7,18,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:11:57.162313,Castel Volturno
2025-10-03T00:12:07Z,0,29.9,72.3,38,57.4,5,7,34,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:12:07.717310,Castel Volturno
2025-10-03T00:12:18Z,0,29.9,72.3,38,57.4,4,7,68,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.8203125,6,45,07:00,18:58,2025-10-03 00:12:18.271308,Castel Volturno
2025-10-03T00:12:29Z,0,29.9,72.2,38,57.4,8,7,120,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:12:28.825310,Castel Volturno
2025-10-03T00:12:39Z,0,29.9,72.2,38,57.5,6,7,346,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:12:39.379307,Castel Volturno
2025-10-03T00:12:50Z,0,29.9,72.2,38,57.5,8,7,61,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:12:49.934307,Castel Volturno
2025-10-03T00:13:00Z,0,29.9,72.2,38,57.5,6,7,49,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:13:00.488307,Castel Volturno
2025-10-03T00:13:11Z,0,29.9,72.2,38,57.5,8,7,261,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:13:11.043316,Castel Volturno
2025-10-03T00:13:21Z,0,29.9,72.2,38,57.6,8,7,30,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,1.21875,6,45,07:00,18:58,2025-10-03 00:13:21.597316,Castel Volturno
2025-10-03T00:13:32Z,0,29.899,72.2,38,57.5,2,7,136,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:13:32.153308,Castel Volturno
2025-10-03T00:13:42Z,0,29.899,72.2,38,57.5,3,7,185,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:13:42.707315,Castel Volturno
2025-10-03T00:13:53Z,0,29.899,72.2,38,57.6,9,7,109,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:13:53.261308,Castel Volturno
2025-10-03T00:14:04Z,0,29.899,72.2,38,57.6,12,7,5,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:14:03.816306,Castel Volturno
2025-10-03T00:14:14Z,0,29.899,72.2,38,57.6,10,7,96,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:14:14.370310,Castel Volturno
2025-10-03T00:14:25Z,0,29.899,72.2,38,57.6,14,7,127,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:14:24.924281,Castel Volturno
2025-10-03T00:14:35Z,0,29.9,72.2,38,57.6,12,8,40,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.744140625,6,45,07:00,18:58,2025-10-03 00:14:35.478305,Castel Volturno
2025-10-03T00:14:46Z,0,29.9,72.2,38,57.7,7,8,289,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.744140625,6,45,07:00,18:58,2025-10-03 00:14:46.033304,Castel Volturno
2025-10-03T00:14:56Z,0,29.9,72.2,38,57.7,7,8,110,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.744140625,6,45,07:00,18:58,2025-10-03 00:14:56.587321,Castel Volturno
2025-10-03T00:15:07Z,0,29.9,72.2,38,57.7,10,8,20,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.744140625,6,45,07:00,18:58,2025-10-03 00:15:07.141303,Castel Volturno
2025-10-03T00:15:17Z,0,29.9,72.2,38,57.7,6,8,41,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.744140625,6,45,07:00,18:58,2025-10-03 00:15:17.696312,Castel Volturno
2025-10-03T00:15:28Z,0,29.896,72.2,38,57.7,10,8,326,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:15:28.250313,Castel Volturno
2025-10-03T00:15:39Z,0,29.896,72.2,38,57.7,5,8,33,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:15:38.804308,Castel Volturno
2025-10-03T00:15:49Z,0,29.896,72.2,38,57.7,4,8,115,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:15:49.358308,Castel Volturno
2025-10-03T00:16:00Z,0,29.896,72.2,38,57.8,4,8,229,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:15:59.946279,Castel Volturno
2025-10-03T00:16:10Z,0,29.896,72.2,38,57.8,8,8,9,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:16:10.501369,Castel Volturno
2025-10-03T00:16:21Z,0,29.896,72.2,38,57.8,9,8,190,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:16:21.055300,Castel Volturno
2025-10-03T00:16:31Z,0,29.897,72.2,38,57.8,15,8,5,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:16:31.609310,Castel Volturno
2025-10-03T00:16:42Z,0,29.897,72.2,38,57.8,4,8,142,51,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:16:42.443325,Castel Volturno
2025-10-03T00:16:53Z,0,29.897,72.2,38,57.8,4,8,180,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:16:52.998315,Castel Volturno
2025-10-03T00:17:03Z,0,29.897,72.2,38,57.8,3,8,65,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:17:03.552314,Castel Volturno
2025-10-03T00:17:14Z,0,29.897,72.2,38,57.8,9,8,65,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:17:14.107311,Castel Volturno
2025-10-03T00:17:24Z,0,29.897,72.2,38,57.8,3,8,119,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.71484375,6,45,07:00,18:58,2025-10-03 00:17:24.661266,Castel Volturno
2025-10-03T00:17:35Z,0,29.898,72.2,38,57.8,2,8,38,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.732421875,6,45,07:00,18:58,2025-10-03 00:17:35.216310,Castel Volturno
2025-10-03T00:17:45Z,0,29.898,72.2,38,57.9,3,8,227,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.732421875,6,45,07:00,18:58,2025-10-03 00:17:45.770319,Castel Volturno
2025-10-03T00:17:56Z,0,29.898,72.2,38,57.9,9,8,52,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.732421875,6,45,07:00,18:58,2025-10-03 00:17:56.321321,Castel Volturno
2025-10-03T00:18:07Z,0,29.898,72.2,38,57.8,8,8,98,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.732421875,6,45,07:00,18:58,2025-10-03 00:18:06.875303,Castel Volturno
2025-10-03T00:18:17Z,0,29.898,72.2,38,57.9,10,8,5,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.732421875,6,45,07:00,18:58,2025-10-03 00:18:17.428305,Castel Volturno
2025-10-03T00:18:28Z,0,29.898,72.1,38,57.9,12,8,81,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.955078125,6,45,07:00,18:58,2025-10-03 00:18:27.981314,Castel Volturno
2025-10-03T00:18:38Z,0,29.898,72.1,38,57.8,12,8,36,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.955078125,6,45,07:00,18:58,2025-10-03 00:18:38.535322,Castel Volturno
2025-10-03T00:18:49Z,0,29.898,72.1,38,57.8,11,8,347,50,0.0,255,32767,0.0,2127-15-31,0.0,3.92,32.01,0.0,0.0,0.0,0,0.955078125,6,45,07:00,18:58,2025-10-03 00:18:49.089304,Castel Volturno
