Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-21T00:12:09Z,0,29.675,84.1,68,80.3,17,15,147,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,1.845703125,6,144,06:24,20:02,2025-08-21 00:12:08.813524,Castel Volturno
2025-08-21T00:12:19Z,0,29.676,84.1,68,80.3,16,15,141,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:12:19.367508,Castel Volturno
2025-08-21T00:12:30Z,0,29.676,84.1,68,80.3,15,15,153,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:12:29.922523,Castel Volturno
2025-08-21T00:12:40Z,0,29.676,84.1,68,80.3,13,15,151,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:12:40.476518,Castel Volturno
2025-08-21T00:12:51Z,0,29.676,84.1,68,80.3,17,15,146,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:12:51.021506,Castel Volturno
2025-08-21T00:13:01Z,0,29.676,84.1,68,80.3,13,15,136,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:01.575525,Castel Volturno
2025-08-21T00:13:12Z,0,29.676,84.1,68,80.3,16,15,136,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:12.374507,Castel Volturno
2025-08-21T00:13:23Z,0,29.674,84.1,68,80.3,13,15,117,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:22.927510,Castel Volturno
2025-08-21T00:13:33Z,0,29.674,84.1,68,80.3,11,15,132,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:33.482518,Castel Volturno
2025-08-21T00:13:44Z,0,29.674,84.1,68,80.3,14,15,141,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:44.036519,Castel Volturno
2025-08-21T00:13:54Z,0,29.674,84.1,68,80.3,13,15,150,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:13:54.590518,Castel Volturno
2025-08-21T00:14:05Z,0,29.674,84.1,68,80.2,15,15,144,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.75,6,144,06:24,20:02,2025-08-21 00:14:05.144514,Castel Volturno
2025-08-21T00:14:15Z,0,29.675,84.1,68,80.2,14,14,138,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:14:15.698513,Castel Volturno
2025-08-21T00:14:26Z,0,29.675,84.1,68,80.2,15,14,147,81,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:14:26.252519,Castel Volturno
2025-08-21T00:14:37Z,0,29.675,84.1,68,80.2,14,14,146,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:14:36.808517,Castel Volturno
2025-08-21T00:14:47Z,0,29.675,84.1,68,80.2,15,14,143,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:14:47.361515,Castel Volturno
2025-08-21T00:14:58Z,0,29.675,84.1,68,80.2,12,14,154,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:14:57.932517,Castel Volturno
2025-08-21T00:15:08Z,0,29.675,84.1,68,80.2,9,14,147,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.78515625,6,144,06:24,20:02,2025-08-21 00:15:08.486521,Castel Volturno
2025-08-21T00:15:19Z,0,29.675,84.1,69,80.2,12,14,155,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:15:19.038478,Castel Volturno
2025-08-21T00:15:29Z,0,29.675,84.1,69,80.3,11,14,142,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:15:29.592531,Castel Volturno
2025-08-21T00:15:40Z,0,29.675,84.1,69,80.2,11,14,157,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:15:40.179515,Castel Volturno
2025-08-21T00:15:50Z,0,29.675,84.1,69,80.2,14,14,145,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:15:50.733515,Castel Volturno
2025-08-21T00:16:01Z,0,29.675,84.1,69,80.2,11,14,138,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:16:01.286510,Castel Volturno
2025-08-21T00:16:12Z,0,29.675,84.1,69,80.2,16,14,138,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.755859375,6,144,06:24,20:02,2025-08-21 00:16:11.840517,Castel Volturno
2025-08-21T00:16:22Z,0,29.675,84.1,69,80.3,15,14,146,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.802734375,6,144,06:24,20:02,2025-08-21 00:16:22.394520,Castel Volturno
2025-08-21T00:16:33Z,0,29.675,84.1,69,80.3,11,14,143,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.802734375,6,144,06:24,20:02,2025-08-21 00:16:32.939518,Castel Volturno
2025-08-21T00:16:43Z,0,29.675,84.1,69,80.3,15,14,153,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.802734375,6,144,06:24,20:02,2025-08-21 00:16:43.493533,Castel Volturno
2025-08-21T00:16:54Z,0,29.675,84.1,69,80.3,11,14,142,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.802734375,6,144,06:24,20:02,2025-08-21 00:16:54.047513,Castel Volturno
2025-08-21T00:17:04Z,0,29.675,84.1,69,80.3,8,14,143,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.802734375,6,144,06:24,20:02,2025-08-21 00:17:04.601514,Castel Volturno
2025-08-21T00:17:15Z,0,29.674,84.1,69,80.3,13,14,140,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:17:15.155519,Castel Volturno
2025-08-21T00:17:25Z,0,29.674,84.1,69,80.2,17,14,153,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:17:25.709527,Castel Volturno
2025-08-21T00:17:36Z,0,29.674,84.1,69,80.2,13,14,153,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:17:36.263520,Castel Volturno
2025-08-21T00:17:47Z,0,29.674,84.1,69,80.2,13,14,132,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:17:46.816479,Castel Volturno
2025-08-21T00:17:57Z,0,29.674,84.1,69,80.3,11,14,145,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:17:57.370516,Castel Volturno
2025-08-21T00:18:08Z,0,29.674,84.1,69,80.3,16,14,149,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,0.908203125,6,144,06:24,20:02,2025-08-21 00:18:07.925494,Castel Volturno
2025-08-21T00:18:18Z,0,29.674,84.1,69,80.3,15,14,161,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,1.7109375,6,144,06:24,20:02,2025-08-21 00:18:18.479534,Castel Volturno
2025-08-21T00:18:29Z,0,29.674,84.1,69,80.3,15,14,150,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,1.7109375,6,144,06:24,20:02,2025-08-21 00:18:29.033513,Castel Volturno
2025-08-21T00:18:39Z,0,29.674,84.1,69,80.3,13,14,140,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,1.7109375,6,144,06:24,20:02,2025-08-21 00:18:39.587512,Castel Volturno
2025-08-21T00:18:50Z,0,29.674,84.1,69,80.3,15,14,144,82,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.66,0.0,0.0,0.0,0,1.7109375,6,144,06:24,20:02,2025-08-21 00:18:50.141522,Castel Volturno
