Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-20T00:06:19Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:06:19.342714,Centro Direzionale
2025-08-20T00:06:30Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:06:29.895719,Centro Direzionale
2025-08-20T00:06:40Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:06:40.448712,Centro Direzionale
2025-08-20T00:06:51Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:06:51.001697,Centro Direzionale
2025-08-20T00:07:01Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:07:01.556713,Centro Direzionale
2025-08-20T00:07:12Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:07:12.111722,Centro Direzionale
2025-08-20T00:07:22Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:07:22.665716,Centro Direzionale
2025-08-20T00:07:33Z,0,29.847,91.2,46,77.5,0,1,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.541015625,6,45,06:18,19:54,2025-08-20 00:07:33.218711,Centro Direzionale
2025-08-20T00:07:43Z,0,29.849,91.1,46,77.5,1,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:07:43.771717,Centro Direzionale
2025-08-20T00:07:54Z,0,29.849,91.1,46,77.5,1,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:07:54.322707,Centro Direzionale
2025-08-20T00:08:05Z,0,29.849,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:08:04.875718,Centro Direzionale
2025-08-20T00:08:15Z,0,29.849,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:08:15.429716,Centro Direzionale
2025-08-20T00:08:26Z,0,29.849,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:08:25.962401,Centro Direzionale
2025-08-20T00:08:36Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:08:36.583712,Centro Direzionale
2025-08-20T00:08:47Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:08:47.136718,Centro Direzionale
2025-08-20T00:08:57Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:08:57.688714,Centro Direzionale
2025-08-20T00:09:08Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:09:08.241715,Centro Direzionale
2025-08-20T00:09:18Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:09:18.796713,Centro Direzionale
2025-08-20T00:09:29Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,2.267578125,6,45,06:18,19:54,2025-08-20 00:09:29.349717,Centro Direzionale
2025-08-20T00:09:40Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:09:39.902714,Centro Direzionale
2025-08-20T00:09:50Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:09:50.456718,Centro Direzionale
2025-08-20T00:10:01Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:10:01.011714,Centro Direzionale
2025-08-20T00:10:11Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:10:11.564675,Centro Direzionale
2025-08-20T00:10:22Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:10:22.119726,Centro Direzionale
2025-08-20T00:10:32Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:10:32.672711,Centro Direzionale
2025-08-20T00:10:43Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:10:43.227717,Centro Direzionale
2025-08-20T00:10:53Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:10:53.780713,Centro Direzionale
2025-08-20T00:11:04Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:11:04.333718,Centro Direzionale
2025-08-20T00:11:15Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:11:14.888714,Centro Direzionale
2025-08-20T00:11:25Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:11:25.469715,Centro Direzionale
2025-08-20T00:11:36Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.458984375,6,45,06:18,19:54,2025-08-20 00:11:36.023722,Centro Direzionale
2025-08-20T00:11:46Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.482421875,6,45,06:18,19:54,2025-08-20 00:11:46.577714,Centro Direzionale
2025-08-20T00:11:57Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.482421875,6,45,06:18,19:54,2025-08-20 00:11:57.130720,Centro Direzionale
2025-08-20T00:12:07Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.482421875,6,45,06:18,19:54,2025-08-20 00:12:07.683723,Centro Direzionale
2025-08-20T00:12:18Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.482421875,6,45,06:18,19:54,2025-08-20 00:12:18.236734,Centro Direzionale
2025-08-20T00:12:28Z,0,29.849,91.2,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.482421875,6,45,06:18,19:54,2025-08-20 00:12:28.789713,Centro Direzionale
2025-08-20T00:12:39Z,0,29.848,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:12:39.342717,Centro Direzionale
2025-08-20T00:12:50Z,0,29.848,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:12:49.883729,Centro Direzionale
2025-08-20T00:13:00Z,0,29.848,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:13:00.436730,Centro Direzionale
2025-08-20T00:13:11Z,0,29.848,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:13:10.989733,Centro Direzionale
2025-08-20T00:13:21Z,0,29.848,91.1,46,77.5,0,0,144,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:13:21.576719,Centro Direzionale
2025-08-20T00:13:32Z,0,29.848,91.1,46,77.5,0,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:13:32.130719,Centro Direzionale
2025-08-20T00:13:42Z,0,29.849,91.2,46,77.5,0,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:13:42.717719,Centro Direzionale
2025-08-20T00:13:53Z,0,29.849,91.2,46,77.5,1,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:13:53.270713,Centro Direzionale
2025-08-20T00:14:04Z,0,29.849,91.2,46,77.5,0,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:14:03.824713,Centro Direzionale
2025-08-20T00:14:14Z,0,29.849,91.2,46,77.5,1,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:14:14.377721,Centro Direzionale
2025-08-20T00:14:25Z,0,29.849,91.2,46,77.5,0,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:14:24.931722,Centro Direzionale
2025-08-20T00:14:35Z,0,29.849,91.2,46,77.4,0,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.810546875,6,45,06:18,19:54,2025-08-20 00:14:35.486721,Centro Direzionale
2025-08-20T00:14:46Z,0,29.85,91.1,46,77.5,1,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:14:46.033740,Centro Direzionale
2025-08-20T00:14:56Z,0,29.85,91.1,46,77.5,1,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:14:56.586728,Centro Direzionale
2025-08-20T00:15:07Z,0,29.85,91.1,46,77.4,1,0,144,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:15:07.139781,Centro Direzionale
2025-08-20T00:15:17Z,0,29.85,91.1,46,77.5,0,0,144,69,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:15:17.693737,Centro Direzionale
2025-08-20T00:15:28Z,0,29.85,91.1,46,77.4,0,0,144,69,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:15:28.246725,Centro Direzionale
2025-08-20T00:15:39Z,0,29.85,91.1,46,77.4,0,0,144,69,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:15:38.799713,Centro Direzionale
2025-08-20T00:15:49Z,0,29.85,91.1,46,77.4,1,0,144,69,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:15:49.370720,Centro Direzionale
2025-08-20T00:16:00Z,0,29.85,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:15:59.926668,Centro Direzionale
2025-08-20T00:16:10Z,0,29.85,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:16:10.482746,Centro Direzionale
2025-08-20T00:16:21Z,0,29.85,91.1,46,77.4,1,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:16:21.037710,Centro Direzionale
2025-08-20T00:16:31Z,0,29.85,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,3.380859375,6,45,06:18,19:54,2025-08-20 00:16:31.590713,Centro Direzionale
2025-08-20T00:16:42Z,0,29.849,91.1,46,77.4,1,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:16:42.144715,Centro Direzionale
2025-08-20T00:16:52Z,0,29.849,91.1,46,77.3,1,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:16:52.698717,Centro Direzionale
2025-08-20T00:17:03Z,0,29.849,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:17:03.251720,Centro Direzionale
2025-08-20T00:17:14Z,0,29.849,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:17:13.806724,Centro Direzionale
2025-08-20T00:17:24Z,0,29.849,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:17:24.359717,Centro Direzionale
2025-08-20T00:17:35Z,0,29.849,91.1,46,77.3,1,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.453125,6,45,06:18,19:54,2025-08-20 00:17:34.912712,Centro Direzionale
2025-08-20T00:17:45Z,0,29.849,91.1,46,77.3,1,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:17:45.465717,Centro Direzionale
2025-08-20T00:17:56Z,0,29.849,91.1,46,77.3,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:17:56.019743,Centro Direzionale
2025-08-20T00:18:06Z,0,29.849,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:18:06.574717,Centro Direzionale
2025-08-20T00:18:17Z,0,29.849,91.1,46,77.4,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:18:17.127716,Centro Direzionale
2025-08-20T00:18:27Z,0,29.849,91.1,46,77.3,0,0,144,68,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.447265625,6,45,06:18,19:54,2025-08-20 00:18:27.680713,Centro Direzionale
2025-08-20T00:18:38Z,0,29.849,91.1,46,77.3,0,0,144,67,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.564453125,6,45,06:18,19:54,2025-08-20 00:18:38.227722,Centro Direzionale
2025-08-20T00:18:48Z,0,29.849,91.1,46,77.3,0,0,144,67,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.51,3.4,0,1.564453125,6,45,06:18,19:54,2025-08-20 00:18:48.780714,Centro Direzionale
