Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-19T00:02:12Z,0,29.903,91.0,43,73.0,5,6,22,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.8984375,6,45,06:17,19:55,2025-08-19 00:02:11.846728,Centro Direzionale
2025-08-19T00:02:22Z,0,29.903,91.0,43,72.9,5,6,12,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.8984375,6,45,06:17,19:55,2025-08-19 00:02:22.399724,Centro Direzionale
2025-08-19T00:02:33Z,0,29.903,91.0,43,73.0,6,6,9,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.8984375,6,45,06:17,19:55,2025-08-19 00:02:32.951673,Centro Direzionale
2025-08-19T00:02:43Z,0,29.902,91.0,43,72.9,5,5,13,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:02:43.504728,Centro Direzionale
2025-08-19T00:02:54Z,0,29.902,91.0,43,73.0,5,5,15,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:02:54.057721,Centro Direzionale
2025-08-19T00:03:04Z,0,29.902,91.0,43,72.9,2,5,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:04.612726,Centro Direzionale
2025-08-19T00:03:15Z,0,29.902,91.0,43,72.9,6,5,19,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:15.158716,Centro Direzionale
2025-08-19T00:03:25Z,0,29.902,91.0,43,72.9,4,5,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:25.711731,Centro Direzionale
2025-08-19T00:03:36Z,0,29.902,91.0,43,72.9,5,5,28,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:36.350721,Centro Direzionale
2025-08-19T00:03:47Z,0,29.902,91.0,43,72.9,5,5,30,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:46.904720,Centro Direzionale
2025-08-19T00:03:57Z,0,29.902,91.0,43,72.9,4,5,27,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:03:57.456714,Centro Direzionale
2025-08-19T00:04:08Z,0,29.902,91.0,43,73.0,5,5,28,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:04:08.009733,Centro Direzionale
2025-08-19T00:04:18Z,0,29.902,91.0,43,72.9,5,5,9,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:04:18.562734,Centro Direzionale
2025-08-19T00:04:29Z,0,29.902,91.0,43,72.9,5,5,5,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:04:29.115721,Centro Direzionale
2025-08-19T00:04:39Z,0,29.902,91.0,43,72.9,4,5,5,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:04:39.668678,Centro Direzionale
2025-08-19T00:04:50Z,0,29.902,91.0,43,72.9,4,5,21,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:04:50.221708,Centro Direzionale
2025-08-19T00:05:00Z,0,29.902,91.0,43,72.9,4,5,21,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:05:00.776729,Centro Direzionale
2025-08-19T00:05:11Z,0,29.902,91.0,43,72.9,3,5,21,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:05:11.331716,Centro Direzionale
2025-08-19T00:05:22Z,0,29.902,91.0,43,72.9,4,5,21,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:05:21.884727,Centro Direzionale
2025-08-19T00:05:32Z,0,29.902,91.0,43,72.9,4,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:05:32.437714,Centro Direzionale
2025-08-19T00:05:43Z,0,29.901,91.0,43,72.9,2,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:05:42.987709,Centro Direzionale
2025-08-19T00:05:53Z,0,29.901,91.0,43,72.9,4,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:05:53.540718,Centro Direzionale
2025-08-19T00:06:04Z,0,29.901,91.0,43,72.9,3,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:06:04.093717,Centro Direzionale
2025-08-19T00:06:14Z,0,29.901,91.0,43,72.9,4,5,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:06:14.647716,Centro Direzionale
2025-08-19T00:06:25Z,0,29.901,91.0,43,72.9,4,5,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:06:25.201716,Centro Direzionale
2025-08-19T00:06:35Z,0,29.901,91.0,43,72.9,1,5,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:06:35.759715,Centro Direzionale
2025-08-19T00:06:46Z,0,29.901,91.0,43,72.9,1,5,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.58203125,6,45,06:17,19:55,2025-08-19 00:06:46.312721,Centro Direzionale
2025-08-19T00:06:57Z,0,29.901,91.0,43,72.9,3,5,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.58203125,6,45,06:17,19:55,2025-08-19 00:06:56.865718,Centro Direzionale
2025-08-19T00:07:07Z,0,29.901,91.0,43,72.8,3,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.58203125,6,45,06:17,19:55,2025-08-19 00:07:07.418717,Centro Direzionale
2025-08-19T00:07:18Z,0,29.901,91.0,43,72.9,3,5,24,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.58203125,6,45,06:17,19:55,2025-08-19 00:07:17.971732,Centro Direzionale
2025-08-19T00:07:28Z,0,29.901,91.0,43,72.9,4,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.58203125,6,45,06:17,19:55,2025-08-19 00:07:28.524719,Centro Direzionale
2025-08-19T00:07:39Z,0,29.901,91.0,43,72.9,3,5,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:07:39.077725,Centro Direzionale
2025-08-19T00:07:49Z,0,29.901,91.0,43,72.9,5,5,18,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:07:49.632720,Centro Direzionale
2025-08-19T00:08:00Z,0,29.901,91.0,43,72.9,2,5,17,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:08:00.181737,Centro Direzionale
2025-08-19T00:08:10Z,0,29.901,91.0,43,72.9,4,5,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:08:10.730718,Centro Direzionale
2025-08-19T00:08:21Z,0,29.901,91.0,43,72.9,4,5,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:08:21.283731,Centro Direzionale
2025-08-19T00:08:32Z,0,29.901,91.0,43,72.9,4,5,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:08:31.836719,Centro Direzionale
2025-08-19T00:08:42Z,0,29.901,91.0,43,72.9,5,4,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,2.595703125,6,45,06:17,19:55,2025-08-19 00:08:42.386715,Centro Direzionale
2025-08-19T00:08:53Z,0,29.901,91.0,43,72.9,4,4,18,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,2.595703125,6,45,06:17,19:55,2025-08-19 00:08:52.939711,Centro Direzionale
2025-08-19T00:09:17Z,0,29.901,91.0,43,72.9,5,4,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,2.595703125,6,45,06:17,19:55,2025-08-19 00:09:17.045725,Centro Direzionale
2025-08-19T00:09:27Z,0,29.901,91.0,43,72.8,6,4,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,2.595703125,6,45,06:17,19:55,2025-08-19 00:09:27.598724,Centro Direzionale
2025-08-19T00:09:38Z,0,29.9,91.0,43,72.9,5,4,12,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:09:38.151740,Centro Direzionale
2025-08-19T00:09:48Z,0,29.9,91.0,43,72.8,3,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:09:48.706729,Centro Direzionale
2025-08-19T00:09:59Z,0,29.9,91.0,43,72.8,1,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:09:59.259711,Centro Direzionale
2025-08-19T00:10:10Z,0,29.9,91.0,43,72.9,2,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:10:09.812719,Centro Direzionale
2025-08-19T00:10:20Z,0,29.9,91.0,43,72.9,4,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:10:20.365720,Centro Direzionale
2025-08-19T00:10:31Z,0,29.9,91.0,43,72.9,4,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.435546875,6,45,06:17,19:55,2025-08-19 00:10:30.918713,Centro Direzionale
2025-08-19T00:10:41Z,0,29.901,91.0,43,72.8,4,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:10:41.471732,Centro Direzionale
2025-08-19T00:10:52Z,0,29.901,91.0,43,72.9,3,4,11,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:10:52.024733,Centro Direzionale
2025-08-19T00:11:02Z,0,29.901,91.0,43,72.9,4,4,11,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:11:02.577676,Centro Direzionale
2025-08-19T00:11:13Z,0,29.901,91.0,43,72.8,1,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:11:13.130722,Centro Direzionale
2025-08-19T00:11:23Z,0,29.901,91.0,43,72.8,1,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:11:23.683727,Centro Direzionale
2025-08-19T00:11:34Z,0,29.901,91.0,43,72.8,1,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.44140625,6,45,06:17,19:55,2025-08-19 00:11:34.236719,Centro Direzionale
2025-08-19T00:11:44Z,0,29.901,91.0,43,72.8,0,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.482421875,6,45,06:17,19:55,2025-08-19 00:11:44.789717,Centro Direzionale
2025-08-19T00:11:55Z,0,29.901,91.0,43,72.8,0,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.482421875,6,45,06:17,19:55,2025-08-19 00:11:55.342718,Centro Direzionale
2025-08-19T00:12:06Z,0,29.901,91.0,43,72.8,0,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.482421875,6,45,06:17,19:55,2025-08-19 00:12:05.895715,Centro Direzionale
2025-08-19T00:12:16Z,0,29.901,91.0,43,72.8,0,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.482421875,6,45,06:17,19:55,2025-08-19 00:12:16.431709,Centro Direzionale
2025-08-19T00:12:27Z,0,29.901,91.0,43,72.8,0,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.482421875,6,45,06:17,19:55,2025-08-19 00:12:26.984717,Centro Direzionale
2025-08-19T00:12:37Z,0,29.901,91.0,43,72.8,4,3,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:12:37.537708,Centro Direzionale
2025-08-19T00:12:48Z,0,29.901,91.0,43,72.8,4,3,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:12:48.090716,Centro Direzionale
2025-08-19T00:12:58Z,0,29.901,91.0,43,72.8,5,3,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:12:58.645711,Centro Direzionale
2025-08-19T00:13:09Z,0,29.901,91.0,43,72.8,4,3,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:13:09.200712,Centro Direzionale
2025-08-19T00:13:19Z,0,29.901,91.0,43,72.8,5,3,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:13:19.755708,Centro Direzionale
2025-08-19T00:13:30Z,0,29.901,91.0,43,72.8,4,3,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:13:30.308714,Centro Direzionale
2025-08-19T00:13:41Z,0,29.901,91.0,43,72.8,3,3,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:13:40.861718,Centro Direzionale
2025-08-19T00:13:51Z,0,29.901,91.0,43,72.8,5,3,12,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:13:51.414716,Centro Direzionale
2025-08-19T00:14:02Z,0,29.901,91.0,43,72.8,4,3,14,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:14:01.968723,Centro Direzionale
2025-08-19T00:14:12Z,0,29.901,91.0,43,72.8,6,3,9,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:14:12.521711,Centro Direzionale
2025-08-19T00:14:23Z,0,29.901,91.0,43,72.8,5,3,20,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:14:23.076720,Centro Direzionale
2025-08-19T00:14:33Z,0,29.901,91.0,43,72.8,5,3,27,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.986328125,6,45,06:17,19:55,2025-08-19 00:14:33.629713,Centro Direzionale
2025-08-19T00:14:44Z,0,29.901,91.0,43,72.8,5,3,26,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:14:44.182706,Centro Direzionale
2025-08-19T00:14:54Z,0,29.901,91.0,43,72.7,4,3,26,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:14:54.736716,Centro Direzionale
2025-08-19T00:15:05Z,0,29.901,91.0,43,72.8,5,3,10,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:15:05.289732,Centro Direzionale
2025-08-19T00:15:16Z,0,29.901,91.0,43,72.8,7,3,17,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:15:15.820685,Centro Direzionale
2025-08-19T00:15:26Z,0,29.901,91.0,43,72.7,6,3,28,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:15:26.373718,Centro Direzionale
2025-08-19T00:15:37Z,0,29.901,91.0,43,72.8,5,3,11,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:15:36.925718,Centro Direzionale
2025-08-19T00:15:47Z,0,29.902,91.0,43,72.7,6,3,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:15:47.478715,Centro Direzionale
2025-08-19T00:15:58Z,0,29.902,91.0,43,72.7,6,3,14,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:15:58.033733,Centro Direzionale
2025-08-19T00:16:08Z,0,29.902,91.0,43,72.7,6,3,17,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:16:08.582719,Centro Direzionale
2025-08-19T00:16:19Z,0,29.902,91.0,43,72.7,6,3,27,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:16:19.135718,Centro Direzionale
2025-08-19T00:16:29Z,0,29.902,91.0,43,72.7,6,3,30,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4765625,6,45,06:17,19:55,2025-08-19 00:16:29.688701,Centro Direzionale
2025-08-19T00:16:40Z,0,29.902,91.0,43,72.7,5,4,13,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:16:40.241720,Centro Direzionale
2025-08-19T00:16:50Z,0,29.902,91.0,43,72.7,4,4,26,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:16:50.794713,Centro Direzionale
2025-08-19T00:17:01Z,0,29.902,91.0,43,72.7,6,4,17,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:17:01.347723,Centro Direzionale
2025-08-19T00:17:12Z,0,29.902,91.0,43,72.7,5,4,14,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:17:11.900714,Centro Direzionale
2025-08-19T00:17:22Z,0,29.902,91.0,43,72.7,4,4,24,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:17:22.453713,Centro Direzionale
2025-08-19T00:17:33Z,0,29.902,91.0,43,72.6,5,4,16,71,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.447265625,6,45,06:17,19:55,2025-08-19 00:17:33.006704,Centro Direzionale
2025-08-19T00:17:43Z,0,29.901,91.0,43,72.6,5,4,5,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:17:43.559718,Centro Direzionale
2025-08-19T00:17:54Z,0,29.901,91.0,43,72.7,5,4,18,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:17:54.112724,Centro Direzionale
2025-08-19T00:18:04Z,0,29.901,91.0,43,72.6,5,4,14,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:18:04.665742,Centro Direzionale
2025-08-19T00:18:15Z,0,29.901,91.0,43,72.6,4,4,21,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:18:15.197394,Centro Direzionale
2025-08-19T00:18:25Z,0,29.901,91.0,43,72.7,5,4,18,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.4296875,6,45,06:17,19:55,2025-08-19 00:18:25.750679,Centro Direzionale
2025-08-19T00:18:36Z,0,29.901,90.9,43,72.6,5,4,13,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.611328125,6,45,06:17,19:55,2025-08-19 00:18:36.376720,Centro Direzionale
2025-08-19T00:18:47Z,0,29.903,90.9,43,72.6,5,4,24,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.611328125,6,45,06:17,19:55,2025-08-19 00:18:46.929731,Centro Direzionale
2025-08-19T00:18:57Z,0,29.903,90.9,43,72.6,5,4,20,72,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.39,3.28,0,1.611328125,6,45,06:17,19:55,2025-08-19 00:18:57.482712,Centro Direzionale
