Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-14T00:03:32Z,0,30.049,85.9,44,78.0,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:03:32.703461,Città della Scienza
2025-07-14T00:03:43Z,0,30.048,85.9,44,78.0,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:03:43.258424,Città della Scienza
2025-07-14T00:03:54Z,0,30.048,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:03:53.812410,Città della Scienza
2025-07-14T00:04:04Z,0,30.048,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:04.367443,Città della Scienza
2025-07-14T00:04:15Z,0,30.048,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:14.920440,Città della Scienza
2025-07-14T00:04:25Z,0,30.048,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:25.476454,Città della Scienza
2025-07-14T00:04:36Z,0,30.048,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:36.031448,Città della Scienza
2025-07-14T00:04:46Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:46.587443,Città della Scienza
2025-07-14T00:04:57Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:04:57.142438,Città della Scienza
2025-07-14T00:05:07Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:05:07.689455,Città della Scienza
2025-07-14T00:05:18Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:05:18.245442,Città della Scienza
2025-07-14T00:05:29Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:05:28.800452,Città della Scienza
2025-07-14T00:05:39Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:05:39.355442,Città della Scienza
2025-07-14T00:05:50Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:05:49.912448,Città della Scienza
2025-07-14T00:06:00Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:06:00.467438,Città della Scienza
2025-07-14T00:06:11Z,0,30.049,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:06:11.022404,Città della Scienza
2025-07-14T00:06:35Z,0,30.049,85.9,44,77.8,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:06:35.131444,Città della Scienza
2025-07-14T00:06:45Z,0,30.05,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:06:45.686444,Città della Scienza
2025-07-14T00:06:56Z,0,30.05,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:06:56.241454,Città della Scienza
2025-07-14T00:07:06Z,0,30.05,85.9,44,77.9,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:06.795448,Città della Scienza
2025-07-14T00:07:17Z,0,30.05,85.9,44,77.9,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:17.352442,Città della Scienza
2025-07-14T00:07:28Z,0,30.05,85.9,44,77.9,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:27.908442,Città della Scienza
2025-07-14T00:07:38Z,0,30.05,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:38.463444,Città della Scienza
2025-07-14T00:07:49Z,0,30.047,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:49.019439,Città della Scienza
2025-07-14T00:07:59Z,0,30.047,85.9,44,77.9,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:07:59.585448,Città della Scienza
2025-07-14T00:08:10Z,0,30.047,85.9,44,77.8,2,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:08:10.149442,Città della Scienza
2025-07-14T00:08:21Z,0,30.047,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:08:20.827443,Città della Scienza
2025-07-14T00:08:31Z,0,30.047,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:08:31.382441,Città della Scienza
2025-07-14T00:08:42Z,0,30.047,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:08:41.949442,Città della Scienza
2025-07-14T00:08:52Z,0,30.045,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:08:52.505439,Città della Scienza
2025-07-14T00:09:03Z,0,30.045,85.9,44,77.8,1,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:03.054445,Città della Scienza
2025-07-14T00:09:13Z,0,30.045,85.9,44,77.8,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:13.609441,Città della Scienza
2025-07-14T00:09:24Z,0,30.045,85.9,44,77.8,0,0,22,56,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:24.165441,Città della Scienza
2025-07-14T00:09:34Z,0,30.045,85.9,44,77.7,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:34.720458,Città della Scienza
2025-07-14T00:09:45Z,0,30.046,85.9,44,77.8,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:45.275444,Città della Scienza
2025-07-14T00:09:56Z,0,30.046,85.9,44,77.8,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:09:55.824438,Città della Scienza
2025-07-14T00:10:06Z,0,30.046,85.9,44,77.7,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:06.412440,Città della Scienza
2025-07-14T00:10:17Z,0,30.046,85.9,44,77.7,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:16.967430,Città della Scienza
2025-07-14T00:10:27Z,0,30.046,85.9,44,77.8,0,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:27.522446,Città della Scienza
2025-07-14T00:10:38Z,0,30.046,85.9,44,77.7,1,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:38.076461,Città della Scienza
2025-07-14T00:10:48Z,0,30.045,85.9,44,77.7,1,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:48.631462,Città della Scienza
2025-07-14T00:10:59Z,0,30.045,85.9,44,77.7,2,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:10:59.186456,Città della Scienza
2025-07-14T00:11:09Z,0,30.045,85.9,44,77.7,2,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:11:09.742449,Città della Scienza
2025-07-14T00:11:20Z,0,30.045,85.9,44,77.7,1,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:11:20.297450,Città della Scienza
2025-07-14T00:11:31Z,0,30.045,85.9,44,77.7,2,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:11:30.852433,Città della Scienza
2025-07-14T00:11:41Z,0,30.045,85.9,44,77.7,1,0,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:11:41.406445,Città della Scienza
2025-07-14T00:11:52Z,0,30.047,85.9,44,77.7,1,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:11:51.960447,Città della Scienza
2025-07-14T00:12:02Z,0,30.047,85.9,44,77.6,0,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:02.515444,Città della Scienza
2025-07-14T00:12:13Z,0,30.047,85.9,44,77.6,0,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:13.338436,Città della Scienza
2025-07-14T00:12:24Z,0,30.047,85.9,44,77.6,0,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:23.890431,Città della Scienza
2025-07-14T00:12:34Z,0,30.047,85.9,44,77.6,0,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:34.445445,Città della Scienza
2025-07-14T00:12:45Z,0,30.047,85.9,44,77.6,1,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:45.001448,Città della Scienza
2025-07-14T00:12:55Z,0,30.047,85.9,44,77.6,0,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:12:55.557444,Città della Scienza
2025-07-14T00:13:06Z,0,30.047,85.9,44,77.6,2,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:06.113445,Città della Scienza
2025-07-14T00:13:16Z,0,30.047,85.9,44,77.6,2,1,21,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:16.668440,Città della Scienza
2025-07-14T00:13:27Z,0,30.047,85.9,44,77.6,1,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:27.223464,Città della Scienza
2025-07-14T00:13:37Z,0,30.047,85.9,44,77.6,2,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:37.770440,Città della Scienza
2025-07-14T00:13:48Z,0,30.044,85.9,44,77.6,2,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:48.317442,Città della Scienza
2025-07-14T00:13:59Z,0,30.044,85.9,44,77.5,2,1,342,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:13:58.872442,Città della Scienza
2025-07-14T00:14:09Z,0,30.044,85.9,44,77.5,3,1,342,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:14:09.428445,Città della Scienza
2025-07-14T00:14:20Z,0,30.044,85.9,44,77.5,2,1,342,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:14:19.984470,Città della Scienza
2025-07-14T00:14:30Z,0,30.044,85.9,44,77.5,2,1,342,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:14:30.541442,Città della Scienza
2025-07-14T00:14:41Z,0,30.044,85.9,44,77.5,1,1,342,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:14:41.097454,Città della Scienza
2025-07-14T00:14:51Z,0,30.044,85.9,44,77.5,1,1,5,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:14:51.652444,Città della Scienza
2025-07-14T00:15:02Z,0,30.044,85.9,44,77.4,0,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:02.204450,Città della Scienza
2025-07-14T00:15:12Z,0,30.044,85.9,44,77.4,1,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:12.775446,Città della Scienza
2025-07-14T00:15:23Z,0,30.044,85.9,44,77.5,1,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:23.330452,Città della Scienza
2025-07-14T00:15:34Z,0,30.044,85.9,44,77.4,1,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:33.885441,Città della Scienza
2025-07-14T00:15:44Z,0,30.042,85.9,44,77.4,1,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:44.441415,Città della Scienza
2025-07-14T00:15:55Z,0,30.042,85.9,44,77.4,1,1,9,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:15:54.997444,Città della Scienza
2025-07-14T00:16:05Z,0,30.042,85.9,44,77.3,2,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:05.552444,Città della Scienza
2025-07-14T00:16:16Z,0,30.042,85.9,44,77.3,3,1,22,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:16.107449,Città della Scienza
2025-07-14T00:16:26Z,0,30.042,85.9,44,77.3,2,1,59,57,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:26.662406,Città della Scienza
2025-07-14T00:16:37Z,0,30.042,85.9,44,77.3,1,1,28,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:37.218440,Città della Scienza
2025-07-14T00:16:47Z,0,30.043,85.9,44,77.3,0,1,17,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:47.773443,Città della Scienza
2025-07-14T00:16:58Z,0,30.043,85.9,44,77.2,0,1,18,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:16:58.328440,Città della Scienza
2025-07-14T00:17:09Z,0,30.043,85.9,44,77.2,0,1,15,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:17:08.885440,Città della Scienza
2025-07-14T00:17:19Z,0,30.043,85.9,44,77.2,0,1,15,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:17:19.440448,Città della Scienza
2025-07-14T00:17:30Z,0,30.043,85.9,44,77.2,0,1,15,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:17:29.995445,Città della Scienza
2025-07-14T00:17:40Z,0,30.043,85.9,44,77.1,0,1,15,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:17:40.550449,Città della Scienza
2025-07-14T00:17:51Z,0,30.043,85.9,44,77.2,0,1,15,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:17:51.104443,Città della Scienza
2025-07-14T00:18:01Z,0,30.043,85.9,44,77.2,0,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:01.661439,Città della Scienza
2025-07-14T00:18:12Z,0,30.043,85.9,44,77.2,1,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:12.218445,Città della Scienza
2025-07-14T00:18:22Z,0,30.043,85.9,44,77.2,1,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:22.775447,Città della Scienza
2025-07-14T00:18:33Z,0,30.043,85.9,44,77.1,1,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:33.331440,Città della Scienza
2025-07-14T00:18:44Z,0,30.045,85.8,44,77.1,1,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:43.886445,Città della Scienza
2025-07-14T00:18:54Z,0,30.045,85.8,44,77.1,2,1,29,58,0.0,255,32767,0.0,2127-15-31,0.0,1.56,29.12,0.0,0.0,0.0,0,4.79296875,6,44,05:44,20:34,2025-07-14 00:18:54.442455,Città della Scienza
