Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-10-02T00:04:58Z,0,29.893,76.9,47,63.4,16,15,347,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.529296875,6,45,07:00,18:43,2025-10-02 00:04:58.389859,Centro Direzionale
2025-10-02T00:05:09Z,0,29.893,76.9,47,63.4,16,15,41,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.529296875,6,45,07:00,18:43,2025-10-02 00:05:08.942855,Centro Direzionale
2025-10-02T00:05:19Z,0,29.893,76.9,47,63.4,21,15,27,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.529296875,6,45,07:00,18:43,2025-10-02 00:05:19.497817,Centro Direzionale
2025-10-02T00:05:30Z,0,29.893,76.9,47,63.4,16,15,34,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.529296875,6,45,07:00,18:43,2025-10-02 00:05:30.052860,Centro Direzionale
2025-10-02T00:05:40Z,0,29.896,76.9,47,63.4,7,16,117,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:05:40.607868,Centro Direzionale
2025-10-02T00:05:51Z,0,29.896,76.9,47,63.4,10,16,27,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:05:51.162839,Centro Direzionale
2025-10-02T00:06:01Z,0,29.896,76.9,47,63.4,10,16,19,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:06:01.717861,Centro Direzionale
2025-10-02T00:06:12Z,0,29.896,76.9,47,63.3,14,16,32,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:06:12.272857,Centro Direzionale
2025-10-02T00:06:23Z,0,29.896,76.9,47,63.4,19,16,23,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:06:22.825857,Centro Direzionale
2025-10-02T00:06:33Z,0,29.896,76.9,47,63.4,18,16,5,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:06:33.378856,Centro Direzionale
2025-10-02T00:06:44Z,0,29.895,76.9,47,63.4,18,15,15,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:06:43.931859,Centro Direzionale
2025-10-02T00:06:54Z,0,29.895,76.9,47,63.4,16,15,40,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:06:54.484856,Centro Direzionale
2025-10-02T00:07:05Z,0,29.895,76.9,47,63.4,14,15,30,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:07:05.037852,Centro Direzionale
2025-10-02T00:07:15Z,0,29.895,76.9,47,63.4,11,15,47,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:07:15.592854,Centro Direzionale
2025-10-02T00:07:26Z,0,29.895,76.9,47,63.4,19,15,37,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:07:26.130034,Centro Direzionale
2025-10-02T00:07:36Z,0,29.895,76.9,47,63.4,13,15,24,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.33203125,6,45,07:00,18:43,2025-10-02 00:07:36.683875,Centro Direzionale
2025-10-02T00:07:47Z,0,29.896,76.8,47,63.4,16,15,50,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:07:47.236859,Centro Direzionale
2025-10-02T00:07:57Z,0,29.896,76.8,47,63.4,14,15,26,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:07:57.782877,Centro Direzionale
2025-10-02T00:08:08Z,0,29.896,76.8,47,63.5,9,15,33,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:08:08.337860,Centro Direzionale
2025-10-02T00:08:19Z,0,29.896,76.8,47,63.4,18,15,17,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:08:18.892852,Centro Direzionale
2025-10-02T00:08:29Z,0,29.896,76.8,47,63.5,19,15,35,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:08:29.444875,Centro Direzionale
2025-10-02T00:08:40Z,0,29.897,76.9,47,63.4,19,15,360,61,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:08:39.997872,Centro Direzionale
2025-10-02T00:08:50Z,0,29.897,76.9,47,63.4,19,15,26,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:08:50.550865,Centro Direzionale
2025-10-02T00:09:01Z,0,29.897,76.9,47,63.5,12,15,48,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:09:01.104876,Centro Direzionale
2025-10-02T00:09:11Z,0,29.897,76.9,47,63.5,20,15,20,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:09:11.651862,Centro Direzionale
2025-10-02T00:09:22Z,0,29.897,76.9,47,63.5,12,15,336,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:09:22.204861,Centro Direzionale
2025-10-02T00:09:32Z,0,29.897,76.9,47,63.5,10,15,32,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:09:32.759854,Centro Direzionale
2025-10-02T00:09:43Z,0,29.897,76.8,47,63.5,8,15,70,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:09:43.312873,Centro Direzionale
2025-10-02T00:09:54Z,0,29.897,76.8,47,63.5,14,15,22,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:09:53.866860,Centro Direzionale
2025-10-02T00:10:04Z,0,29.897,76.8,47,63.5,13,15,360,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:10:04.421857,Centro Direzionale
2025-10-02T00:10:15Z,0,29.897,76.8,47,63.5,18,15,11,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:10:14.975852,Centro Direzionale
2025-10-02T00:10:25Z,0,29.897,76.8,47,63.6,14,15,30,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:10:25.508819,Centro Direzionale
2025-10-02T00:10:36Z,0,29.897,76.8,47,63.5,18,15,80,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.470703125,6,45,07:00,18:43,2025-10-02 00:10:36.063854,Centro Direzionale
2025-10-02T00:10:46Z,0,29.896,76.8,47,63.5,11,15,96,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.447265625,6,45,07:00,18:43,2025-10-02 00:10:46.617876,Centro Direzionale
2025-10-02T00:10:57Z,0,29.896,76.8,47,63.5,18,15,360,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.447265625,6,45,07:00,18:43,2025-10-02 00:10:57.171871,Centro Direzionale
2025-10-02T00:11:07Z,0,29.896,76.8,47,63.5,19,15,329,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.447265625,6,45,07:00,18:43,2025-10-02 00:11:07.726863,Centro Direzionale
2025-10-02T00:11:18Z,0,29.896,76.8,47,63.5,18,15,355,60,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.447265625,6,45,07:00,18:43,2025-10-02 00:11:18.279855,Centro Direzionale
2025-10-02T00:11:29Z,0,29.896,76.8,47,63.5,14,15,55,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.447265625,6,45,07:00,18:43,2025-10-02 00:11:28.832856,Centro Direzionale
2025-10-02T00:11:39Z,0,29.896,76.9,47,63.5,13,15,308,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:11:39.385857,Centro Direzionale
2025-10-02T00:11:50Z,0,29.896,76.9,47,63.5,14,15,46,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:11:49.939840,Centro Direzionale
2025-10-02T00:12:00Z,0,29.896,76.9,47,63.5,9,15,82,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:12:00.493866,Centro Direzionale
2025-10-02T00:12:11Z,0,29.896,76.9,47,63.5,18,15,31,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:12:11.048860,Centro Direzionale
2025-10-02T00:12:21Z,0,29.896,76.9,47,63.6,16,15,14,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:12:21.601862,Centro Direzionale
2025-10-02T00:12:32Z,0,29.896,76.9,47,63.6,14,15,33,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.787109375,6,45,07:00,18:43,2025-10-02 00:12:32.156868,Centro Direzionale
2025-10-02T00:12:42Z,0,29.895,76.9,47,63.5,19,15,51,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:12:42.710875,Centro Direzionale
2025-10-02T00:12:53Z,0,29.895,76.9,47,63.6,19,15,24,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:12:53.264858,Centro Direzionale
2025-10-02T00:13:04Z,0,29.895,76.9,47,63.6,14,15,35,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:13:03.817862,Centro Direzionale
2025-10-02T00:13:14Z,0,29.895,76.9,47,63.5,16,15,28,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:13:14.372860,Centro Direzionale
2025-10-02T00:13:25Z,0,29.895,76.9,47,63.6,12,15,65,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:13:24.906452,Centro Direzionale
2025-10-02T00:13:35Z,0,29.895,76.9,47,63.5,15,15,28,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:13:35.460856,Centro Direzionale
2025-10-02T00:13:46Z,0,29.897,76.8,47,63.6,16,15,32,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,3.298828125,6,45,07:00,18:43,2025-10-02 00:13:46.013822,Centro Direzionale
2025-10-02T00:13:56Z,0,29.897,76.8,47,63.5,12,15,44,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,3.298828125,6,45,07:00,18:43,2025-10-02 00:13:56.559851,Centro Direzionale
2025-10-02T00:14:07Z,0,29.897,76.8,47,63.6,18,15,50,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,3.298828125,6,45,07:00,18:43,2025-10-02 00:14:07.113856,Centro Direzionale
2025-10-02T00:14:17Z,0,29.897,76.8,47,63.6,15,15,82,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,3.298828125,6,45,07:00,18:43,2025-10-02 00:14:17.668855,Centro Direzionale
2025-10-02T00:14:28Z,0,29.897,76.8,47,63.6,16,15,13,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,3.298828125,6,45,07:00,18:43,2025-10-02 00:14:28.222855,Centro Direzionale
2025-10-02T00:14:38Z,0,29.897,76.8,47,63.6,12,15,32,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:14:38.775877,Centro Direzionale
2025-10-02T00:14:49Z,0,29.897,76.8,47,63.6,14,15,20,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:14:49.328863,Centro Direzionale
2025-10-02T00:15:00Z,0,29.897,76.8,47,63.6,10,15,9,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:14:59.875860,Centro Direzionale
2025-10-02T00:15:10Z,0,29.897,76.8,47,63.6,15,15,13,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:15:10.428857,Centro Direzionale
2025-10-02T00:15:21Z,0,29.897,76.8,47,63.5,21,15,30,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:15:21.015851,Centro Direzionale
2025-10-02T00:15:31Z,0,29.897,76.8,47,63.5,18,15,17,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.44140625,6,45,07:00,18:43,2025-10-02 00:15:31.602854,Centro Direzionale
2025-10-02T00:15:42Z,0,29.896,76.8,47,63.6,24,15,355,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:15:42.190861,Centro Direzionale
2025-10-02T00:15:52Z,0,29.896,76.8,47,63.5,15,15,26,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:15:52.745862,Centro Direzionale
2025-10-02T00:16:03Z,0,29.896,76.8,47,63.5,20,15,5,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:16:03.299857,Centro Direzionale
2025-10-02T00:16:14Z,0,29.896,76.8,47,63.6,16,15,55,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:16:13.852866,Centro Direzionale
2025-10-02T00:16:24Z,0,29.896,76.8,47,63.6,16,15,26,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:16:24.406870,Centro Direzionale
2025-10-02T00:16:35Z,0,29.896,76.8,47,63.6,18,15,360,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.482421875,6,45,07:00,18:43,2025-10-02 00:16:34.960864,Centro Direzionale
2025-10-02T00:16:45Z,0,29.895,76.8,47,63.6,23,15,5,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.552734375,6,45,07:00,18:43,2025-10-02 00:16:45.515872,Centro Direzionale
2025-10-02T00:16:56Z,0,29.895,76.8,47,63.6,16,15,33,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.552734375,6,45,07:00,18:43,2025-10-02 00:16:56.069880,Centro Direzionale
2025-10-02T00:17:06Z,0,29.895,76.8,47,63.6,19,15,24,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.552734375,6,45,07:00,18:43,2025-10-02 00:17:06.624906,Centro Direzionale
2025-10-02T00:17:17Z,0,29.895,76.8,47,63.6,14,15,355,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.552734375,6,45,07:00,18:43,2025-10-02 00:17:17.178879,Centro Direzionale
2025-10-02T00:17:27Z,0,29.895,76.8,47,63.6,15,15,26,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.552734375,6,45,07:00,18:43,2025-10-02 00:17:27.731853,Centro Direzionale
2025-10-02T00:17:38Z,0,29.895,76.8,47,63.6,20,15,32,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:17:38.284859,Centro Direzionale
2025-10-02T00:17:49Z,0,29.898,76.8,47,63.6,18,15,61,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:17:48.821863,Centro Direzionale
2025-10-02T00:17:59Z,0,29.898,76.8,47,63.6,15,15,48,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:17:59.376858,Centro Direzionale
2025-10-02T00:18:10Z,0,29.898,76.8,47,63.6,21,15,17,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:18:09.931856,Centro Direzionale
2025-10-02T00:18:20Z,0,29.898,76.8,47,63.6,22,15,28,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:18:20.485857,Centro Direzionale
2025-10-02T00:18:31Z,0,29.898,76.8,47,63.6,14,15,59,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,1.435546875,6,45,07:00,18:43,2025-10-02 00:18:31.035856,Centro Direzionale
2025-10-02T00:18:41Z,0,29.897,76.8,47,63.6,16,15,5,59,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.07,7.86,0,2.396484375,6,45,07:00,18:43,2025-10-02 00:18:41.586858,Centro Direzionale
