Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-05T00:11:04Z,20,30.297,69.4,39,49.7,4,7,24,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.423828125,6,5,08:09,18:25,2025-02-05 00:11:04.521558,Centro Direzionale
2025-02-05T00:11:15Z,20,30.297,69.4,39,49.7,5,7,5,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.423828125,6,5,08:09,18:25,2025-02-05 00:11:15.076563,Centro Direzionale
2025-02-05T00:11:25Z,20,30.297,69.4,39,49.7,2,7,314,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.423828125,6,5,08:09,18:25,2025-02-05 00:11:25.627560,Centro Direzionale
2025-02-05T00:11:36Z,20,30.297,69.4,39,49.7,3,7,345,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:11:36.181559,Centro Direzionale
2025-02-05T00:11:46Z,20,30.297,69.4,39,49.7,4,7,355,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:11:46.736560,Centro Direzionale
2025-02-05T00:11:57Z,20,30.297,69.4,39,49.7,12,7,22,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:11:57.282553,Centro Direzionale
2025-02-05T00:12:08Z,20,30.297,69.4,39,49.7,11,7,25,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:12:07.835556,Centro Direzionale
2025-02-05T00:12:18Z,20,30.297,69.4,39,49.7,11,7,37,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:12:18.389556,Centro Direzionale
2025-02-05T00:12:29Z,20,30.297,69.4,39,49.8,7,7,14,52,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:12:28.943571,Centro Direzionale
2025-02-05T00:12:39Z,20,30.298,69.4,39,49.7,9,7,43,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:12:39.497571,Centro Direzionale
2025-02-05T00:12:50Z,20,30.298,69.4,39,49.7,3,7,38,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:12:50.050554,Centro Direzionale
2025-02-05T00:13:00Z,20,30.298,69.4,39,49.7,10,7,22,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:13:00.605570,Centro Direzionale
2025-02-05T00:13:11Z,20,30.298,69.4,39,49.8,9,7,355,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:13:11.191546,Centro Direzionale
2025-02-05T00:13:21Z,20,30.298,69.4,39,49.8,8,7,14,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:13:21.778557,Centro Direzionale
2025-02-05T00:13:32Z,20,30.298,69.4,39,49.8,12,7,355,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.79296875,6,5,08:09,18:25,2025-02-05 00:13:32.365564,Centro Direzionale
2025-02-05T00:13:43Z,20,30.298,69.5,39,49.8,13,7,18,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:13:42.919556,Centro Direzionale
2025-02-05T00:13:53Z,20,30.298,69.5,39,49.8,11,7,18,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:13:53.474562,Centro Direzionale
2025-02-05T00:14:04Z,20,30.298,69.5,39,49.8,9,7,14,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:04.028556,Centro Direzionale
2025-02-05T00:14:14Z,20,30.298,69.5,39,49.8,9,7,39,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:14.582571,Centro Direzionale
2025-02-05T00:14:25Z,20,30.298,69.5,39,49.9,7,7,10,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:25.135568,Centro Direzionale
2025-02-05T00:14:35Z,20,30.296,69.4,39,49.9,5,7,40,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:35.690572,Centro Direzionale
2025-02-05T00:14:46Z,20,30.296,69.4,39,49.9,5,7,9,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:46.245567,Centro Direzionale
2025-02-05T00:14:57Z,20,30.296,69.4,39,49.9,8,7,355,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:14:56.799565,Centro Direzionale
2025-02-05T00:15:07Z,20,30.296,69.4,39,49.9,9,7,23,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:15:07.373586,Centro Direzionale
2025-02-05T00:15:18Z,20,30.296,69.4,39,49.9,7,7,19,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:15:17.927574,Centro Direzionale
2025-02-05T00:15:28Z,20,30.296,69.4,39,49.9,10,7,9,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:15:28.480557,Centro Direzionale
2025-02-05T00:15:39Z,20,30.296,69.4,39,49.9,8,7,5,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:15:39.033563,Centro Direzionale
2025-02-05T00:15:49Z,20,30.296,69.4,39,49.9,10,7,23,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:15:49.577555,Centro Direzionale
2025-02-05T00:16:00Z,20,30.296,69.4,39,49.9,6,7,28,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:16:00.123590,Centro Direzionale
2025-02-05T00:16:10Z,20,30.296,69.4,39,49.9,5,7,26,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:16:10.678558,Centro Direzionale
2025-02-05T00:16:21Z,20,30.296,69.4,39,49.9,4,7,242,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:16:21.232559,Centro Direzionale
2025-02-05T00:16:31Z,20,30.296,69.4,39,49.9,2,7,244,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.400390625,6,5,08:09,18:25,2025-02-05 00:16:31.786554,Centro Direzionale
2025-02-05T00:16:42Z,20,30.295,69.4,39,49.9,3,7,17,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:16:42.340571,Centro Direzionale
2025-02-05T00:16:53Z,20,30.295,69.4,39,49.9,5,7,35,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:16:52.894556,Centro Direzionale
2025-02-05T00:17:03Z,20,30.295,69.4,39,50.0,6,7,343,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:17:03.449560,Centro Direzionale
2025-02-05T00:17:14Z,20,30.295,69.4,39,50.0,3,7,331,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:17:14.004549,Centro Direzionale
2025-02-05T00:17:24Z,20,30.295,69.4,39,49.9,8,7,30,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.3359375,6,5,08:09,18:25,2025-02-05 00:17:24.557560,Centro Direzionale
2025-02-05T00:17:35Z,20,30.296,69.4,39,50.0,5,7,22,51,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:17:35.110567,Centro Direzionale
2025-02-05T00:17:45Z,20,30.296,69.4,39,50.0,2,7,23,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:17:45.665559,Centro Direzionale
2025-02-05T00:17:56Z,20,30.296,69.4,39,50.0,4,7,16,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:17:56.218559,Centro Direzionale
2025-02-05T00:18:06Z,20,30.296,69.4,39,50.0,9,7,23,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:18:06.772567,Centro Direzionale
2025-02-05T00:18:17Z,20,30.296,69.4,39,50.0,5,7,11,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:18:17.327560,Centro Direzionale
2025-02-05T00:18:28Z,20,30.296,69.4,39,50.0,3,7,5,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.48828125,6,5,08:09,18:25,2025-02-05 00:18:27.880561,Centro Direzionale
2025-02-05T00:18:38Z,20,30.296,69.4,39,50.0,4,7,42,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:18:38.435560,Centro Direzionale
2025-02-05T00:18:49Z,20,30.296,69.4,39,50.0,9,7,23,50,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.004,0.29,1.9,0,1.341796875,6,5,08:09,18:25,2025-02-05 00:18:48.990559,Centro Direzionale
