Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-02T00:03:59Z,236,30.055,68.9,47,54.3,0,1,247,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.203125,6,51,08:12,18:21,2025-02-02 00:03:59.481559,Centro Direzionale
2025-02-02T00:04:10Z,236,30.055,68.9,47,54.4,0,1,247,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.203125,6,51,08:12,18:21,2025-02-02 00:04:10.036553,Centro Direzionale
2025-02-02T00:04:20Z,236,30.055,68.9,47,54.3,1,1,247,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.203125,6,51,08:12,18:21,2025-02-02 00:04:20.590566,Centro Direzionale
2025-02-02T00:04:31Z,236,30.055,68.9,47,54.3,1,1,248,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.203125,6,51,08:12,18:21,2025-02-02 00:04:31.144530,Centro Direzionale
2025-02-02T00:04:41Z,236,30.055,68.9,47,54.4,2,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:04:41.698550,Centro Direzionale
2025-02-02T00:04:52Z,236,30.055,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:04:52.252555,Centro Direzionale
2025-02-02T00:05:03Z,236,30.055,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:02.806556,Centro Direzionale
2025-02-02T00:05:13Z,236,30.055,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:13.361604,Centro Direzionale
2025-02-02T00:05:24Z,236,30.055,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:23.915556,Centro Direzionale
2025-02-02T00:05:34Z,236,30.055,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:34.466551,Centro Direzionale
2025-02-02T00:05:45Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:45.020551,Centro Direzionale
2025-02-02T00:05:55Z,236,30.054,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:05:55.573559,Centro Direzionale
2025-02-02T00:06:06Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:06:06.119556,Centro Direzionale
2025-02-02T00:06:16Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:06:16.672557,Centro Direzionale
2025-02-02T00:06:27Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:06:27.226557,Centro Direzionale
2025-02-02T00:06:37Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:06:37.779556,Centro Direzionale
2025-02-02T00:06:48Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:06:48.334558,Centro Direzionale
2025-02-02T00:06:59Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:06:58.887559,Centro Direzionale
2025-02-02T00:07:09Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:07:09.440559,Centro Direzionale
2025-02-02T00:07:20Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:07:19.994550,Centro Direzionale
2025-02-02T00:07:30Z,236,30.054,68.9,47,54.3,2,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.40625,6,51,08:12,18:21,2025-02-02 00:07:30.547564,Centro Direzionale
2025-02-02T00:07:41Z,236,30.052,68.9,47,54.3,2,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.365234375,6,51,08:12,18:21,2025-02-02 00:07:41.100559,Centro Direzionale
2025-02-02T00:07:51Z,236,30.052,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.365234375,6,51,08:12,18:21,2025-02-02 00:07:51.650560,Centro Direzionale
2025-02-02T00:08:02Z,236,30.052,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.365234375,6,51,08:12,18:21,2025-02-02 00:08:02.205553,Centro Direzionale
2025-02-02T00:08:12Z,236,30.052,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.365234375,6,51,08:12,18:21,2025-02-02 00:08:12.758553,Centro Direzionale
2025-02-02T00:08:23Z,236,30.052,68.9,47,54.3,2,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.365234375,6,51,08:12,18:21,2025-02-02 00:08:23.301534,Centro Direzionale
2025-02-02T00:08:34Z,236,30.052,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:08:34.109555,Centro Direzionale
2025-02-02T00:08:44Z,236,30.054,68.9,47,54.3,0,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:08:44.662572,Centro Direzionale
2025-02-02T00:08:55Z,236,30.054,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:08:55.215553,Centro Direzionale
2025-02-02T00:09:06Z,236,30.054,68.9,47,54.3,1,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:09:06.015571,Centro Direzionale
2025-02-02T00:09:16Z,236,30.054,68.9,47,54.3,2,1,250,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:09:16.560529,Centro Direzionale
2025-02-02T00:09:27Z,236,30.054,68.9,47,54.3,2,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.728515625,6,51,08:12,18:21,2025-02-02 00:09:27.113562,Centro Direzionale
2025-02-02T00:09:37Z,236,30.053,68.9,47,54.3,1,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:09:37.645124,Centro Direzionale
2025-02-02T00:09:48Z,236,30.053,68.9,47,54.3,0,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:09:48.193578,Centro Direzionale
2025-02-02T00:09:58Z,236,30.053,68.9,47,54.3,1,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:09:58.748562,Centro Direzionale
2025-02-02T00:10:09Z,236,30.053,68.9,47,54.3,1,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:10:09.302526,Centro Direzionale
2025-02-02T00:10:20Z,236,30.053,68.9,47,54.3,0,1,251,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:10:19.856557,Centro Direzionale
2025-02-02T00:10:30Z,236,30.053,68.9,47,54.3,2,1,253,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:10:30.411558,Centro Direzionale
2025-02-02T00:10:41Z,236,30.052,68.9,47,54.3,3,1,279,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:10:40.965556,Centro Direzionale
2025-02-02T00:10:51Z,236,30.052,68.9,47,54.3,3,1,291,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:10:51.515556,Centro Direzionale
2025-02-02T00:11:02Z,236,30.052,68.9,47,54.3,3,1,331,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:11:02.069560,Centro Direzionale
2025-02-02T00:11:12Z,236,30.052,68.9,47,54.3,2,1,336,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:11:12.624560,Centro Direzionale
2025-02-02T00:11:23Z,236,30.052,68.9,47,54.3,1,1,336,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:11:23.178556,Centro Direzionale
2025-02-02T00:11:33Z,236,30.052,68.9,47,54.3,1,1,334,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,3.369140625,6,51,08:12,18:21,2025-02-02 00:11:33.731557,Centro Direzionale
2025-02-02T00:11:44Z,236,30.052,68.9,47,54.3,0,1,338,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.388671875,6,51,08:12,18:21,2025-02-02 00:11:44.285547,Centro Direzionale
2025-02-02T00:11:55Z,236,30.052,68.9,47,54.3,3,1,5,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.388671875,6,51,08:12,18:21,2025-02-02 00:11:54.838566,Centro Direzionale
2025-02-02T00:12:05Z,236,30.052,68.9,47,54.3,2,1,5,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.388671875,6,51,08:12,18:21,2025-02-02 00:12:05.393561,Centro Direzionale
2025-02-02T00:12:16Z,236,30.052,68.9,47,54.3,2,1,12,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.388671875,6,51,08:12,18:21,2025-02-02 00:12:15.943556,Centro Direzionale
2025-02-02T00:12:26Z,236,30.052,68.9,47,54.3,3,1,14,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.388671875,6,51,08:12,18:21,2025-02-02 00:12:26.497558,Centro Direzionale
2025-02-02T00:12:37Z,236,30.053,68.9,47,54.3,1,1,14,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:12:37.077564,Centro Direzionale
2025-02-02T00:12:47Z,236,30.053,68.9,47,54.3,2,1,299,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:12:47.632567,Centro Direzionale
2025-02-02T00:12:58Z,236,30.053,68.9,47,54.3,2,1,242,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:12:58.187557,Centro Direzionale
2025-02-02T00:13:08Z,236,30.053,68.9,47,54.3,2,1,232,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:13:08.741556,Centro Direzionale
2025-02-02T00:13:19Z,236,30.053,68.9,47,54.3,4,1,45,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:13:19.296559,Centro Direzionale
2025-02-02T00:13:30Z,236,30.053,68.9,47,54.3,4,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:13:29.850518,Centro Direzionale
2025-02-02T00:13:40Z,236,30.051,68.9,47,54.3,2,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:13:40.403561,Centro Direzionale
2025-02-02T00:13:51Z,236,30.051,68.9,47,54.3,2,1,19,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:13:50.990517,Centro Direzionale
2025-02-02T00:14:01Z,236,30.051,68.9,47,54.3,1,1,19,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:14:01.561556,Centro Direzionale
2025-02-02T00:14:12Z,236,30.051,68.9,47,54.3,3,1,26,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:14:12.114556,Centro Direzionale
2025-02-02T00:14:22Z,236,30.051,68.9,47,54.3,2,1,33,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:14:22.701556,Centro Direzionale
2025-02-02T00:14:33Z,236,30.051,68.9,47,54.4,6,1,39,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.494140625,6,51,08:12,18:21,2025-02-02 00:14:33.253552,Centro Direzionale
2025-02-02T00:14:44Z,236,30.051,68.9,47,54.4,4,1,132,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.376953125,6,51,08:12,18:21,2025-02-02 00:14:43.799559,Centro Direzionale
2025-02-02T00:14:54Z,236,30.051,68.9,47,54.3,5,1,30,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.376953125,6,51,08:12,18:21,2025-02-02 00:14:54.346563,Centro Direzionale
2025-02-02T00:15:05Z,236,30.051,68.9,47,54.4,3,1,21,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.376953125,6,51,08:12,18:21,2025-02-02 00:15:04.900566,Centro Direzionale
2025-02-02T00:15:15Z,236,30.051,68.9,47,54.4,4,1,31,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.376953125,6,51,08:12,18:21,2025-02-02 00:15:15.454568,Centro Direzionale
2025-02-02T00:15:26Z,236,30.051,68.9,47,54.4,7,1,16,68,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.376953125,6,51,08:12,18:21,2025-02-02 00:15:26.008563,Centro Direzionale
2025-02-02T00:15:36Z,236,30.05,68.9,47,54.4,3,2,23,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:15:36.553593,Centro Direzionale
2025-02-02T00:15:47Z,236,30.05,68.9,47,54.4,2,2,22,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:15:47.106648,Centro Direzionale
2025-02-02T00:15:57Z,236,30.05,68.9,47,54.4,2,2,23,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:15:57.659567,Centro Direzionale
2025-02-02T00:16:08Z,236,30.05,68.9,47,54.4,3,2,262,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:16:08.212571,Centro Direzionale
2025-02-02T00:16:18Z,236,30.05,68.9,47,54.4,2,2,262,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:16:18.767551,Centro Direzionale
2025-02-02T00:16:29Z,236,30.05,68.9,47,54.4,6,2,29,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,2.267578125,6,51,08:12,18:21,2025-02-02 00:16:29.321565,Centro Direzionale
2025-02-02T00:16:40Z,236,30.051,68.8,47,54.4,4,2,23,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:16:39.876559,Centro Direzionale
2025-02-02T00:16:50Z,236,30.051,68.8,47,54.4,3,2,24,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:16:50.430573,Centro Direzionale
2025-02-02T00:17:01Z,236,30.051,68.8,47,54.5,4,2,22,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:00.962980,Centro Direzionale
2025-02-02T00:17:11Z,236,30.051,68.8,47,54.5,5,2,22,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:11.515562,Centro Direzionale
2025-02-02T00:17:22Z,236,30.051,68.8,47,54.5,6,2,56,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:22.070563,Centro Direzionale
2025-02-02T00:17:32Z,236,30.051,68.8,47,54.5,2,2,55,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:32.623566,Centro Direzionale
2025-02-02T00:17:43Z,236,30.05,68.8,47,54.5,3,2,49,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:43.178560,Centro Direzionale
2025-02-02T00:17:53Z,236,30.05,68.8,47,54.5,2,2,24,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:17:53.732559,Centro Direzionale
2025-02-02T00:18:04Z,236,30.05,68.8,47,54.5,2,2,26,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:18:04.286560,Centro Direzionale
2025-02-02T00:18:15Z,236,30.05,68.8,47,54.5,5,2,32,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:18:14.839563,Centro Direzionale
2025-02-02T00:18:25Z,236,30.05,68.8,47,54.5,4,2,17,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.37109375,6,51,08:12,18:21,2025-02-02 00:18:25.393556,Centro Direzionale
2025-02-02T00:18:36Z,236,30.05,68.9,47,54.5,3,3,17,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.41796875,6,51,08:12,18:21,2025-02-02 00:18:35.943562,Centro Direzionale
2025-02-02T00:18:46Z,236,30.05,68.9,47,54.6,8,3,18,67,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.05,1.66,0,1.41796875,6,51,08:12,18:21,2025-02-02 00:18:46.496562,Centro Direzionale
