Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-01T00:05:58Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.7109375,6,9,08:13,18:20,2025-02-01 00:05:57.976533,Centro Direzionale
2025-02-01T00:06:08Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.7109375,6,9,08:13,18:20,2025-02-01 00:06:08.530538,Centro Direzionale
2025-02-01T00:06:19Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.7109375,6,9,08:13,18:20,2025-02-01 00:06:19.085539,Centro Direzionale
2025-02-01T00:06:29Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.7109375,6,9,08:13,18:20,2025-02-01 00:06:29.638545,Centro Direzionale
2025-02-01T00:06:40Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:06:40.182530,Centro Direzionale
2025-02-01T00:06:50Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:06:50.737551,Centro Direzionale
2025-02-01T00:07:01Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:07:01.292537,Centro Direzionale
2025-02-01T00:07:12Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:07:11.845536,Centro Direzionale
2025-02-01T00:07:22Z,0,30.228,69.5,48,51.5,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:07:22.400532,Centro Direzionale
2025-02-01T00:07:33Z,0,30.228,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:07:32.955537,Centro Direzionale
2025-02-01T00:07:43Z,0,30.227,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,3.322265625,6,9,08:13,18:20,2025-02-01 00:07:43.509508,Centro Direzionale
2025-02-01T00:07:54Z,0,30.227,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,3.322265625,6,9,08:13,18:20,2025-02-01 00:07:54.062537,Centro Direzionale
2025-02-01T00:08:04Z,0,30.227,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,3.322265625,6,9,08:13,18:20,2025-02-01 00:08:04.650538,Centro Direzionale
2025-02-01T00:08:15Z,0,30.227,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,3.322265625,6,9,08:13,18:20,2025-02-01 00:08:15.204541,Centro Direzionale
2025-02-01T00:08:25Z,0,30.227,69.5,48,51.4,0,0,219,79,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,3.322265625,6,9,08:13,18:20,2025-02-01 00:08:25.791534,Centro Direzionale
2025-02-01T00:08:36Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:08:36.347535,Centro Direzionale
2025-02-01T00:08:47Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:08:46.895537,Centro Direzionale
2025-02-01T00:08:57Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:08:57.449535,Centro Direzionale
2025-02-01T00:09:08Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:09:08.004553,Centro Direzionale
2025-02-01T00:09:18Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:09:18.559542,Centro Direzionale
2025-02-01T00:09:29Z,0,30.228,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.39453125,6,9,08:13,18:20,2025-02-01 00:09:29.114542,Centro Direzionale
2025-02-01T00:09:39Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:09:39.675539,Centro Direzionale
2025-02-01T00:09:50Z,0,30.226,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:09:50.229563,Centro Direzionale
2025-02-01T00:10:00Z,0,30.226,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:10:00.782567,Centro Direzionale
2025-02-01T00:10:11Z,0,30.226,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:10:11.337541,Centro Direzionale
2025-02-01T00:10:22Z,0,30.226,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:10:21.890542,Centro Direzionale
2025-02-01T00:10:32Z,0,30.226,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:10:32.444498,Centro Direzionale
2025-02-01T00:10:43Z,0,30.227,69.5,48,51.4,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.517578125,6,9,08:13,18:20,2025-02-01 00:10:42.999538,Centro Direzionale
2025-02-01T00:10:53Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.517578125,6,9,08:13,18:20,2025-02-01 00:10:53.553544,Centro Direzionale
2025-02-01T00:11:04Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.517578125,6,9,08:13,18:20,2025-02-01 00:11:04.106536,Centro Direzionale
2025-02-01T00:11:14Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.517578125,6,9,08:13,18:20,2025-02-01 00:11:14.659530,Centro Direzionale
2025-02-01T00:11:25Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.517578125,6,9,08:13,18:20,2025-02-01 00:11:25.214535,Centro Direzionale
2025-02-01T00:11:35Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:11:35.768534,Centro Direzionale
2025-02-01T00:11:46Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:11:46.321534,Centro Direzionale
2025-02-01T00:11:57Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:11:56.875530,Centro Direzionale
2025-02-01T00:12:07Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:12:07.428541,Centro Direzionale
2025-02-01T00:12:18Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:12:17.983547,Centro Direzionale
2025-02-01T00:12:28Z,0,30.227,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.3828125,6,9,08:13,18:20,2025-02-01 00:12:28.536534,Centro Direzionale
2025-02-01T00:12:39Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:12:39.084536,Centro Direzionale
2025-02-01T00:12:49Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:12:49.637537,Centro Direzionale
2025-02-01T00:13:00Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:13:00.190544,Centro Direzionale
2025-02-01T00:13:10Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:13:10.743546,Centro Direzionale
2025-02-01T00:13:21Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:13:21.297541,Centro Direzionale
2025-02-01T00:13:32Z,0,30.226,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,2.279296875,6,9,08:13,18:20,2025-02-01 00:13:31.852536,Centro Direzionale
2025-02-01T00:13:42Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:13:42.403533,Centro Direzionale
2025-02-01T00:13:53Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:13:52.956537,Centro Direzionale
2025-02-01T00:14:03Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:14:03.500536,Centro Direzionale
2025-02-01T00:14:14Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:14:14.050544,Centro Direzionale
2025-02-01T00:14:24Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.376953125,6,9,08:13,18:20,2025-02-01 00:14:24.605540,Centro Direzionale
2025-02-01T00:14:35Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:14:35.159537,Centro Direzionale
2025-02-01T00:14:45Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:14:45.714536,Centro Direzionale
2025-02-01T00:14:56Z,0,30.225,69.5,48,51.2,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:14:56.269556,Centro Direzionale
2025-02-01T00:15:07Z,0,30.225,69.5,48,51.2,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:15:06.822547,Centro Direzionale
2025-02-01T00:15:17Z,0,30.225,69.5,48,51.3,0,0,219,80,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:15:17.375540,Centro Direzionale
2025-02-01T00:15:28Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:15:27.928535,Centro Direzionale
2025-02-01T00:15:38Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:15:38.483540,Centro Direzionale
2025-02-01T00:15:49Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:15:49.035534,Centro Direzionale
2025-02-01T00:15:59Z,0,30.225,69.5,48,51.2,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:15:59.588541,Centro Direzionale
2025-02-01T00:16:10Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:16:10.143537,Centro Direzionale
2025-02-01T00:16:20Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:16:20.698538,Centro Direzionale
2025-02-01T00:16:31Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.458984375,6,9,08:13,18:20,2025-02-01 00:16:31.253498,Centro Direzionale
2025-02-01T00:16:42Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:16:41.807535,Centro Direzionale
2025-02-01T00:16:52Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:16:52.362537,Centro Direzionale
2025-02-01T00:17:03Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:17:02.894066,Centro Direzionale
2025-02-01T00:17:13Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:17:13.438532,Centro Direzionale
2025-02-01T00:17:24Z,0,30.225,69.5,48,51.3,1,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:17:23.991554,Centro Direzionale
2025-02-01T00:17:34Z,0,30.225,69.5,48,51.3,1,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:17:34.545531,Centro Direzionale
2025-02-01T00:17:45Z,0,30.224,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:17:45.098546,Centro Direzionale
2025-02-01T00:17:55Z,0,30.224,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:17:55.651536,Centro Direzionale
2025-02-01T00:18:06Z,0,30.224,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:18:06.205546,Centro Direzionale
2025-02-01T00:18:16Z,0,30.224,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:18:16.759530,Centro Direzionale
2025-02-01T00:18:27Z,0,30.224,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.763671875,6,9,08:13,18:20,2025-02-01 00:18:27.313555,Centro Direzionale
2025-02-01T00:18:38Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:18:37.868543,Centro Direzionale
2025-02-01T00:18:48Z,0,30.225,69.5,48,51.3,0,0,219,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.001,0.0,1.61,0,1.37109375,6,9,08:13,18:20,2025-02-01 00:18:48.422537,Centro Direzionale
