Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-10-03T00:09:15Z,236,29.956,75.4,34,57.9,6,12,36,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:09:14.966845,Centro Direzionale
2025-10-03T00:09:25Z,236,29.956,75.4,34,57.9,7,12,340,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:09:25.520846,Centro Direzionale
2025-10-03T00:09:36Z,236,29.956,75.4,34,57.9,10,12,17,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:09:36.075831,Centro Direzionale
2025-10-03T00:09:46Z,236,29.956,75.4,34,57.9,19,12,350,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.65234375,6,45,07:01,18:41,2025-10-03 00:09:46.628871,Centro Direzionale
2025-10-03T00:09:57Z,236,29.956,75.4,34,58.0,12,12,350,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.65234375,6,45,07:01,18:41,2025-10-03 00:09:57.182856,Centro Direzionale
2025-10-03T00:10:07Z,236,29.956,75.4,34,57.9,11,12,11,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.65234375,6,45,07:01,18:41,2025-10-03 00:10:07.735812,Centro Direzionale
2025-10-03T00:10:18Z,236,29.956,75.4,34,57.9,15,12,23,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.65234375,6,45,07:01,18:41,2025-10-03 00:10:18.290855,Centro Direzionale
2025-10-03T00:10:29Z,236,29.956,75.4,34,57.9,20,12,21,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.65234375,6,45,07:01,18:41,2025-10-03 00:10:28.845854,Centro Direzionale
2025-10-03T00:10:39Z,236,29.956,75.4,34,57.9,13,12,9,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:10:39.399849,Centro Direzionale
2025-10-03T00:10:50Z,236,29.956,75.4,34,57.9,10,12,5,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:10:49.951858,Centro Direzionale
2025-10-03T00:11:00Z,236,29.956,75.4,34,57.9,14,12,30,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:11:00.506848,Centro Direzionale
2025-10-03T00:11:11Z,236,29.956,75.4,34,57.9,12,12,23,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:11:11.061854,Centro Direzionale
2025-10-03T00:11:21Z,236,29.956,75.4,34,57.9,8,12,14,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:11:21.616856,Centro Direzionale
2025-10-03T00:11:32Z,236,29.956,75.4,34,58.0,15,12,28,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:11:32.168855,Centro Direzionale
2025-10-03T00:11:42Z,236,29.956,75.4,34,57.9,13,12,360,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:11:42.723862,Centro Direzionale
2025-10-03T00:11:53Z,236,29.956,75.4,34,57.9,8,12,16,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:11:53.277816,Centro Direzionale
2025-10-03T00:12:04Z,236,29.956,75.4,34,57.9,13,12,30,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:12:03.832854,Centro Direzionale
2025-10-03T00:12:14Z,236,29.956,75.4,34,57.9,15,12,30,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:12:14.386860,Centro Direzionale
2025-10-03T00:12:25Z,236,29.956,75.4,34,57.9,16,12,32,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:12:24.931852,Centro Direzionale
2025-10-03T00:12:35Z,236,29.956,75.4,34,57.9,11,12,34,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,3.076171875,6,45,07:01,18:41,2025-10-03 00:12:35.485859,Centro Direzionale
2025-10-03T00:12:46Z,236,29.956,75.4,34,57.9,13,12,30,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:12:46.040855,Centro Direzionale
2025-10-03T00:12:56Z,236,29.956,75.4,34,57.9,19,12,17,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:12:56.593857,Centro Direzionale
2025-10-03T00:13:07Z,236,29.956,75.4,34,57.9,15,12,339,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:13:07.146858,Centro Direzionale
2025-10-03T00:13:18Z,236,29.956,75.4,34,57.9,16,12,5,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:13:17.947849,Centro Direzionale
2025-10-03T00:13:28Z,236,29.956,75.4,34,57.9,14,12,20,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.400390625,6,45,07:01,18:41,2025-10-03 00:13:28.502854,Centro Direzionale
2025-10-03T00:13:39Z,236,29.955,75.4,34,57.9,7,12,337,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:13:39.055848,Centro Direzionale
2025-10-03T00:13:49Z,236,29.955,75.4,34,57.9,13,12,14,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:13:49.608863,Centro Direzionale
2025-10-03T00:14:00Z,236,29.955,75.4,34,57.9,14,12,36,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:14:00.163858,Centro Direzionale
2025-10-03T00:14:10Z,236,29.955,75.4,34,57.9,13,12,23,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:14:10.718861,Centro Direzionale
2025-10-03T00:14:21Z,236,29.955,75.4,34,57.9,20,12,360,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:14:21.273851,Centro Direzionale
2025-10-03T00:14:32Z,236,29.955,75.4,34,57.8,20,12,28,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.388671875,6,45,07:01,18:41,2025-10-03 00:14:31.827853,Centro Direzionale
2025-10-03T00:14:42Z,236,29.953,75.4,34,57.8,20,13,5,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:14:42.380865,Centro Direzionale
2025-10-03T00:14:53Z,236,29.953,75.4,34,57.8,12,13,80,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:14:52.935857,Centro Direzionale
2025-10-03T00:15:03Z,236,29.953,75.4,34,57.8,19,13,36,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:15:03.490856,Centro Direzionale
2025-10-03T00:15:14Z,236,29.953,75.4,34,57.8,16,13,58,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:15:14.044853,Centro Direzionale
2025-10-03T00:15:24Z,236,29.953,75.4,34,57.8,13,13,5,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:15:24.597864,Centro Direzionale
2025-10-03T00:15:35Z,236,29.953,75.4,34,57.8,15,13,22,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.470703125,6,45,07:01,18:41,2025-10-03 00:15:35.151853,Centro Direzionale
2025-10-03T00:15:45Z,236,29.954,75.4,34,57.8,19,13,51,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.435546875,6,45,07:01,18:41,2025-10-03 00:15:45.704856,Centro Direzionale
2025-10-03T00:15:56Z,236,29.954,75.4,34,57.8,18,13,13,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.435546875,6,45,07:01,18:41,2025-10-03 00:15:56.257850,Centro Direzionale
2025-10-03T00:16:07Z,236,29.954,75.4,34,57.8,13,13,52,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.435546875,6,45,07:01,18:41,2025-10-03 00:16:06.810866,Centro Direzionale
2025-10-03T00:16:17Z,236,29.954,75.4,34,57.8,16,13,22,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.435546875,6,45,07:01,18:41,2025-10-03 00:16:17.365858,Centro Direzionale
2025-10-03T00:16:28Z,236,29.954,75.4,34,57.8,15,13,360,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.435546875,6,45,07:01,18:41,2025-10-03 00:16:27.919850,Centro Direzionale
2025-10-03T00:16:38Z,236,29.953,75.4,34,57.8,20,13,28,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:16:38.703851,Centro Direzionale
2025-10-03T00:16:49Z,236,29.953,75.4,34,57.7,13,13,21,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:16:49.258851,Centro Direzionale
2025-10-03T00:17:00Z,236,29.953,75.4,34,57.7,9,13,65,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:16:59.804864,Centro Direzionale
2025-10-03T00:17:10Z,236,29.953,75.4,34,57.7,18,13,49,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:17:10.358864,Centro Direzionale
2025-10-03T00:17:21Z,236,29.953,75.4,34,57.7,10,13,62,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:17:20.912823,Centro Direzionale
2025-10-03T00:17:31Z,236,29.953,75.4,34,57.6,23,13,28,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,2.150390625,6,45,07:01,18:41,2025-10-03 00:17:31.466849,Centro Direzionale
2025-10-03T00:17:42Z,236,29.953,75.4,34,57.6,20,14,49,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:17:42.011855,Centro Direzionale
2025-10-03T00:17:52Z,236,29.953,75.4,34,57.6,12,14,5,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:17:52.566856,Centro Direzionale
2025-10-03T00:18:03Z,236,29.953,75.4,34,57.6,13,14,29,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:18:03.112859,Centro Direzionale
2025-10-03T00:18:13Z,236,29.953,75.4,34,57.6,13,14,60,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:18:13.666858,Centro Direzionale
2025-10-03T00:18:24Z,236,29.953,75.4,34,57.6,19,14,24,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:18:24.253853,Centro Direzionale
2025-10-03T00:18:35Z,236,29.953,75.4,34,57.6,21,14,24,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:18:34.840866,Centro Direzionale
2025-10-03T00:18:45Z,236,29.956,75.4,34,57.6,19,14,34,46,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.005,0.31,8.1,0,1.39453125,6,45,07:01,18:41,2025-10-03 00:18:45.395857,Centro Direzionale
