Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-10-02T00:04:54Z,0,29.939,72.5,47,64.5,6,10,350,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:04:53.996058,Città della Scienza
2025-10-02T00:05:04Z,0,29.938,72.5,47,64.5,5,9,36,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:04.551067,Città della Scienza
2025-10-02T00:05:15Z,0,29.938,72.5,47,64.5,5,9,61,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:15.106049,Città della Scienza
2025-10-02T00:05:25Z,0,29.938,72.5,47,64.5,8,9,355,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:25.659050,Città della Scienza
2025-10-02T00:05:36Z,0,29.938,72.5,47,64.5,11,9,57,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:36.214047,Città della Scienza
2025-10-02T00:05:46Z,0,29.938,72.5,47,64.6,14,9,17,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:46.769060,Città della Scienza
2025-10-02T00:05:57Z,0,29.939,72.4,47,64.5,12,9,13,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:05:57.324053,Città della Scienza
2025-10-02T00:06:08Z,0,29.939,72.4,47,64.6,7,9,92,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:06:07.879050,Città della Scienza
2025-10-02T00:06:18Z,0,29.939,72.4,47,64.5,2,9,17,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:06:18.434049,Città della Scienza
2025-10-02T00:06:29Z,0,29.939,72.4,47,64.5,5,9,37,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:06:28.989054,Città della Scienza
2025-10-02T00:06:39Z,0,29.939,72.4,47,64.5,4,9,242,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:06:39.544047,Città della Scienza
2025-10-02T00:06:50Z,0,29.939,72.4,47,64.5,14,9,360,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:06:50.099051,Città della Scienza
2025-10-02T00:07:00Z,0,29.938,72.4,47,64.5,9,8,40,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:00.654062,Città della Scienza
2025-10-02T00:07:11Z,0,29.938,72.4,47,64.5,12,8,80,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:11.207060,Città della Scienza
2025-10-02T00:07:21Z,0,29.938,72.4,47,64.5,9,8,38,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:21.762056,Città della Scienza
2025-10-02T00:07:32Z,0,29.938,72.4,47,64.5,13,8,42,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:32.317053,Città della Scienza
2025-10-02T00:07:43Z,0,29.938,72.4,47,64.5,8,8,355,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:42.872055,Città della Scienza
2025-10-02T00:07:53Z,0,29.938,72.4,47,64.5,12,8,44,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:07:53.427050,Città della Scienza
2025-10-02T00:08:04Z,0,29.939,72.4,47,64.6,13,9,331,58,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:03.982048,Città della Scienza
2025-10-02T00:08:14Z,0,29.939,72.4,47,64.5,10,9,355,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:14.537057,Città della Scienza
2025-10-02T00:08:25Z,0,29.939,72.4,47,64.5,18,9,346,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:25.092050,Città della Scienza
2025-10-02T00:08:35Z,0,29.939,72.4,47,64.5,13,9,319,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:35.647066,Città della Scienza
2025-10-02T00:08:46Z,0,29.939,72.4,47,64.5,14,9,349,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:46.193059,Città della Scienza
2025-10-02T00:08:56Z,0,29.937,72.4,47,64.6,8,9,11,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:08:56.748049,Città della Scienza
2025-10-02T00:09:07Z,0,29.937,72.4,47,64.6,12,9,13,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:09:07.303049,Città della Scienza
2025-10-02T00:09:18Z,0,29.937,72.4,47,64.6,13,9,355,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:09:17.859055,Città della Scienza
2025-10-02T00:09:28Z,0,29.937,72.4,47,64.6,17,9,24,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:09:28.413054,Città della Scienza
2025-10-02T00:09:39Z,0,29.937,72.4,47,64.6,15,9,9,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:09:38.969050,Città della Scienza
2025-10-02T00:09:49Z,0,29.937,72.4,47,64.6,18,9,346,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:09:49.526054,Città della Scienza
2025-10-02T00:10:00Z,0,29.935,72.4,47,64.6,5,10,345,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:00.081056,Città della Scienza
2025-10-02T00:10:10Z,0,29.935,72.4,47,64.6,7,10,90,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:10.636062,Città della Scienza
2025-10-02T00:10:21Z,0,29.935,72.4,47,64.6,12,10,37,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:21.191052,Città della Scienza
2025-10-02T00:10:31Z,0,29.935,72.4,47,64.6,9,10,360,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:31.745051,Città della Scienza
2025-10-02T00:10:42Z,0,29.935,72.4,47,64.6,13,10,26,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:42.300048,Città della Scienza
2025-10-02T00:10:53Z,0,29.935,72.4,47,64.6,15,10,17,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:10:52.855055,Città della Scienza
2025-10-02T00:11:03Z,0,29.94,72.4,47,64.6,14,10,38,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:03.410045,Città della Scienza
2025-10-02T00:11:14Z,0,29.94,72.4,47,64.6,6,10,329,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:13.965050,Città della Scienza
2025-10-02T00:11:24Z,0,29.94,72.4,47,64.6,15,10,9,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:24.520046,Città della Scienza
2025-10-02T00:11:35Z,0,29.94,72.4,47,64.6,12,10,25,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:35.075052,Città della Scienza
2025-10-02T00:11:45Z,0,29.94,72.4,47,64.6,12,10,17,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:45.622050,Città della Scienza
2025-10-02T00:11:56Z,0,29.935,72.4,47,64.6,12,10,347,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:11:56.179062,Città della Scienza
2025-10-02T00:12:06Z,0,29.935,72.4,47,64.6,15,10,360,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:06.733057,Città della Scienza
2025-10-02T00:12:17Z,0,29.935,72.4,47,64.6,15,10,70,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:17.279045,Città della Scienza
2025-10-02T00:12:28Z,0,29.935,72.4,47,64.6,12,10,14,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:27.857054,Città della Scienza
2025-10-02T00:12:38Z,0,29.935,72.4,47,64.6,7,10,39,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:38.412047,Città della Scienza
2025-10-02T00:12:49Z,0,29.935,72.4,47,64.6,15,10,302,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:48.968061,Città della Scienza
2025-10-02T00:12:59Z,0,29.932,72.4,47,64.6,10,10,188,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:12:59.525056,Città della Scienza
2025-10-02T00:13:10Z,0,29.932,72.4,47,64.6,10,10,24,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:13:10.081049,Città della Scienza
2025-10-02T00:13:20Z,0,29.932,72.4,47,64.6,8,10,319,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:13:20.638059,Città della Scienza
2025-10-02T00:13:31Z,0,29.932,72.4,47,64.6,6,10,325,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:13:31.194054,Città della Scienza
2025-10-02T00:13:41Z,0,29.932,72.4,47,64.6,11,10,26,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:13:41.751041,Città della Scienza
2025-10-02T00:13:52Z,0,29.932,72.4,47,64.6,16,10,311,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:13:52.306007,Città della Scienza
2025-10-02T00:14:03Z,0,29.937,72.4,47,64.6,15,10,332,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:02.860061,Città della Scienza
2025-10-02T00:14:13Z,0,29.937,72.4,47,64.6,8,10,83,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:13.416056,Città della Scienza
2025-10-02T00:14:24Z,0,29.937,72.4,47,64.6,3,10,40,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:23.972056,Città della Scienza
2025-10-02T00:14:34Z,0,29.937,72.4,47,64.6,4,10,317,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:34.527051,Città della Scienza
2025-10-02T00:14:45Z,0,29.937,72.4,47,64.6,4,10,15,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:45.100068,Città della Scienza
2025-10-02T00:14:55Z,0,29.938,72.4,47,64.6,9,10,325,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:14:55.655051,Città della Scienza
2025-10-02T00:15:06Z,0,29.938,72.4,47,64.6,6,10,30,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:06.210044,Città della Scienza
2025-10-02T00:15:16Z,0,29.938,72.4,47,64.7,11,10,9,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:16.765054,Città della Scienza
2025-10-02T00:15:27Z,0,29.938,72.4,47,64.6,5,10,355,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:27.320046,Città della Scienza
2025-10-02T00:15:38Z,0,29.938,72.4,47,64.6,6,10,345,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:37.877060,Città della Scienza
2025-10-02T00:15:48Z,0,29.938,72.4,47,64.6,4,10,5,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:48.433058,Città della Scienza
2025-10-02T00:15:59Z,0,29.937,72.4,47,64.6,10,10,355,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:15:58.988051,Città della Scienza
2025-10-02T00:16:09Z,0,29.937,72.4,47,64.6,8,10,346,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:16:09.541052,Città della Scienza
2025-10-02T00:16:20Z,0,29.937,72.4,47,64.6,6,10,5,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:16:20.098049,Città della Scienza
2025-10-02T00:16:30Z,0,29.937,72.4,47,64.6,3,10,32,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:16:30.653075,Città della Scienza
2025-10-02T00:16:41Z,0,29.937,72.4,47,64.6,8,10,33,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:16:41.208062,Città della Scienza
2025-10-02T00:16:51Z,0,29.937,72.4,47,64.6,5,10,315,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:16:51.763056,Città della Scienza
2025-10-02T00:17:02Z,0,29.941,72.4,47,64.6,5,10,54,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:02.319054,Città della Scienza
2025-10-02T00:17:13Z,0,29.941,72.4,47,64.6,5,10,10,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:12.873060,Città della Scienza
2025-10-02T00:17:23Z,0,29.941,72.4,47,64.6,10,10,342,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:23.428051,Città della Scienza
2025-10-02T00:17:34Z,0,29.941,72.4,47,64.6,9,10,63,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:33.982009,Città della Scienza
2025-10-02T00:17:44Z,0,29.941,72.4,47,64.6,2,10,69,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:44.537050,Città della Scienza
2025-10-02T00:17:55Z,0,29.941,72.4,47,64.6,4,10,46,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:17:55.092056,Città della Scienza
2025-10-02T00:18:05Z,0,29.941,72.4,47,64.6,9,10,26,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:05.647057,Città della Scienza
2025-10-02T00:18:16Z,0,29.941,72.4,47,64.6,12,10,42,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:16.202052,Città della Scienza
2025-10-02T00:18:26Z,0,29.941,72.4,47,64.5,11,10,38,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:26.757047,Città della Scienza
2025-10-02T00:18:37Z,0,29.941,72.4,47,64.5,19,10,30,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:37.311049,Città della Scienza
2025-10-02T00:18:48Z,0,29.941,72.4,47,64.6,13,10,18,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:47.866062,Città della Scienza
2025-10-02T00:18:58Z,0,29.941,72.4,47,64.6,16,10,355,57,0.0,255,32767,0.07,2032-9-19,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,45,07:01,18:43,2025-10-02 00:18:58.421053,Città della Scienza
