Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-17T00:01:53Z,0,29.878,86.0,51,73.7,2,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:01:53.773744,Città della Scienza
2025-08-17T00:02:04Z,0,29.878,86.0,51,73.7,2,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:04.328749,Città della Scienza
2025-08-17T00:02:15Z,0,29.878,86.0,51,73.7,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:14.883759,Città della Scienza
2025-08-17T00:02:25Z,0,29.878,86.0,51,73.7,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:25.438745,Città della Scienza
2025-08-17T00:02:36Z,0,29.878,86.0,51,73.6,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:35.993755,Città della Scienza
2025-08-17T00:02:46Z,0,29.878,86.0,51,73.6,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:46.541765,Città della Scienza
2025-08-17T00:02:57Z,0,29.878,86.0,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:02:57.096749,Città della Scienza
2025-08-17T00:03:07Z,0,29.878,86.0,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:03:07.653759,Città della Scienza
2025-08-17T00:03:18Z,0,29.878,86.0,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:03:18.208752,Città della Scienza
2025-08-17T00:03:28Z,0,29.878,86.0,51,73.5,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:03:28.764757,Città della Scienza
2025-08-17T00:03:39Z,0,29.878,86.0,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:03:39.319748,Città della Scienza
2025-08-17T00:03:50Z,0,29.878,85.9,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:03:49.888750,Città della Scienza
2025-08-17T00:04:00Z,0,29.877,85.9,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:00.475771,Città della Scienza
2025-08-17T00:04:11Z,0,29.877,85.9,51,73.4,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:11.021760,Città della Scienza
2025-08-17T00:04:21Z,0,29.877,85.9,51,73.4,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:21.576752,Città della Scienza
2025-08-17T00:04:32Z,0,29.877,85.9,51,73.4,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:32.131751,Città della Scienza
2025-08-17T00:04:42Z,0,29.877,85.9,51,73.4,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:42.686747,Città della Scienza
2025-08-17T00:04:53Z,0,29.876,85.9,51,73.4,1,1,44,75,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:04:53.241752,Città della Scienza
2025-08-17T00:05:03Z,0,29.876,85.9,51,73.3,1,1,44,75,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:03.796756,Città della Scienza
2025-08-17T00:05:14Z,0,29.876,85.9,51,73.3,1,1,44,75,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:14.351753,Città della Scienza
2025-08-17T00:05:25Z,0,29.876,85.9,51,73.3,1,1,44,75,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:24.908756,Città della Scienza
2025-08-17T00:05:35Z,0,29.876,85.9,51,73.3,1,1,44,75,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:35.462722,Città della Scienza
2025-08-17T00:05:46Z,0,29.876,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:46.017764,Città della Scienza
2025-08-17T00:05:56Z,0,29.878,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:05:56.572752,Città della Scienza
2025-08-17T00:06:07Z,0,29.878,85.9,51,73.3,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:07.127749,Città della Scienza
2025-08-17T00:06:17Z,0,29.878,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:17.682750,Città della Scienza
2025-08-17T00:06:28Z,0,29.878,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:28.237757,Città della Scienza
2025-08-17T00:06:38Z,0,29.878,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:38.791749,Città della Scienza
2025-08-17T00:06:49Z,0,29.878,85.9,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:49.378751,Città della Scienza
2025-08-17T00:07:00Z,0,29.875,85.8,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:06:59.962750,Città della Scienza
2025-08-17T00:07:10Z,0,29.875,85.8,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:07:10.517764,Città della Scienza
2025-08-17T00:07:21Z,0,29.875,85.8,51,73.3,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:07:21.072773,Città della Scienza
2025-08-17T00:07:31Z,0,29.875,85.8,51,73.4,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:07:31.621765,Città della Scienza
2025-08-17T00:07:42Z,0,29.875,85.8,51,73.3,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:07:42.177759,Città della Scienza
2025-08-17T00:07:52Z,0,29.874,85.8,51,73.4,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:07:52.732757,Città della Scienza
2025-08-17T00:08:03Z,0,29.874,85.8,51,73.4,2,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:03.287770,Città della Scienza
2025-08-17T00:08:14Z,0,29.874,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:13.842770,Città della Scienza
2025-08-17T00:08:24Z,0,29.874,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:24.397748,Città della Scienza
2025-08-17T00:08:35Z,0,29.874,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:34.952756,Città della Scienza
2025-08-17T00:08:45Z,0,29.874,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:45.508760,Città della Scienza
2025-08-17T00:08:56Z,0,29.876,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:08:56.064749,Città della Scienza
2025-08-17T00:09:06Z,0,29.876,85.8,51,73.5,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:06.620769,Città della Scienza
2025-08-17T00:09:17Z,0,29.876,85.8,51,73.6,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:17.176758,Città della Scienza
2025-08-17T00:09:27Z,0,29.876,85.8,51,73.6,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:27.731768,Città della Scienza
2025-08-17T00:09:38Z,0,29.876,85.8,51,73.6,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:38.264294,Città della Scienza
2025-08-17T00:09:49Z,0,29.876,85.8,51,73.6,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:48.834759,Città della Scienza
2025-08-17T00:09:59Z,0,29.874,85.7,51,73.6,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:09:59.390767,Città della Scienza
2025-08-17T00:10:10Z,0,29.874,85.7,51,73.7,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:10:09.945744,Città della Scienza
2025-08-17T00:10:20Z,0,29.874,85.7,51,73.7,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:10:20.500758,Città della Scienza
2025-08-17T00:10:31Z,0,29.874,85.7,51,73.7,1,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:10:31.054749,Città della Scienza
2025-08-17T00:10:41Z,0,29.874,85.7,51,73.8,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:10:41.607758,Città della Scienza
2025-08-17T00:10:52Z,0,29.875,85.7,51,73.7,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:10:52.162751,Città della Scienza
2025-08-17T00:11:02Z,0,29.875,85.7,51,73.7,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:02.717762,Città della Scienza
2025-08-17T00:11:13Z,0,29.875,85.7,51,73.7,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:13.272757,Città della Scienza
2025-08-17T00:11:24Z,0,29.875,85.7,51,73.8,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:23.828757,Città della Scienza
2025-08-17T00:11:34Z,0,29.875,85.7,51,73.8,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:34.384754,Città della Scienza
2025-08-17T00:11:45Z,0,29.875,85.7,51,73.9,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:44.939759,Città della Scienza
2025-08-17T00:11:55Z,0,29.874,85.7,51,73.9,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:11:55.493757,Città della Scienza
2025-08-17T00:12:06Z,0,29.874,85.7,51,73.9,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:06.048750,Città della Scienza
2025-08-17T00:12:16Z,0,29.874,85.7,51,73.9,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:16.603752,Città della Scienza
2025-08-17T00:12:27Z,0,29.874,85.7,51,74.0,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:27.159712,Città della Scienza
2025-08-17T00:12:37Z,0,29.874,85.7,51,74.0,0,1,44,74,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:37.715776,Città della Scienza
2025-08-17T00:12:48Z,0,29.874,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:48.270774,Città della Scienza
2025-08-17T00:12:59Z,0,29.875,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:12:58.825763,Città della Scienza
2025-08-17T00:13:09Z,0,29.875,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:13:09.381752,Città della Scienza
2025-08-17T00:13:20Z,0,29.875,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:13:19.935760,Città della Scienza
2025-08-17T00:13:30Z,0,29.875,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:13:30.492761,Città della Scienza
2025-08-17T00:13:41Z,0,29.875,85.7,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:13:41.047754,Città della Scienza
2025-08-17T00:13:51Z,0,29.873,85.6,51,74.0,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:13:51.603753,Città della Scienza
2025-08-17T00:14:02Z,0,29.873,85.6,51,74.1,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:02.158751,Città della Scienza
2025-08-17T00:14:12Z,0,29.873,85.6,51,74.1,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:12.714729,Città della Scienza
2025-08-17T00:14:23Z,0,29.873,85.6,51,74.1,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:23.269755,Città della Scienza
2025-08-17T00:14:34Z,0,29.873,85.6,51,74.1,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:33.824752,Città della Scienza
2025-08-17T00:14:44Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:44.379742,Città della Scienza
2025-08-17T00:14:55Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:14:54.934745,Città della Scienza
2025-08-17T00:15:05Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:05.489760,Città della Scienza
2025-08-17T00:15:16Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:16.043757,Città della Scienza
2025-08-17T00:15:26Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:26.598749,Città della Scienza
2025-08-17T00:15:37Z,0,29.873,85.6,51,74.2,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:37.154747,Città della Scienza
2025-08-17T00:15:47Z,0,29.873,85.6,51,74.3,0,1,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:47.709766,Città della Scienza
2025-08-17T00:15:58Z,236,29.873,85.7,51,74.3,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:15:58.264764,Città della Scienza
2025-08-17T00:16:09Z,236,29.873,85.7,51,74.3,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:16:08.818749,Città della Scienza
2025-08-17T00:16:19Z,236,29.873,85.7,51,74.3,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:16:19.407751,Città della Scienza
2025-08-17T00:16:30Z,236,29.873,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:16:29.963714,Città della Scienza
2025-08-17T00:16:40Z,236,29.873,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:16:40.518766,Città della Scienza
2025-08-17T00:16:51Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:16:51.075759,Città della Scienza
2025-08-17T00:17:01Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:01.630760,Città della Scienza
2025-08-17T00:17:12Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:12.185750,Città della Scienza
2025-08-17T00:17:22Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:22.740756,Città della Scienza
2025-08-17T00:17:33Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:33.296751,Città della Scienza
2025-08-17T00:17:44Z,236,29.874,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:43.851758,Città della Scienza
2025-08-17T00:17:54Z,236,29.873,85.7,51,74.4,0,0,44,73,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:17:54.384735,Città della Scienza
2025-08-17T00:18:05Z,236,29.873,85.7,51,74.4,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:04.955750,Città della Scienza
2025-08-17T00:18:15Z,236,29.873,85.7,51,74.4,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:15.510755,Città della Scienza
2025-08-17T00:18:26Z,236,29.873,85.7,51,74.4,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:26.065744,Città della Scienza
2025-08-17T00:18:36Z,236,29.873,85.7,51,74.5,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:36.620749,Città della Scienza
2025-08-17T00:18:47Z,236,29.873,85.7,51,74.4,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:47.175762,Città della Scienza
2025-08-17T00:18:57Z,236,29.874,85.7,51,74.4,0,0,44,72,0.0,255,32767,0.45,2008-1-19,0.0,0.99,30.13,0.0,0.0,0.0,0,4.78125,6,45,06:15,19:58,2025-08-17 00:18:57.730764,Città della Scienza
