Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-21T00:02:24Z,0,29.798,89.1,54,80.4,1,2,200,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:02:24.045758,Città della Scienza
2025-08-21T00:02:34Z,0,29.798,89.1,54,80.4,1,2,200,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:02:34.600751,Città della Scienza
2025-08-21T00:02:45Z,0,29.798,89.1,54,80.4,1,2,200,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:02:45.187754,Città della Scienza
2025-08-21T00:02:55Z,0,29.801,89.1,54,80.4,0,2,200,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:02:55.744770,Città della Scienza
2025-08-21T00:03:06Z,0,29.801,89.1,54,80.3,1,2,200,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:06.299753,Città della Scienza
2025-08-21T00:03:17Z,0,29.801,89.1,54,80.3,4,2,186,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:16.854754,Città della Scienza
2025-08-21T00:03:27Z,0,29.801,89.1,54,80.3,3,2,193,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:27.411762,Città della Scienza
2025-08-21T00:03:38Z,0,29.801,89.1,54,80.3,2,2,193,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:37.957749,Città della Scienza
2025-08-21T00:03:48Z,0,29.801,89.1,54,80.4,0,2,193,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:48.512752,Città della Scienza
2025-08-21T00:03:59Z,0,29.799,89.2,54,80.4,0,2,193,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:03:59.068749,Città della Scienza
2025-08-21T00:04:09Z,0,29.799,89.2,54,80.3,2,2,109,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:04:09.622765,Città della Scienza
2025-08-21T00:04:20Z,0,29.799,89.2,54,80.3,0,2,143,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:04:20.177710,Città della Scienza
2025-08-21T00:04:30Z,0,29.799,89.2,54,80.3,6,2,158,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:04:30.733768,Città della Scienza
2025-08-21T00:04:41Z,0,29.799,89.2,54,80.4,7,2,165,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:04:41.288748,Città della Scienza
2025-08-21T00:04:52Z,0,29.797,89.2,54,80.4,9,2,153,73,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:04:51.843753,Città della Scienza
2025-08-21T00:05:02Z,0,29.797,89.2,54,80.4,9,2,175,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:02.398739,Città della Scienza
2025-08-21T00:05:13Z,0,29.797,89.2,54,80.3,6,2,155,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:12.953747,Città della Scienza
2025-08-21T00:05:23Z,0,29.797,89.2,54,80.4,4,2,176,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:23.508751,Città della Scienza
2025-08-21T00:05:34Z,0,29.797,89.2,54,80.4,6,2,148,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:34.063746,Città della Scienza
2025-08-21T00:05:44Z,0,29.797,89.2,54,80.4,3,2,150,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:44.618741,Città della Scienza
2025-08-21T00:05:55Z,0,29.8,89.2,54,80.3,3,2,143,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:05:55.173765,Città della Scienza
2025-08-21T00:06:05Z,0,29.8,89.2,54,80.3,4,2,134,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:05.728756,Città della Scienza
2025-08-21T00:06:16Z,0,29.8,89.2,54,80.3,3,2,155,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:16.283723,Città della Scienza
2025-08-21T00:06:27Z,0,29.8,89.2,54,80.3,2,2,156,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:26.838751,Città della Scienza
2025-08-21T00:06:37Z,0,29.8,89.2,54,80.3,2,2,174,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:37.392757,Città della Scienza
2025-08-21T00:06:48Z,0,29.8,89.2,54,80.3,2,2,148,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:47.947749,Città della Scienza
2025-08-21T00:06:58Z,0,29.797,89.2,54,80.3,1,2,173,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:06:58.493753,Città della Scienza
2025-08-21T00:07:09Z,0,29.797,89.2,54,80.3,1,2,173,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:07:09.048759,Città della Scienza
2025-08-21T00:07:19Z,0,29.797,89.2,54,80.3,2,2,152,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:07:19.603754,Città della Scienza
2025-08-21T00:07:30Z,0,29.797,89.2,54,80.3,2,2,152,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:07:30.150758,Città della Scienza
2025-08-21T00:07:40Z,0,29.797,89.2,54,80.3,2,2,152,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:07:40.706756,Città della Scienza
2025-08-21T00:07:51Z,0,29.798,89.2,54,80.3,3,2,147,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:07:51.261749,Città della Scienza
2025-08-21T00:08:02Z,0,29.798,89.2,54,80.3,3,2,167,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:01.816751,Città della Scienza
2025-08-21T00:08:12Z,0,29.798,89.2,54,80.3,1,2,149,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:12.372750,Città della Scienza
2025-08-21T00:08:23Z,0,29.798,89.2,54,80.3,1,2,67,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:22.927773,Città della Scienza
2025-08-21T00:08:33Z,0,29.798,89.2,54,80.3,1,2,47,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:33.461531,Città della Scienza
2025-08-21T00:08:44Z,0,29.798,89.2,54,80.3,1,2,38,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:44.030771,Città della Scienza
2025-08-21T00:08:54Z,0,29.795,89.2,54,80.3,1,2,38,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:08:54.585749,Città della Scienza
2025-08-21T00:09:05Z,0,29.795,89.2,54,80.3,1,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:09:05.140757,Città della Scienza
2025-08-21T00:09:15Z,0,29.795,89.2,54,80.3,0,2,48,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:09:15.686762,Città della Scienza
2025-08-21T00:09:26Z,0,29.795,89.2,54,80.2,0,2,77,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:09:26.241752,Città della Scienza
2025-08-21T00:09:36Z,0,29.795,89.2,54,80.2,0,2,170,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:09:36.798758,Città della Scienza
2025-08-21T00:09:47Z,0,29.795,89.2,54,80.2,2,2,180,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:09:47.353745,Città della Scienza
2025-08-21T00:10:11Z,0,29.795,89.2,54,80.2,2,2,172,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:10:11.461763,Città della Scienza
2025-08-21T00:10:22Z,0,29.795,89.2,54,80.2,4,2,130,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:10:22.018752,Città della Scienza
2025-08-21T00:10:32Z,0,29.795,89.2,54,80.2,2,2,147,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:10:32.573754,Città della Scienza
2025-08-21T00:10:43Z,0,29.795,89.2,54,80.2,1,2,147,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:10:43.127748,Città della Scienza
2025-08-21T00:10:53Z,0,29.793,89.2,54,80.2,5,2,173,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:10:53.682757,Città della Scienza
2025-08-21T00:11:04Z,0,29.793,89.2,54,80.2,4,2,161,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:04.237755,Città della Scienza
2025-08-21T00:11:14Z,0,29.793,89.2,54,80.2,1,2,169,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:14.792747,Città della Scienza
2025-08-21T00:11:25Z,0,29.793,89.2,54,80.2,4,2,206,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:25.349748,Città della Scienza
2025-08-21T00:11:36Z,0,29.793,89.2,54,80.2,3,2,265,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:35.905751,Città della Scienza
2025-08-21T00:11:46Z,0,29.793,89.2,54,80.2,2,2,259,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:46.460749,Città della Scienza
2025-08-21T00:11:57Z,0,29.79,89.2,54,80.2,1,3,203,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:11:57.015751,Città della Scienza
2025-08-21T00:12:07Z,0,29.79,89.2,54,80.2,1,3,203,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:12:07.570754,Città della Scienza
2025-08-21T00:12:18Z,0,29.79,89.2,54,80.2,2,3,111,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:12:18.147751,Città della Scienza
2025-08-21T00:12:28Z,0,29.79,89.2,54,80.2,7,3,130,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:12:28.703756,Città della Scienza
2025-08-21T00:12:39Z,0,29.79,89.2,54,80.2,4,3,123,74,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:12:39.251756,Città della Scienza
2025-08-21T00:12:50Z,0,29.79,89.2,54,80.2,6,3,142,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:12:49.803753,Città della Scienza
2025-08-21T00:13:00Z,0,29.791,89.3,54,80.2,7,3,135,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:00.391742,Città della Scienza
2025-08-21T00:13:11Z,0,29.791,89.3,54,80.2,5,3,137,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:10.946756,Città della Scienza
2025-08-21T00:13:21Z,0,29.791,89.3,54,80.2,5,3,148,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:21.501758,Città della Scienza
2025-08-21T00:13:32Z,0,29.791,89.3,54,80.2,5,3,144,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:32.046727,Città della Scienza
2025-08-21T00:13:42Z,0,29.791,89.3,54,80.2,3,3,105,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:42.601762,Città della Scienza
2025-08-21T00:13:53Z,0,29.792,89.2,54,80.1,2,3,53,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:13:53.155748,Città della Scienza
2025-08-21T00:14:03Z,0,29.792,89.2,54,80.2,1,3,55,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:03.711761,Città della Scienza
2025-08-21T00:14:14Z,0,29.792,89.2,54,80.2,1,3,54,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:14.267757,Città della Scienza
2025-08-21T00:14:25Z,0,29.792,89.2,54,80.2,0,3,67,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:24.823749,Città della Scienza
2025-08-21T00:14:35Z,0,29.792,89.2,54,80.2,1,3,82,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:35.378749,Città della Scienza
2025-08-21T00:14:46Z,0,29.792,89.2,54,80.1,3,3,72,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:45.933760,Città della Scienza
2025-08-21T00:14:56Z,0,29.794,89.2,54,80.1,3,3,80,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:14:56.488755,Città della Scienza
2025-08-21T00:15:07Z,0,29.794,89.2,54,80.1,3,3,108,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:07.043750,Città della Scienza
2025-08-21T00:15:17Z,0,29.794,89.2,54,80.1,4,3,123,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:17.600749,Città della Scienza
2025-08-21T00:15:28Z,0,29.794,89.2,54,80.1,2,3,104,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:28.155750,Città della Scienza
2025-08-21T00:15:38Z,0,29.794,89.2,54,80.1,8,3,101,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:38.691718,Città della Scienza
2025-08-21T00:15:49Z,0,29.794,89.2,54,80.1,5,3,84,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:49.267754,Città della Scienza
2025-08-21T00:16:00Z,0,29.792,89.3,54,80.1,4,3,101,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:15:59.840745,Città della Scienza
2025-08-21T00:16:10Z,0,29.792,89.3,54,80.1,4,3,100,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:16:10.395745,Città della Scienza
2025-08-21T00:16:21Z,0,29.792,89.3,54,80.1,4,3,150,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:16:20.950727,Città della Scienza
2025-08-21T00:16:31Z,0,29.792,89.3,54,80.1,2,3,151,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:16:31.505752,Città della Scienza
2025-08-21T00:16:42Z,0,29.792,89.3,54,80.1,4,3,167,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:16:42.060764,Città della Scienza
2025-08-21T00:16:52Z,0,29.792,89.2,54,80.1,2,3,173,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:16:52.615752,Città della Scienza
2025-08-21T00:17:03Z,0,29.792,89.2,54,80.1,3,3,141,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:03.170751,Città della Scienza
2025-08-21T00:17:13Z,0,29.792,89.2,54,80.1,3,3,150,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:13.725766,Città della Scienza
2025-08-21T00:17:24Z,0,29.792,89.2,54,80.1,2,3,173,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:24.280754,Città della Scienza
2025-08-21T00:17:35Z,0,29.792,89.2,54,80.1,3,3,179,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:34.837750,Città della Scienza
2025-08-21T00:17:45Z,0,29.792,89.2,54,80.1,2,3,165,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:45.672719,Città della Scienza
2025-08-21T00:17:56Z,0,29.792,89.2,54,80.1,1,3,215,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:17:56.229753,Città della Scienza
2025-08-21T00:18:06Z,0,29.792,89.2,54,80.1,1,3,178,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:06.785759,Città della Scienza
2025-08-21T00:18:17Z,0,29.792,89.2,54,80.1,2,3,178,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:17.341755,Città della Scienza
2025-08-21T00:18:28Z,0,29.792,89.2,54,80.1,1,3,178,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:27.896756,Città della Scienza
2025-08-21T00:18:38Z,0,29.792,89.2,54,80.1,2,3,178,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:38.451754,Città della Scienza
2025-08-21T00:18:49Z,0,29.792,89.2,54,80.1,3,3,153,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:49.006749,Città della Scienza
2025-08-21T00:18:59Z,0,29.791,89.2,54,80.1,5,3,138,75,0.0,255,32767,0.0,2127-15-31,0.0,0.99,30.13,0.0,0.0,0.0,0,4.775390625,3,192,06:19,19:53,2025-08-21 00:18:59.561767,Città della Scienza
