Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-29T00:04:52Z,0,29.957,77.4,45,67.9,2,1,22,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:04:52.330048,Città della Scienza
2025-09-29T00:05:03Z,0,29.957,77.4,45,67.9,2,1,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:02.880058,Città della Scienza
2025-09-29T00:05:13Z,0,29.957,77.4,45,67.9,3,1,350,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:13.435053,Città della Scienza
2025-09-29T00:05:24Z,0,29.957,77.4,45,67.9,2,1,350,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:23.992049,Città della Scienza
2025-09-29T00:05:34Z,0,29.957,77.4,45,67.9,3,1,343,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:34.531015,Città della Scienza
2025-09-29T00:05:45Z,0,29.957,77.4,45,67.9,5,1,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:45.102056,Città della Scienza
2025-09-29T00:05:55Z,0,29.954,77.4,45,67.9,3,1,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:05:55.657052,Città della Scienza
2025-09-29T00:06:06Z,0,29.954,77.4,45,67.9,3,1,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:06.213041,Città della Scienza
2025-09-29T00:06:16Z,0,29.954,77.4,45,67.9,2,1,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:16.770051,Città della Scienza
2025-09-29T00:06:27Z,0,29.954,77.4,45,67.9,4,1,348,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:27.325046,Città della Scienza
2025-09-29T00:06:38Z,0,29.954,77.4,45,67.9,1,1,338,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:37.872053,Città della Scienza
2025-09-29T00:06:48Z,0,29.954,77.4,45,67.9,4,1,9,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:48.427045,Città della Scienza
2025-09-29T00:06:59Z,0,29.956,77.3,45,67.9,3,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:06:58.984051,Città della Scienza
2025-09-29T00:07:09Z,0,29.956,77.3,45,67.9,3,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:07:09.539052,Città della Scienza
2025-09-29T00:07:20Z,0,29.956,77.3,45,67.9,2,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:07:20.126061,Città della Scienza
2025-09-29T00:07:30Z,0,29.956,77.3,45,67.9,3,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:07:30.675053,Città della Scienza
2025-09-29T00:07:41Z,0,29.956,77.3,45,67.9,2,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:07:41.230046,Città della Scienza
2025-09-29T00:07:51Z,0,29.956,77.3,45,67.9,3,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:07:51.785055,Città della Scienza
2025-09-29T00:08:02Z,0,29.953,77.3,45,67.9,4,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:02.340047,Città della Scienza
2025-09-29T00:08:13Z,0,29.953,77.3,45,67.9,3,2,9,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:12.895047,Città della Scienza
2025-09-29T00:08:23Z,0,29.953,77.3,45,67.9,3,2,348,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:23.450051,Città della Scienza
2025-09-29T00:08:34Z,0,29.953,77.3,45,67.9,3,2,349,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:34.006043,Città della Scienza
2025-09-29T00:08:44Z,0,29.953,77.3,45,67.9,3,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:44.561011,Città della Scienza
2025-09-29T00:08:55Z,0,29.953,77.3,45,67.9,3,2,360,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:08:55.116049,Città della Scienza
2025-09-29T00:09:05Z,0,29.953,77.3,45,67.9,3,2,360,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:05.672117,Città della Scienza
2025-09-29T00:09:16Z,0,29.953,77.3,45,67.9,2,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:16.227048,Città della Scienza
2025-09-29T00:09:27Z,0,29.953,77.3,45,67.9,4,2,340,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:26.812048,Città della Scienza
2025-09-29T00:09:37Z,0,29.953,77.3,45,67.7,2,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:37.367054,Città della Scienza
2025-09-29T00:09:48Z,0,29.953,77.3,45,67.8,2,2,355,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:47.922051,Città della Scienza
2025-09-29T00:09:58Z,0,29.95,77.2,45,67.7,1,2,9,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:09:58.477051,Città della Scienza
2025-09-29T00:10:09Z,0,29.95,77.2,45,67.8,1,2,342,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:10:09.270047,Città della Scienza
2025-09-29T00:10:20Z,0,29.95,77.2,45,67.8,2,2,327,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:10:19.825047,Città della Scienza
2025-09-29T00:10:30Z,0,29.95,77.2,45,67.7,2,2,341,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:10:30.380061,Città della Scienza
2025-09-29T00:10:41Z,0,29.95,77.2,45,67.7,1,2,315,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:10:40.936060,Città della Scienza
2025-09-29T00:10:51Z,0,29.95,77.2,45,67.7,1,2,27,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:10:51.491050,Città della Scienza
2025-09-29T00:11:02Z,0,29.953,77.2,45,67.7,1,2,360,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:02.046046,Città della Scienza
2025-09-29T00:11:12Z,0,29.953,77.2,45,67.7,1,2,331,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:12.601057,Città della Scienza
2025-09-29T00:11:23Z,0,29.953,77.2,45,67.7,1,2,36,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:23.159052,Città della Scienza
2025-09-29T00:11:33Z,0,29.953,77.2,45,67.6,0,2,29,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:33.746047,Città della Scienza
2025-09-29T00:11:44Z,0,29.953,77.2,45,67.6,1,2,25,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:44.302048,Città della Scienza
2025-09-29T00:11:55Z,0,29.952,77.2,45,67.6,2,2,28,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:11:54.857065,Città della Scienza
2025-09-29T00:12:05Z,0,29.952,77.2,45,67.6,1,2,20,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:05.412009,Città della Scienza
2025-09-29T00:12:16Z,0,29.952,77.2,45,67.6,2,2,360,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:15.968057,Città della Scienza
2025-09-29T00:12:26Z,0,29.952,77.2,45,67.5,2,2,12,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:26.523053,Città della Scienza
2025-09-29T00:12:37Z,0,29.952,77.2,45,67.5,1,2,22,56,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:37.078042,Città della Scienza
2025-09-29T00:12:47Z,0,29.952,77.2,45,67.5,1,2,28,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:47.633069,Città della Scienza
2025-09-29T00:12:58Z,0,29.952,77.2,45,67.4,2,2,26,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:12:58.166178,Città della Scienza
2025-09-29T00:13:08Z,0,29.952,77.2,45,67.4,2,2,25,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:13:08.742056,Città della Scienza
2025-09-29T00:13:19Z,0,29.952,77.2,45,67.4,1,2,25,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:13:19.297049,Città della Scienza
2025-09-29T00:13:30Z,0,29.952,77.2,45,67.3,1,2,360,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:13:29.852052,Città della Scienza
2025-09-29T00:13:40Z,0,29.952,77.2,45,67.3,2,2,26,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:13:40.407055,Città della Scienza
2025-09-29T00:13:51Z,0,29.952,77.2,45,67.3,0,2,36,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:13:50.962060,Città della Scienza
2025-09-29T00:14:01Z,0,29.951,77.2,45,67.3,1,2,39,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:01.507047,Città della Scienza
2025-09-29T00:14:12Z,0,29.951,77.2,45,67.2,3,2,26,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:12.062045,Città della Scienza
2025-09-29T00:14:22Z,0,29.951,77.2,45,67.2,4,2,28,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:22.619049,Città della Scienza
2025-09-29T00:14:33Z,0,29.951,77.2,45,67.2,4,2,41,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:33.174050,Città della Scienza
2025-09-29T00:14:43Z,0,29.951,77.2,45,67.2,2,2,19,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:43.729052,Città della Scienza
2025-09-29T00:14:54Z,0,29.951,77.2,45,67.2,1,2,39,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:14:54.290054,Città della Scienza
2025-09-29T00:15:05Z,0,29.95,77.1,45,67.1,0,2,40,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:04.847044,Città della Scienza
2025-09-29T00:15:15Z,0,29.95,77.1,45,67.1,3,2,24,57,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:15.402052,Città della Scienza
2025-09-29T00:15:26Z,0,29.95,77.1,45,67.1,3,2,344,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:25.958053,Città della Scienza
2025-09-29T00:15:36Z,0,29.95,77.1,45,67.0,2,2,34,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:36.513046,Città della Scienza
2025-09-29T00:15:47Z,0,29.95,77.1,45,67.0,1,2,14,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:47.068049,Città della Scienza
2025-09-29T00:15:57Z,0,29.95,77.1,45,67.0,2,2,38,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:15:57.623052,Città della Scienza
2025-09-29T00:16:08Z,0,29.95,77.1,45,66.9,2,2,19,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:16:08.178043,Città della Scienza
2025-09-29T00:16:18Z,0,29.95,77.1,45,66.9,4,2,15,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:16:18.735050,Città della Scienza
2025-09-29T00:16:29Z,0,29.95,77.1,45,67.0,4,2,34,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:16:29.291048,Città della Scienza
2025-09-29T00:16:40Z,0,29.95,77.1,45,67.0,5,2,30,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:16:39.847058,Città della Scienza
2025-09-29T00:16:50Z,0,29.95,77.1,45,67.0,4,2,49,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:16:50.402056,Città della Scienza
2025-09-29T00:17:01Z,0,29.949,77.1,45,67.0,4,2,37,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:00.959057,Città della Scienza
2025-09-29T00:17:11Z,0,29.949,77.1,45,66.9,2,2,35,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:11.514070,Città della Scienza
2025-09-29T00:17:22Z,0,29.949,77.1,45,66.9,4,2,35,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:22.070055,Città della Scienza
2025-09-29T00:17:32Z,0,29.949,77.1,45,66.9,3,2,33,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:32.627054,Città della Scienza
2025-09-29T00:17:43Z,0,29.949,77.1,45,66.9,4,2,21,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:43.182046,Città della Scienza
2025-09-29T00:17:53Z,0,29.949,77.1,45,66.8,3,2,24,58,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:17:53.737061,Città della Scienza
2025-09-29T00:18:04Z,0,29.948,77.1,45,66.8,2,2,29,59,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:18:04.538045,Città della Scienza
2025-09-29T00:18:15Z,0,29.948,77.1,45,66.8,5,2,17,59,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:18:15.088047,Città della Scienza
2025-09-29T00:18:25Z,0,29.948,77.1,45,66.8,5,2,31,59,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:18:25.643048,Città della Scienza
2025-09-29T00:18:36Z,0,29.948,77.1,45,66.8,3,2,26,59,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:18:36.198049,Città della Scienza
2025-09-29T00:18:46Z,0,29.948,77.1,45,66.8,4,2,28,59,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,45,06:58,18:48,2025-09-29 00:18:46.752050,Città della Scienza
