Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-16T00:04:19Z,0,30.125,83.9,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:04:19.503907,Città della Scienza
2025-09-16T00:04:30Z,0,30.125,83.9,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:04:30.058925,Città della Scienza
2025-09-16T00:04:40Z,0,30.125,83.9,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:04:40.613907,Città della Scienza
2025-09-16T00:04:51Z,0,30.125,83.9,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:04:51.168907,Città della Scienza
2025-09-16T00:05:01Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:01.718908,Città della Scienza
2025-09-16T00:05:12Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:12.272906,Città della Scienza
2025-09-16T00:05:23Z,0,30.127,83.8,58,73.2,2,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:22.827909,Città della Scienza
2025-09-16T00:05:33Z,0,30.127,83.8,58,73.3,2,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:33.359614,Città della Scienza
2025-09-16T00:05:44Z,0,30.127,83.8,58,73.3,2,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:43.923906,Città della Scienza
2025-09-16T00:05:54Z,0,30.125,83.8,58,73.3,2,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:05:54.479903,Città della Scienza
2025-09-16T00:06:05Z,0,30.125,83.8,58,73.3,2,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:05.034904,Città della Scienza
2025-09-16T00:06:15Z,0,30.125,83.8,58,73.3,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:15.589915,Città della Scienza
2025-09-16T00:06:26Z,0,30.125,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:26.144910,Città della Scienza
2025-09-16T00:06:36Z,0,30.125,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:36.696906,Città della Scienza
2025-09-16T00:06:47Z,0,30.125,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:47.251903,Città della Scienza
2025-09-16T00:06:58Z,0,30.128,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:06:57.806911,Città della Scienza
2025-09-16T00:07:08Z,0,30.128,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:07:08.361922,Città della Scienza
2025-09-16T00:07:19Z,0,30.128,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:07:18.917909,Città della Scienza
2025-09-16T00:07:29Z,0,30.128,83.8,58,73.2,2,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:07:29.474913,Città della Scienza
2025-09-16T00:07:40Z,0,30.128,83.8,58,73.2,2,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:07:40.030869,Città della Scienza
2025-09-16T00:07:50Z,0,30.128,83.8,58,73.2,1,2,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:07:50.587907,Città della Scienza
2025-09-16T00:08:01Z,0,30.126,83.8,58,73.3,2,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:01.142906,Città della Scienza
2025-09-16T00:08:11Z,0,30.126,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:11.696919,Città della Scienza
2025-09-16T00:08:22Z,0,30.126,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:22.251909,Città della Scienza
2025-09-16T00:08:33Z,0,30.126,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:32.806926,Città della Scienza
2025-09-16T00:08:43Z,0,30.126,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:43.361910,Città della Scienza
2025-09-16T00:08:54Z,0,30.127,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:08:53.916920,Città della Scienza
2025-09-16T00:09:04Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:04.472909,Città della Scienza
2025-09-16T00:09:15Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:15.027901,Città della Scienza
2025-09-16T00:09:25Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:25.582920,Città della Scienza
2025-09-16T00:09:36Z,0,30.127,83.8,58,73.2,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:36.137866,Città della Scienza
2025-09-16T00:09:46Z,0,30.127,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:46.692909,Città della Scienza
2025-09-16T00:09:57Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:09:57.247902,Città della Scienza
2025-09-16T00:10:08Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:10:07.801912,Città della Scienza
2025-09-16T00:10:18Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:10:18.356867,Città della Scienza
2025-09-16T00:10:29Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:10:28.912904,Città della Scienza
2025-09-16T00:10:39Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:10:39.468906,Città della Scienza
2025-09-16T00:10:50Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:10:50.024905,Città della Scienza
2025-09-16T00:11:00Z,0,30.125,83.8,58,73.3,2,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:00.580920,Città della Scienza
2025-09-16T00:11:11Z,0,30.125,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:11.126913,Città della Scienza
2025-09-16T00:11:21Z,0,30.125,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:21.713897,Città della Scienza
2025-09-16T00:11:32Z,0,30.125,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:32.269918,Città della Scienza
2025-09-16T00:11:43Z,0,30.125,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:42.824912,Città della Scienza
2025-09-16T00:11:53Z,0,30.125,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:11:53.394903,Città della Scienza
2025-09-16T00:12:04Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:03.944897,Città della Scienza
2025-09-16T00:12:14Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:14.499906,Città della Scienza
2025-09-16T00:12:25Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:25.053888,Città della Scienza
2025-09-16T00:12:35Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:35.608914,Città della Scienza
2025-09-16T00:12:46Z,0,30.126,83.8,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:46.163904,Città della Scienza
2025-09-16T00:12:56Z,0,30.125,83.9,58,73.3,1,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:12:56.718911,Città della Scienza
2025-09-16T00:13:07Z,0,30.125,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:13:07.275903,Città della Scienza
2025-09-16T00:13:18Z,0,30.125,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:13:17.830922,Città della Scienza
2025-09-16T00:13:28Z,0,30.125,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:13:28.385910,Città della Scienza
2025-09-16T00:13:39Z,0,30.125,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:13:38.940933,Città della Scienza
2025-09-16T00:13:49Z,0,30.125,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:13:49.472867,Città della Scienza
2025-09-16T00:14:00Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:00.049905,Città della Scienza
2025-09-16T00:14:10Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:10.604875,Città della Scienza
2025-09-16T00:14:21Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:21.161909,Città della Scienza
2025-09-16T00:14:31Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:31.716909,Città della Scienza
2025-09-16T00:14:42Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:42.271900,Città della Scienza
2025-09-16T00:14:53Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:14:53.074925,Città della Scienza
2025-09-16T00:15:03Z,0,30.126,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:03.629908,Città della Scienza
2025-09-16T00:15:14Z,0,30.126,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:14.184909,Città della Scienza
2025-09-16T00:15:24Z,0,30.126,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:24.739908,Città della Scienza
2025-09-16T00:15:35Z,0,30.126,83.8,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:35.295903,Città della Scienza
2025-09-16T00:15:46Z,0,30.126,83.8,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:45.850905,Città della Scienza
2025-09-16T00:15:56Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:15:56.405908,Città della Scienza
2025-09-16T00:16:07Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:06.960911,Città della Scienza
2025-09-16T00:16:17Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:17.515911,Città della Scienza
2025-09-16T00:16:28Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:28.071904,Città della Scienza
2025-09-16T00:16:38Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:38.626930,Città della Scienza
2025-09-16T00:16:49Z,0,30.127,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:49.181904,Città della Scienza
2025-09-16T00:16:59Z,0,30.123,83.9,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:16:59.737913,Città della Scienza
2025-09-16T00:17:10Z,0,30.123,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:17:10.293903,Città della Scienza
2025-09-16T00:17:21Z,0,30.123,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:17:20.849911,Città della Scienza
2025-09-16T00:17:31Z,0,30.123,83.9,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:17:31.404906,Città della Scienza
2025-09-16T00:17:42Z,0,30.123,83.9,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:17:41.961907,Città della Scienza
2025-09-16T00:17:52Z,0,30.123,83.9,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:17:52.516901,Città della Scienza
2025-09-16T00:18:03Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:18:03.072915,Città della Scienza
2025-09-16T00:18:13Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:18:13.627909,Città della Scienza
2025-09-16T00:18:24Z,0,30.125,83.8,58,73.3,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:18:24.182905,Città della Scienza
2025-09-16T00:18:34Z,0,30.125,83.8,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:18:34.737917,Città della Scienza
2025-09-16T00:18:45Z,0,30.125,83.8,58,73.4,0,1,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:45,19:10,2025-09-16 00:18:45.292905,Città della Scienza
