Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-23T00:12:20Z,0,29.988,83.1,60,74.0,0,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:12:20.767284,Città della Scienza
2025-09-23T00:12:31Z,0,29.988,83.1,60,73.9,0,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:12:31.322279,Città della Scienza
2025-09-23T00:12:42Z,0,29.988,83.1,60,74.0,0,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:12:41.877286,Città della Scienza
2025-09-23T00:12:52Z,0,29.988,83.1,60,73.9,2,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:12:52.432281,Città della Scienza
2025-09-23T00:13:03Z,0,29.991,83.1,60,73.9,1,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:02.987282,Città della Scienza
2025-09-23T00:13:13Z,0,29.991,83.1,60,74.0,1,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:13.544283,Città della Scienza
2025-09-23T00:13:24Z,0,29.991,83.1,60,73.9,1,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:24.100304,Città della Scienza
2025-09-23T00:13:34Z,0,29.991,83.1,60,73.9,1,2,32,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:34.656278,Città della Scienza
2025-09-23T00:13:45Z,0,29.991,83.1,60,73.9,1,2,19,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:45.212287,Città della Scienza
2025-09-23T00:13:55Z,0,29.99,83.2,60,73.9,2,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:13:55.768281,Città della Scienza
2025-09-23T00:14:06Z,0,29.99,83.2,60,73.8,2,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:06.323287,Città della Scienza
2025-09-23T00:14:17Z,0,29.99,83.2,60,73.9,1,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:16.878280,Città della Scienza
2025-09-23T00:14:27Z,0,29.99,83.2,60,73.8,1,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:27.433283,Città della Scienza
2025-09-23T00:14:38Z,0,29.99,83.2,60,73.8,0,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:37.988250,Città della Scienza
2025-09-23T00:14:48Z,0,29.99,83.2,60,73.8,2,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:48.543285,Città della Scienza
2025-09-23T00:14:59Z,0,29.988,83.2,60,73.8,1,1,11,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:14:59.098291,Città della Scienza
2025-09-23T00:15:09Z,0,29.988,83.2,60,73.8,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:15:09.653274,Città della Scienza
2025-09-23T00:15:20Z,0,29.988,83.2,60,73.8,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:15:20.208285,Città della Scienza
2025-09-23T00:15:30Z,0,29.988,83.2,60,73.8,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:15:30.796285,Città della Scienza
2025-09-23T00:15:41Z,0,29.988,83.2,60,73.8,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:15:41.351287,Città della Scienza
2025-09-23T00:15:52Z,0,29.988,83.2,60,73.8,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:15:51.884295,Città della Scienza
2025-09-23T00:16:02Z,0,29.987,83.2,60,73.8,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:02.456271,Città della Scienza
2025-09-23T00:16:13Z,0,29.987,83.2,60,73.7,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:13.009287,Città della Scienza
2025-09-23T00:16:23Z,0,29.987,83.2,60,73.7,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:23.566284,Città della Scienza
2025-09-23T00:16:34Z,0,29.987,83.2,60,73.7,0,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:34.121307,Città della Scienza
2025-09-23T00:16:44Z,0,29.987,83.2,60,73.7,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:44.676286,Città della Scienza
2025-09-23T00:16:55Z,0,29.986,83.2,60,73.7,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:16:55.231286,Città della Scienza
2025-09-23T00:17:05Z,0,29.986,83.2,60,73.7,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:05.786291,Città della Scienza
2025-09-23T00:17:16Z,0,29.986,83.2,60,73.7,0,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:16.332288,Città della Scienza
2025-09-23T00:17:27Z,0,29.986,83.2,60,73.7,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:26.887279,Città della Scienza
2025-09-23T00:17:37Z,0,29.986,83.2,60,73.7,2,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:37.442290,Città della Scienza
2025-09-23T00:17:48Z,0,29.986,83.2,60,73.6,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:47.998284,Città della Scienza
2025-09-23T00:17:58Z,0,29.985,83.2,60,73.6,2,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:17:58.553279,Città della Scienza
2025-09-23T00:18:09Z,0,29.985,83.2,60,73.6,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:18:09.108287,Città della Scienza
2025-09-23T00:18:19Z,0,29.985,83.2,60,73.6,1,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:18:19.663286,Città della Scienza
2025-09-23T00:18:30Z,0,29.985,83.2,60,73.6,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:18:30.215283,Città della Scienza
2025-09-23T00:18:40Z,0,29.985,83.2,60,73.5,2,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,45,06:52,18:58,2025-09-23 00:18:40.770284,Città della Scienza
