Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-21T00:06:29Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:06:28.998276,Città della Scienza
2025-09-21T00:06:39Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:06:39.553284,Città della Scienza
2025-09-21T00:06:50Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:06:50.110298,Città della Scienza
2025-09-21T00:07:00Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:00.655284,Città della Scienza
2025-09-21T00:07:11Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:11.210246,Città della Scienza
2025-09-21T00:07:21Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:21.766282,Città della Scienza
2025-09-21T00:07:32Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:32.321257,Città della Scienza
2025-09-21T00:07:43Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:42.877282,Città della Scienza
2025-09-21T00:07:53Z,236,30.129,82.5,58,72.8,1,2,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:07:53.432281,Città della Scienza
2025-09-21T00:08:04Z,236,30.125,82.5,58,72.7,1,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:03.987280,Città della Scienza
2025-09-21T00:08:14Z,236,30.125,82.5,58,72.8,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:14.542286,Città della Scienza
2025-09-21T00:08:25Z,236,30.125,82.5,58,72.7,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:25.097288,Città della Scienza
2025-09-21T00:08:35Z,236,30.125,82.5,58,72.7,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:35.630986,Città della Scienza
2025-09-21T00:08:46Z,236,30.125,82.5,58,72.8,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:46.203293,Città della Scienza
2025-09-21T00:08:56Z,236,30.126,82.5,58,72.7,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:08:56.758278,Città della Scienza
2025-09-21T00:09:07Z,236,30.126,82.5,58,72.7,0,1,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:09:07.313280,Città della Scienza
2025-09-21T00:09:18Z,236,30.126,82.5,58,72.7,0,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:09:17.868284,Città della Scienza
2025-09-21T00:09:28Z,236,30.126,82.5,58,72.7,0,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:09:28.425283,Città della Scienza
2025-09-21T00:09:39Z,236,30.126,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:09:38.980274,Città della Scienza
2025-09-21T00:09:49Z,236,30.126,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:09:49.533285,Città della Scienza
2025-09-21T00:10:00Z,236,30.127,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:00.088290,Città della Scienza
2025-09-21T00:10:10Z,236,30.127,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:10.642278,Città della Scienza
2025-09-21T00:10:21Z,236,30.127,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:21.197279,Città della Scienza
2025-09-21T00:10:31Z,236,30.127,82.5,58,72.6,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:31.752290,Città della Scienza
2025-09-21T00:10:42Z,236,30.127,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:42.307285,Città della Scienza
2025-09-21T00:10:53Z,236,30.127,82.5,58,72.7,1,1,355,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:10:52.864287,Città della Scienza
2025-09-21T00:11:03Z,236,30.128,82.5,58,72.6,2,1,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:03.418284,Città della Scienza
2025-09-21T00:11:14Z,236,30.128,82.5,58,72.7,1,1,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:13.974278,Città della Scienza
2025-09-21T00:11:24Z,236,30.128,82.5,58,72.6,1,1,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:24.529286,Città della Scienza
2025-09-21T00:11:35Z,236,30.128,82.5,58,72.6,1,1,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:35.085245,Città della Scienza
2025-09-21T00:11:45Z,236,30.128,82.5,58,72.6,1,1,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:45.640282,Città della Scienza
2025-09-21T00:11:56Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:11:56.193285,Città della Scienza
2025-09-21T00:12:06Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:06.748285,Città della Scienza
2025-09-21T00:12:17Z,236,30.127,82.5,58,72.6,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:17.303292,Città della Scienza
2025-09-21T00:12:28Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:27.858291,Città della Scienza
2025-09-21T00:12:38Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:38.412291,Città della Scienza
2025-09-21T00:12:49Z,236,30.127,82.5,58,72.6,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:48.967280,Città della Scienza
2025-09-21T00:12:59Z,236,30.127,82.5,58,72.7,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:12:59.522300,Città della Scienza
2025-09-21T00:13:10Z,236,30.127,82.5,58,72.6,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:13:10.078285,Città della Scienza
2025-09-21T00:13:20Z,236,30.127,82.5,58,72.6,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:13:20.633292,Città della Scienza
2025-09-21T00:13:31Z,236,30.127,82.5,58,72.6,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:13:31.188280,Città della Scienza
2025-09-21T00:13:41Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:13:41.743287,Città della Scienza
2025-09-21T00:13:52Z,236,30.127,82.5,58,72.6,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:13:52.298286,Città della Scienza
2025-09-21T00:14:03Z,236,30.126,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:02.853295,Città della Scienza
2025-09-21T00:14:13Z,236,30.126,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:13.408290,Città della Scienza
2025-09-21T00:14:24Z,236,30.126,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:23.963245,Città della Scienza
2025-09-21T00:14:34Z,236,30.126,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:34.508294,Città della Scienza
2025-09-21T00:14:45Z,236,30.126,82.5,58,72.6,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:45.057283,Città della Scienza
2025-09-21T00:14:55Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:14:55.612297,Città della Scienza
2025-09-21T00:15:06Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:06.168283,Città della Scienza
2025-09-21T00:15:16Z,236,30.127,82.5,58,72.6,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:16.723284,Città della Scienza
2025-09-21T00:15:27Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:27.278281,Città della Scienza
2025-09-21T00:15:38Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:37.866279,Città della Scienza
2025-09-21T00:15:48Z,236,30.127,82.5,58,72.5,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:48.421283,Città della Scienza
2025-09-21T00:15:59Z,236,30.125,82.6,58,72.5,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:15:58.976284,Città della Scienza
2025-09-21T00:16:09Z,236,30.125,82.6,58,72.6,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:16:09.530283,Città della Scienza
2025-09-21T00:16:20Z,236,30.125,82.6,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:16:20.085304,Città della Scienza
2025-09-21T00:16:30Z,236,30.125,82.6,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:16:30.664283,Città della Scienza
2025-09-21T00:16:41Z,236,30.125,82.6,58,72.6,2,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:16:41.218286,Città della Scienza
2025-09-21T00:16:51Z,236,30.125,82.6,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:16:51.789279,Città della Scienza
2025-09-21T00:17:02Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:02.436286,Città della Scienza
2025-09-21T00:17:13Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:12.991279,Città della Scienza
2025-09-21T00:17:23Z,236,30.127,82.5,58,72.6,0,1,36,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:23.546292,Città della Scienza
2025-09-21T00:17:34Z,236,30.127,82.5,58,72.6,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:34.101283,Città della Scienza
2025-09-21T00:17:44Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:44.656274,Città della Scienza
2025-09-21T00:17:55Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:17:55.212284,Città della Scienza
2025-09-21T00:18:05Z,236,30.127,82.5,58,72.5,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:18:05.767281,Città della Scienza
2025-09-21T00:18:16Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:18:16.323282,Città della Scienza
2025-09-21T00:18:27Z,236,30.127,82.5,58,72.5,1,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:18:26.878275,Città della Scienza
2025-09-21T00:18:37Z,236,30.127,82.5,58,72.4,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:18:37.432281,Città della Scienza
2025-09-21T00:18:48Z,236,30.127,82.5,58,72.4,0,1,37,83,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:50,19:02,2025-09-21 00:18:47.987287,Città della Scienza
