Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-27T00:09:40Z,236,30.077,78.5,52,69.9,3,2,53,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:09:40.425287,Città della Scienza
2025-09-27T00:09:51Z,236,30.077,78.5,52,69.9,2,2,37,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:09:50.980282,Città della Scienza
2025-09-27T00:10:01Z,236,30.076,78.5,52,69.9,3,2,50,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:01.528282,Città della Scienza
2025-09-27T00:10:12Z,236,30.076,78.5,52,69.9,1,2,45,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:12.080301,Città della Scienza
2025-09-27T00:10:22Z,236,30.076,78.5,52,69.8,1,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:22.691284,Città della Scienza
2025-09-27T00:10:33Z,236,30.076,78.5,52,69.8,3,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:33.246283,Città della Scienza
2025-09-27T00:10:44Z,236,30.076,78.5,52,69.8,2,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:43.803284,Città della Scienza
2025-09-27T00:10:54Z,236,30.076,78.5,52,69.8,1,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:10:54.502293,Città della Scienza
2025-09-27T00:11:05Z,236,30.077,78.5,52,69.8,1,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:05.058283,Città della Scienza
2025-09-27T00:11:15Z,236,30.077,78.5,52,69.8,2,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:15.613285,Città della Scienza
2025-09-27T00:11:26Z,236,30.077,78.5,52,69.8,2,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:26.201279,Città della Scienza
2025-09-27T00:11:36Z,236,30.077,78.5,52,69.8,2,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:36.756284,Città della Scienza
2025-09-27T00:11:47Z,236,30.077,78.5,52,69.8,3,2,30,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:47.311282,Città della Scienza
2025-09-27T00:11:58Z,236,30.075,78.5,52,69.8,3,2,38,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:11:57.866287,Città della Scienza
2025-09-27T00:12:08Z,236,30.075,78.5,52,69.9,2,2,24,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:12:08.421276,Città della Scienza
2025-09-27T00:12:19Z,236,30.075,78.5,52,69.8,2,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:12:18.976287,Città della Scienza
2025-09-27T00:12:29Z,236,30.075,78.5,52,69.8,1,2,31,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:12:29.527286,Città della Scienza
2025-09-27T00:12:40Z,236,30.075,78.5,52,69.8,2,2,31,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:12:40.076284,Città della Scienza
2025-09-27T00:12:50Z,236,30.075,78.5,52,69.8,2,2,31,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:12:50.630288,Città della Scienza
2025-09-27T00:13:01Z,236,30.079,78.5,52,69.8,2,2,35,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:01.185286,Città della Scienza
2025-09-27T00:13:11Z,236,30.079,78.5,52,69.8,3,2,39,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:11.740300,Città della Scienza
2025-09-27T00:13:22Z,236,30.079,78.5,52,69.8,3,2,36,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:22.295298,Città della Scienza
2025-09-27T00:13:33Z,236,30.079,78.5,52,69.9,3,2,47,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:32.850291,Città della Scienza
2025-09-27T00:13:43Z,236,30.079,78.5,52,69.8,1,2,47,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:43.400283,Città della Scienza
2025-09-27T00:13:54Z,236,30.079,78.5,52,69.9,2,2,47,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:13:53.955285,Città della Scienza
2025-09-27T00:14:04Z,236,30.077,78.5,52,69.8,2,2,40,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:04.544283,Città della Scienza
2025-09-27T00:14:15Z,236,30.077,78.5,52,69.8,3,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:15.099297,Città della Scienza
2025-09-27T00:14:25Z,236,30.077,78.5,52,69.8,2,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:25.654292,Città della Scienza
2025-09-27T00:14:36Z,236,30.077,78.5,52,69.8,4,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:36.198247,Città della Scienza
2025-09-27T00:14:46Z,236,30.077,78.5,52,69.8,3,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:46.753284,Città della Scienza
2025-09-27T00:14:57Z,236,30.079,78.6,52,69.8,2,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:14:57.308290,Città della Scienza
2025-09-27T00:15:08Z,236,30.079,78.6,52,69.8,3,2,26,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:15:07.896282,Città della Scienza
2025-09-27T00:15:18Z,236,30.079,78.6,52,69.8,4,2,39,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:15:18.472285,Città della Scienza
2025-09-27T00:15:29Z,236,30.079,78.6,52,69.8,2,2,39,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:15:29.027286,Città della Scienza
2025-09-27T00:15:39Z,236,30.079,78.6,52,69.8,4,2,27,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:15:39.576295,Città della Scienza
2025-09-27T00:15:50Z,236,30.079,78.6,52,69.8,3,2,42,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:15:50.131294,Città della Scienza
2025-09-27T00:16:00Z,0,30.076,78.5,52,69.8,3,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:00.686294,Città della Scienza
2025-09-27T00:16:11Z,0,30.076,78.5,52,69.8,1,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:11.241303,Città della Scienza
2025-09-27T00:16:21Z,0,30.076,78.5,52,69.8,1,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:21.796285,Città della Scienza
2025-09-27T00:16:32Z,0,30.076,78.5,52,69.7,3,2,32,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:32.350288,Città della Scienza
2025-09-27T00:16:43Z,0,30.076,78.5,52,69.7,3,2,38,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:42.905289,Città della Scienza
2025-09-27T00:16:53Z,0,30.076,78.5,52,69.7,2,2,38,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:16:53.460284,Città della Scienza
2025-09-27T00:17:04Z,0,30.075,78.6,52,69.8,4,2,26,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:04.015281,Città della Scienza
2025-09-27T00:17:14Z,0,30.075,78.6,52,69.7,3,2,34,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:14.570280,Città della Scienza
2025-09-27T00:17:25Z,0,30.075,78.6,52,69.7,4,2,42,64,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:25.124281,Città della Scienza
2025-09-27T00:17:35Z,0,30.075,78.6,52,69.8,4,2,35,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:35.679286,Città della Scienza
2025-09-27T00:17:46Z,0,30.075,78.6,52,69.8,4,2,35,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:46.211762,Città della Scienza
2025-09-27T00:17:56Z,0,30.075,78.5,52,69.8,4,2,36,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:17:56.783287,Città della Scienza
2025-09-27T00:18:07Z,0,30.075,78.5,52,69.7,4,2,34,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:18:07.338285,Città della Scienza
2025-09-27T00:18:18Z,0,30.075,78.5,52,69.8,4,2,34,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:18:17.887286,Città della Scienza
2025-09-27T00:18:28Z,0,30.075,78.5,52,69.8,4,2,34,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:18:28.442250,Città della Scienza
2025-09-27T00:18:39Z,0,30.075,78.5,52,69.8,4,2,25,63,0.0,255,32767,0.0,2127-15-31,0.0,2.98,33.68,0.0,0.0,0.0,0,4.76953125,6,44,06:56,18:52,2025-09-27 00:18:38.997276,Città della Scienza
