Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-14T00:02:49Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:02:48.867964,Centro Direzionale
2025-07-14T00:02:59Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:02:59.420965,Centro Direzionale
2025-07-14T00:03:10Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:03:09.975962,Centro Direzionale
2025-07-14T00:03:20Z,0,29.998,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:03:20.508322,Centro Direzionale
2025-07-14T00:03:31Z,0,30.0,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:03:31.063965,Centro Direzionale
2025-07-14T00:03:41Z,0,30.0,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:03:41.618976,Centro Direzionale
2025-07-14T00:03:52Z,0,30.0,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:03:52.419966,Centro Direzionale
2025-07-14T00:04:03Z,0,30.0,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:04:02.974960,Centro Direzionale
2025-07-14T00:04:13Z,0,30.0,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:04:13.529962,Centro Direzionale
2025-07-14T00:04:24Z,0,30.0,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.21484375,6,44,05:43,20:34,2025-07-14 00:04:24.084960,Centro Direzionale
2025-07-14T00:04:34Z,0,29.999,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:04:34.639985,Centro Direzionale
2025-07-14T00:04:45Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:04:45.193925,Centro Direzionale
2025-07-14T00:04:55Z,0,29.999,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:04:55.748964,Centro Direzionale
2025-07-14T00:05:06Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:06.335958,Centro Direzionale
2025-07-14T00:05:17Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:16.887963,Centro Direzionale
2025-07-14T00:05:27Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:27.439953,Centro Direzionale
2025-07-14T00:05:38Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:37.993952,Centro Direzionale
2025-07-14T00:05:48Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:48.546960,Centro Direzionale
2025-07-14T00:05:59Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:05:59.101961,Centro Direzionale
2025-07-14T00:06:09Z,0,29.998,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:06:09.633260,Centro Direzionale
2025-07-14T00:06:20Z,0,29.998,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:06:20.187969,Centro Direzionale
2025-07-14T00:06:30Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:06:30.741985,Centro Direzionale
2025-07-14T00:06:41Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:06:41.289977,Centro Direzionale
2025-07-14T00:06:52Z,0,29.999,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:06:51.844969,Centro Direzionale
2025-07-14T00:07:02Z,0,29.999,82.6,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:07:02.398038,Centro Direzionale
2025-07-14T00:07:13Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:07:12.951975,Centro Direzionale
2025-07-14T00:07:23Z,0,29.999,82.6,50,78.3,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.494140625,6,44,05:43,20:34,2025-07-14 00:07:23.504961,Centro Direzionale
2025-07-14T00:07:34Z,0,29.997,82.5,50,78.4,0,0,199,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:07:34.050959,Centro Direzionale
2025-07-14T00:07:44Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:07:44.605957,Centro Direzionale
2025-07-14T00:07:55Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:07:55.158971,Centro Direzionale
2025-07-14T00:08:05Z,0,29.997,82.5,50,78.4,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:08:05.713963,Centro Direzionale
2025-07-14T00:08:16Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:08:16.268963,Centro Direzionale
2025-07-14T00:08:27Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:08:26.821965,Centro Direzionale
2025-07-14T00:08:37Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:08:37.374967,Centro Direzionale
2025-07-14T00:08:48Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:08:47.929960,Centro Direzionale
2025-07-14T00:08:58Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:08:58.483963,Centro Direzionale
2025-07-14T00:09:09Z,0,29.999,82.5,50,78.4,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:09:09.051959,Centro Direzionale
2025-07-14T00:09:19Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.74609375,6,44,05:43,20:34,2025-07-14 00:09:19.604974,Centro Direzionale
2025-07-14T00:09:30Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:09:30.156964,Centro Direzionale
2025-07-14T00:09:40Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:09:40.709917,Centro Direzionale
2025-07-14T00:09:51Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:09:51.262964,Centro Direzionale
2025-07-14T00:10:02Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:10:01.817957,Centro Direzionale
2025-07-14T00:10:12Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:10:12.372971,Centro Direzionale
2025-07-14T00:10:23Z,0,29.999,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:10:22.926980,Centro Direzionale
2025-07-14T00:10:33Z,0,29.998,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,3.08203125,6,44,05:43,20:34,2025-07-14 00:10:33.479966,Centro Direzionale
2025-07-14T00:10:44Z,0,29.998,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,3.08203125,6,44,05:43,20:34,2025-07-14 00:10:44.034960,Centro Direzionale
2025-07-14T00:10:54Z,0,29.998,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,3.08203125,6,44,05:43,20:34,2025-07-14 00:10:54.589968,Centro Direzionale
2025-07-14T00:11:05Z,0,29.998,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,3.08203125,6,44,05:43,20:34,2025-07-14 00:11:05.144960,Centro Direzionale
2025-07-14T00:11:15Z,0,29.998,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,3.08203125,6,44,05:43,20:34,2025-07-14 00:11:15.698969,Centro Direzionale
2025-07-14T00:11:26Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:11:26.252958,Centro Direzionale
2025-07-14T00:11:37Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:11:36.806960,Centro Direzionale
2025-07-14T00:11:47Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:11:47.359980,Centro Direzionale
2025-07-14T00:11:58Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:11:57.913959,Centro Direzionale
2025-07-14T00:12:08Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:12:08.468923,Centro Direzionale
2025-07-14T00:12:19Z,0,29.998,82.6,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.482421875,6,44,05:43,20:34,2025-07-14 00:12:19.023978,Centro Direzionale
2025-07-14T00:12:29Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:12:29.578977,Centro Direzionale
2025-07-14T00:12:40Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:12:40.131968,Centro Direzionale
2025-07-14T00:12:50Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:12:50.685958,Centro Direzionale
2025-07-14T00:13:01Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:13:01.240966,Centro Direzionale
2025-07-14T00:13:11Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:13:11.795963,Centro Direzionale
2025-07-14T00:13:22Z,0,29.997,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.470703125,6,44,05:43,20:34,2025-07-14 00:13:22.350973,Centro Direzionale
2025-07-14T00:13:33Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:13:32.904961,Centro Direzionale
2025-07-14T00:13:43Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:13:43.459977,Centro Direzionale
2025-07-14T00:13:54Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:13:54.008965,Centro Direzionale
2025-07-14T00:14:04Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:14:04.563963,Centro Direzionale
2025-07-14T00:14:15Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:14:15.118962,Centro Direzionale
2025-07-14T00:14:25Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.564453125,6,44,05:43,20:34,2025-07-14 00:14:25.671960,Centro Direzionale
2025-07-14T00:14:36Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:14:36.226960,Centro Direzionale
2025-07-14T00:14:46Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:14:46.781968,Centro Direzionale
2025-07-14T00:14:57Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:14:57.336958,Centro Direzionale
2025-07-14T00:15:08Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:15:07.889975,Centro Direzionale
2025-07-14T00:15:18Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.46484375,6,44,05:43,20:34,2025-07-14 00:15:18.444968,Centro Direzionale
2025-07-14T00:15:29Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:15:28.997964,Centro Direzionale
2025-07-14T00:15:39Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:15:39.550960,Centro Direzionale
2025-07-14T00:15:50Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:15:50.105964,Centro Direzionale
2025-07-14T00:16:00Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:16:00.658961,Centro Direzionale
2025-07-14T00:16:11Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:16:11.211971,Centro Direzionale
2025-07-14T00:16:21Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,2.30859375,6,44,05:43,20:34,2025-07-14 00:16:21.760962,Centro Direzionale
2025-07-14T00:16:32Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:16:32.296970,Centro Direzionale
2025-07-14T00:16:43Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:16:42.849960,Centro Direzionale
2025-07-14T00:16:53Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:16:53.404969,Centro Direzionale
2025-07-14T00:17:04Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:03.959958,Centro Direzionale
2025-07-14T00:17:14Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:14.514959,Centro Direzionale
2025-07-14T00:17:25Z,0,29.995,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:25.067926,Centro Direzionale
2025-07-14T00:17:35Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:35.622973,Centro Direzionale
2025-07-14T00:17:46Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:46.175960,Centro Direzionale
2025-07-14T00:17:56Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:17:56.728962,Centro Direzionale
2025-07-14T00:18:07Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:18:07.283959,Centro Direzionale
2025-07-14T00:18:18Z,0,29.996,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.4765625,6,44,05:43,20:34,2025-07-14 00:18:17.838955,Centro Direzionale
2025-07-14T00:18:28Z,0,29.994,82.5,50,78.2,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.505859375,6,44,05:43,20:34,2025-07-14 00:18:28.393954,Centro Direzionale
2025-07-14T00:18:39Z,0,29.994,82.5,50,78.3,0,0,199,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,1.87,11.35,0,1.505859375,6,44,05:43,20:34,2025-07-14 00:18:38.947975,Centro Direzionale
