Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-18T00:08:15Z,0,29.796,80.3,61,79.1,12,8,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.365234375,3,192,05:46,20:31,2025-07-18 00:08:15.120974,Centro Direzionale
2025-07-18T00:08:25Z,0,29.796,80.3,61,79.1,9,8,47,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:08:25.732968,Centro Direzionale
2025-07-18T00:08:36Z,0,29.795,80.3,61,79.0,9,8,40,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:08:36.301962,Centro Direzionale
2025-07-18T00:08:47Z,0,29.795,80.3,61,79.1,12,8,26,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:08:46.857003,Centro Direzionale
2025-07-18T00:08:57Z,0,29.795,80.3,61,79.0,11,8,28,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:08:57.409965,Centro Direzionale
2025-07-18T00:09:08Z,0,29.795,80.3,61,79.1,10,8,63,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:09:07.962970,Centro Direzionale
2025-07-18T00:09:18Z,0,29.795,80.3,61,79.0,12,8,25,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:09:18.515964,Centro Direzionale
2025-07-18T00:09:29Z,0,29.795,80.3,61,79.0,10,8,9,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:09:29.070976,Centro Direzionale
2025-07-18T00:09:39Z,0,29.795,80.3,61,79.1,12,8,9,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:09:39.625986,Centro Direzionale
2025-07-18T00:09:50Z,0,29.795,80.3,61,79.0,13,8,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:09:50.180959,Centro Direzionale
2025-07-18T00:10:00Z,0,29.795,80.3,61,79.0,10,8,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:10:00.726962,Centro Direzionale
2025-07-18T00:10:11Z,0,29.795,80.3,61,79.0,10,8,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:10:11.281985,Centro Direzionale
2025-07-18T00:10:22Z,0,29.795,80.3,61,79.0,10,8,10,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.447265625,3,192,05:46,20:31,2025-07-18 00:10:21.835979,Centro Direzionale
2025-07-18T00:10:32Z,0,29.797,80.3,61,79.0,12,8,32,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:10:32.390966,Centro Direzionale
2025-07-18T00:10:43Z,0,29.797,80.3,61,79.0,11,8,32,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:10:42.944961,Centro Direzionale
2025-07-18T00:10:53Z,0,29.797,80.3,61,79.1,11,8,46,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:10:53.497963,Centro Direzionale
2025-07-18T00:11:04Z,0,29.797,80.3,61,79.0,9,8,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:11:04.051974,Centro Direzionale
2025-07-18T00:11:14Z,0,29.797,80.3,61,79.0,3,8,64,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:11:14.606974,Centro Direzionale
2025-07-18T00:11:25Z,0,29.797,80.3,61,79.0,2,8,67,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.400390625,3,192,05:46,20:31,2025-07-18 00:11:25.161961,Centro Direzionale
2025-07-18T00:11:35Z,0,29.796,80.3,61,79.0,6,8,24,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,2.056640625,3,192,05:46,20:31,2025-07-18 00:11:35.718963,Centro Direzionale
2025-07-18T00:11:46Z,0,29.796,80.3,61,79.1,5,8,32,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,2.056640625,3,192,05:46,20:31,2025-07-18 00:11:46.272969,Centro Direzionale
2025-07-18T00:11:57Z,0,29.796,80.3,61,79.0,5,8,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,2.056640625,3,192,05:46,20:31,2025-07-18 00:11:56.824964,Centro Direzionale
2025-07-18T00:12:07Z,0,29.796,80.3,61,79.0,5,8,347,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,2.056640625,3,192,05:46,20:31,2025-07-18 00:12:07.379960,Centro Direzionale
2025-07-18T00:12:18Z,0,29.796,80.3,61,79.0,7,8,37,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,2.056640625,3,192,05:46,20:31,2025-07-18 00:12:17.934960,Centro Direzionale
2025-07-18T00:12:28Z,0,29.796,80.3,61,79.0,4,8,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:12:28.488963,Centro Direzionale
2025-07-18T00:12:39Z,0,29.796,80.3,61,79.0,11,8,5,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:12:39.043960,Centro Direzionale
2025-07-18T00:12:49Z,0,29.796,80.3,61,79.0,13,8,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:12:49.596961,Centro Direzionale
2025-07-18T00:13:00Z,0,29.796,80.3,61,79.0,13,8,32,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:00.151969,Centro Direzionale
2025-07-18T00:13:10Z,0,29.796,80.3,61,79.0,6,8,30,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:10.704963,Centro Direzionale
2025-07-18T00:13:21Z,0,29.796,80.3,61,79.0,11,8,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:21.257959,Centro Direzionale
2025-07-18T00:13:32Z,0,29.796,80.3,61,79.1,9,9,43,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:31.810975,Centro Direzionale
2025-07-18T00:13:42Z,0,29.796,80.3,61,79.0,11,9,29,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:42.364980,Centro Direzionale
2025-07-18T00:13:53Z,0,29.796,80.3,61,79.0,10,9,36,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:13:52.917961,Centro Direzionale
2025-07-18T00:14:03Z,0,29.796,80.3,61,79.0,6,9,34,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:14:03.472957,Centro Direzionale
2025-07-18T00:14:14Z,0,29.796,80.3,61,79.0,9,9,30,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:14:14.025923,Centro Direzionale
2025-07-18T00:14:24Z,0,29.796,80.3,61,79.0,13,9,34,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:14:24.578926,Centro Direzionale
2025-07-18T00:14:35Z,0,29.796,80.3,61,79.0,10,9,19,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.39453125,3,192,05:46,20:31,2025-07-18 00:14:35.131980,Centro Direzionale
2025-07-18T00:14:45Z,0,29.796,80.3,61,79.0,12,9,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.39453125,3,192,05:46,20:31,2025-07-18 00:14:45.684962,Centro Direzionale
2025-07-18T00:14:56Z,0,29.796,80.3,61,79.0,5,9,42,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.39453125,3,192,05:46,20:31,2025-07-18 00:14:56.237966,Centro Direzionale
2025-07-18T00:15:06Z,0,29.796,80.3,61,79.0,10,9,13,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.39453125,3,192,05:46,20:31,2025-07-18 00:15:06.792969,Centro Direzionale
2025-07-18T00:15:17Z,0,29.796,80.3,61,79.1,7,9,42,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.39453125,3,192,05:46,20:31,2025-07-18 00:15:17.345957,Centro Direzionale
2025-07-18T00:15:28Z,0,29.796,80.3,61,79.1,7,9,36,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:15:27.900962,Centro Direzionale
2025-07-18T00:15:38Z,0,29.796,80.3,61,79.0,13,9,36,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:15:38.453956,Centro Direzionale
2025-07-18T00:15:49Z,0,29.796,80.3,61,79.0,11,9,36,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:15:49.006966,Centro Direzionale
2025-07-18T00:15:59Z,0,29.796,80.3,61,79.0,12,9,44,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:15:59.544940,Centro Direzionale
2025-07-18T00:16:10Z,0,29.796,80.3,61,79.0,10,9,41,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:16:10.097960,Centro Direzionale
2025-07-18T00:16:20Z,0,29.796,80.3,61,79.0,12,9,32,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.40625,3,192,05:46,20:31,2025-07-18 00:16:20.651983,Centro Direzionale
2025-07-18T00:16:31Z,0,29.796,80.3,61,79.0,9,9,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:16:31.205959,Centro Direzionale
2025-07-18T00:16:41Z,0,29.796,80.3,61,79.0,10,9,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:16:41.758958,Centro Direzionale
2025-07-18T00:16:52Z,0,29.796,80.3,61,79.1,10,9,19,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:16:52.311969,Centro Direzionale
2025-07-18T00:17:03Z,0,29.796,80.3,61,79.1,12,9,36,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:17:02.864964,Centro Direzionale
2025-07-18T00:17:13Z,0,29.796,80.3,61,79.0,12,9,30,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:17:13.417968,Centro Direzionale
2025-07-18T00:17:24Z,0,29.796,80.3,61,79.0,12,9,5,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.693359375,3,192,05:46,20:31,2025-07-18 00:17:23.970963,Centro Direzionale
2025-07-18T00:17:34Z,0,29.796,80.3,61,79.1,11,10,20,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:17:34.525960,Centro Direzionale
2025-07-18T00:17:45Z,0,29.796,80.3,61,79.1,11,10,28,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:17:45.080964,Centro Direzionale
2025-07-18T00:17:55Z,0,29.796,80.3,61,79.0,7,10,53,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:17:55.635981,Centro Direzionale
2025-07-18T00:18:06Z,0,29.796,80.3,61,79.1,13,10,35,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:18:06.188957,Centro Direzionale
2025-07-18T00:18:16Z,0,29.796,80.3,61,79.1,11,10,16,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,1.359375,3,192,05:46,20:31,2025-07-18 00:18:16.743980,Centro Direzionale
2025-07-18T00:18:27Z,0,29.797,80.3,61,79.1,8,10,26,55,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,3.33984375,3,192,05:46,20:31,2025-07-18 00:18:27.293966,Centro Direzionale
2025-07-18T00:18:38Z,0,29.797,80.3,61,79.1,13,10,32,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,3.33984375,3,192,05:46,20:31,2025-07-18 00:18:37.848968,Centro Direzionale
2025-07-18T00:18:48Z,0,29.797,80.3,61,79.1,11,10,40,54,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.004,2.4,11.88,0,3.33984375,3,192,05:46,20:31,2025-07-18 00:18:48.402980,Centro Direzionale
