Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-16T00:04:44Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.828125,6,45,05:45,20:32,2025-07-16 00:04:44.146962,Centro Direzionale
2025-07-16T00:04:54Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.828125,6,45,05:45,20:32,2025-07-16 00:04:54.701970,Centro Direzionale
2025-07-16T00:05:05Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.828125,6,45,05:45,20:32,2025-07-16 00:05:05.255965,Centro Direzionale
2025-07-16T00:05:16Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.828125,6,45,05:45,20:32,2025-07-16 00:05:15.808963,Centro Direzionale
2025-07-16T00:05:26Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:05:26.346955,Centro Direzionale
2025-07-16T00:05:37Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:05:36.901959,Centro Direzionale
2025-07-16T00:05:47Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:05:47.456956,Centro Direzionale
2025-07-16T00:05:58Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:05:58.011964,Centro Direzionale
2025-07-16T00:06:08Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:06:08.565976,Centro Direzionale
2025-07-16T00:06:19Z,236,29.843,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:06:19.119968,Centro Direzionale
2025-07-16T00:06:29Z,236,29.842,81.4,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:06:29.672974,Centro Direzionale
2025-07-16T00:06:40Z,236,29.842,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:06:40.225958,Centro Direzionale
2025-07-16T00:06:50Z,236,29.842,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:06:50.780971,Centro Direzionale
2025-07-16T00:07:01Z,236,29.842,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:07:01.333925,Centro Direzionale
2025-07-16T00:07:12Z,236,29.842,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:07:11.886961,Centro Direzionale
2025-07-16T00:07:22Z,236,29.842,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.998046875,6,45,05:45,20:32,2025-07-16 00:07:22.429959,Centro Direzionale
2025-07-16T00:07:33Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.681640625,6,45,05:45,20:32,2025-07-16 00:07:32.982960,Centro Direzionale
2025-07-16T00:07:43Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.681640625,6,45,05:45,20:32,2025-07-16 00:07:43.536966,Centro Direzionale
2025-07-16T00:07:54Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.681640625,6,45,05:45,20:32,2025-07-16 00:07:54.091966,Centro Direzionale
2025-07-16T00:08:04Z,236,29.841,81.3,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.681640625,6,45,05:45,20:32,2025-07-16 00:08:04.646957,Centro Direzionale
2025-07-16T00:08:15Z,236,29.841,81.3,56,79.8,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.681640625,6,45,05:45,20:32,2025-07-16 00:08:15.200956,Centro Direzionale
2025-07-16T00:08:26Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:08:25.915979,Centro Direzionale
2025-07-16T00:08:36Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:08:36.470958,Centro Direzionale
2025-07-16T00:08:47Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:08:47.024921,Centro Direzionale
2025-07-16T00:08:57Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:08:57.579968,Centro Direzionale
2025-07-16T00:09:08Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:09:08.166960,Centro Direzionale
2025-07-16T00:09:18Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,3.45703125,6,45,05:45,20:32,2025-07-16 00:09:18.722966,Centro Direzionale
2025-07-16T00:09:29Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:09:29.275964,Centro Direzionale
2025-07-16T00:09:40Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:09:39.830961,Centro Direzionale
2025-07-16T00:09:50Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:09:50.399962,Centro Direzionale
2025-07-16T00:10:01Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:10:00.954955,Centro Direzionale
2025-07-16T00:10:11Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:10:11.509969,Centro Direzionale
2025-07-16T00:10:22Z,236,29.841,81.4,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.69921875,6,45,05:45,20:32,2025-07-16 00:10:22.061970,Centro Direzionale
2025-07-16T00:10:32Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:10:32.616020,Centro Direzionale
2025-07-16T00:10:43Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:10:43.171029,Centro Direzionale
2025-07-16T00:10:53Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:10:53.724984,Centro Direzionale
2025-07-16T00:11:04Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:11:04.276964,Centro Direzionale
2025-07-16T00:11:15Z,236,29.841,81.3,56,79.7,0,0,208,76,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:11:14.829976,Centro Direzionale
2025-07-16T00:11:25Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.728515625,6,45,05:45,20:32,2025-07-16 00:11:25.383968,Centro Direzionale
2025-07-16T00:11:36Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.79296875,6,45,05:45,20:32,2025-07-16 00:11:35.938967,Centro Direzionale
2025-07-16T00:11:46Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.79296875,6,45,05:45,20:32,2025-07-16 00:11:46.491978,Centro Direzionale
2025-07-16T00:11:57Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.79296875,6,45,05:45,20:32,2025-07-16 00:11:57.045970,Centro Direzionale
2025-07-16T00:12:07Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.79296875,6,45,05:45,20:32,2025-07-16 00:12:07.598961,Centro Direzionale
2025-07-16T00:12:18Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.79296875,6,45,05:45,20:32,2025-07-16 00:12:18.151966,Centro Direzionale
2025-07-16T00:12:28Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:12:28.704967,Centro Direzionale
2025-07-16T00:12:39Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:12:39.259965,Centro Direzionale
2025-07-16T00:12:50Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:12:49.814974,Centro Direzionale
2025-07-16T00:13:00Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:13:00.366976,Centro Direzionale
2025-07-16T00:13:11Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:13:10.921961,Centro Direzionale
2025-07-16T00:13:21Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.6875,6,45,05:45,20:32,2025-07-16 00:13:21.474970,Centro Direzionale
2025-07-16T00:13:32Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:13:32.029971,Centro Direzionale
2025-07-16T00:13:42Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:13:42.582961,Centro Direzionale
2025-07-16T00:13:53Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:13:53.137964,Centro Direzionale
2025-07-16T00:14:03Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:14:03.692968,Centro Direzionale
2025-07-16T00:14:14Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:14:14.229974,Centro Direzionale
2025-07-16T00:14:24Z,236,29.841,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.49609375,6,45,05:45,20:32,2025-07-16 00:14:24.783969,Centro Direzionale
2025-07-16T00:14:35Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:14:35.338931,Centro Direzionale
2025-07-16T00:14:46Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:14:45.893963,Centro Direzionale
2025-07-16T00:14:56Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:14:56.448959,Centro Direzionale
2025-07-16T00:15:07Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:15:06.996958,Centro Direzionale
2025-07-16T00:15:17Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:15:17.550966,Centro Direzionale
2025-07-16T00:15:28Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:15:28.095962,Centro Direzionale
2025-07-16T00:15:38Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:15:38.648970,Centro Direzionale
2025-07-16T00:15:49Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:15:49.202959,Centro Direzionale
2025-07-16T00:15:59Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:15:59.757961,Centro Direzionale
2025-07-16T00:16:10Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:16:10.312022,Centro Direzionale
2025-07-16T00:16:21Z,236,29.839,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.74609375,6,45,05:45,20:32,2025-07-16 00:16:20.864971,Centro Direzionale
2025-07-16T00:16:31Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:16:31.419964,Centro Direzionale
2025-07-16T00:16:42Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:16:41.974961,Centro Direzionale
2025-07-16T00:16:52Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:16:52.529976,Centro Direzionale
2025-07-16T00:17:03Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:17:03.084974,Centro Direzionale
2025-07-16T00:17:13Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:17:13.616375,Centro Direzionale
2025-07-16T00:17:24Z,236,29.841,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.72265625,6,45,05:45,20:32,2025-07-16 00:17:24.169948,Centro Direzionale
2025-07-16T00:17:34Z,236,29.84,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:17:34.724963,Centro Direzionale
2025-07-16T00:17:45Z,236,29.84,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:17:45.278973,Centro Direzionale
2025-07-16T00:17:56Z,236,29.84,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:17:55.833959,Centro Direzionale
2025-07-16T00:18:06Z,236,29.84,81.4,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:18:06.386968,Centro Direzionale
2025-07-16T00:18:17Z,236,29.84,81.4,56,79.6,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,1.693359375,6,45,05:45,20:32,2025-07-16 00:18:16.939977,Centro Direzionale
2025-07-16T00:18:27Z,236,29.84,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.115234375,6,45,05:45,20:32,2025-07-16 00:18:27.493962,Centro Direzionale
2025-07-16T00:18:38Z,236,29.84,81.3,56,79.6,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.115234375,6,45,05:45,20:32,2025-07-16 00:18:38.047921,Centro Direzionale
2025-07-16T00:18:48Z,236,29.84,81.3,56,79.7,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.115234375,6,45,05:45,20:32,2025-07-16 00:18:48.602949,Centro Direzionale
2025-07-16T00:18:59Z,236,29.84,81.3,56,79.6,0,0,208,77,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.001,2.13,11.61,0,2.115234375,6,45,05:45,20:32,2025-07-16 00:18:59.155963,Centro Direzionale
