Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-19T00:01:45Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:01:45.550979,Centro Direzionale
2025-07-19T00:01:56Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:01:56.105963,Centro Direzionale
2025-07-19T00:02:06Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:02:06.660963,Centro Direzionale
2025-07-19T00:02:17Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:02:17.192639,Centro Direzionale
2025-07-19T00:02:27Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:02:27.744974,Centro Direzionale
2025-07-19T00:02:38Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:02:38.298960,Centro Direzionale
2025-07-19T00:02:49Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:02:48.851960,Centro Direzionale
2025-07-19T00:02:59Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:02:59.405928,Centro Direzionale
2025-07-19T00:03:10Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:03:09.958964,Centro Direzionale
2025-07-19T00:03:20Z,0,29.869,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.669921875,6,45,05:47,20:30,2025-07-19 00:03:20.513963,Centro Direzionale
2025-07-19T00:03:31Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:03:31.066959,Centro Direzionale
2025-07-19T00:03:41Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:03:41.621967,Centro Direzionale
2025-07-19T00:03:52Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:03:52.176960,Centro Direzionale
2025-07-19T00:04:02Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:04:02.731962,Centro Direzionale
2025-07-19T00:04:13Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:04:13.283931,Centro Direzionale
2025-07-19T00:04:24Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:04:23.830963,Centro Direzionale
2025-07-19T00:04:34Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.40234375,6,45,05:47,20:30,2025-07-19 00:04:34.385966,Centro Direzionale
2025-07-19T00:04:45Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.40234375,6,45,05:47,20:30,2025-07-19 00:04:44.938954,Centro Direzionale
2025-07-19T00:04:55Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.40234375,6,45,05:47,20:30,2025-07-19 00:04:55.491960,Centro Direzionale
2025-07-19T00:05:06Z,0,29.868,80.3,51,79.7,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.40234375,6,45,05:47,20:30,2025-07-19 00:05:06.046960,Centro Direzionale
2025-07-19T00:05:16Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.40234375,6,45,05:47,20:30,2025-07-19 00:05:16.613968,Centro Direzionale
2025-07-19T00:05:27Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:05:27.166962,Centro Direzionale
2025-07-19T00:05:37Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:05:37.719976,Centro Direzionale
2025-07-19T00:05:48Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:05:48.274957,Centro Direzionale
2025-07-19T00:05:59Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:05:58.827965,Centro Direzionale
2025-07-19T00:06:09Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:06:09.380974,Centro Direzionale
2025-07-19T00:06:20Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:06:19.926972,Centro Direzionale
2025-07-19T00:06:30Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:06:30.481963,Centro Direzionale
2025-07-19T00:06:41Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:06:41.036971,Centro Direzionale
2025-07-19T00:06:51Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:06:51.591983,Centro Direzionale
2025-07-19T00:07:02Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:07:02.144963,Centro Direzionale
2025-07-19T00:07:12Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:07:12.699962,Centro Direzionale
2025-07-19T00:07:23Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:07:23.243966,Centro Direzionale
2025-07-19T00:07:33Z,0,29.867,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.60546875,6,45,05:47,20:30,2025-07-19 00:07:33.798966,Centro Direzionale
2025-07-19T00:07:44Z,0,29.867,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.60546875,6,45,05:47,20:30,2025-07-19 00:07:44.352922,Centro Direzionale
2025-07-19T00:07:55Z,0,29.867,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.60546875,6,45,05:47,20:30,2025-07-19 00:07:54.939958,Centro Direzionale
2025-07-19T00:08:05Z,0,29.867,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.60546875,6,45,05:47,20:30,2025-07-19 00:08:05.495955,Centro Direzionale
2025-07-19T00:08:16Z,0,29.867,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.60546875,6,45,05:47,20:30,2025-07-19 00:08:16.050926,Centro Direzionale
2025-07-19T00:08:26Z,0,29.868,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:08:26.603966,Centro Direzionale
2025-07-19T00:08:37Z,0,29.868,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:08:37.156968,Centro Direzionale
2025-07-19T00:08:47Z,0,29.868,80.3,51,79.6,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:08:47.703973,Centro Direzionale
2025-07-19T00:08:58Z,0,29.868,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:08:58.257967,Centro Direzionale
2025-07-19T00:09:09Z,0,29.868,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:09:08.811966,Centro Direzionale
2025-07-19T00:09:19Z,0,29.868,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.564453125,6,45,05:47,20:30,2025-07-19 00:09:19.361038,Centro Direzionale
2025-07-19T00:09:30Z,0,29.866,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:09:29.915023,Centro Direzionale
2025-07-19T00:09:40Z,0,29.866,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:09:40.466039,Centro Direzionale
2025-07-19T00:09:51Z,0,29.866,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:09:51.020978,Centro Direzionale
2025-07-19T00:10:01Z,0,29.866,80.3,51,79.5,0,0,17,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:10:01.575965,Centro Direzionale
2025-07-19T00:10:12Z,0,29.866,80.3,51,79.4,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:10:12.130975,Centro Direzionale
2025-07-19T00:10:22Z,0,29.866,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.95703125,6,45,05:47,20:30,2025-07-19 00:10:22.685962,Centro Direzionale
2025-07-19T00:10:33Z,0,29.865,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.65234375,6,45,05:47,20:30,2025-07-19 00:10:33.240966,Centro Direzionale
2025-07-19T00:10:43Z,0,29.865,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.65234375,6,45,05:47,20:30,2025-07-19 00:10:43.793956,Centro Direzionale
2025-07-19T00:10:54Z,0,29.865,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.65234375,6,45,05:47,20:30,2025-07-19 00:10:54.343961,Centro Direzionale
2025-07-19T00:11:05Z,0,29.865,80.3,51,79.4,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.65234375,6,45,05:47,20:30,2025-07-19 00:11:04.896977,Centro Direzionale
2025-07-19T00:11:15Z,0,29.865,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.65234375,6,45,05:47,20:30,2025-07-19 00:11:15.450960,Centro Direzionale
2025-07-19T00:11:26Z,0,29.865,80.3,51,79.4,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:11:26.004972,Centro Direzionale
2025-07-19T00:11:36Z,0,29.866,80.3,51,79.4,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:11:36.559957,Centro Direzionale
2025-07-19T00:11:47Z,0,29.866,80.3,51,79.4,1,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:11:47.113965,Centro Direzionale
2025-07-19T00:11:57Z,0,29.866,80.3,51,79.5,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:11:57.667958,Centro Direzionale
2025-07-19T00:12:08Z,0,29.866,80.3,51,79.4,0,0,18,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:12:08.214962,Centro Direzionale
2025-07-19T00:12:18Z,0,29.866,80.3,51,79.5,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,3.48046875,6,45,05:47,20:30,2025-07-19 00:12:18.767964,Centro Direzionale
2025-07-19T00:12:29Z,0,29.865,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:12:29.321967,Centro Direzionale
2025-07-19T00:12:40Z,0,29.865,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:12:39.857965,Centro Direzionale
2025-07-19T00:12:50Z,0,29.865,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:12:50.410964,Centro Direzionale
2025-07-19T00:13:01Z,0,29.865,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:13:00.965953,Centro Direzionale
2025-07-19T00:13:11Z,0,29.865,80.3,51,79.5,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:13:11.520964,Centro Direzionale
2025-07-19T00:13:22Z,0,29.865,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.58203125,6,45,05:47,20:30,2025-07-19 00:13:22.072962,Centro Direzionale
2025-07-19T00:13:32Z,0,29.866,80.3,51,79.4,1,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:13:32.625985,Centro Direzionale
2025-07-19T00:13:43Z,0,29.866,80.3,51,79.4,1,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:13:43.179960,Centro Direzionale
2025-07-19T00:13:53Z,0,29.866,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:13:53.734979,Centro Direzionale
2025-07-19T00:14:04Z,0,29.866,80.3,51,79.5,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:14:04.288968,Centro Direzionale
2025-07-19T00:14:15Z,0,29.866,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:14:14.841958,Centro Direzionale
2025-07-19T00:14:25Z,0,29.866,80.3,51,79.4,0,0,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:14:25.663985,Centro Direzionale
2025-07-19T00:14:36Z,0,29.866,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:14:36.216960,Centro Direzionale
2025-07-19T00:14:46Z,0,29.866,80.3,51,79.4,0,0,19,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:14:46.771962,Centro Direzionale
2025-07-19T00:14:57Z,0,29.866,80.3,51,79.4,0,0,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:14:57.325967,Centro Direzionale
2025-07-19T00:15:08Z,0,29.866,80.3,51,79.4,0,0,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:15:07.878972,Centro Direzionale
2025-07-19T00:15:18Z,0,29.866,80.3,51,79.4,0,0,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.681640625,6,45,05:47,20:30,2025-07-19 00:15:18.424974,Centro Direzionale
2025-07-19T00:15:29Z,0,29.865,80.3,51,79.4,0,0,20,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:15:28.977958,Centro Direzionale
2025-07-19T00:15:39Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:15:39.530926,Centro Direzionale
2025-07-19T00:15:50Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:15:50.083965,Centro Direzionale
2025-07-19T00:16:00Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:16:00.637968,Centro Direzionale
2025-07-19T00:16:11Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:16:11.190958,Centro Direzionale
2025-07-19T00:16:21Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.623046875,6,45,05:47,20:30,2025-07-19 00:16:21.745960,Centro Direzionale
2025-07-19T00:16:32Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:16:32.296957,Centro Direzionale
2025-07-19T00:16:43Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:16:42.849965,Centro Direzionale
2025-07-19T00:16:53Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:16:53.402974,Centro Direzionale
2025-07-19T00:17:04Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:17:03.955959,Centro Direzionale
2025-07-19T00:17:14Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:17:14.510928,Centro Direzionale
2025-07-19T00:17:25Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,2.525390625,6,45,05:47,20:30,2025-07-19 00:17:25.080960,Centro Direzionale
2025-07-19T00:17:35Z,0,29.866,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.587890625,6,45,05:47,20:30,2025-07-19 00:17:35.633978,Centro Direzionale
2025-07-19T00:17:46Z,0,29.866,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.587890625,6,45,05:47,20:30,2025-07-19 00:17:46.185950,Centro Direzionale
2025-07-19T00:17:56Z,0,29.866,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.587890625,6,45,05:47,20:30,2025-07-19 00:17:56.740921,Centro Direzionale
2025-07-19T00:18:07Z,0,29.866,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.587890625,6,45,05:47,20:30,2025-07-19 00:18:07.295956,Centro Direzionale
2025-07-19T00:18:18Z,0,29.866,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.587890625,6,45,05:47,20:30,2025-07-19 00:18:17.850959,Centro Direzionale
2025-07-19T00:18:28Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:18:28.384402,Centro Direzionale
2025-07-19T00:18:39Z,0,29.865,80.3,51,79.4,0,0,22,56,0.0,0,0,0.0,2127-15-31,0.0,2.3,29.0,0.002,2.6,12.08,0,1.5703125,6,45,05:47,20:30,2025-07-19 00:18:38.934958,Centro Direzionale
