Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-13T00:02:19Z,20,29.995,81.1,51,75.8,0,2,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.5,6,45,05:42,20:34,2025-07-13 00:02:19.548961,Centro Direzionale
2025-07-13T00:02:30Z,20,29.996,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:02:30.103958,Centro Direzionale
2025-07-13T00:02:40Z,20,29.996,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:02:40.656967,Centro Direzionale
2025-07-13T00:02:51Z,20,29.996,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:02:51.209961,Centro Direzionale
2025-07-13T00:03:01Z,20,29.996,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:03:01.764974,Centro Direzionale
2025-07-13T00:03:12Z,20,29.996,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:03:12.318973,Centro Direzionale
2025-07-13T00:03:23Z,20,29.996,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:03:22.874032,Centro Direzionale
2025-07-13T00:03:33Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.8046875,6,45,05:42,20:34,2025-07-13 00:03:33.430024,Centro Direzionale
2025-07-13T00:03:44Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.8046875,6,45,05:42,20:34,2025-07-13 00:03:43.984976,Centro Direzionale
2025-07-13T00:03:54Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.8046875,6,45,05:42,20:34,2025-07-13 00:03:54.538976,Centro Direzionale
2025-07-13T00:04:05Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.8046875,6,45,05:42,20:34,2025-07-13 00:04:05.092961,Centro Direzionale
2025-07-13T00:04:15Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.8046875,6,45,05:42,20:34,2025-07-13 00:04:15.646961,Centro Direzionale
2025-07-13T00:04:26Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:04:26.198971,Centro Direzionale
2025-07-13T00:04:36Z,20,29.995,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:04:36.746955,Centro Direzionale
2025-07-13T00:04:47Z,20,29.995,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:04:47.301963,Centro Direzionale
2025-07-13T00:04:58Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:04:57.854923,Centro Direzionale
2025-07-13T00:05:08Z,20,29.995,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:05:08.409960,Centro Direzionale
2025-07-13T00:05:19Z,20,29.995,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:05:18.964963,Centro Direzionale
2025-07-13T00:05:29Z,20,29.995,81.1,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:05:29.519978,Centro Direzionale
2025-07-13T00:05:40Z,20,29.995,81.1,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:05:40.074966,Centro Direzionale
2025-07-13T00:05:50Z,20,29.995,81.1,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:05:50.629995,Centro Direzionale
2025-07-13T00:06:01Z,20,29.995,81.1,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:06:01.183960,Centro Direzionale
2025-07-13T00:06:11Z,20,29.995,81.1,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:06:11.738959,Centro Direzionale
2025-07-13T00:06:22Z,20,29.995,81.1,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,3.33984375,6,45,05:42,20:34,2025-07-13 00:06:22.291970,Centro Direzionale
2025-07-13T00:06:33Z,20,29.993,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:06:32.844922,Centro Direzionale
2025-07-13T00:06:43Z,20,29.993,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:06:43.397977,Centro Direzionale
2025-07-13T00:06:54Z,20,29.993,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:06:53.951964,Centro Direzionale
2025-07-13T00:07:04Z,20,29.993,81.0,51,75.8,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:07:04.506959,Centro Direzionale
2025-07-13T00:07:15Z,20,29.993,81.0,51,75.7,0,1,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:07:15.061956,Centro Direzionale
2025-07-13T00:07:25Z,20,29.993,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.48828125,6,45,05:42,20:34,2025-07-13 00:07:25.606977,Centro Direzionale
2025-07-13T00:07:36Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:07:36.160961,Centro Direzionale
2025-07-13T00:07:46Z,20,29.994,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:07:46.714972,Centro Direzionale
2025-07-13T00:07:57Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:07:57.268968,Centro Direzionale
2025-07-13T00:08:08Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:08:07.823963,Centro Direzionale
2025-07-13T00:08:18Z,20,29.994,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:08:18.377979,Centro Direzionale
2025-07-13T00:08:29Z,20,29.994,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:08:28.932964,Centro Direzionale
2025-07-13T00:08:39Z,20,29.994,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:08:39.487972,Centro Direzionale
2025-07-13T00:08:50Z,20,29.994,81.0,51,75.8,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:08:50.042959,Centro Direzionale
2025-07-13T00:09:00Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:09:00.595970,Centro Direzionale
2025-07-13T00:09:11Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:09:11.148962,Centro Direzionale
2025-07-13T00:09:21Z,20,29.994,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.587890625,6,45,05:42,20:34,2025-07-13 00:09:21.682106,Centro Direzionale
2025-07-13T00:09:32Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:09:32.236962,Centro Direzionale
2025-07-13T00:09:42Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:09:42.786964,Centro Direzionale
2025-07-13T00:09:53Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:09:53.339964,Centro Direzionale
2025-07-13T00:10:04Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:10:03.894972,Centro Direzionale
2025-07-13T00:10:14Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:10:14.448972,Centro Direzionale
2025-07-13T00:10:25Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:10:24.994956,Centro Direzionale
2025-07-13T00:10:35Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.390625,6,45,05:42,20:34,2025-07-13 00:10:35.543959,Centro Direzionale
2025-07-13T00:10:46Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.390625,6,45,05:42,20:34,2025-07-13 00:10:46.097975,Centro Direzionale
2025-07-13T00:10:56Z,20,29.992,81.0,51,75.7,0,0,36,61,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.390625,6,45,05:42,20:34,2025-07-13 00:10:56.652962,Centro Direzionale
2025-07-13T00:11:07Z,20,29.992,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.390625,6,45,05:42,20:34,2025-07-13 00:11:07.196932,Centro Direzionale
2025-07-13T00:11:17Z,20,29.992,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.390625,6,45,05:42,20:34,2025-07-13 00:11:17.751967,Centro Direzionale
2025-07-13T00:11:28Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:11:28.304958,Centro Direzionale
2025-07-13T00:11:39Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:11:38.859978,Centro Direzionale
2025-07-13T00:11:49Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:11:49.412959,Centro Direzionale
2025-07-13T00:12:00Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:11:59.966960,Centro Direzionale
2025-07-13T00:12:10Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:12:10.520957,Centro Direzionale
2025-07-13T00:12:21Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:12:21.048452,Centro Direzionale
2025-07-13T00:12:31Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:12:31.601974,Centro Direzionale
2025-07-13T00:12:42Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:12:42.155965,Centro Direzionale
2025-07-13T00:12:52Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:12:52.710961,Centro Direzionale
2025-07-13T00:13:03Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:13:03.265968,Centro Direzionale
2025-07-13T00:13:14Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:13:13.815969,Centro Direzionale
2025-07-13T00:13:24Z,20,29.99,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.470703125,6,45,05:42,20:34,2025-07-13 00:13:24.368962,Centro Direzionale
2025-07-13T00:13:35Z,20,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.51171875,6,45,05:42,20:34,2025-07-13 00:13:34.923964,Centro Direzionale
2025-07-13T00:13:45Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.51171875,6,45,05:42,20:34,2025-07-13 00:13:45.477960,Centro Direzionale
2025-07-13T00:13:56Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.51171875,6,45,05:42,20:34,2025-07-13 00:13:56.030976,Centro Direzionale
2025-07-13T00:14:06Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.51171875,6,45,05:42,20:34,2025-07-13 00:14:06.585962,Centro Direzionale
2025-07-13T00:14:17Z,20,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.51171875,6,45,05:42,20:34,2025-07-13 00:14:17.140924,Centro Direzionale
2025-07-13T00:14:27Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:14:27.695926,Centro Direzionale
2025-07-13T00:14:38Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:14:38.250928,Centro Direzionale
2025-07-13T00:14:49Z,20,29.989,81.0,51,75.7,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:14:48.805967,Centro Direzionale
2025-07-13T00:14:59Z,20,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:14:59.360965,Centro Direzionale
2025-07-13T00:15:10Z,20,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:15:09.914962,Centro Direzionale
2025-07-13T00:15:20Z,20,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:15:20.447027,Centro Direzionale
2025-07-13T00:15:31Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:15:31.001960,Centro Direzionale
2025-07-13T00:15:41Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:15:41.554967,Centro Direzionale
2025-07-13T00:15:52Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:15:52.108973,Centro Direzionale
2025-07-13T00:16:02Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:16:02.663965,Centro Direzionale
2025-07-13T00:16:13Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:16:13.216962,Centro Direzionale
2025-07-13T00:16:23Z,0,29.989,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.91015625,6,45,05:42,20:34,2025-07-13 00:16:23.770919,Centro Direzionale
2025-07-13T00:16:34Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:16:34.325963,Centro Direzionale
2025-07-13T00:16:45Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:16:44.873958,Centro Direzionale
2025-07-13T00:16:55Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:16:55.426962,Centro Direzionale
2025-07-13T00:17:06Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:17:05.980964,Centro Direzionale
2025-07-13T00:17:16Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.4765625,6,45,05:42,20:34,2025-07-13 00:17:16.524961,Centro Direzionale
2025-07-13T00:17:27Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:17:27.077959,Centro Direzionale
2025-07-13T00:17:37Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:17:37.632974,Centro Direzionale
2025-07-13T00:17:48Z,0,29.987,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:17:48.185960,Centro Direzionale
2025-07-13T00:17:58Z,0,29.987,81.0,51,75.5,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:17:58.740964,Centro Direzionale
2025-07-13T00:18:09Z,0,29.987,81.0,51,75.5,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:18:09.294971,Centro Direzionale
2025-07-13T00:18:20Z,0,29.987,81.0,51,75.5,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,2.51953125,6,45,05:42,20:34,2025-07-13 00:18:19.864962,Centro Direzionale
2025-07-13T00:18:30Z,0,29.986,81.0,51,75.6,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.482421875,6,45,05:42,20:34,2025-07-13 00:18:30.417958,Centro Direzionale
2025-07-13T00:18:41Z,0,29.986,81.0,51,75.5,0,0,36,62,0.0,0,0,0.0,2127-15-31,0.0,2.29,28.99,0.002,1.74,11.22,0,1.482421875,6,45,05:42,20:34,2025-07-13 00:18:40.969963,Centro Direzionale
