Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-21T00:03:26Z,0,29.737,91.3,48,81.8,1,2,149,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:03:25.817720,Centro Direzionale
2025-08-21T00:03:36Z,0,29.737,91.3,48,81.8,5,2,221,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:03:36.369674,Centro Direzionale
2025-08-21T00:03:47Z,0,29.738,91.3,48,81.8,4,2,221,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.724609375,3,192,06:19,19:52,2025-08-21 00:03:46.913720,Centro Direzionale
2025-08-21T00:03:57Z,0,29.738,91.3,48,81.8,2,2,217,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.724609375,3,192,06:19,19:52,2025-08-21 00:03:57.501706,Centro Direzionale
2025-08-21T00:04:08Z,0,29.738,91.3,48,81.8,1,2,217,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.724609375,3,192,06:19,19:52,2025-08-21 00:04:08.087714,Centro Direzionale
2025-08-21T00:04:18Z,0,29.738,91.3,48,81.8,2,2,165,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.724609375,3,192,06:19,19:52,2025-08-21 00:04:18.642715,Centro Direzionale
2025-08-21T00:04:29Z,0,29.738,91.3,48,81.7,4,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.724609375,3,192,06:19,19:52,2025-08-21 00:04:29.230716,Centro Direzionale
2025-08-21T00:04:39Z,0,29.738,91.3,48,81.7,2,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:04:39.783712,Centro Direzionale
2025-08-21T00:04:50Z,0,29.738,91.3,48,81.8,2,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:04:50.336713,Centro Direzionale
2025-08-21T00:05:01Z,0,29.738,91.3,48,81.8,1,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:00.890715,Centro Direzionale
2025-08-21T00:05:11Z,0,29.738,91.3,48,81.8,1,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:11.677741,Centro Direzionale
2025-08-21T00:05:22Z,0,29.738,91.3,48,81.8,0,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:22.228732,Centro Direzionale
2025-08-21T00:05:32Z,0,29.738,91.3,48,81.8,0,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:32.782718,Centro Direzionale
2025-08-21T00:05:43Z,0,29.736,91.2,48,81.8,2,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:43.335717,Centro Direzionale
2025-08-21T00:05:54Z,0,29.736,91.2,48,81.8,1,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:05:53.890722,Centro Direzionale
2025-08-21T00:06:04Z,0,29.736,91.2,48,81.8,1,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:06:04.445713,Centro Direzionale
2025-08-21T00:06:15Z,0,29.736,91.2,48,81.8,1,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:06:14.998724,Centro Direzionale
2025-08-21T00:06:25Z,0,29.736,91.2,48,81.8,2,2,152,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:06:25.552718,Centro Direzionale
2025-08-21T00:06:36Z,0,29.736,91.2,48,81.8,1,2,153,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:06:36.105691,Centro Direzionale
2025-08-21T00:06:46Z,0,29.735,91.2,48,81.8,1,2,153,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.55859375,3,192,06:19,19:52,2025-08-21 00:06:46.657714,Centro Direzionale
2025-08-21T00:06:57Z,0,29.735,91.2,48,81.8,1,2,153,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.55859375,3,192,06:19,19:52,2025-08-21 00:06:57.210713,Centro Direzionale
2025-08-21T00:07:07Z,0,29.735,91.2,48,81.7,2,2,149,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.55859375,3,192,06:19,19:52,2025-08-21 00:07:07.763714,Centro Direzionale
2025-08-21T00:07:18Z,0,29.735,91.2,48,81.8,2,2,150,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.55859375,3,192,06:19,19:52,2025-08-21 00:07:18.317704,Centro Direzionale
2025-08-21T00:07:29Z,0,29.735,91.2,48,81.8,4,2,129,60,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.55859375,3,192,06:19,19:52,2025-08-21 00:07:28.870715,Centro Direzionale
2025-08-21T00:07:39Z,0,29.737,91.3,48,81.7,5,2,135,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:07:39.424717,Centro Direzionale
2025-08-21T00:07:50Z,0,29.737,91.3,48,81.8,4,2,132,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:07:49.973717,Centro Direzionale
2025-08-21T00:08:00Z,0,29.737,91.3,48,81.8,2,2,132,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:08:00.558718,Centro Direzionale
2025-08-21T00:08:11Z,0,29.737,91.3,48,81.8,3,2,193,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:08:11.111738,Centro Direzionale
2025-08-21T00:08:21Z,0,29.737,91.3,48,81.7,4,2,193,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:08:21.664717,Centro Direzionale
2025-08-21T00:08:32Z,0,29.737,91.3,48,81.8,2,2,193,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:08:32.219718,Centro Direzionale
2025-08-21T00:08:42Z,0,29.735,91.3,48,81.8,2,2,193,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:08:42.772727,Centro Direzionale
2025-08-21T00:08:53Z,0,29.735,91.3,48,81.8,6,2,221,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:08:53.327711,Centro Direzionale
2025-08-21T00:09:04Z,0,29.735,91.3,48,81.8,5,2,221,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:09:03.880724,Centro Direzionale
2025-08-21T00:09:14Z,0,29.735,91.3,48,81.7,4,2,225,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:09:14.433714,Centro Direzionale
2025-08-21T00:09:25Z,0,29.735,91.3,48,81.8,5,2,225,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:09:24.986728,Centro Direzionale
2025-08-21T00:09:35Z,0,29.735,91.3,48,81.8,3,2,223,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.080078125,3,192,06:19,19:52,2025-08-21 00:09:35.539716,Centro Direzionale
2025-08-21T00:09:46Z,0,29.735,91.3,48,81.8,2,2,223,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:09:46.092716,Centro Direzionale
2025-08-21T00:09:56Z,0,29.735,91.3,48,81.7,1,2,223,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:09:56.645719,Centro Direzionale
2025-08-21T00:10:07Z,0,29.735,91.3,48,81.7,2,2,194,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:10:07.198716,Centro Direzionale
2025-08-21T00:10:17Z,0,29.735,91.3,48,81.8,3,2,195,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:10:17.751713,Centro Direzionale
2025-08-21T00:10:28Z,0,29.735,91.3,48,81.8,1,2,194,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:10:28.304717,Centro Direzionale
2025-08-21T00:10:39Z,0,29.735,91.2,48,81.7,0,2,195,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:10:38.857717,Centro Direzionale
2025-08-21T00:10:49Z,0,29.735,91.2,48,81.7,1,2,195,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:10:49.410722,Centro Direzionale
2025-08-21T00:11:00Z,0,29.735,91.2,48,81.8,0,2,195,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:10:59.963715,Centro Direzionale
2025-08-21T00:11:10Z,0,29.735,91.2,48,81.7,1,2,195,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:11:10.516710,Centro Direzionale
2025-08-21T00:11:21Z,0,29.735,91.2,48,81.8,1,2,194,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:11:21.069711,Centro Direzionale
2025-08-21T00:11:31Z,0,29.735,91.2,48,81.7,4,2,194,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.48828125,3,192,06:19,19:52,2025-08-21 00:11:31.623726,Centro Direzionale
2025-08-21T00:11:42Z,0,29.733,91.2,48,81.8,2,2,194,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:11:42.177721,Centro Direzionale
2025-08-21T00:11:52Z,0,29.733,91.2,48,81.7,4,2,196,62,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:11:52.731720,Centro Direzionale
2025-08-21T00:12:03Z,0,29.733,91.2,48,81.8,2,2,196,62,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:12:03.282715,Centro Direzionale
2025-08-21T00:12:14Z,0,29.733,91.2,48,81.8,4,2,188,62,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:12:13.835723,Centro Direzionale
2025-08-21T00:12:24Z,0,29.733,91.2,48,81.8,4,2,127,62,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:12:24.382728,Centro Direzionale
2025-08-21T00:12:35Z,0,29.733,91.2,48,81.8,6,2,163,62,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.494140625,3,192,06:19,19:52,2025-08-21 00:12:34.935718,Centro Direzionale
2025-08-21T00:12:45Z,0,29.733,91.3,48,81.7,5,2,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:12:45.488714,Centro Direzionale
2025-08-21T00:12:56Z,0,29.733,91.3,48,81.8,2,2,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:12:56.043718,Centro Direzionale
2025-08-21T00:13:06Z,0,29.733,91.3,48,81.7,4,2,184,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:13:06.596716,Centro Direzionale
2025-08-21T00:13:17Z,0,29.733,91.3,48,81.8,4,2,159,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:13:17.150717,Centro Direzionale
2025-08-21T00:13:27Z,0,29.733,91.3,48,81.7,2,2,204,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:13:27.703716,Centro Direzionale
2025-08-21T00:13:38Z,0,29.731,91.3,48,81.7,4,3,204,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:13:38.256719,Centro Direzionale
2025-08-21T00:13:49Z,0,29.731,91.3,48,81.7,3,3,204,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:13:48.811715,Centro Direzionale
2025-08-21T00:13:59Z,0,29.731,91.3,48,81.7,1,3,204,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:13:59.366715,Centro Direzionale
2025-08-21T00:14:10Z,0,29.731,91.3,48,81.7,0,3,189,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:14:09.918711,Centro Direzionale
2025-08-21T00:14:20Z,0,29.731,91.3,48,81.7,4,3,189,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:14:20.461715,Centro Direzionale
2025-08-21T00:14:31Z,0,29.731,91.3,48,81.7,2,3,189,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.6875,3,192,06:19,19:52,2025-08-21 00:14:31.012712,Centro Direzionale
2025-08-21T00:14:41Z,0,29.73,91.3,48,81.7,2,2,189,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:14:41.558728,Centro Direzionale
2025-08-21T00:14:52Z,0,29.73,91.3,48,81.8,3,2,186,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:14:52.111683,Centro Direzionale
2025-08-21T00:15:02Z,0,29.73,91.3,48,81.7,1,2,173,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:15:02.664720,Centro Direzionale
2025-08-21T00:15:13Z,0,29.73,91.3,48,81.7,2,2,163,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:15:13.217714,Centro Direzionale
2025-08-21T00:15:23Z,0,29.73,91.3,48,81.7,2,2,163,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:15:23.757733,Centro Direzionale
2025-08-21T00:15:34Z,0,29.73,91.3,48,81.7,2,2,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.4765625,3,192,06:19,19:52,2025-08-21 00:15:34.310712,Centro Direzionale
2025-08-21T00:15:45Z,0,29.731,91.3,48,81.7,1,3,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.80078125,3,192,06:19,19:52,2025-08-21 00:15:44.863730,Centro Direzionale
2025-08-21T00:15:55Z,0,29.731,91.3,48,81.7,1,3,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.80078125,3,192,06:19,19:52,2025-08-21 00:15:55.417714,Centro Direzionale
2025-08-21T00:16:06Z,0,29.731,91.3,48,81.7,0,3,164,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.80078125,3,192,06:19,19:52,2025-08-21 00:16:05.970714,Centro Direzionale
2025-08-21T00:16:16Z,0,29.731,91.3,48,81.8,5,3,165,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.80078125,3,192,06:19,19:52,2025-08-21 00:16:16.515717,Centro Direzionale
2025-08-21T00:16:27Z,0,29.731,91.3,48,81.7,5,3,178,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,2.80078125,3,192,06:19,19:52,2025-08-21 00:16:27.068731,Centro Direzionale
2025-08-21T00:16:37Z,0,29.731,91.2,48,81.7,6,3,221,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:16:37.621722,Centro Direzionale
2025-08-21T00:16:48Z,0,29.731,91.2,48,81.7,4,3,219,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:16:48.173716,Centro Direzionale
2025-08-21T00:16:58Z,0,29.731,91.2,48,81.7,2,3,219,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:16:58.726715,Centro Direzionale
2025-08-21T00:17:09Z,0,29.731,91.2,48,81.7,2,3,217,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:17:09.279726,Centro Direzionale
2025-08-21T00:17:20Z,0,29.731,91.2,48,81.7,2,3,217,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:17:19.832677,Centro Direzionale
2025-08-21T00:17:30Z,0,29.731,91.2,48,81.7,1,3,217,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.482421875,3,192,06:19,19:52,2025-08-21 00:17:30.387682,Centro Direzionale
2025-08-21T00:17:41Z,0,29.73,91.3,48,81.7,1,3,202,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:17:40.940713,Centro Direzionale
2025-08-21T00:17:51Z,0,29.73,91.3,48,81.7,4,3,166,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:17:51.485718,Centro Direzionale
2025-08-21T00:18:02Z,0,29.73,91.3,48,81.7,2,3,166,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:18:02.038713,Centro Direzionale
2025-08-21T00:18:12Z,0,29.73,91.3,48,81.7,4,3,163,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:18:12.591715,Centro Direzionale
2025-08-21T00:18:23Z,0,29.73,91.3,48,81.7,3,3,136,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:18:23.131736,Centro Direzionale
2025-08-21T00:18:33Z,0,29.73,91.3,48,81.7,2,3,138,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.470703125,3,192,06:19,19:52,2025-08-21 00:18:33.684718,Centro Direzionale
2025-08-21T00:18:44Z,0,29.731,91.3,48,81.7,1,3,138,61,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.002,2.62,3.51,0,1.541015625,3,192,06:19,19:52,2025-08-21 00:18:44.235710,Centro Direzionale
