Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-20T00:03:41Z,236,29.827,83.8,30,75.7,3,2,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.224609375,6,45,06:29,19:54,2025-08-20 00:03:41.583619,Marina di Stabia
2025-08-20T00:03:52Z,236,29.827,83.8,30,75.7,2,2,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.224609375,6,45,06:29,19:54,2025-08-20 00:03:52.139625,Marina di Stabia
2025-08-20T00:04:02Z,236,29.827,83.8,30,75.7,2,2,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.224609375,6,45,06:29,19:54,2025-08-20 00:04:02.694656,Marina di Stabia
2025-08-20T00:04:13Z,236,29.827,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.224609375,6,45,06:29,19:54,2025-08-20 00:04:13.249623,Marina di Stabia
2025-08-20T00:04:24Z,236,29.827,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.224609375,6,45,06:29,19:54,2025-08-20 00:04:23.804614,Marina di Stabia
2025-08-20T00:04:34Z,236,29.827,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:04:34.359634,Marina di Stabia
2025-08-20T00:04:45Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:04:44.914633,Marina di Stabia
2025-08-20T00:04:55Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:04:55.468619,Marina di Stabia
2025-08-20T00:05:06Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:06.023617,Marina di Stabia
2025-08-20T00:05:16Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:16.578637,Marina di Stabia
2025-08-20T00:05:27Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:27.133622,Marina di Stabia
2025-08-20T00:05:37Z,236,29.826,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:37.690619,Marina di Stabia
2025-08-20T00:05:48Z,236,29.826,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:48.245631,Marina di Stabia
2025-08-20T00:05:59Z,236,29.826,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:05:58.800614,Marina di Stabia
2025-08-20T00:06:09Z,236,29.826,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:06:09.356620,Marina di Stabia
2025-08-20T00:06:20Z,236,29.826,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:06:19.911650,Marina di Stabia
2025-08-20T00:06:30Z,236,29.827,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:06:30.465620,Marina di Stabia
2025-08-20T00:06:41Z,236,29.827,83.8,30,75.8,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:06:41.020612,Marina di Stabia
2025-08-20T00:06:51Z,236,29.827,83.8,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:06:51.575630,Marina di Stabia
2025-08-20T00:07:02Z,236,29.827,83.8,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:07:02.130628,Marina di Stabia
2025-08-20T00:07:12Z,236,29.827,83.8,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:07:12.685625,Marina di Stabia
2025-08-20T00:07:23Z,236,29.827,83.8,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9375,6,45,06:29,19:54,2025-08-20 00:07:23.240620,Marina di Stabia
2025-08-20T00:07:33Z,236,29.828,83.7,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:07:33.773157,Marina di Stabia
2025-08-20T00:07:44Z,236,29.828,83.7,30,75.8,1,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:07:44.328652,Marina di Stabia
2025-08-20T00:07:55Z,236,29.828,83.7,30,75.8,1,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:07:54.884624,Marina di Stabia
2025-08-20T00:08:05Z,236,29.828,83.7,30,75.8,1,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:08:05.439619,Marina di Stabia
2025-08-20T00:08:16Z,236,29.828,83.7,30,75.8,1,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:08:16.024635,Marina di Stabia
2025-08-20T00:08:26Z,236,29.828,83.7,30,75.8,1,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:08:26.579619,Marina di Stabia
2025-08-20T00:08:37Z,236,29.829,83.8,30,75.8,1,2,115,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:08:37.134639,Marina di Stabia
2025-08-20T00:08:47Z,236,29.829,83.8,30,75.8,1,2,115,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:08:47.686619,Marina di Stabia
2025-08-20T00:08:58Z,236,29.829,83.8,30,75.7,2,2,115,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:08:58.241582,Marina di Stabia
2025-08-20T00:09:08Z,236,29.829,83.8,30,75.8,2,2,114,67,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:09:08.798617,Marina di Stabia
2025-08-20T00:09:19Z,236,29.829,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:09:19.353618,Marina di Stabia
2025-08-20T00:09:30Z,236,29.829,83.8,31,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:09:29.908631,Marina di Stabia
2025-08-20T00:09:40Z,236,29.829,83.8,31,75.8,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:09:40.463594,Marina di Stabia
2025-08-20T00:09:51Z,236,29.829,83.8,31,75.8,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:09:51.018636,Marina di Stabia
2025-08-20T00:10:01Z,236,29.829,83.8,31,75.7,2,2,115,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:10:01.573620,Marina di Stabia
2025-08-20T00:10:12Z,236,29.829,83.8,31,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:10:12.128589,Marina di Stabia
2025-08-20T00:10:22Z,236,29.829,83.8,31,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:10:22.683613,Marina di Stabia
2025-08-20T00:10:33Z,236,29.829,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:10:33.481620,Marina di Stabia
2025-08-20T00:10:44Z,236,29.829,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:10:44.036619,Marina di Stabia
2025-08-20T00:10:54Z,236,29.829,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:10:54.591640,Marina di Stabia
2025-08-20T00:11:05Z,236,29.829,83.8,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:11:05.147622,Marina di Stabia
2025-08-20T00:11:15Z,236,29.829,83.8,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:11:15.702623,Marina di Stabia
2025-08-20T00:11:26Z,236,29.829,83.8,30,75.8,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.76953125,6,45,06:29,19:54,2025-08-20 00:11:26.257574,Marina di Stabia
2025-08-20T00:11:37Z,236,29.827,83.7,31,75.8,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:11:36.812580,Marina di Stabia
2025-08-20T00:11:47Z,236,29.827,83.7,31,75.8,1,2,115,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:11:47.369617,Marina di Stabia
2025-08-20T00:11:58Z,236,29.827,83.7,31,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:11:57.926620,Marina di Stabia
2025-08-20T00:12:08Z,236,29.827,83.7,31,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:12:08.480635,Marina di Stabia
2025-08-20T00:12:19Z,236,29.827,83.7,31,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:12:19.035617,Marina di Stabia
2025-08-20T00:12:29Z,236,29.829,83.7,31,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:12:29.590644,Marina di Stabia
2025-08-20T00:12:40Z,236,29.829,83.7,31,75.7,2,2,115,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:12:40.146618,Marina di Stabia
2025-08-20T00:12:50Z,236,29.829,83.7,31,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:12:50.702630,Marina di Stabia
2025-08-20T00:13:01Z,236,29.829,83.7,31,75.7,2,2,115,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:13:01.257613,Marina di Stabia
2025-08-20T00:13:12Z,236,29.829,83.7,31,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:13:11.812617,Marina di Stabia
2025-08-20T00:13:22Z,236,29.829,83.7,31,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:54,2025-08-20 00:13:22.488632,Marina di Stabia
2025-08-20T00:13:33Z,236,29.828,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:13:33.043619,Marina di Stabia
2025-08-20T00:13:43Z,236,29.828,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:13:43.599619,Marina di Stabia
2025-08-20T00:13:54Z,236,29.828,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:13:54.154625,Marina di Stabia
2025-08-20T00:14:04Z,236,29.828,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:14:04.709583,Marina di Stabia
2025-08-20T00:14:15Z,236,29.828,83.7,30,75.7,2,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:14:15.265616,Marina di Stabia
2025-08-20T00:14:26Z,236,29.828,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:29,19:54,2025-08-20 00:14:25.820586,Marina di Stabia
2025-08-20T00:14:36Z,236,29.829,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:14:36.375627,Marina di Stabia
2025-08-20T00:14:47Z,236,29.829,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:14:46.930610,Marina di Stabia
2025-08-20T00:14:57Z,236,29.829,83.7,30,75.7,0,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:14:57.484612,Marina di Stabia
2025-08-20T00:15:08Z,236,29.829,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:15:08.040620,Marina di Stabia
2025-08-20T00:15:18Z,236,29.829,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:15:18.597613,Marina di Stabia
2025-08-20T00:15:29Z,236,29.83,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:15:29.187618,Marina di Stabia
2025-08-20T00:15:39Z,236,29.83,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:15:39.742616,Marina di Stabia
2025-08-20T00:15:50Z,236,29.83,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:15:50.297625,Marina di Stabia
2025-08-20T00:16:01Z,236,29.83,83.7,30,75.7,1,2,114,66,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:16:00.853589,Marina di Stabia
2025-08-20T00:16:11Z,236,29.83,83.7,30,75.7,1,2,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:16:11.386785,Marina di Stabia
2025-08-20T00:16:22Z,236,29.83,83.7,30,75.7,1,2,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.236328125,6,45,06:29,19:54,2025-08-20 00:16:21.941610,Marina di Stabia
2025-08-20T00:16:32Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:16:32.498627,Marina di Stabia
2025-08-20T00:16:43Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:16:43.054627,Marina di Stabia
2025-08-20T00:16:53Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:16:53.609614,Marina di Stabia
2025-08-20T00:17:04Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:17:04.166620,Marina di Stabia
2025-08-20T00:17:14Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:17:14.720628,Marina di Stabia
2025-08-20T00:17:25Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:29,19:54,2025-08-20 00:17:25.275615,Marina di Stabia
2025-08-20T00:17:36Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:17:35.830615,Marina di Stabia
2025-08-20T00:17:46Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:17:46.385592,Marina di Stabia
2025-08-20T00:17:57Z,236,29.83,83.7,30,75.7,1,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:17:56.941620,Marina di Stabia
2025-08-20T00:18:07Z,236,29.83,83.7,30,75.7,0,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:18:07.495614,Marina di Stabia
2025-08-20T00:18:18Z,236,29.83,83.7,30,75.7,0,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:29,19:54,2025-08-20 00:18:18.050614,Marina di Stabia
2025-08-20T00:18:28Z,236,29.833,83.7,30,75.7,0,1,114,65,0.0,255,32767,0.0,2127-15-31,0.0,1.04,28.45,0.0,0.0,0.0,0,0.931640625,6,45,06:29,19:54,2025-08-20 00:18:28.605617,Marina di Stabia
