Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-19T00:02:55Z,0,29.882,83.9,31,70.8,9,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:02:55.543621,Marina di Stabia
2025-08-19T00:03:06Z,0,29.882,83.9,31,70.8,9,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:03:06.098621,Marina di Stabia
2025-08-19T00:03:16Z,0,29.882,83.9,31,70.8,10,10,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:03:16.653621,Marina di Stabia
2025-08-19T00:03:27Z,0,29.882,83.9,31,70.7,9,10,87,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:03:27.209623,Marina di Stabia
2025-08-19T00:03:37Z,0,29.882,83.9,31,70.8,10,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6171875,6,45,06:28,19:55,2025-08-19 00:03:37.764623,Marina di Stabia
2025-08-19T00:03:48Z,0,29.882,83.9,31,70.7,9,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6171875,6,45,06:28,19:55,2025-08-19 00:03:48.299072,Marina di Stabia
2025-08-19T00:03:59Z,0,29.882,83.9,31,70.7,9,10,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6171875,6,45,06:28,19:55,2025-08-19 00:03:58.853614,Marina di Stabia
2025-08-19T00:04:09Z,0,29.882,83.9,31,70.7,9,10,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6171875,6,45,06:28,19:55,2025-08-19 00:04:09.408623,Marina di Stabia
2025-08-19T00:04:20Z,0,29.882,83.9,31,70.7,9,10,81,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6171875,6,45,06:28,19:55,2025-08-19 00:04:19.993617,Marina di Stabia
2025-08-19T00:04:30Z,0,29.881,83.9,31,70.7,9,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:04:30.548622,Marina di Stabia
2025-08-19T00:04:41Z,0,29.881,83.9,31,70.7,10,10,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:04:41.104615,Marina di Stabia
2025-08-19T00:04:51Z,0,29.881,83.9,31,70.7,9,10,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:04:51.661635,Marina di Stabia
2025-08-19T00:05:02Z,0,29.881,83.9,31,70.7,9,10,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:05:02.215611,Marina di Stabia
2025-08-19T00:05:12Z,0,29.881,83.9,31,70.7,8,10,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:05:12.770579,Marina di Stabia
2025-08-19T00:05:23Z,0,29.881,83.9,31,70.7,8,10,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:05:23.325616,Marina di Stabia
2025-08-19T00:05:34Z,0,29.882,83.8,31,70.7,9,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:05:33.880634,Marina di Stabia
2025-08-19T00:05:44Z,0,29.882,83.8,31,70.7,10,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:05:44.435625,Marina di Stabia
2025-08-19T00:05:55Z,0,29.882,83.8,31,70.7,9,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:05:54.990621,Marina di Stabia
2025-08-19T00:06:05Z,0,29.882,83.8,31,70.7,10,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:06:05.546620,Marina di Stabia
2025-08-19T00:06:16Z,0,29.882,83.8,31,70.7,9,9,81,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:06:16.101577,Marina di Stabia
2025-08-19T00:06:26Z,0,29.882,83.8,31,70.7,9,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:06:26.653621,Marina di Stabia
2025-08-19T00:06:37Z,0,29.882,83.9,31,70.7,9,9,80,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.94921875,6,45,06:28,19:55,2025-08-19 00:06:37.209620,Marina di Stabia
2025-08-19T00:06:48Z,0,29.882,83.9,31,70.7,9,9,81,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.94921875,6,45,06:28,19:55,2025-08-19 00:06:47.805632,Marina di Stabia
2025-08-19T00:06:58Z,0,29.882,83.9,31,70.7,10,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.94921875,6,45,06:28,19:55,2025-08-19 00:06:58.355615,Marina di Stabia
2025-08-19T00:07:09Z,0,29.882,83.9,31,70.7,9,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.94921875,6,45,06:28,19:55,2025-08-19 00:07:08.912627,Marina di Stabia
2025-08-19T00:07:19Z,0,29.882,83.9,31,70.7,10,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.94921875,6,45,06:28,19:55,2025-08-19 00:07:19.468616,Marina di Stabia
2025-08-19T00:07:30Z,0,29.881,83.9,31,70.7,10,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:07:30.023638,Marina di Stabia
2025-08-19T00:07:40Z,0,29.881,83.9,31,70.7,9,9,85,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:07:40.578641,Marina di Stabia
2025-08-19T00:07:51Z,0,29.881,83.9,31,70.7,10,9,85,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:07:51.134628,Marina di Stabia
2025-08-19T00:08:01Z,0,29.881,83.9,31,70.7,10,9,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:08:01.689629,Marina di Stabia
2025-08-19T00:08:12Z,0,29.881,83.9,31,70.7,8,9,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:08:12.224237,Marina di Stabia
2025-08-19T00:08:22Z,0,29.881,83.9,31,70.7,9,9,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:08:22.769631,Marina di Stabia
2025-08-19T00:08:33Z,0,29.88,83.8,31,70.6,9,9,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:08:33.324639,Marina di Stabia
2025-08-19T00:08:44Z,0,29.88,83.8,31,70.7,9,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:08:43.879583,Marina di Stabia
2025-08-19T00:08:54Z,0,29.88,83.8,31,70.7,9,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:08:54.429626,Marina di Stabia
2025-08-19T00:09:05Z,0,29.88,83.8,31,70.7,9,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:09:04.985652,Marina di Stabia
2025-08-19T00:09:15Z,0,29.88,83.8,31,70.7,9,9,85,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:09:15.541617,Marina di Stabia
2025-08-19T00:09:26Z,0,29.88,83.8,31,70.7,9,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.177734375,6,45,06:28,19:55,2025-08-19 00:09:26.096618,Marina di Stabia
2025-08-19T00:09:36Z,0,29.881,83.8,31,70.7,9,9,81,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:09:36.651621,Marina di Stabia
2025-08-19T00:09:47Z,0,29.881,83.8,31,70.7,9,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:09:47.208618,Marina di Stabia
2025-08-19T00:09:57Z,0,29.881,83.8,31,70.7,9,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:09:57.765620,Marina di Stabia
2025-08-19T00:10:08Z,0,29.881,83.8,31,70.7,9,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:10:08.320615,Marina di Stabia
2025-08-19T00:10:19Z,0,29.881,83.8,31,70.7,9,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:10:18.905616,Marina di Stabia
2025-08-19T00:10:29Z,0,29.882,83.8,31,70.7,9,9,81,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:10:29.460642,Marina di Stabia
2025-08-19T00:10:40Z,0,29.882,83.8,31,70.7,10,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:10:40.015609,Marina di Stabia
2025-08-19T00:10:50Z,0,29.882,83.8,31,70.7,10,9,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:10:50.572635,Marina di Stabia
2025-08-19T00:11:01Z,0,29.882,83.8,31,70.7,10,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:11:01.128589,Marina di Stabia
2025-08-19T00:11:11Z,0,29.882,83.8,31,70.7,10,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:11:11.689618,Marina di Stabia
2025-08-19T00:11:22Z,0,29.882,83.8,31,70.7,10,9,79,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,2.302734375,6,45,06:28,19:55,2025-08-19 00:11:22.244616,Marina di Stabia
2025-08-19T00:11:33Z,0,29.883,83.9,31,70.7,10,9,78,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:11:32.800616,Marina di Stabia
2025-08-19T00:11:43Z,0,29.883,83.9,31,70.7,9,9,78,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:11:43.386625,Marina di Stabia
2025-08-19T00:11:54Z,0,29.883,83.9,31,70.7,10,9,83,79,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:11:53.943619,Marina di Stabia
2025-08-19T00:12:04Z,0,29.883,83.9,31,70.7,10,9,82,79,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:12:04.498623,Marina di Stabia
2025-08-19T00:12:15Z,0,29.883,83.9,31,70.7,10,9,82,79,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:12:15.053621,Marina di Stabia
2025-08-19T00:12:25Z,0,29.883,83.9,31,70.7,10,9,82,79,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.9609375,6,45,06:28,19:55,2025-08-19 00:12:25.609622,Marina di Stabia
2025-08-19T00:12:36Z,0,29.882,83.8,31,70.8,10,9,83,79,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:12:36.145337,Marina di Stabia
2025-08-19T00:12:46Z,0,29.882,83.8,31,70.8,10,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:12:46.700618,Marina di Stabia
2025-08-19T00:12:57Z,0,29.882,83.8,31,70.8,10,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:12:57.246621,Marina di Stabia
2025-08-19T00:13:08Z,0,29.882,83.8,31,70.8,10,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:13:07.803620,Marina di Stabia
2025-08-19T00:13:18Z,0,29.882,83.8,31,70.8,10,9,83,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:13:18.359635,Marina di Stabia
2025-08-19T00:13:29Z,0,29.881,83.8,31,70.8,10,9,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:13:28.914620,Marina di Stabia
2025-08-19T00:13:39Z,0,29.881,83.8,31,70.9,10,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:13:39.470619,Marina di Stabia
2025-08-19T00:13:50Z,0,29.881,83.8,31,70.9,10,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:13:50.020636,Marina di Stabia
2025-08-19T00:14:00Z,0,29.881,83.8,31,70.9,10,9,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:14:00.575625,Marina di Stabia
2025-08-19T00:14:11Z,0,29.881,83.8,31,70.9,10,9,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:14:11.132629,Marina di Stabia
2025-08-19T00:14:21Z,0,29.881,83.8,31,70.9,10,9,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.0078125,6,45,06:28,19:55,2025-08-19 00:14:21.688619,Marina di Stabia
2025-08-19T00:14:32Z,0,29.88,83.8,31,71.0,9,9,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:14:32.244621,Marina di Stabia
2025-08-19T00:14:42Z,0,29.88,83.8,31,70.9,10,9,91,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:14:42.798624,Marina di Stabia
2025-08-19T00:14:53Z,0,29.88,83.8,31,70.9,10,9,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:14:53.353617,Marina di Stabia
2025-08-19T00:15:04Z,0,29.88,83.8,31,71.0,10,9,93,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:15:03.909623,Marina di Stabia
2025-08-19T00:15:14Z,0,29.88,83.8,31,71.0,9,9,78,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:15:14.464618,Marina di Stabia
2025-08-19T00:15:25Z,0,29.88,83.8,31,71.0,9,9,87,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.919921875,6,45,06:28,19:55,2025-08-19 00:15:25.019609,Marina di Stabia
2025-08-19T00:15:35Z,0,29.88,83.8,31,71.0,9,10,85,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6875,6,45,06:28,19:55,2025-08-19 00:15:35.590620,Marina di Stabia
2025-08-19T00:15:46Z,0,29.88,83.8,31,71.0,10,10,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6875,6,45,06:28,19:55,2025-08-19 00:15:46.145633,Marina di Stabia
2025-08-19T00:15:56Z,0,29.88,83.8,31,71.0,10,10,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6875,6,45,06:28,19:55,2025-08-19 00:15:56.702624,Marina di Stabia
2025-08-19T00:16:07Z,0,29.88,83.8,31,71.0,9,10,84,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6875,6,45,06:28,19:55,2025-08-19 00:16:07.257620,Marina di Stabia
2025-08-19T00:16:18Z,0,29.88,83.8,31,71.0,10,10,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.6875,6,45,06:28,19:55,2025-08-19 00:16:17.813626,Marina di Stabia
2025-08-19T00:16:28Z,0,29.88,83.8,31,71.0,9,10,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:16:28.368621,Marina di Stabia
2025-08-19T00:16:39Z,0,29.88,83.8,31,71.0,9,10,93,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:16:38.923615,Marina di Stabia
2025-08-19T00:16:49Z,0,29.88,83.8,31,71.1,9,10,89,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:16:49.478617,Marina di Stabia
2025-08-19T00:17:00Z,0,29.88,83.8,31,71.1,8,10,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:17:00.033581,Marina di Stabia
2025-08-19T00:17:10Z,0,29.88,83.8,31,71.1,9,10,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:17:10.588622,Marina di Stabia
2025-08-19T00:17:21Z,0,29.88,83.8,31,71.1,8,10,87,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,1.01953125,6,45,06:28,19:55,2025-08-19 00:17:21.144627,Marina di Stabia
2025-08-19T00:17:31Z,0,29.879,83.8,31,71.1,7,9,91,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:17:31.699640,Marina di Stabia
2025-08-19T00:17:42Z,0,29.879,83.8,31,71.1,8,9,90,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:17:42.254632,Marina di Stabia
2025-08-19T00:17:53Z,0,29.879,83.8,31,71.0,8,9,82,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:17:52.808616,Marina di Stabia
2025-08-19T00:18:03Z,0,29.879,83.8,31,71.0,8,9,86,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:18:03.358618,Marina di Stabia
2025-08-19T00:18:14Z,0,29.879,83.8,31,71.0,8,9,87,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:18:13.914623,Marina di Stabia
2025-08-19T00:18:24Z,0,29.879,83.8,31,71.1,9,9,88,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.92578125,6,45,06:28,19:55,2025-08-19 00:18:24.469627,Marina di Stabia
2025-08-19T00:18:35Z,0,29.883,83.8,31,71.0,8,9,94,78,0.0,255,32767,0.06,2009-1-19,0.0,1.04,28.45,0.0,0.0,0.0,0,0.955078125,6,45,06:28,19:55,2025-08-19 00:18:35.024620,Marina di Stabia
