Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-09T00:09:58Z,236,30.246,70.1,43,56.5,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:09:58.722660,Centro Direzionale
2025-02-09T00:10:09Z,236,30.246,70.1,43,56.5,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:10:09.277657,Centro Direzionale
2025-02-09T00:10:20Z,236,30.246,70.1,43,56.5,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:10:19.831650,Centro Direzionale
2025-02-09T00:10:30Z,236,30.246,70.1,43,56.6,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:10:30.384652,Centro Direzionale
2025-02-09T00:10:41Z,236,30.246,70.1,43,56.5,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.48828125,6,9,08:04,18:30,2025-02-09 00:10:40.938654,Centro Direzionale
2025-02-09T00:10:51Z,236,30.246,70.1,43,56.6,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.48828125,6,9,08:04,18:30,2025-02-09 00:10:51.491651,Centro Direzionale
2025-02-09T00:11:02Z,236,30.246,70.1,43,56.6,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.48828125,6,9,08:04,18:30,2025-02-09 00:11:02.045659,Centro Direzionale
2025-02-09T00:11:12Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.48828125,6,9,08:04,18:30,2025-02-09 00:11:12.600654,Centro Direzionale
2025-02-09T00:11:23Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.48828125,6,9,08:04,18:30,2025-02-09 00:11:23.153645,Centro Direzionale
2025-02-09T00:11:34Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:11:33.932623,Centro Direzionale
2025-02-09T00:11:44Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:11:44.476655,Centro Direzionale
2025-02-09T00:11:55Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:11:55.030653,Centro Direzionale
2025-02-09T00:12:05Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:12:05.584644,Centro Direzionale
2025-02-09T00:12:16Z,236,30.246,70.1,43,56.6,0,0,164,71,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:12:16.169655,Centro Direzionale
2025-02-09T00:12:26Z,236,30.246,70.1,43,56.6,0,0,164,71,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:12:26.722670,Centro Direzionale
2025-02-09T00:12:37Z,236,30.245,70.1,43,56.6,0,0,164,71,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:12:37.277658,Centro Direzionale
2025-02-09T00:12:48Z,236,30.245,70.1,43,56.7,0,0,164,71,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:12:47.831660,Centro Direzionale
2025-02-09T00:12:58Z,236,30.245,70.1,43,56.6,0,0,164,71,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:12:58.384666,Centro Direzionale
2025-02-09T00:13:09Z,236,30.245,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:13:08.939662,Centro Direzionale
2025-02-09T00:13:19Z,236,30.245,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:13:19.492662,Centro Direzionale
2025-02-09T00:13:30Z,236,30.245,70.1,43,56.7,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.939453125,6,9,08:04,18:30,2025-02-09 00:13:30.046681,Centro Direzionale
2025-02-09T00:13:40Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:13:40.600658,Centro Direzionale
2025-02-09T00:13:51Z,236,30.246,70.1,43,56.6,0,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:13:51.154678,Centro Direzionale
2025-02-09T00:14:01Z,236,30.246,70.1,43,56.6,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:14:01.706659,Centro Direzionale
2025-02-09T00:14:12Z,236,30.246,70.1,43,56.7,5,0,165,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:14:12.259661,Centro Direzionale
2025-02-09T00:14:23Z,236,30.246,70.1,43,56.7,4,0,165,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:14:22.813657,Centro Direzionale
2025-02-09T00:14:33Z,236,30.246,70.1,43,56.7,1,0,165,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.34765625,6,9,08:04,18:30,2025-02-09 00:14:33.366669,Centro Direzionale
2025-02-09T00:14:44Z,236,30.244,70.1,43,56.6,0,0,165,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.353515625,6,9,08:04,18:30,2025-02-09 00:14:43.919653,Centro Direzionale
2025-02-09T00:14:54Z,236,30.244,70.1,43,56.7,1,0,164,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.353515625,6,9,08:04,18:30,2025-02-09 00:14:54.490650,Centro Direzionale
2025-02-09T00:15:05Z,236,30.244,70.1,43,56.6,2,0,163,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.353515625,6,9,08:04,18:30,2025-02-09 00:15:05.045657,Centro Direzionale
2025-02-09T00:15:15Z,236,30.244,70.1,43,56.7,2,0,162,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.353515625,6,9,08:04,18:30,2025-02-09 00:15:15.600656,Centro Direzionale
2025-02-09T00:15:26Z,236,30.244,70.1,43,56.7,2,0,162,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.353515625,6,9,08:04,18:30,2025-02-09 00:15:26.153671,Centro Direzionale
2025-02-09T00:15:36Z,236,30.245,70.1,43,56.7,1,1,163,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:15:36.707651,Centro Direzionale
2025-02-09T00:15:47Z,236,30.245,70.1,43,56.7,1,1,163,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:15:47.262660,Centro Direzionale
2025-02-09T00:15:58Z,236,30.245,70.1,43,56.7,1,1,163,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:15:57.807613,Centro Direzionale
2025-02-09T00:16:08Z,236,30.245,70.1,43,56.7,1,1,163,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:16:08.360665,Centro Direzionale
2025-02-09T00:16:19Z,236,30.245,70.1,43,56.7,4,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:16:18.915649,Centro Direzionale
2025-02-09T00:16:29Z,236,30.245,70.1,43,56.7,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.412109375,6,9,08:04,18:30,2025-02-09 00:16:29.470652,Centro Direzionale
2025-02-09T00:16:40Z,236,30.245,70.1,43,56.8,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:16:40.024677,Centro Direzionale
2025-02-09T00:16:50Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:16:50.577654,Centro Direzionale
2025-02-09T00:17:01Z,236,30.245,70.1,43,56.8,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:17:01.130651,Centro Direzionale
2025-02-09T00:17:11Z,236,30.245,70.1,43,56.7,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:17:11.683658,Centro Direzionale
2025-02-09T00:17:22Z,236,30.245,70.1,43,56.8,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:17:22.236652,Centro Direzionale
2025-02-09T00:17:32Z,236,30.245,70.1,43,56.7,1,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:17:32.791657,Centro Direzionale
2025-02-09T00:17:43Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.552734375,6,9,08:04,18:30,2025-02-09 00:17:43.345654,Centro Direzionale
2025-02-09T00:17:54Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.552734375,6,9,08:04,18:30,2025-02-09 00:17:53.910651,Centro Direzionale
2025-02-09T00:18:04Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.552734375,6,9,08:04,18:30,2025-02-09 00:18:04.465650,Centro Direzionale
2025-02-09T00:18:15Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.552734375,6,9,08:04,18:30,2025-02-09 00:18:15.018653,Centro Direzionale
2025-02-09T00:18:25Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.552734375,6,9,08:04,18:30,2025-02-09 00:18:25.570653,Centro Direzionale
2025-02-09T00:18:36Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:18:36.123657,Centro Direzionale
2025-02-09T00:18:46Z,236,30.245,70.1,43,56.8,0,1,166,70,0.0,0,0,0.07,2036-1-18,0.0,0.07,3.78,0.001,0.58,2.19,0,1.341796875,6,9,08:04,18:30,2025-02-09 00:18:46.676655,Centro Direzionale
