Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-04T00:02:17Z,0,30.097,69.8,47,54.0,9,12,59,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:02:17.199559,Centro Direzionale
2025-02-04T00:02:27Z,0,30.097,69.8,47,54.1,9,12,20,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:02:27.752560,Centro Direzionale
2025-02-04T00:02:38Z,0,30.098,69.8,47,54.0,13,11,27,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:02:38.307555,Centro Direzionale
2025-02-04T00:02:49Z,0,30.098,69.8,47,54.0,4,11,54,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:02:48.860561,Centro Direzionale
2025-02-04T00:02:59Z,0,30.098,69.8,47,54.0,10,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:02:59.415526,Centro Direzionale
2025-02-04T00:03:10Z,0,30.098,69.8,47,54.0,12,11,21,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:03:09.970556,Centro Direzionale
2025-02-04T00:03:20Z,0,30.098,69.8,47,54.0,10,11,5,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:03:20.525556,Centro Direzionale
2025-02-04T00:03:31Z,0,30.098,69.8,47,54.0,13,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.505859375,6,6,08:10,18:24,2025-02-04 00:03:31.080569,Centro Direzionale
2025-02-04T00:03:41Z,0,30.098,69.8,47,54.0,11,11,355,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:03:41.634560,Centro Direzionale
2025-02-04T00:03:52Z,0,30.098,69.8,47,54.0,10,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:03:52.186559,Centro Direzionale
2025-02-04T00:04:02Z,0,30.098,69.8,47,54.0,10,11,12,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:04:02.740561,Centro Direzionale
2025-02-04T00:04:13Z,0,30.098,69.8,47,54.0,9,11,28,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:04:13.273894,Centro Direzionale
2025-02-04T00:04:24Z,0,30.098,69.8,47,54.0,13,11,13,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:04:23.828568,Centro Direzionale
2025-02-04T00:04:34Z,0,30.098,69.8,47,54.0,11,11,19,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:04:34.383558,Centro Direzionale
2025-02-04T00:04:45Z,0,30.098,69.8,47,54.0,12,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:04:44.937556,Centro Direzionale
2025-02-04T00:04:55Z,0,30.098,69.8,47,54.0,8,11,5,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:04:55.492562,Centro Direzionale
2025-02-04T00:05:06Z,0,30.098,69.8,47,54.0,10,11,49,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:05:06.047558,Centro Direzionale
2025-02-04T00:05:16Z,0,30.098,69.8,47,54.0,12,11,30,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:05:16.602569,Centro Direzionale
2025-02-04T00:05:27Z,0,30.098,69.8,47,54.0,14,11,350,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.337890625,6,6,08:10,18:24,2025-02-04 00:05:27.155562,Centro Direzionale
2025-02-04T00:05:37Z,0,30.099,69.8,47,54.0,13,12,33,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:05:37.709518,Centro Direzionale
2025-02-04T00:05:48Z,0,30.099,69.8,47,54.0,11,12,22,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:05:48.264557,Centro Direzionale
2025-02-04T00:05:59Z,0,30.099,69.8,47,54.0,12,12,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:05:58.817569,Centro Direzionale
2025-02-04T00:06:09Z,0,30.099,69.8,47,54.0,10,12,17,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:06:09.370550,Centro Direzionale
2025-02-04T00:06:20Z,0,30.099,69.8,47,54.0,13,12,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:06:19.924551,Centro Direzionale
2025-02-04T00:06:30Z,0,30.099,69.8,47,54.0,9,12,42,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:06:30.478576,Centro Direzionale
2025-02-04T00:06:41Z,0,30.099,69.8,47,54.0,7,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:06:41.033555,Centro Direzionale
2025-02-04T00:06:51Z,0,30.099,69.8,47,54.0,12,11,26,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:06:51.588570,Centro Direzionale
2025-02-04T00:07:02Z,0,30.099,69.8,47,54.0,10,11,341,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:07:02.142559,Centro Direzionale
2025-02-04T00:07:12Z,0,30.099,69.8,47,54.0,10,11,27,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:07:12.722553,Centro Direzionale
2025-02-04T00:07:23Z,0,30.099,69.8,47,54.0,9,11,29,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:07:23.276566,Centro Direzionale
2025-02-04T00:07:34Z,0,30.099,69.8,47,54.0,6,11,23,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:07:34.065554,Centro Direzionale
2025-02-04T00:07:44Z,0,30.099,69.8,47,54.0,10,11,42,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:07:44.618556,Centro Direzionale
2025-02-04T00:07:55Z,0,30.099,69.8,47,54.0,9,11,13,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:07:55.173559,Centro Direzionale
2025-02-04T00:08:05Z,0,30.099,69.8,47,54.0,10,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:08:05.727558,Centro Direzionale
2025-02-04T00:08:16Z,0,30.099,69.8,47,53.9,10,11,18,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:08:16.280556,Centro Direzionale
2025-02-04T00:08:27Z,0,30.099,69.8,47,54.0,11,11,360,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.4296875,6,6,08:10,18:24,2025-02-04 00:08:26.835563,Centro Direzionale
2025-02-04T00:08:37Z,0,30.1,69.8,47,54.0,13,11,32,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:08:37.389559,Centro Direzionale
2025-02-04T00:08:48Z,0,30.1,69.8,47,54.0,11,11,13,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:08:47.944558,Centro Direzionale
2025-02-04T00:08:58Z,0,30.1,69.8,47,54.0,13,11,21,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:08:58.498553,Centro Direzionale
2025-02-04T00:09:09Z,0,30.1,69.8,47,54.0,12,11,13,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:09:09.051572,Centro Direzionale
2025-02-04T00:09:19Z,0,30.1,69.8,47,54.0,11,11,360,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:09:19.605558,Centro Direzionale
2025-02-04T00:09:30Z,0,30.1,69.8,47,53.9,12,11,5,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:09:30.160572,Centro Direzionale
2025-02-04T00:09:40Z,0,30.098,69.8,47,53.9,11,11,19,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:09:40.706556,Centro Direzionale
2025-02-04T00:09:51Z,0,30.098,69.8,47,53.9,10,11,23,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:09:51.259522,Centro Direzionale
2025-02-04T00:10:02Z,0,30.098,69.8,47,54.0,10,11,39,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:10:01.841562,Centro Direzionale
2025-02-04T00:10:12Z,0,30.098,69.8,47,54.0,15,11,22,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:10:12.396559,Centro Direzionale
2025-02-04T00:10:23Z,0,30.098,69.8,47,53.9,12,11,11,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:10:22.943564,Centro Direzionale
2025-02-04T00:10:33Z,0,30.098,69.8,47,54.0,10,11,67,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.8515625,6,6,08:10,18:24,2025-02-04 00:10:33.521554,Centro Direzionale
2025-02-04T00:10:44Z,0,30.099,69.8,47,53.9,8,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.44140625,6,6,08:10,18:24,2025-02-04 00:10:44.076566,Centro Direzionale
2025-02-04T00:10:54Z,0,30.099,69.8,47,53.9,10,11,17,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.44140625,6,6,08:10,18:24,2025-02-04 00:10:54.631563,Centro Direzionale
2025-02-04T00:11:05Z,0,30.099,69.8,47,53.9,13,11,11,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.44140625,6,6,08:10,18:24,2025-02-04 00:11:05.185522,Centro Direzionale
2025-02-04T00:11:15Z,0,30.099,69.8,47,53.9,12,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.44140625,6,6,08:10,18:24,2025-02-04 00:11:15.739517,Centro Direzionale
2025-02-04T00:11:26Z,0,30.099,69.8,47,53.9,12,11,30,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.44140625,6,6,08:10,18:24,2025-02-04 00:11:26.294551,Centro Direzionale
2025-02-04T00:11:37Z,0,30.099,69.8,47,53.8,10,11,39,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:11:36.847561,Centro Direzionale
2025-02-04T00:11:47Z,0,30.099,69.8,47,53.8,8,11,29,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:11:47.401523,Centro Direzionale
2025-02-04T00:11:58Z,0,30.099,69.8,47,53.9,12,11,14,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:11:57.955557,Centro Direzionale
2025-02-04T00:12:08Z,0,30.099,69.8,47,53.8,15,11,22,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:12:08.510562,Centro Direzionale
2025-02-04T00:12:19Z,0,30.099,69.8,47,53.8,11,11,32,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:12:19.065557,Centro Direzionale
2025-02-04T00:12:29Z,0,30.099,69.8,47,53.8,13,11,24,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.365234375,6,6,08:10,18:24,2025-02-04 00:12:29.619584,Centro Direzionale
2025-02-04T00:12:40Z,0,30.098,69.8,47,53.8,13,11,16,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:12:40.174561,Centro Direzionale
2025-02-04T00:12:50Z,0,30.098,69.8,47,53.8,14,11,15,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:12:50.723558,Centro Direzionale
2025-02-04T00:13:01Z,0,30.098,69.8,47,53.8,14,11,31,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:13:01.276556,Centro Direzionale
2025-02-04T00:13:12Z,0,30.098,69.8,47,53.8,13,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:13:11.829563,Centro Direzionale
2025-02-04T00:13:22Z,0,30.098,69.8,47,53.8,11,11,23,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:13:22.382565,Centro Direzionale
2025-02-04T00:13:33Z,0,30.098,69.8,47,53.8,11,11,15,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.39453125,6,6,08:10,18:24,2025-02-04 00:13:32.937555,Centro Direzionale
2025-02-04T00:13:43Z,0,30.099,69.8,47,53.8,10,11,10,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:13:43.490559,Centro Direzionale
2025-02-04T00:13:54Z,0,30.099,69.8,47,53.8,8,11,30,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:13:54.043559,Centro Direzionale
2025-02-04T00:14:04Z,0,30.099,69.8,47,53.8,13,11,360,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:14:04.597560,Centro Direzionale
2025-02-04T00:14:15Z,0,30.099,69.8,47,53.8,13,11,9,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:14:15.152556,Centro Direzionale
2025-02-04T00:14:25Z,0,30.099,69.8,47,53.8,13,11,17,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:14:25.719180,Centro Direzionale
2025-02-04T00:14:36Z,0,30.097,69.8,47,53.8,13,11,46,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:14:36.272562,Centro Direzionale
2025-02-04T00:14:47Z,0,30.097,69.8,47,53.8,10,11,26,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:14:46.828552,Centro Direzionale
2025-02-04T00:14:57Z,0,30.097,69.8,47,53.8,10,11,13,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:14:57.415563,Centro Direzionale
2025-02-04T00:15:08Z,0,30.097,69.8,47,53.8,13,11,38,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:15:07.970562,Centro Direzionale
2025-02-04T00:15:18Z,0,30.097,69.8,47,53.8,11,11,49,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:15:18.524517,Centro Direzionale
2025-02-04T00:15:29Z,0,30.097,69.8,47,53.8,12,11,35,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.53515625,6,6,08:10,18:24,2025-02-04 00:15:29.079566,Centro Direzionale
2025-02-04T00:15:39Z,0,30.097,69.8,47,53.8,12,11,28,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:15:39.633587,Centro Direzionale
2025-02-04T00:15:50Z,0,30.097,69.8,47,53.8,13,11,28,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:15:50.188571,Centro Direzionale
2025-02-04T00:16:00Z,0,30.097,69.8,47,53.8,11,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:16:00.742570,Centro Direzionale
2025-02-04T00:16:11Z,0,30.097,69.8,47,53.8,12,11,16,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:16:11.297567,Centro Direzionale
2025-02-04T00:16:22Z,0,30.097,69.8,47,53.8,14,11,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:16:21.841590,Centro Direzionale
2025-02-04T00:16:32Z,0,30.097,69.8,47,53.8,7,11,44,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.412109375,6,6,08:10,18:24,2025-02-04 00:16:32.396582,Centro Direzionale
2025-02-04T00:16:43Z,0,30.096,69.8,47,53.8,12,11,30,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.537109375,6,6,08:10,18:24,2025-02-04 00:16:42.951568,Centro Direzionale
2025-02-04T00:16:53Z,0,30.096,69.8,47,53.8,13,11,350,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.537109375,6,6,08:10,18:24,2025-02-04 00:16:53.504560,Centro Direzionale
2025-02-04T00:17:04Z,0,30.096,69.8,47,53.8,10,11,10,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.537109375,6,6,08:10,18:24,2025-02-04 00:17:04.058560,Centro Direzionale
2025-02-04T00:17:14Z,0,30.096,69.8,47,53.8,9,11,41,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.537109375,6,6,08:10,18:24,2025-02-04 00:17:14.613556,Centro Direzionale
2025-02-04T00:17:25Z,0,30.096,69.8,47,53.8,12,11,33,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,2.537109375,6,6,08:10,18:24,2025-02-04 00:17:25.188551,Centro Direzionale
2025-02-04T00:17:35Z,0,30.097,69.8,47,53.8,15,12,19,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:17:35.742556,Centro Direzionale
2025-02-04T00:17:46Z,0,30.097,69.8,47,53.8,11,12,44,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:17:46.289555,Centro Direzionale
2025-02-04T00:17:57Z,0,30.097,69.8,47,53.8,11,12,40,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:17:56.834567,Centro Direzionale
2025-02-04T00:18:07Z,0,30.097,69.8,47,53.8,10,12,36,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:18:07.387562,Centro Direzionale
2025-02-04T00:18:18Z,0,30.097,69.8,47,53.8,6,12,36,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:18:17.940568,Centro Direzionale
2025-02-04T00:18:28Z,0,30.097,69.8,47,53.8,11,12,16,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:18:28.495564,Centro Direzionale
2025-02-04T00:18:39Z,0,30.097,69.8,47,53.8,9,12,17,62,0.0,0,0,0.0,2127-15-31,0.0,0.0,3.71,0.002,0.19,1.8,0,1.37109375,6,6,08:10,18:24,2025-02-04 00:18:39.049556,Centro Direzionale
